epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
189,1154.28,4.70806,2.75038,2.35981,0.59519,0.35062,0.41158,0.15312,5.02268,2.85659,2.29069,0.00457691,0.00457691,0.00457691
190,1158.29,4.37183,2.84425,2.39895,0.63821,0.38482,0.46361,0.18765,4.30902,2.62377,2.21978,0.00457253,0.00457253,0.00457253
191,1162.05,5.12557,2.85777,2.1457,0.62834,0.37136,0.45385,0.182,4.35626,2.68227,2.22213,0.00456813,0.00456813,0.00456813
192,1166.18,4.17857,2.59981,2.35315,0.61311,0.35736,0.42559,0.16134,4.71971,2.63766,2.24808,0.00456371,0.00456371,0.00456371
193,1170.82,4.5917,2.68432,2.23405,0.62004,0.35242,0.42024,0.16008,4.71939,2.61401,2.25147,0.00455927,0.00455927,0.00455927
194,1174.47,4.64561,2.66549,2.26826,0.5976,0.36477,0.43185,0.17235,4.37197,2.54246,2.22265,0.00455481,0.00455481,0.00455481
195,1178.42,4.56585,2.73646,2.33871,0.59716,0.37342,0.44054,0.1716,4.38176,2.5439,2.21988,0.00455033,0.00455033,0.00455033
196,1182.47,4.29847,2.63333,2.30204,0.5877,0.38509,0.44527,0.18153,4.46111,2.60201,2.23769,0.00454583,0.00454583,0.00454583
197,1185.93,5.0811,2.90956,2.18983,0.57926,0.39239,0.44478,0.17842,4.5291,2.64929,2.24216,0.00454131,0.00454131,0.00454131
198,1189.54,5.25412,3.03935,2.15843,0.59292,0.39058,0.45724,0.17795,4.33312,2.50414,2.21577,0.00453677,0.00453677,0.00453677
199,1193.72,3.86126,2.56863,2.49673,0.57634,0.36505,0.42901,0.15918,4.55611,2.56504,2.22359,0.0045322,0.0045322,0.0045322
200,1197.45,4.68185,2.71419,2.25612,0.61132,0.37974,0.45313,0.17973,4.38461,2.53703,2.21413,0.00452762,0.00452762,0.00452762
201,1200.89,4.65778,2.65276,2.19828,0.6286,0.38289,0.4552,0.18428,4.37308,2.49363,2.21891,0.00452302,0.00452302,0.00452302
202,1204.89,4.11192,2.67793,2.35418,0.62464,0.3936,0.46418,0.18835,4.3874,2.47939,2.22773,0.0045184,0.0045184,0.0045184
203,1208.93,4.13189,2.48495,2.35624,0.62492,0.40527,0.4758,0.19507,4.26649,2.45245,2.21772,0.00451376,0.00451376,0.00451376
204,1212.6,4.54827,2.67921,2.25646,0.61595,0.39703,0.46893,0.18442,4.31281,2.46723,2.21653,0.00450909,0.00450909,0.00450909
205,1216.57,4.39366,2.71719,2.36116,0.61304,0.39429,0.46585,0.18729,4.31973,2.49367,2.22549,0.00450441,0.00450441,0.00450441
206,1242.75,4.12842,2.56347,2.3109,0.61906,0.38646,0.45838,0.18502,4.41544,2.55442,2.23845,0.00449971,0.00449971,0.00449971
207,1269.81,4.28528,2.49437,2.31677,0.63242,0.3818,0.46243,0.18499,4.37019,2.47569,2.22702,0.00449499,0.00449499,0.00449499
208,1273.24,5.04247,2.67947,2.1493,0.63108,0.38207,0.45835,0.18564,4.40926,2.4648,2.2286,0.00449025,0.00449025,0.00449025
209,1277.15,4.70747,2.72525,2.2925,0.63424,0.38399,0.45937,0.19065,4.34748,2.44576,2.22159,0.00448549,0.00448549,0.00448549
210,1280.86,4.29313,2.58212,2.30914,0.6008,0.37932,0.44419,0.17457,4.59365,2.63983,2.25507,0.00448071,0.00448071,0.00448071
211,1285.07,4.70011,2.69713,2.2659,0.6022,0.37479,0.44445,0.17795,4.61335,2.8024,2.25785,0.00447591,0.00447591,0.00447591
212,1289.49,5.07334,2.81461,2.18422,0.57804,0.37466,0.43913,0.17761,4.63337,2.7747,2.25448,0.00447109,0.00447109,0.00447109
213,1293.73,4.85349,2.72369,2.23858,0.55014,0.34669,0.40204,0.15517,4.9885,2.87013,2.28783,0.00446626,0.00446626,0.00446626
214,1297.25,4.69449,2.69928,2.31289,0.52538,0.30231,0.34575,0.12357,5.40926,2.993,2.3263,0.0044614,0.0044614,0.0044614
215,1301.58,4.66537,2.71658,2.28003,0.55525,0.31988,0.37115,0.13858,5.12792,2.79858,2.29564,0.00445652,0.00445652,0.00445652
216,1329.7,5.49858,3.14136,2.14636,0.59154,0.35956,0.42997,0.17579,4.55403,2.70982,2.2518,0.00445162,0.00445162,0.00445162
217,1333.36,4.89069,2.82279,2.22141,0.59614,0.36875,0.44273,0.18264,4.47088,2.70309,2.24811,0.00444671,0.00444671,0.00444671
218,1337.38,4.35538,2.66737,2.25906,0.60145,0.38234,0.45044,0.18012,4.59156,2.58501,2.24834,0.00444178,0.00444178,0.00444178
219,1341.56,4.87609,2.9801,2.20037,0.62374,0.39278,0.46028,0.18513,4.50772,2.54568,2.2375,0.00443682,0.00443682,0.00443682
220,1344.95,4.21283,2.50222,2.27624,0.61104,0.39278,0.44783,0.17973,4.46737,2.53263,2.23704,0.00443185,0.00443185,0.00443185
221,1349.1,4.01314,2.53877,2.36689,0.62524,0.38289,0.44636,0.18313,4.40867,2.50066,2.23379,0.00442686,0.00442686,0.00442686
222,1352.97,4.11043,2.49714,2.27004,0.62191,0.38234,0.44742,0.18224,4.37942,2.48101,2.23508,0.00442185,0.00442185,0.00442185
223,1356.6,4.40354,2.61573,2.26831,0.64751,0.39443,0.47319,0.19886,4.16986,2.38901,2.2162,0.00441682,0.00441682,0.00441682
224,1360.9,4.19619,2.6019,2.33423,0.6153,0.38413,0.457,0.17832,4.40228,2.57435,2.2305,0.00441177,0.00441177,0.00441177
225,1386.36,4.37014,2.75024,2.38158,0.61361,0.38001,0.44967,0.17668,4.48328,2.58683,2.23581,0.0044067,0.0044067,0.0044067
226,1390.34,4.50651,2.65331,2.27981,0.59082,0.37664,0.44026,0.17542,4.4456,2.49998,2.23348,0.00440161,0.00440161,0.00440161
227,1393.74,4.34688,2.80774,2.29095,0.59884,0.37811,0.44104,0.17804,4.35088,2.51176,2.22554,0.00439651,0.00439651,0.00439651
228,1397.52,4.72891,2.66303,2.19889,0.58862,0.37219,0.43942,0.17878,4.39213,2.75924,2.227,0.00439139,0.00439139,0.00439139
229,1401.31,4.60682,2.89937,2.34308,0.59527,0.37132,0.44386,0.18132,4.35371,2.85839,2.22661,0.00438624,0.00438624,0.00438624
230,1404.7,5.51298,3.04825,2.01275,0.58467,0.38234,0.44651,0.18415,4.46952,2.754,2.23798,0.00438108,0.00438108,0.00438108
231,1408.76,4.1758,2.77799,2.45099,0.58291,0.36656,0.43581,0.17307,4.50414,2.61023,2.23466,0.0043759,0.0043759,0.0043759
232,1412.59,4.49708,2.74782,2.28999,0.58163,0.37219,0.43478,0.17213,4.55213,2.54732,2.23548,0.0043707,0.0043707,0.0043707
233,1416.25,5.07774,2.91419,2.17964,0.60039,0.36971,0.43648,0.17387,4.48122,2.52125,2.23404,0.00436549,0.00436549,0.00436549
234,1420.43,4.11669,2.59034,2.3761,0.57623,0.38111,0.44235,0.18198,4.29435,2.50642,2.22321,0.00436025,0.00436025,0.00436025
235,1424.45,4.63436,2.89531,2.28394,0.56457,0.38221,0.44048,0.17922,4.32429,2.57475,2.22011,0.004355,0.004355,0.004355
236,1428.17,4.46217,2.67755,2.24775,0.57535,0.3949,0.45169,0.18125,4.32357,2.53731,2.21371,0.00434973,0.00434973,0.00434973
237,1431.75,4.29758,2.66958,2.31309,0.59499,0.39292,0.45555,0.17755,4.37311,2.61667,2.22091,0.00434444,0.00434444,0.00434444
238,1435.35,5.1189,3.20408,2.20502,0.60882,0.40019,0.45977,0.17763,4.50128,2.80647,2.23567,0.00433913,0.00433913,0.00433913
239,1439.09,4.60943,2.87632,2.20363,0.57535,0.37537,0.42962,0.16177,4.73656,2.97072,2.25482,0.00433381,0.00433381,0.00433381
240,1443,4.48854,2.75817,2.29297,0.53916,0.33024,0.38111,0.1408,4.80568,3.00278,2.27206,0.00432846,0.00432846,0.00432846
241,1447.1,4.40713,2.73574,2.33105,0.58451,0.37356,0.43902,0.17448,4.45875,2.80347,2.23925,0.0043231,0.0043231,0.0043231
242,1473.07,4.38933,2.73474,2.37009,0.60264,0.39168,0.4561,0.17954,4.33845,2.59963,2.22717,0.00431772,0.00431772,0.00431772
243,1477.16,4.11653,2.80519,2.38268,0.60969,0.39265,0.45732,0.18112,4.3413,2.63112,2.22756,0.00431232,0.00431232,0.00431232
244,1480.92,4.16183,2.91145,2.40482,0.57537,0.38784,0.43864,0.16521,4.50098,2.66364,2.23529,0.00430691,0.00430691,0.00430691
245,1485.02,4.45091,2.79045,2.379,0.56668,0.3623,0.41169,0.14818,4.58093,2.67071,2.23972,0.00430147,0.00430147,0.00430147
246,1489.15,4.7871,2.94237,2.24003,0.57478,0.352,0.40768,0.15843,4.49201,2.64761,2.23822,0.00429602,0.00429602,0.00429602
247,1493.04,4.41465,2.66503,2.25353,0.57932,0.35997,0.41713,0.16966,4.413,2.63106,2.24057,0.00429055,0.00429055,0.00429055
248,1497.7,4.34487,2.79256,2.4007,0.58145,0.37521,0.42723,0.16797,4.56067,2.59655,2.24379,0.00428506,0.00428506,0.00428506
249,1502,4.05939,2.51699,2.31355,0.60003,0.38015,0.44441,0.16915,4.5074,2.62819,2.23249,0.00427956,0.00427956,0.00427956
250,1505.1,5.24008,3.2751,2.05667,0.60215,0.4002,0.46303,0.17353,4.36985,2.56694,2.21871,0.00427404,0.00427404,0.00427404
251,1508.91,4.14236,2.65779,2.3771,0.61127,0.4006,0.4685,0.17607,4.38564,2.50043,2.21717,0.0042685,0.0042685,0.0042685
252,1512.82,4.33466,2.67214,2.33926,0.56247,0.36944,0.42041,0.15209,4.64361,2.52426,2.23084,0.00426294,0.00426294,0.00426294
253,1516.71,4.33984,2.78491,2.40992,0.57062,0.35667,0.41283,0.15486,4.59009,2.66161,2.23263,0.00425737,0.00425737,0.00425737
254,1520.8,4.2707,2.70684,2.37255,0.60082,0.36889,0.43796,0.17437,4.40715,2.69385,2.22487,0.00425178,0.00425178,0.00425178
255,1524.29,4.61783,2.75376,2.2593,0.57635,0.36903,0.42913,0.16231,4.58609,2.6947,2.23429,0.00424617,0.00424617,0.00424617
256,1528.44,4.2358,2.59232,2.30893,0.59793,0.37932,0.44042,0.16151,4.65011,2.76359,2.23328,0.00424054,0.00424054,0.00424054
257,1532.74,4.01929,2.74788,2.45173,0.61397,0.398,0.46638,0.17908,4.45275,2.72886,2.22318,0.0042349,0.0042349,0.0042349
258,1536.62,3.95516,2.68006,2.39381,0.56791,0.3883,0.44494,0.16759,4.41544,2.53569,2.21999,0.00422924,0.00422924,0.00422924
259,1540.09,4.90507,2.66238,2.12842,0.56129,0.3737,0.43048,0.15952,4.46109,2.52087,2.22196,0.00422356,0.00422356,0.00422356
260,1544.37,4.54741,2.77029,2.31928,0.60238,0.38468,0.45392,0.18565,4.42261,2.51276,2.22853,0.00421787,0.00421787,0.00421787
261,1547.88,4.47896,2.64592,2.29458,0.60397,0.37013,0.43996,0.17728,4.5479,2.59026,2.24018,0.00421216,0.00421216,0.00421216
262,1551.51,3.9693,2.66404,2.33823,0.61529,0.39786,0.46874,0.19656,4.24751,2.44235,2.21566,0.00420643,0.00420643,0.00420643
263,1555.49,3.79389,2.3924,2.33491,0.61862,0.40706,0.48017,0.20244,4.19057,2.38193,2.21019,0.00420068,0.00420068,0.00420068
264,1560.05,4.54274,2.59718,2.17066,0.62751,0.40802,0.48308,0.20323,4.32596,2.42407,2.21286,0.00419492,0.00419492,0.00419492
265,1563.6,4.60989,2.64446,2.248,0.63217,0.40912,0.48349,0.20111,4.35141,2.4551,2.21244,0.00418914,0.00418914,0.00418914
266,1567.14,4.76894,2.73698,2.19793,0.60954,0.398,0.46002,0.17928,4.32239,2.42295,2.2094,0.00418335,0.00418335,0.00418335
267,1571.36,4.61858,2.67977,2.20883,0.60567,0.38509,0.44732,0.17102,4.44256,2.44216,2.21389,0.00417754,0.00417754,0.00417754
268,1575.04,4.53096,2.63339,2.2049,0.63406,0.38056,0.45463,0.18391,4.41559,2.4821,2.21414,0.00417171,0.00417171,0.00417171
269,1579,4.38162,2.69323,2.27893,0.63787,0.37493,0.45134,0.18245,4.39245,2.53355,2.21423,0.00416586,0.00416586,0.00416586
270,1582.44,4.09834,2.47441,2.19281,0.6337,0.3888,0.46481,0.19481,4.23373,2.59265,2.21056,0.00416,0.00416,0.00416
271,1586.29,3.97828,2.60746,2.3709,0.63572,0.38948,0.46637,0.19358,4.29935,2.66656,2.21576,0.00415413,0.00415413,0.00415413
272,1590.68,4.52647,2.84432,2.21344,0.60204,0.36969,0.43714,0.16997,4.48978,2.59084,2.22549,0.00414823,0.00414823,0.00414823
273,1594.3,4.39959,2.57889,2.25496,0.60145,0.37328,0.43977,0.17101,4.5103,2.57203,2.22431,0.00414232,0.00414232,0.00414232
274,1622.27,4.22321,2.56183,2.32027,0.61632,0.40033,0.46953,0.1931,4.26895,2.52371,2.21124,0.0041364,0.0041364,0.0041364
275,1626.55,4.38716,2.65434,2.28333,0.61792,0.39772,0.46789,0.19112,4.3058,2.62119,2.2161,0.00413045,0.00413045,0.00413045
276,1630.61,4.2246,2.55171,2.23972,0.63378,0.39703,0.47784,0.194,4.24574,2.48102,2.20686,0.0041245,0.0041245,0.0041245
277,1634.64,4.44626,2.59667,2.23165,0.61972,0.37589,0.45002,0.17493,4.41117,2.47664,2.21045,0.00411852,0.00411852,0.00411852
278,1638.9,4.0329,2.63195,2.33865,0.55919,0.32949,0.38243,0.1333,4.79756,2.66193,2.23611,0.00411253,0.00411253,0.00411253
279,1643.23,4.55818,2.79692,2.32493,0.52429,0.30354,0.3483,0.11186,5.08046,2.81258,2.25907,0.00410653,0.00410653,0.00410653
280,1647.52,4.26755,2.68298,2.2775,0.58229,0.32098,0.37737,0.1375,4.76733,3.37955,2.23854,0.0041005,0.0041005,0.0041005
281,1651.71,4.39267,2.74003,2.24097,0.57698,0.3078,0.36005,0.13182,4.85116,3.22648,2.24098,0.00409447,0.00409447,0.00409447
282,1655.57,4.65615,2.67673,2.20956,0.57675,0.32496,0.38722,0.14145,4.75528,4.15392,2.23534,0.00408841,0.00408841,0.00408841
283,1659.69,4.11626,2.59796,2.35865,0.58363,0.31155,0.37521,0.14617,4.50711,16.8865,2.24132,0.00408234,0.00408234,0.00408234
284,1691.31,4.06955,2.66919,2.44424,0.56242,0.20071,0.26709,0.10238,4.59069,110.521,2.30682,0.00407626,0.00407626,0.00407626
285,1695.41,4.03745,2.64723,2.39429,0.57666,0.26112,0.32906,0.12515,4.47292,31.2376,2.26424,0.00407016,0.00407016,0.00407016
286,1699.59,4.17765,2.50051,2.26485,0.43015,0.33471,0.2803,0.1108,4.39304,14.1278,2.21866,0.00406404,0.00406404,0.00406404
287,1703.43,4.00371,2.48999,2.39966,0.42044,0.3453,0.2808,0.11126,4.38109,8.71398,2.22267,0.00405791,0.00405791,0.00405791
288,1707.03,4.95383,2.80504,2.17741,0.37693,0.34566,0.24823,0.10352,4.26757,14.2868,2.21994,0.00405177,0.00405177,0.00405177
289,1710.88,4.31068,2.56673,2.31173,0.44509,0.35846,0.2961,0.12527,4.17735,12.4614,2.2125,0.0040456,0.0040456,0.0040456
290,1714.72,4.16908,2.61563,2.35593,0.63564,0.37768,0.45832,0.19088,4.23417,4.47742,2.20392,0.00403943,0.00403943,0.00403943
291,1718.25,4.86957,2.77863,2.16455,0.6462,0.39017,0.47223,0.19193,4.29074,3.02936,2.20596,0.00403324,0.00403324,0.00403324
292,1722.29,4.42716,2.64474,2.23703,0.62757,0.39937,0.46729,0.18698,4.3728,2.47694,2.21733,0.00402703,0.00402703,0.00402703
293,1726.57,4.25219,2.65974,2.35145,0.63048,0.405,0.47364,0.19465,4.31337,2.44722,2.21489,0.00402081,0.00402081,0.00402081
294,1730.9,4.11724,2.46691,2.33876,0.61045,0.38725,0.4503,0.17557,4.46987,2.47488,2.22167,0.00401457,0.00401457,0.00401457
295,1734.91,4.17265,2.56231,2.35784,0.61406,0.38073,0.44798,0.1777,4.401,2.48194,2.21793,0.00400832,0.00400832,0.00400832
296,1738.91,4.29804,2.57851,2.24919,0.60975,0.38578,0.44985,0.17872,4.34257,2.4564,2.20999,0.00400205,0.00400205,0.00400205
297,1742.45,4.68512,2.70336,2.11149,0.56961,0.37424,0.42594,0.15934,4.54262,2.52693,2.21909,0.00399577,0.00399577,0.00399577
298,1746.05,4.18837,2.48125,2.31472,0.58293,0.38509,0.44533,0.17108,4.51413,2.52399,2.21763,0.00398947,0.00398947,0.00398947
299,1750.2,4.12347,2.56512,2.33132,0.59454,0.38331,0.44828,0.17122,4.52287,2.53069,2.22075,0.00398316,0.00398316,0.00398316
300,1754.5,3.90739,2.60211,2.40908,0.52028,0.31329,0.35406,0.11317,5.16266,2.95064,2.25653,0.00397683,0.00397683,0.00397683
301,1758.78,4.01158,2.46562,2.30639,0.49129,0.29195,0.32659,0.10323,5.32102,3.1015,2.26101,0.00397049,0.00397049,0.00397049
302,1763.21,4.04716,2.51617,2.30213,0.58219,0.37383,0.4389,0.16833,4.50182,2.64794,2.21433,0.00396414,0.00396414,0.00396414
303,1767.38,4.45678,2.75989,2.27496,0.59874,0.39031,0.45672,0.1817,4.35261,2.48083,2.20917,0.00395777,0.00395777,0.00395777
304,1771.37,4.68695,2.81955,2.12785,0.60892,0.40047,0.46698,0.18438,4.33249,2.46765,2.20837,0.00395139,0.00395139,0.00395139
305,1775.24,4.67231,2.73372,2.14938,0.61536,0.40445,0.47365,0.19558,4.21241,2.4877,2.2079,0.00394499,0.00394499,0.00394499
306,1778.53,4.71809,2.70333,2.20281,0.60842,0.39676,0.46999,0.19886,4.17861,2.44212,2.2103,0.00393858,0.00393858,0.00393858
307,1782.45,4.26896,2.70604,2.28389,0.60675,0.39621,0.46821,0.19922,4.1517,2.44005,2.20477,0.00393215,0.00393215,0.00393215
308,1786.24,5.07753,2.87633,2.13585,0.61562,0.38171,0.45867,0.18685,4.34611,2.4923,2.20804,0.00392571,0.00392571,0.00392571
309,1790.4,4.71891,2.90629,2.22791,0.62229,0.39058,0.46554,0.19103,4.36205,2.46409,2.21531,0.00391925,0.00391925,0.00391925
310,1794.69,4.08286,2.4552,2.30301,0.5977,0.38999,0.4558,0.17858,4.37119,2.52068,2.21717,0.00391279,0.00391279,0.00391279
311,1798.88,4.74341,2.78572,2.25604,0.58867,0.38537,0.44817,0.1692,4.42567,2.49459,2.21452,0.0039063,0.0039063,0.0039063
312,1802.79,4.25271,2.51227,2.1982,0.62256,0.36669,0.4437,0.17339,4.40244,2.52389,2.20908,0.00389981,0.00389981,0.00389981
313,1834.46,4.32291,2.55899,2.28415,0.63165,0.36395,0.44571,0.18166,4.2706,2.55685,2.20679,0.0038933,0.0038933,0.0038933
314,1859.65,4.35756,2.61359,2.28948,0.62842,0.37335,0.45288,0.18861,4.16198,2.53338,2.20018,0.00388677,0.00388677,0.00388677
315,1864.34,4.13147,2.50632,2.36182,0.63813,0.38083,0.4595,0.19101,4.16256,2.44288,2.19931,0.00388024,0.00388024,0.00388024
316,1868.42,4.14543,2.42811,2.27677,0.62642,0.39951,0.47271,0.1912,4.16481,2.29422,2.20558,0.00387368,0.00387368,0.00387368
317,1872.34,4.28398,2.62766,2.30383,0.63567,0.39621,0.47291,0.19377,4.14052,2.28959,2.20547,0.00386712,0.00386712,0.00386712
318,1876.82,3.86614,2.36555,2.30763,0.62503,0.39607,0.4731,0.19054,4.1643,2.38257,2.20411,0.00386054,0.00386054,0.00386054
319,1881.03,3.96413,2.46463,2.2747,0.63192,0.38985,0.47404,0.19583,4.14078,2.42371,2.203,0.00385395,0.00385395,0.00385395
320,1885.46,4.24281,2.4292,2.27376,0.62533,0.37579,0.45409,0.19269,4.1981,2.50717,2.20291,0.00384735,0.00384735,0.00384735
321,1889.65,4.3526,2.67508,2.22771,0.58549,0.33608,0.40142,0.15692,4.58502,2.745,2.2224,0.00384073,0.00384073,0.00384073
322,1893.58,4.43812,2.52013,2.2139,0.59553,0.31178,0.38316,0.15045,4.6158,3.18309,2.23979,0.0038341,0.0038341,0.0038341
323,1897.73,4.24408,2.51183,2.25009,0.59518,0.33265,0.40506,0.1625,4.4552,2.96415,2.23417,0.00382745,0.00382745,0.00382745
324,1902.07,4.39538,2.59836,2.23569,0.61091,0.38907,0.45933,0.1838,4.24266,2.41733,2.21373,0.00382079,0.00382079,0.00382079
325,1905.78,4.29786,2.64261,2.25021,0.62946,0.40719,0.48623,0.19972,4.14927,2.3009,2.20387,0.00381412,0.00381412,0.00381412
326,1910.11,4.63326,2.73113,2.23316,0.63932,0.40953,0.49063,0.20907,4.17682,2.28471,2.197,0.00380744,0.00380744,0.00380744
327,1914.51,3.99348,2.43551,2.21844,0.63756,0.40802,0.48766,0.20798,4.17107,2.33494,2.195,0.00380074,0.00380074,0.00380074
328,1918.58,4.4713,2.62363,2.29765,0.64014,0.39113,0.47367,0.20013,4.19076,2.53512,2.20169,0.00379403,0.00379403,0.00379403
329,1922.75,3.87231,2.3911,2.33056,0.62672,0.38454,0.46927,0.19852,4.21378,2.56855,2.20712,0.00378731,0.00378731,0.00378731
330,1926.98,4.16696,2.54548,2.31677,0.64001,0.39444,0.48665,0.20806,4.0963,2.52454,2.19588,0.00378058,0.00378058,0.00378058
331,1931.1,4.14584,2.61149,2.33547,0.63666,0.39415,0.48943,0.21209,4.06901,2.50003,2.19476,0.00377383,0.00377383,0.00377383
332,1935.18,3.88719,2.37549,2.31261,0.62682,0.39594,0.47445,0.19876,4.27638,2.4424,2.20912,0.00376707,0.00376707,0.00376707
333,1938.53,4.14659,2.36516,2.23267,0.62879,0.4006,0.47608,0.20192,4.19829,2.41179,2.20473,0.0037603,0.0037603,0.0037603
334,1962.7,4.45223,2.57663,2.16653,0.63965,0.3887,0.47098,0.19588,4.14761,2.45649,2.19864,0.00375351,0.00375351,0.00375351
335,1967.17,3.59232,2.35503,2.35575,0.63728,0.38605,0.46575,0.19296,4.18232,2.47846,2.20382,0.00374672,0.00374672,0.00374672
336,1971.3,4.16296,2.44473,2.23499,0.64743,0.39333,0.46835,0.19715,4.1845,2.42412,2.21085,0.00373991,0.00373991,0.00373991
337,1975.54,4.17089,2.72235,2.43265,0.64787,0.3969,0.47388,0.19671,4.1689,2.43973,2.20663,0.00373309,0.00373309,0.00373309
338,1979.79,4.63194,2.68944,2.1191,0.64945,0.40857,0.48994,0.20143,4.09604,2.32567,2.19197,0.00372625,0.00372625,0.00372625
339,1983.28,4.53661,2.52467,2.20095,0.6619,0.41928,0.50393,0.21806,3.95089,2.26267,2.18424,0.00371941,0.00371941,0.00371941
340,1987.05,4.66706,2.61434,2.16322,0.66586,0.41227,0.50072,0.21896,3.97116,2.27001,2.18631,0.00371255,0.00371255,0.00371255
341,1991.41,3.92123,2.41971,2.33039,0.64476,0.41886,0.49883,0.21292,3.97598,2.26019,2.18772,0.00370568,0.00370568,0.00370568
342,1995.52,4.15579,2.51421,2.26331,0.64177,0.40472,0.48339,0.2031,4.1612,2.34968,2.20415,0.0036988,0.0036988,0.0036988
343,1999.08,4.71129,2.73915,2.11994,0.64555,0.40156,0.48294,0.20351,4.2148,2.38906,2.20809,0.0036919,0.0036919,0.0036919
344,2002.59,4.38921,2.5554,2.24713,0.62466,0.39044,0.47125,0.19854,4.14875,2.60173,2.20505,0.003685,0.003685,0.003685
345,2006.17,4.38312,2.55338,2.23672,0.63018,0.37876,0.46923,0.19345,4.17759,2.69159,2.20308,0.00367808,0.00367808,0.00367808
346,2010.24,4.50726,2.83002,2.30056,0.63146,0.40349,0.48981,0.2077,4.13091,2.55462,2.20132,0.00367115,0.00367115,0.00367115
347,2013.76,4.53401,2.63507,2.2254,0.63177,0.42106,0.49586,0.20918,4.23547,2.41209,2.20443,0.00366421,0.00366421,0.00366421
348,2017.71,4.20342,2.40343,2.24238,0.65784,0.42106,0.49767,0.20942,4.26708,2.34537,2.20508,0.00365726,0.00365726,0.00365726
349,2021.82,4.44155,2.6571,2.27774,0.66111,0.42024,0.50015,0.21231,4.11537,2.29286,2.19947,0.0036503,0.0036503,0.0036503
350,2025.4,4.6151,2.58436,2.14675,0.6711,0.41612,0.50135,0.21683,3.9775,2.26431,2.18919,0.00364333,0.00364333,0.00364333
351,2029.26,4.20779,2.51111,2.24047,0.66015,0.41722,0.4992,0.218,3.97268,2.28632,2.1905,0.00363634,0.00363634,0.00363634
352,2033.39,4.38313,2.61087,2.31442,0.65306,0.42037,0.50259,0.21531,4.04625,2.29561,2.18946,0.00362934,0.00362934,0.00362934
353,2036.9,4.4099,2.53481,2.19046,0.64684,0.41749,0.49749,0.21344,4.09831,2.30972,2.1921,0.00362234,0.00362234,0.00362234
354,2041.8,4.14416,2.45267,2.29039,0.65797,0.41172,0.49251,0.20372,4.25101,2.31606,2.19946,0.00361532,0.00361532,0.00361532
355,2044.91,4.22095,2.49176,2.23943,0.66215,0.41131,0.49581,0.20937,4.12963,2.27204,2.19352,0.00360829,0.00360829,0.00360829
356,2071.87,4.28074,2.49723,2.23505,0.65005,0.41776,0.50712,0.21672,3.9726,2.24454,2.18888,0.00360125,0.00360125,0.00360125
357,2075.54,4.42342,2.58505,2.21238,0.64215,0.41886,0.50674,0.22048,4.027,2.27057,2.19168,0.0035942,0.0035942,0.0035942
358,2079.45,4.42183,2.56186,2.25342,0.63109,0.40376,0.49061,0.21071,4.22998,2.37684,2.20388,0.00358713,0.00358713,0.00358713
359,2083.54,3.94984,2.41465,2.30717,0.62038,0.41977,0.50508,0.22138,4.05029,2.35153,2.19261,0.00358006,0.00358006,0.00358006
360,2087.87,4.0261,2.49261,2.33962,0.61429,0.42484,0.49938,0.21819,3.94921,2.277,2.18889,0.00357298,0.00357298,0.00357298
361,2091.24,4.02758,2.37176,2.24119,0.62698,0.41749,0.49564,0.2121,3.99725,2.27657,2.19098,0.00356588,0.00356588,0.00356588
362,2095.5,4.48912,2.65354,2.15742,0.62574,0.41625,0.48993,0.20628,4.09626,2.27951,2.19295,0.00355878,0.00355878,0.00355878
363,2099.09,4.21626,2.52498,2.18948,0.64161,0.41759,0.4953,0.209,4.09939,2.32136,2.19288,0.00355166,0.00355166,0.00355166
364,2103.95,4.42198,2.66878,2.24594,0.66378,0.42133,0.50352,0.2187,4.01572,2.35652,2.19317,0.00354454,0.00354454,0.00354454
365,2108.2,4.19883,2.52156,2.31791,0.66278,0.42579,0.50847,0.2244,3.93805,2.35987,2.18807,0.0035374,0.0035374,0.0035374
366,2112.42,4.12453,2.5844,2.25627,0.65241,0.4142,0.49648,0.2124,3.99571,2.37823,2.1836,0.00353026,0.00353026,0.00353026
367,2116.55,4.10538,2.55314,2.35441,0.65437,0.41488,0.49785,0.21354,4.01262,2.36673,2.18525,0.0035231,0.0035231,0.0035231
368,2120.87,4.05266,2.43002,2.26043,0.66385,0.42161,0.50328,0.21787,4.09812,2.34187,2.19068,0.00351593,0.00351593,0.00351593
369,2125.04,4.1338,2.4337,2.28497,0.66471,0.40541,0.48929,0.20612,4.24302,2.39401,2.19906,0.00350876,0.00350876,0.00350876
370,2128.84,4.6194,2.61723,2.14674,0.65503,0.41076,0.48559,0.20075,4.29252,2.45593,2.20486,0.00350157,0.00350157,0.00350157
371,2133.19,4.0178,2.60213,2.28758,0.66059,0.40989,0.48532,0.19758,4.32597,2.55508,2.20936,0.00349438,0.00349438,0.00349438
372,2137.96,3.9647,2.41451,2.30639,0.66411,0.4229,0.50088,0.20858,4.20143,2.60349,2.20871,0.00348717,0.00348717,0.00348717
373,2142.1,4.35381,2.52595,2.24934,0.6599,0.42518,0.50311,0.2121,4.14723,2.53378,2.20566,0.00347996,0.00347996,0.00347996
