epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
194,489.013,2.50044,1.65756,0.84246,0.39701,0.17765,0.18518,0.06088,2.63853,1.66367,0.79453,0.0068155,0.0068155,0.0068155
195,491.392,2.36951,1.46263,0.86195,0.41364,0.17422,0.19128,0.06435,2.59038,1.63637,0.78938,0.006799,0.006799,0.006799
196,494.169,2.59587,1.46426,0.79756,0.41058,0.18533,0.19621,0.06504,2.62846,1.59869,0.78954,0.0067825,0.0067825,0.0067825
197,496.831,2.22354,1.37552,0.91039,0.40289,0.17957,0.18593,0.05993,2.69544,1.66276,0.79231,0.006766,0.006766,0.006766
198,499.368,2.84127,1.56966,0.78201,0.42998,0.18822,0.20317,0.06746,2.61493,1.52476,0.79117,0.0067495,0.0067495,0.0067495
199,501.92,2.70343,1.54391,0.84548,0.4383,0.19412,0.21148,0.07168,2.57077,1.54073,0.79105,0.006733,0.006733,0.006733
200,504.517,2.63812,1.43077,0.81071,0.42293,0.20456,0.21787,0.07305,2.55075,1.55402,0.78876,0.0067165,0.0067165,0.0067165
201,507.008,2.7323,1.662,0.8222,0.41994,0.20964,0.22078,0.07396,2.5833,1.63146,0.78982,0.0067,0.0067,0.0067
202,509.741,2.40463,1.4039,0.84296,0.4169,0.19797,0.21419,0.0724,2.65398,1.54483,0.79174,0.0066835,0.0066835,0.0066835
203,512.098,2.42041,1.49191,0.82842,0.43499,0.18211,0.21117,0.07041,2.67605,1.58622,0.78955,0.006667,0.006667,0.006667
204,514.601,2.54997,1.48524,0.8274,0.40749,0.17435,0.18452,0.06053,2.70273,1.60532,0.79009,0.0066505,0.0066505,0.0066505
205,516.977,2.42638,1.50883,0.82835,0.38432,0.18383,0.1872,0.0609,2.69659,1.55409,0.78882,0.006634,0.006634,0.006634
206,519.483,2.46048,1.43186,0.86595,0.40121,0.1966,0.20325,0.06766,2.63357,1.54264,0.78627,0.0066175,0.0066175,0.0066175
207,522.132,2.69284,1.51338,0.78679,0.41515,0.18671,0.20208,0.06702,2.66728,1.57149,0.7865,0.006601,0.006601,0.006601
208,524.635,2.86487,1.56386,0.78584,0.40969,0.18753,0.19869,0.06425,2.72451,1.56919,0.78824,0.0065845,0.0065845,0.0065845
209,527.116,2.3982,1.50587,0.82942,0.39727,0.18287,0.19255,0.06167,2.7581,1.58572,0.79048,0.006568,0.006568,0.006568
210,529.566,2.34904,1.43692,0.90167,0.40728,0.18084,0.19403,0.06662,2.64224,1.59031,0.78677,0.0065515,0.0065515,0.0065515
211,532.017,2.64202,1.48982,0.81746,0.41152,0.18567,0.19941,0.06726,2.61055,1.55982,0.78282,0.006535,0.006535,0.006535
212,534.64,2.50345,1.40325,0.85581,0.39657,0.2073,0.21384,0.07246,2.54828,1.53689,0.78227,0.0065185,0.0065185,0.0065185
213,537.012,2.41561,1.36686,0.84704,0.37392,0.19357,0.20436,0.07067,2.5907,1.6161,0.78588,0.006502,0.006502,0.006502
214,539.451,2.30835,1.46153,0.90393,0.35804,0.17917,0.18774,0.06591,2.59518,1.64946,0.78776,0.0064855,0.0064855,0.0064855
215,541.925,2.7483,1.46887,0.79047,0.40298,0.1882,0.19702,0.06683,2.62376,1.5264,0.7885,0.006469,0.006469,0.006469
216,544.438,2.21869,1.36619,0.87525,0.42083,0.20442,0.21667,0.07416,2.54704,1.47225,0.78458,0.0064525,0.0064525,0.0064525
217,547.147,2.5837,1.49463,0.82584,0.43233,0.20881,0.22381,0.07623,2.56298,1.48306,0.78407,0.006436,0.006436,0.006436
218,549.73,2.39882,1.39643,0.85309,0.41677,0.19152,0.20458,0.06761,2.69854,1.52943,0.79059,0.0064195,0.0064195,0.0064195
219,552.108,2.36687,1.44546,0.85063,0.43178,0.18822,0.20673,0.06896,2.66592,1.54987,0.78995,0.006403,0.006403,0.006403
220,554.656,2.33535,1.37836,0.84766,0.45628,0.19028,0.21405,0.0744,2.59645,1.53227,0.78761,0.0063865,0.0063865,0.0063865
221,557.149,2.39385,1.34782,0.83053,0.46251,0.19289,0.21866,0.07546,2.57348,1.49997,0.78452,0.00637,0.00637,0.00637
222,559.846,2.70769,1.59262,0.80186,0.42538,0.169,0.19366,0.06023,2.73039,1.54468,0.78652,0.0063535,0.0063535,0.0063535
223,562.271,2.19452,1.46256,0.91256,0.44324,0.18369,0.21169,0.07038,2.63017,1.50608,0.78525,0.006337,0.006337,0.006337
224,564.811,2.52943,1.46211,0.86034,0.43771,0.19138,0.21278,0.07094,2.62961,1.48363,0.78691,0.0063205,0.0063205,0.0063205
225,567.17,2.29549,1.37184,0.8722,0.43477,0.18479,0.19985,0.06152,2.69358,1.52846,0.78471,0.006304,0.006304,0.006304
226,569.593,2.23078,1.42599,0.89872,0.39804,0.15239,0.16163,0.05168,2.81743,1.94223,0.78842,0.0062875,0.0062875,0.0062875
227,572.144,2.34591,1.37938,0.82624,0.4088,0.1668,0.17732,0.06038,2.68101,1.82395,0.78792,0.006271,0.006271,0.006271
228,574.665,2.4828,1.47538,0.86976,0.44244,0.19152,0.22052,0.0748,2.51492,1.47096,0.78218,0.0062545,0.0062545,0.0062545
229,576.983,2.44386,1.45072,0.82525,0.43242,0.19454,0.22157,0.0757,2.54012,1.46162,0.78502,0.006238,0.006238,0.006238
230,579.44,2.60308,1.60696,0.78014,0.43401,0.19371,0.2123,0.07134,2.54366,1.49609,0.78647,0.0062215,0.0062215,0.0062215
231,581.929,2.26133,1.32636,0.8743,0.42072,0.18932,0.19704,0.06486,2.60798,1.63734,0.7887,0.006205,0.006205,0.006205
232,585.17,2.29839,1.37138,0.86714,0.39463,0.16035,0.17469,0.05417,2.79912,1.87248,0.79033,0.0061885,0.0061885,0.0061885
233,587.678,2.24637,1.47899,0.92139,0.43004,0.17051,0.19682,0.0642,2.69297,1.76526,0.78503,0.006172,0.006172,0.006172
234,590.199,2.55441,1.58018,0.84431,0.46218,0.1679,0.22608,0.07525,2.67226,1.69908,0.78434,0.0061555,0.0061555,0.0061555
235,592.594,2.29867,1.42726,0.86357,0.45884,0.17655,0.22765,0.07639,2.67506,1.65047,0.78758,0.006139,0.006139,0.006139
236,595.291,2.25849,1.36524,0.85687,0.4496,0.19961,0.23208,0.07859,2.58361,1.50507,0.78609,0.0061225,0.0061225,0.0061225
237,597.844,2.64768,1.52313,0.8072,0.45808,0.19522,0.22625,0.07482,2.59005,1.47416,0.78479,0.006106,0.006106,0.006106
238,600.474,2.41473,1.44179,0.85215,0.44236,0.19357,0.2143,0.07024,2.64191,1.50331,0.78945,0.0060895,0.0060895,0.0060895
239,602.984,2.53196,1.45007,0.8214,0.43162,0.19443,0.21179,0.06905,2.64547,1.51962,0.79107,0.006073,0.006073,0.006073
240,605.568,2.68383,1.60814,0.80184,0.43547,0.16447,0.18608,0.05894,2.75436,1.59815,0.78521,0.0060565,0.0060565,0.0060565
241,607.935,2.31619,1.31797,0.84893,0.45962,0.13523,0.16174,0.05043,2.87786,1.8167,0.78794,0.00604,0.00604,0.00604
242,610.572,2.14614,1.3323,0.87365,0.39992,0.15518,0.18752,0.06235,2.79324,2.10221,0.7882,0.0060235,0.0060235,0.0060235
243,613.052,2.65087,1.50694,0.78791,0.43408,0.15417,0.1825,0.05951,2.75423,1.68417,0.78681,0.006007,0.006007,0.006007
244,615.611,2.27929,1.34992,0.82088,0.41268,0.19032,0.20318,0.06734,2.64251,1.47906,0.78712,0.0059905,0.0059905,0.0059905
245,618.101,2.49586,1.51657,0.8212,0.40451,0.18726,0.19944,0.06572,2.67479,1.46679,0.78911,0.005974,0.005974,0.005974
246,620.525,2.49703,1.47308,0.80676,0.44488,0.1866,0.21889,0.07532,2.54421,1.43355,0.78328,0.0059575,0.0059575,0.0059575
247,623.049,2.19174,1.35664,0.87515,0.44851,0.19193,0.22477,0.07622,2.55237,1.42338,0.78269,0.005941,0.005941,0.005941
248,625.527,2.72595,1.51171,0.78318,0.43937,0.20552,0.23047,0.07958,2.58389,1.4602,0.78678,0.0059245,0.0059245,0.0059245
249,628.034,2.63298,1.64542,0.77247,0.42517,0.20044,0.22484,0.07533,2.64337,1.46645,0.78791,0.005908,0.005908,0.005908
250,630.441,2.3067,1.39093,0.83025,0.45299,0.19157,0.22392,0.07543,2.61505,1.48277,0.7823,0.0058915,0.0058915,0.0058915
251,632.946,2.5519,1.44913,0.81313,0.4572,0.20248,0.23399,0.08175,2.56332,1.45473,0.7812,0.005875,0.005875,0.005875
252,635.802,2.26103,1.38165,0.864,0.44302,0.2084,0.23182,0.08242,2.49622,1.4281,0.78118,0.0058585,0.0058585,0.0058585
253,638.385,2.37455,1.33242,0.82679,0.4416,0.20785,0.23316,0.0791,2.52196,1.41761,0.78012,0.005842,0.005842,0.005842
254,640.921,2.6124,1.44311,0.83336,0.43275,0.20415,0.22833,0.08,2.49732,1.39637,0.78511,0.0058255,0.0058255,0.0058255
255,643.252,2.46889,1.32239,0.82645,0.4265,0.20291,0.22181,0.07743,2.54325,1.41001,0.7871,0.005809,0.005809,0.005809
256,645.824,2.66013,1.52588,0.81182,0.45764,0.20154,0.2276,0.07881,2.50872,1.40281,0.78101,0.0057925,0.0057925,0.0057925
257,648.397,2.14053,1.39867,0.85231,0.45925,0.20277,0.22651,0.07821,2.50488,1.41891,0.77896,0.005776,0.005776,0.005776
258,650.851,2.32021,1.36921,0.84163,0.464,0.21487,0.23412,0.08289,2.48514,1.44896,0.77984,0.0057595,0.0057595,0.0057595
259,653.528,2.59785,1.4795,0.80349,0.46354,0.20346,0.22179,0.0779,2.52649,1.45294,0.77883,0.005743,0.005743,0.005743
260,656.071,2.3264,1.40285,0.86517,0.43534,0.17847,0.19219,0.06561,2.64,1.58618,0.78344,0.0057265,0.0057265,0.0057265
261,658.476,2.27617,1.38488,0.86146,0.44581,0.18299,0.19852,0.06664,2.59108,1.53217,0.78042,0.00571,0.00571,0.00571
262,661.175,2.09455,1.33172,0.92222,0.46328,0.18877,0.21467,0.0738,2.54364,1.49246,0.78126,0.0056935,0.0056935,0.0056935
263,663.633,2.44589,1.37648,0.83482,0.45893,0.19618,0.22123,0.07513,2.52472,1.45663,0.78115,0.005677,0.005677,0.005677
264,666.154,2.27419,1.36436,0.82758,0.46251,0.20511,0.22611,0.07569,2.54533,1.42531,0.78369,0.0056605,0.0056605,0.0056605
265,668.581,2.58625,1.5355,0.84503,0.45681,0.20291,0.22067,0.07358,2.54379,1.46618,0.78356,0.005644,0.005644,0.005644
266,671.052,2.35403,1.41416,0.82588,0.43747,0.1736,0.18476,0.05889,2.69467,1.57858,0.79377,0.0056275,0.0056275,0.0056275
267,673.577,2.2757,1.37946,0.89739,0.44692,0.14044,0.15839,0.05127,2.78704,1.82861,0.79343,0.005611,0.005611,0.005611
268,676.3,2.5705,1.64789,0.81074,0.46989,0.14003,0.16722,0.05357,2.74516,1.82727,0.79273,0.0055945,0.0055945,0.0055945
269,678.653,2.46777,1.42308,0.82667,0.4655,0.15706,0.18609,0.0607,2.65444,1.6742,0.78878,0.005578,0.005578,0.005578
270,681.152,2.59898,1.46433,0.79586,0.46365,0.18465,0.20512,0.07132,2.5566,1.52981,0.78402,0.0055615,0.0055615,0.0055615
271,683.609,2.33318,1.4251,0.84825,0.43345,0.19083,0.20487,0.07158,2.58533,1.4863,0.78605,0.005545,0.005545,0.005545
272,686.146,2.20392,1.27939,0.84242,0.43382,0.19344,0.20563,0.07038,2.64749,1.50878,0.78765,0.0055285,0.0055285,0.0055285
273,688.651,2.42735,1.41175,0.82269,0.44584,0.18946,0.20535,0.06938,2.64294,1.52849,0.78622,0.005512,0.005512,0.005512
274,691.092,2.31822,1.38052,0.84606,0.42015,0.19591,0.20489,0.07123,2.66733,1.51866,0.78931,0.0054955,0.0054955,0.0054955
275,693.533,2.58294,1.53136,0.77844,0.41776,0.19573,0.20527,0.07234,2.63589,1.49927,0.79043,0.005479,0.005479,0.005479
276,696.103,2.40052,1.49121,0.86575,0.42981,0.2003,0.2182,0.07847,2.53385,1.46196,0.78505,0.0054625,0.0054625,0.0054625
277,698.561,2.28436,1.33195,0.8517,0.43006,0.20058,0.21897,0.07596,2.5834,1.45962,0.78731,0.005446,0.005446,0.005446
278,701.015,2.14361,1.33354,0.84699,0.46875,0.19684,0.23327,0.08145,2.54792,1.459,0.78016,0.0054295,0.0054295,0.0054295
279,703.567,2.33121,1.41357,0.86889,0.48415,0.18877,0.23361,0.08088,2.57207,1.49698,0.77872,0.005413,0.005413,0.005413
280,705.996,2.55821,1.3734,0.79385,0.49748,0.18451,0.23061,0.08058,2.60108,1.56367,0.78535,0.0053965,0.0053965,0.0053965
281,708.384,2.3428,1.29605,0.83354,0.4568,0.18369,0.21959,0.07518,2.63978,1.57224,0.78799,0.00538,0.00538,0.00538
282,710.857,2.49343,1.37167,0.82241,0.44133,0.18451,0.21492,0.07411,2.54222,1.64359,0.78238,0.0053635,0.0053635,0.0053635
283,713.364,2.52868,1.43602,0.77884,0.44059,0.17462,0.20913,0.06982,2.584,1.69804,0.78176,0.005347,0.005347,0.005347
284,715.996,2.5609,1.473,0.81764,0.45566,0.18158,0.21585,0.0753,2.5773,1.55739,0.78282,0.0053305,0.0053305,0.0053305
285,718.423,2.48371,1.46488,0.83766,0.46424,0.18218,0.21824,0.07638,2.58642,1.53308,0.78108,0.005314,0.005314,0.005314
286,720.883,2.35448,1.37031,0.83499,0.46805,0.18228,0.22436,0.0775,2.56155,1.51896,0.77727,0.0052975,0.0052975,0.0052975
287,723.267,2.40311,1.43768,0.84863,0.46893,0.20058,0.23342,0.08071,2.52341,1.44648,0.7771,0.005281,0.005281,0.005281
288,725.823,2.53313,1.4261,0.80064,0.4671,0.20442,0.23312,0.08068,2.51792,1.41371,0.77726,0.0052645,0.0052645,0.0052645
289,728.248,2.43012,1.43847,0.85427,0.45598,0.20154,0.22806,0.07899,2.53364,1.43979,0.77867,0.005248,0.005248,0.005248
290,730.91,2.2962,1.33869,0.83088,0.44222,0.2025,0.22508,0.07606,2.50785,1.41418,0.77569,0.0052315,0.0052315,0.0052315
291,733.399,2.31664,1.2882,0.84587,0.44124,0.20401,0.22547,0.07669,2.50588,1.41981,0.77695,0.005215,0.005215,0.005215
292,735.906,2.30712,1.29474,0.81242,0.44695,0.19303,0.22139,0.07501,2.54936,1.47969,0.78278,0.0051985,0.0051985,0.0051985
293,738.33,2.3811,1.33155,0.83985,0.44724,0.18946,0.22471,0.07844,2.53983,1.47249,0.78127,0.005182,0.005182,0.005182
294,740.739,2.27493,1.30288,0.82702,0.45314,0.20222,0.23397,0.07947,2.52551,1.40967,0.77672,0.0051655,0.0051655,0.0051655
295,743.324,2.24631,1.32505,0.89297,0.46932,0.2073,0.23742,0.07764,2.56478,1.46921,0.78067,0.005149,0.005149,0.005149
296,745.846,2.53765,1.46282,0.82855,0.44443,0.20758,0.2237,0.07273,2.61288,1.50106,0.78518,0.0051325,0.0051325,0.0051325
297,748.272,2.90052,1.64738,0.73611,0.46138,0.20785,0.23265,0.07832,2.55111,1.41153,0.78125,0.005116,0.005116,0.005116
298,750.744,3.1947,1.75741,0.69464,0.46362,0.20529,0.22929,0.07581,2.56406,1.39342,0.78071,0.0050995,0.0050995,0.0050995
299,753.138,2.37027,1.37269,0.83686,0.45128,0.20442,0.2253,0.07527,2.57072,1.41118,0.78205,0.005083,0.005083,0.005083
300,755.751,2.3562,1.38471,0.82524,0.43468,0.20428,0.22386,0.07644,2.56467,1.42509,0.77955,0.0050665,0.0050665,0.0050665
301,758.351,2.3917,1.38276,0.81547,0.44168,0.20657,0.22643,0.07669,2.53908,1.41307,0.7779,0.00505,0.00505,0.00505
302,760.767,3.65018,2.08201,0.65108,0.43423,0.20126,0.22005,0.0725,2.56823,1.41642,0.77582,0.0050335,0.0050335,0.0050335
303,763.14,2.50108,1.38525,0.83541,0.42962,0.20181,0.21716,0.07197,2.56389,1.45651,0.77613,0.005017,0.005017,0.005017
304,765.695,2.40818,1.50957,0.84753,0.44842,0.19467,0.2125,0.07252,2.57065,1.4618,0.77771,0.0050005,0.0050005,0.0050005
305,768.093,2.40465,1.34972,0.80708,0.46349,0.19865,0.21827,0.07477,2.54306,1.45618,0.77737,0.004984,0.004984,0.004984
306,770.682,2.29427,1.34648,0.84586,0.46998,0.21019,0.23394,0.07991,2.51036,1.4234,0.77661,0.0049675,0.0049675,0.0049675
307,773.065,2.81096,1.56949,0.72757,0.4717,0.21897,0.24143,0.08315,2.46704,1.41177,0.77499,0.004951,0.004951,0.004951
308,775.813,2.35647,1.324,0.82723,0.46538,0.21678,0.23605,0.08268,2.45997,1.40629,0.77527,0.0049345,0.0049345,0.0049345
309,778.261,2.57423,1.39468,0.76845,0.47076,0.21688,0.23513,0.08183,2.49844,1.40613,0.77765,0.004918,0.004918,0.004918
310,780.705,2.54365,1.40028,0.78853,0.46941,0.22007,0.24703,0.08634,2.48064,1.36895,0.77566,0.0049015,0.0049015,0.0049015
311,783.247,2.55695,1.49859,0.80414,0.45224,0.21925,0.24357,0.08575,2.52861,1.40054,0.7773,0.004885,0.004885,0.004885
312,785.958,2.5189,1.4536,0.84073,0.46364,0.21993,0.24978,0.08741,2.50328,1.38124,0.77693,0.0048685,0.0048685,0.0048685
313,788.471,2.46661,1.3754,0.84551,0.46931,0.21938,0.25258,0.0877,2.44591,1.38625,0.77312,0.004852,0.004852,0.004852
314,791.029,2.25034,1.33511,0.85164,0.46885,0.22254,0.24917,0.08697,2.44522,1.39363,0.77568,0.0048355,0.0048355,0.0048355
315,793.457,2.50521,1.51846,0.80962,0.4751,0.22454,0.25043,0.08758,2.44938,1.40243,0.77671,0.004819,0.004819,0.004819
316,795.981,2.3192,1.32166,0.83553,0.4643,0.21582,0.24161,0.08355,2.47727,1.38171,0.77498,0.0048025,0.0048025,0.0048025
317,798.599,2.49359,1.38841,0.79877,0.46643,0.20181,0.23232,0.07992,2.49172,1.38875,0.77581,0.004786,0.004786,0.004786
318,801.055,2.28942,1.38495,0.83535,0.49501,0.20456,0.25002,0.08782,2.44812,1.36595,0.77395,0.0047695,0.0047695,0.0047695
319,803.609,2.36901,1.39586,0.857,0.48414,0.21183,0.2532,0.08802,2.45841,1.34703,0.77462,0.004753,0.004753,0.004753
320,806.34,2.19209,1.37375,0.8798,0.46831,0.21362,0.24793,0.08668,2.48849,1.393,0.77674,0.0047365,0.0047365,0.0047365
321,808.719,2.31723,1.34169,0.81828,0.46368,0.21252,0.24641,0.08727,2.48291,1.39839,0.77581,0.00472,0.00472,0.00472
322,811.132,2.11901,1.37977,0.90417,0.44716,0.20058,0.23086,0.07988,2.50349,1.40921,0.77526,0.0047035,0.0047035,0.0047035
323,813.785,2.29006,1.32566,0.82224,0.44373,0.20058,0.22693,0.08045,2.48963,1.4012,0.77642,0.004687,0.004687,0.004687
324,816.355,2.42757,1.38099,0.79974,0.44685,0.20689,0.23158,0.0845,2.4188,1.38487,0.77657,0.0046705,0.0046705,0.0046705
325,818.859,2.10865,1.30892,0.85334,0.45253,0.20634,0.23394,0.08462,2.41349,1.37052,0.77562,0.004654,0.004654,0.004654
326,821.385,2.41872,1.43652,0.82168,0.4596,0.2128,0.237,0.08329,2.44807,1.36573,0.77835,0.0046375,0.0046375,0.0046375
327,823.782,2.49555,1.37924,0.79076,0.45475,0.21129,0.23486,0.08144,2.45668,1.37606,0.77787,0.004621,0.004621,0.004621
328,826.448,2.59743,1.44164,0.79411,0.4429,0.2073,0.23051,0.07975,2.53566,1.42559,0.78232,0.0046045,0.0046045,0.0046045
329,828.843,2.54202,1.39699,0.80173,0.42967,0.2047,0.22756,0.07854,2.57865,1.46053,0.78563,0.004588,0.004588,0.004588
330,831.417,2.52559,1.43386,0.82815,0.4494,0.20126,0.23245,0.08114,2.51745,1.47603,0.78047,0.0045715,0.0045715,0.0045715
331,833.798,2.21063,1.36319,0.85489,0.46019,0.19714,0.23006,0.07942,2.51616,1.46182,0.77767,0.004555,0.004555,0.004555
332,836.227,2.56351,1.47545,0.78887,0.46819,0.20662,0.23693,0.083,2.46175,1.3957,0.77743,0.0045385,0.0045385,0.0045385
333,838.781,2.82873,1.63952,0.78484,0.4602,0.21183,0.23941,0.08279,2.44963,1.37992,0.77677,0.004522,0.004522,0.004522
334,841.224,2.47463,1.43829,0.82744,0.47671,0.21705,0.25043,0.08667,2.44641,1.36422,0.7746,0.0045055,0.0045055,0.0045055
335,843.712,2.19604,1.28566,0.83863,0.49791,0.20291,0.25353,0.08964,2.45693,1.43132,0.77617,0.004489,0.004489,0.004489
336,846.33,2.35959,1.46641,0.84171,0.52633,0.17902,0.25379,0.08814,2.5029,1.56115,0.77428,0.0044725,0.0044725,0.0044725
337,848.738,2.68305,1.51922,0.77053,0.50681,0.19327,0.24463,0.0835,2.48789,1.44469,0.77269,0.004456,0.004456,0.004456
338,851.336,2.52493,1.43967,0.80134,0.4743,0.20675,0.23026,0.07999,2.43535,1.36508,0.77274,0.0044395,0.0044395,0.0044395
339,853.768,2.7401,1.57918,0.73172,0.48481,0.20722,0.23603,0.08321,2.41865,1.35479,0.77294,0.004423,0.004423,0.004423
340,856.308,2.37148,1.41519,0.85434,0.49253,0.18561,0.23282,0.08205,2.49917,1.41289,0.77301,0.0044065,0.0044065,0.0044065
341,858.665,2.46863,1.44611,0.80394,0.50477,0.18781,0.24038,0.08428,2.49094,1.4091,0.77252,0.00439,0.00439,0.00439
342,861.194,2.31039,1.32744,0.83042,0.49481,0.20607,0.25464,0.09171,2.43116,1.33561,0.7715,0.0043735,0.0043735,0.0043735
343,863.858,2.42972,1.37333,0.81659,0.49897,0.21046,0.2594,0.09283,2.40904,1.33132,0.7719,0.004357,0.004357,0.004357
344,866.571,2.24764,1.29209,0.85542,0.50853,0.19745,0.25187,0.08906,2.43489,1.39798,0.7744,0.0043405,0.0043405,0.0043405
345,868.921,2.35492,1.3222,0.8031,0.49355,0.19199,0.23988,0.08403,2.46218,1.42121,0.77393,0.004324,0.004324,0.004324
346,871.349,2.21424,1.30503,0.82836,0.46241,0.19811,0.22815,0.08118,2.46583,1.44866,0.77155,0.0043075,0.0043075,0.0043075
347,873.748,2.33496,1.29057,0.79448,0.43877,0.18959,0.21136,0.07553,2.51475,1.52395,0.77511,0.004291,0.004291,0.004291
348,876.348,2.15977,1.32203,0.88499,0.45169,0.19206,0.21821,0.07629,2.54004,1.47198,0.77506,0.0042745,0.0042745,0.0042745
349,878.904,2.23065,1.35006,0.89533,0.48379,0.20497,0.24998,0.08868,2.47919,1.38304,0.77235,0.004258,0.004258,0.004258
350,881.381,2.15481,1.28533,0.86547,0.50307,0.20799,0.26372,0.09231,2.48583,1.37923,0.77395,0.0042415,0.0042415,0.0042415
351,883.859,2.62023,1.48405,0.80209,0.50335,0.2128,0.26603,0.09467,2.45378,1.36592,0.77532,0.004225,0.004225,0.004225
352,886.479,2.50041,1.52872,0.78941,0.50935,0.20593,0.26621,0.0952,2.45249,1.40012,0.77489,0.0042085,0.0042085,0.0042085
353,889.179,2.33723,1.33466,0.82952,0.51195,0.20017,0.2597,0.09188,2.487,1.44568,0.77402,0.004192,0.004192,0.004192
354,891.636,2.3208,1.3867,0.82679,0.48657,0.19934,0.24226,0.08425,2.51181,1.44722,0.77421,0.0041755,0.0041755,0.0041755
355,894.226,2.55404,1.4093,0.80238,0.47467,0.20046,0.236,0.08044,2.52368,1.43481,0.77441,0.004159,0.004159,0.004159
356,896.701,2.35131,1.39142,0.83511,0.45318,0.19687,0.21662,0.07354,2.54117,1.47996,0.77532,0.0041425,0.0041425,0.0041425
357,899.069,2.32123,1.33844,0.834,0.4616,0.19454,0.22023,0.07503,2.5285,1.49595,0.77633,0.004126,0.004126,0.004126
358,901.736,2.33442,1.2943,0.81247,0.47519,0.21604,0.25158,0.09017,2.42184,1.36013,0.7718,0.0041095,0.0041095,0.0041095
359,904.212,2.18306,1.30275,0.87777,0.48274,0.22256,0.25752,0.09279,2.38458,1.33484,0.77134,0.004093,0.004093,0.004093
360,906.803,2.23266,1.35715,0.85665,0.45806,0.22323,0.24572,0.08509,2.45675,1.38159,0.77778,0.0040765,0.0040765,0.0040765
361,909.188,2.53328,1.44233,0.78033,0.46363,0.22268,0.24564,0.08127,2.4903,1.39124,0.77949,0.00406,0.00406,0.00406
362,911.622,2.38569,1.41222,0.82848,0.47375,0.22062,0.25074,0.08692,2.41891,1.35861,0.78097,0.0040435,0.0040435,0.0040435
363,914.102,2.25582,1.29226,0.81464,0.48288,0.21609,0.24712,0.08874,2.41842,1.34819,0.78238,0.004027,0.004027,0.004027
364,916.659,2.57782,1.43497,0.78225,0.50698,0.21321,0.25247,0.08959,2.38787,1.36602,0.77689,0.0040105,0.0040105,0.0040105
365,919.077,2.26914,1.29766,0.81813,0.49085,0.21211,0.25267,0.08753,2.4371,1.37598,0.7744,0.003994,0.003994,0.003994
366,921.606,2.21641,1.3313,0.85019,0.45783,0.21678,0.23737,0.08356,2.45966,1.38727,0.77484,0.0039775,0.0039775,0.0039775
367,923.973,2.70748,1.70876,0.75761,0.45734,0.21801,0.23995,0.08246,2.47934,1.39534,0.77618,0.003961,0.003961,0.003961
368,926.658,2.59982,1.47464,0.78833,0.47339,0.22048,0.2489,0.08591,2.45989,1.36811,0.77258,0.0039445,0.0039445,0.0039445
369,928.977,2.33606,1.33146,0.80583,0.50009,0.21987,0.26034,0.09142,2.41844,1.36133,0.77051,0.003928,0.003928,0.003928
370,931.504,2.15173,1.33181,0.86545,0.51481,0.21829,0.26864,0.09908,2.33474,1.34672,0.76982,0.0039115,0.0039115,0.0039115
371,934.108,2.25727,1.33895,0.83193,0.51539,0.21434,0.26705,0.09975,2.33126,1.35205,0.77008,0.003895,0.003895,0.003895
372,936.703,2.33104,1.31492,0.82704,0.51016,0.21321,0.26347,0.09734,2.35483,1.38523,0.76951,0.0038785,0.0038785,0.0038785
373,939.042,2.13336,1.27135,0.84564,0.49692,0.21678,0.26102,0.0945,2.37432,1.37026,0.77048,0.003862,0.003862,0.003862
374,941.632,2.23153,1.29519,0.85582,0.46842,0.22021,0.25241,0.08848,2.42271,1.3547,0.77279,0.0038455,0.0038455,0.0038455
375,944.062,2.64879,1.51028,0.77484,0.46746,0.21829,0.24693,0.08592,2.44362,1.36701,0.77326,0.003829,0.003829,0.003829
376,946.685,2.20592,1.2718,0.84616,0.4539,0.21293,0.23856,0.08351,2.46905,1.37812,0.77697,0.0038125,0.0038125,0.0038125
377,949.119,2.45627,1.34134,0.77344,0.46102,0.21705,0.24722,0.08717,2.44059,1.34238,0.77533,0.003796,0.003796,0.003796
378,951.837,2.13339,1.3477,0.93945,0.48264,0.22117,0.25724,0.08946,2.42166,1.313,0.77226,0.0037795,0.0037795,0.0037795
379,954.253,2.68194,1.48298,0.74912,0.47819,0.22419,0.25957,0.09021,2.40657,1.30929,0.77166,0.003763,0.003763,0.003763
380,956.891,2.16008,1.30505,0.85722,0.46975,0.23051,0.26182,0.09336,2.36697,1.32939,0.77051,0.0037465,0.0037465,0.0037465
381,959.244,2.57339,1.39736,0.77085,0.46436,0.22913,0.25666,0.09237,2.37544,1.35095,0.77148,0.00373,0.00373,0.00373
382,961.837,2.29296,1.36305,0.81457,0.4503,0.22309,0.2516,0.09024,2.39464,1.388,0.7736,0.0037135,0.0037135,0.0037135
383,964.444,2.32937,1.35331,0.82419,0.45874,0.22186,0.25286,0.0916,2.3957,1.39513,0.77251,0.003697,0.003697,0.003697
384,966.91,2.57025,1.37588,0.76812,0.48271,0.22368,0.25908,0.09279,2.38468,1.37993,0.77172,0.0036805,0.0036805,0.0036805
