epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
58,192.022,2.17542,1.45581,0.63788,0.02474,0.04023,0.02576,0.00969,4.12409,4.45106,0.788,0.00464731,0.00464731,0.00464731
59,195.093,2.3322,1.42931,0.60477,0.01409,0.02197,0.01202,0.00462,4.47549,5.10178,0.80878,0.00464113,0.00464113,0.00464113
60,198.402,2.0775,1.34442,0.60534,0.31639,0.14854,0.14974,0.0446,3.16009,2.64469,0.65321,0.00463494,0.00463494,0.00463494
61,201.616,2.15208,1.39355,0.60991,0.35327,0.19426,0.18608,0.05544,2.85536,2.36896,0.61352,0.00462875,0.00462875,0.00462875
62,205.387,2.08779,1.43938,0.63529,0.34525,0.26676,0.21044,0.0672,2.70593,2.50427,0.59235,0.00462256,0.00462256,0.00462256
63,209.392,1.98241,1.30754,0.61249,0.3805,0.25975,0.21294,0.06683,2.68449,2.06225,0.58787,0.00461637,0.00461637,0.00461637
64,212.842,2.11661,1.33137,0.60309,0.41906,0.2964,0.28761,0.08962,2.61238,2.2009,0.58037,0.00461019,0.00461019,0.00461019
65,216.135,2.16794,1.37276,0.59553,0.40489,0.27581,0.26029,0.08095,2.63106,2.32145,0.58163,0.004604,0.004604,0.004604
66,219.617,2.39179,1.54142,0.58589,0.30952,0.19124,0.15581,0.04364,3.00556,1.94184,0.58713,0.00459781,0.00459781,0.00459781
67,222.652,2.39861,1.48521,0.57748,0.50891,0.28226,0.30238,0.09767,2.56532,2.13436,0.57536,0.00459163,0.00459163,0.00459163
68,225.977,2.12397,1.33783,0.62139,0.47281,0.30917,0.29561,0.09325,2.55823,2.10978,0.57299,0.00458544,0.00458544,0.00458544
69,229.176,2.18181,1.35742,0.59643,0.43333,0.30313,0.26649,0.08802,2.49162,1.90758,0.57129,0.00457925,0.00457925,0.00457925
70,232.558,2.21373,1.35849,0.58269,0.37175,0.24574,0.21808,0.06752,2.75289,2.28538,0.57818,0.00457306,0.00457306,0.00457306
71,235.772,2.07821,1.37755,0.6204,0.46402,0.2906,0.28386,0.08636,2.57873,2.01407,0.57089,0.00456687,0.00456687,0.00456687
72,238.924,1.88873,1.26651,0.59525,0.52955,0.30794,0.32996,0.1095,2.41302,1.859,0.56753,0.00456069,0.00456069,0.00456069
73,241.995,1.84702,1.19107,0.61357,0.53909,0.32677,0.35235,0.12254,2.39737,2.15942,0.56946,0.0045545,0.0045545,0.0045545
74,245.318,2.28657,1.3703,0.59394,0.33013,0.20284,0.17533,0.04831,3.00067,1.85528,0.59205,0.00454831,0.00454831,0.00454831
75,248.434,2.29598,1.3331,0.59995,0.4553,0.25567,0.26999,0.08286,2.72261,1.87204,0.58529,0.00454213,0.00454213,0.00454213
76,251.71,2.12368,1.29289,0.60227,0.44938,0.2632,0.27497,0.07768,2.78764,2.50427,0.58369,0.00453594,0.00453594,0.00453594
77,255.1,2.4876,1.62769,0.60843,0.45258,0.28679,0.27009,0.08726,2.49904,1.92244,0.57122,0.00452975,0.00452975,0.00452975
78,258.538,2.13427,1.35005,0.58733,0.53688,0.27993,0.31612,0.10536,2.48418,2.80199,0.57871,0.00452356,0.00452356,0.00452356
79,261.658,2.06193,1.31253,0.5937,0.47894,0.27389,0.29361,0.10153,2.55021,1.80978,0.57276,0.00451737,0.00451737,0.00451737
80,264.888,2.00099,1.21854,0.58202,0.46475,0.29819,0.28874,0.08901,2.6105,2.20053,0.57647,0.00451119,0.00451119,0.00451119
81,267.833,1.9333,1.27915,0.60323,0.55012,0.34789,0.37204,0.12669,2.42159,2.05141,0.56552,0.004505,0.004505,0.004505
82,271.347,2.25168,1.39223,0.58598,0.57115,0.34155,0.37846,0.13634,2.32978,1.43484,0.56574,0.00449881,0.00449881,0.00449881
83,275.222,1.90866,1.16771,0.58085,0.53886,0.33979,0.36804,0.13668,2.31089,1.67543,0.56346,0.00449263,0.00449263,0.00449263
84,278.799,1.87762,1.14614,0.58241,0.5331,0.32057,0.34451,0.11521,2.44406,1.57191,0.56269,0.00448644,0.00448644,0.00448644
85,282.031,1.99977,1.25257,0.58909,0.56491,0.33951,0.37713,0.13241,2.345,1.55916,0.56236,0.00448025,0.00448025,0.00448025
86,285.261,1.93193,1.26203,0.60574,0.48069,0.28734,0.30843,0.09827,2.5054,1.62262,0.56943,0.00447406,0.00447406,0.00447406
87,288.634,2.11042,1.29294,0.58601,0.44336,0.22652,0.26341,0.0908,2.51546,2.2723,0.58317,0.00446788,0.00446788,0.00446788
88,292.102,2.02092,1.27245,0.61251,0.09484,0.07262,0.06569,0.02169,3.60037,5.1569,0.69591,0.00446169,0.00446169,0.00446169
89,294.98,2.25644,1.35472,0.60026,0.06676,0.06837,0.04636,0.01775,3.44524,5.45026,0.6911,0.0044555,0.0044555,0.0044555
90,298.098,2.20296,1.32747,0.59013,0.18829,0.14459,0.13147,0.04705,2.7828,3.49141,0.62265,0.00444931,0.00444931,0.00444931
91,301.233,2.07292,1.25388,0.59424,0.48541,0.27467,0.30708,0.11053,2.39596,1.90064,0.57631,0.00444313,0.00444313,0.00444313
92,304.714,1.99074,1.25735,0.57928,0.5166,0.23394,0.27473,0.09757,2.52735,2.04767,0.57927,0.00443694,0.00443694,0.00443694
93,308.055,1.92875,1.21453,0.58354,0.42643,0.20113,0.21859,0.06892,2.70001,2.09992,0.58129,0.00443075,0.00443075,0.00443075
94,311.285,2.01265,1.22268,0.59587,0.54129,0.32784,0.36073,0.13107,2.32522,1.71134,0.56507,0.00442456,0.00442456,0.00442456
95,314.451,1.84645,1.15575,0.57743,0.46226,0.29352,0.31306,0.10627,2.57717,1.74038,0.57098,0.00441838,0.00441838,0.00441838
96,317.811,1.98837,1.22715,0.59017,0.38917,0.23613,0.24061,0.08036,2.70596,2.09489,0.57613,0.00441219,0.00441219,0.00441219
97,321.149,2.15948,1.30234,0.59834,0.35409,0.30038,0.23639,0.07095,2.65551,1.86069,0.57377,0.004406,0.004406,0.004406
98,324.269,2.0102,1.25345,0.58382,0.54098,0.33484,0.36482,0.12692,2.39509,1.50277,0.57044,0.00439981,0.00439981,0.00439981
99,327.577,2.13191,1.25517,0.59843,0.31481,0.20209,0.1742,0.05245,3.04548,1.72431,0.58193,0.00439362,0.00439362,0.00439362
100,331.073,2.0827,1.26645,0.58698,0.52701,0.31247,0.32527,0.11144,2.43976,1.69751,0.57427,0.00438744,0.00438744,0.00438744
101,334.492,1.90875,1.2709,0.61741,0.49358,0.31727,0.33018,0.1167,2.4266,1.5256,0.57292,0.00438125,0.00438125,0.00438125
102,337.614,1.97132,1.24016,0.60338,0.48012,0.31027,0.3209,0.1079,2.444,1.74886,0.56846,0.00437506,0.00437506,0.00437506
103,340.988,2.05045,1.31927,0.5839,0.52627,0.33567,0.34481,0.12036,2.37422,1.86444,0.57071,0.00436888,0.00436888,0.00436888
104,344.55,1.87033,1.22606,0.6069,0.55041,0.36285,0.39437,0.14384,2.31038,1.46535,0.56275,0.00436269,0.00436269,0.00436269
105,347.634,2.01466,1.28069,0.57997,0.50108,0.26043,0.30867,0.10683,2.5189,2.35345,0.58067,0.0043565,0.0043565,0.0043565
106,350.973,1.97743,1.21796,0.59424,0.10946,0.12768,0.10851,0.03857,3.04139,5.04146,0.65351,0.00435031,0.00435031,0.00435031
107,354.393,1.96187,1.33033,0.60113,0.43468,0.12328,0.15258,0.05068,2.60876,3.54755,0.60339,0.00434412,0.00434412,0.00434412
108,357.655,2.15677,1.32257,0.56851,0.48863,0.31343,0.32845,0.10971,2.478,1.45905,0.5657,0.00433794,0.00433794,0.00433794
109,360.918,1.94702,1.15924,0.56552,0.51656,0.32698,0.35649,0.12612,2.36549,1.48985,0.56502,0.00433175,0.00433175,0.00433175
110,364.689,1.92151,1.20221,0.59235,0.54116,0.34459,0.36751,0.12843,2.24609,1.39425,0.56261,0.00432556,0.00432556,0.00432556
111,367.749,1.80958,1.21234,0.59857,0.56305,0.32619,0.37429,0.15041,2.19462,1.48551,0.5684,0.00431938,0.00431938,0.00431938
112,371.149,1.92301,1.17956,0.58815,0.54275,0.34198,0.38185,0.13407,2.28394,1.40316,0.55941,0.00431319,0.00431319,0.00431319
113,374.214,1.93306,1.27499,0.60052,0.57712,0.34999,0.39867,0.14966,2.20745,1.46785,0.55869,0.004307,0.004307,0.004307
114,377.47,1.97515,1.23653,0.57688,0.51437,0.32894,0.35145,0.1247,2.26919,1.64517,0.55775,0.00430081,0.00430081,0.00430081
115,380.907,1.84009,1.20789,0.61095,0.56623,0.35054,0.38926,0.1429,2.30416,1.54347,0.56447,0.00429463,0.00429463,0.00429463
116,384.472,1.96854,1.24346,0.60857,0.40031,0.25069,0.2403,0.06777,2.82879,1.62581,0.57636,0.00428844,0.00428844,0.00428844
117,387.496,2.13633,1.29008,0.59028,0.46246,0.29064,0.29125,0.0816,2.68911,1.65596,0.5706,0.00428225,0.00428225,0.00428225
118,390.771,2.07551,1.33509,0.62606,0.58579,0.34898,0.40035,0.15018,2.24948,1.46098,0.56586,0.00427606,0.00427606,0.00427606
119,393.78,2.03285,1.19962,0.58271,0.45755,0.27197,0.28306,0.09142,2.58818,1.51524,0.56447,0.00426988,0.00426988,0.00426988
120,396.947,1.92083,1.23019,0.59418,0.58736,0.34528,0.39539,0.15269,2.22255,1.69209,0.56057,0.00426369,0.00426369,0.00426369
121,400.29,1.94597,1.19774,0.5737,0.54798,0.338,0.36324,0.13551,2.28253,1.53892,0.56488,0.0042575,0.0042575,0.0042575
122,403.426,1.80635,1.16527,0.57875,0.57481,0.34707,0.39274,0.13905,2.28918,1.37451,0.55611,0.00425131,0.00425131,0.00425131
123,406.844,2.00388,1.19213,0.57046,0.59009,0.37164,0.42394,0.16374,2.18489,1.37213,0.55391,0.00424513,0.00424513,0.00424513
124,410.554,1.94916,1.15654,0.58747,0.59425,0.36134,0.41527,0.15413,2.23611,1.36192,0.55687,0.00423894,0.00423894,0.00423894
125,413.701,1.9497,1.15699,0.58126,0.4932,0.28281,0.30642,0.0977,2.59305,1.47218,0.56554,0.00423275,0.00423275,0.00423275
126,416.963,2.08616,1.28675,0.58223,0.56143,0.32674,0.37474,0.13404,2.42551,1.416,0.56344,0.00422656,0.00422656,0.00422656
127,419.984,1.86943,1.13023,0.58821,0.56638,0.34949,0.3941,0.14479,2.33102,1.34252,0.56021,0.00422038,0.00422038,0.00422038
128,423.273,1.95154,1.19275,0.58127,0.56052,0.35808,0.39153,0.13197,2.31981,1.39862,0.55935,0.00421419,0.00421419,0.00421419
129,426.424,1.79435,1.12823,0.58505,0.61744,0.35914,0.41545,0.15695,2.21593,1.48836,0.56384,0.004208,0.004208,0.004208
130,429.462,1.81791,1.13619,0.58595,0.49028,0.29462,0.31466,0.10352,2.4402,1.38102,0.5646,0.00420181,0.00420181,0.00420181
131,432.816,1.81352,1.13164,0.58196,0.52138,0.3413,0.36743,0.124,2.34799,1.31882,0.56036,0.00419563,0.00419563,0.00419563
132,436.081,1.95272,1.13758,0.57827,0.49831,0.33573,0.343,0.11126,2.46813,1.42845,0.56754,0.00418944,0.00418944,0.00418944
133,439.313,1.85863,1.15721,0.58509,0.54531,0.34706,0.38041,0.13167,2.34808,1.36105,0.5602,0.00418325,0.00418325,0.00418325
134,442.607,1.89959,1.14586,0.56586,0.58674,0.36244,0.41221,0.16814,2.07962,1.30477,0.55803,0.00417706,0.00417706,0.00417706
135,446.187,1.9608,1.25413,0.5935,0.54851,0.35877,0.39655,0.14852,2.22344,1.31556,0.55797,0.00417088,0.00417088,0.00417088
136,449.576,2.0984,1.26873,0.58656,0.47034,0.30368,0.31721,0.10439,2.57696,1.49009,0.56914,0.00416469,0.00416469,0.00416469
137,453.007,2.11829,1.28996,0.59173,0.5471,0.34163,0.38305,0.14068,2.30654,1.4433,0.56257,0.0041585,0.0041585,0.0041585
138,456.238,1.83616,1.12865,0.58672,0.55235,0.31343,0.35482,0.12259,2.36102,1.42501,0.56339,0.00415231,0.00415231,0.00415231
139,459.231,1.74941,1.09246,0.58003,0.56666,0.3229,0.36989,0.12879,2.33643,1.32942,0.56274,0.00414612,0.00414612,0.00414612
140,462.616,1.94231,1.18085,0.57716,0.56505,0.35064,0.39694,0.13571,2.32448,1.31666,0.55957,0.00413994,0.00413994,0.00413994
141,465.765,1.81426,1.12936,0.59227,0.62172,0.38331,0.44294,0.16765,2.18536,1.37772,0.558,0.00413375,0.00413375,0.00413375
142,469.173,1.91323,1.14518,0.56469,0.50724,0.31878,0.34975,0.11528,2.44129,1.43019,0.56084,0.00412756,0.00412756,0.00412756
143,472.341,1.93058,1.16119,0.56908,0.52273,0.31988,0.35481,0.12412,2.31487,1.64329,0.56087,0.00412138,0.00412138,0.00412138
144,475.477,1.94127,1.17185,0.57568,0.59155,0.36724,0.42003,0.16217,2.20422,1.6304,0.56109,0.00411519,0.00411519,0.00411519
145,478.817,1.95235,1.28895,0.58071,0.55656,0.36354,0.40086,0.1431,2.2564,1.57381,0.56026,0.004109,0.004109,0.004109
146,481.858,2.05575,1.26542,0.57242,0.59889,0.38948,0.44005,0.1726,2.15337,1.29928,0.55844,0.00410281,0.00410281,0.00410281
147,485.134,1.89328,1.19488,0.59585,0.61026,0.38619,0.44587,0.17773,2.12011,1.25852,0.55638,0.00409662,0.00409662,0.00409662
148,488.727,1.77799,1.13004,0.57849,0.54714,0.32647,0.37853,0.13115,2.34694,1.61556,0.55755,0.00409044,0.00409044,0.00409044
149,492.08,1.83323,1.14124,0.58151,0.60336,0.38358,0.44173,0.17298,2.14571,1.25836,0.55773,0.00408425,0.00408425,0.00408425
150,495.199,1.73135,1.08378,0.58704,0.57402,0.36352,0.41364,0.14397,2.27576,1.30644,0.55854,0.00407806,0.00407806,0.00407806
151,498.447,1.85817,1.1762,0.5971,0.56051,0.36121,0.40211,0.14182,2.26125,1.31596,0.55851,0.00407187,0.00407187,0.00407187
152,501.882,1.79929,1.105,0.57351,0.60102,0.37887,0.43683,0.17281,2.12546,1.28295,0.55919,0.00406569,0.00406569,0.00406569
153,505.271,1.75605,1.11098,0.57902,0.54361,0.30038,0.35958,0.1224,2.33514,1.72131,0.56449,0.0040595,0.0040595,0.0040595
154,508.469,1.75154,1.09771,0.58222,0.49452,0.2371,0.30495,0.11726,2.43501,2.62875,0.57978,0.00405331,0.00405331,0.00405331
155,511.73,1.81299,1.14143,0.58536,0.49097,0.19995,0.27832,0.10732,2.396,2.63345,0.58571,0.00404712,0.00404712,0.00404712
156,514.991,1.71049,1.06556,0.57804,0.3125,0.33773,0.30284,0.09901,2.48375,2.9407,0.57566,0.00404094,0.00404094,0.00404094
157,518.028,1.74759,1.12063,0.58006,0.28393,0.35269,0.31313,0.11141,2.43535,2.81106,0.57685,0.00403475,0.00403475,0.00403475
158,521.258,1.89632,1.17022,0.57908,0.28538,0.32194,0.26898,0.08705,2.4369,2.38476,0.56623,0.00402856,0.00402856,0.00402856
159,524.567,1.89961,1.10755,0.57489,0.36688,0.23407,0.24095,0.07519,2.5926,1.85268,0.56575,0.00402237,0.00402237,0.00402237
160,527.761,1.81083,1.11818,0.58166,0.57471,0.38303,0.42165,0.16372,2.15692,1.37238,0.55602,0.00401619,0.00401619,0.00401619
161,530.883,1.82012,1.15011,0.58996,0.58924,0.38399,0.43703,0.1729,2.21411,1.2479,0.55494,0.00401,0.00401,0.00401
162,533.969,1.75018,1.06654,0.57533,0.49076,0.3137,0.3384,0.10933,2.56428,1.41384,0.56288,0.00400381,0.00400381,0.00400381
163,537.213,1.83971,1.13291,0.57837,0.60784,0.36244,0.42256,0.16064,2.23642,1.37298,0.56037,0.00399763,0.00399763,0.00399763
164,540.651,2.00645,1.24299,0.5919,0.54069,0.3237,0.36525,0.13005,2.37185,1.38337,0.56359,0.00399144,0.00399144,0.00399144
165,543.85,2.05805,1.30656,0.60221,0.53998,0.32743,0.37911,0.13625,2.29766,1.68866,0.56509,0.00398525,0.00398525,0.00398525
166,547.205,1.79192,1.16416,0.59685,0.60669,0.3634,0.41445,0.14682,2.31342,1.39546,0.56368,0.00397906,0.00397906,0.00397906
167,550.308,1.85507,1.14527,0.57139,0.61982,0.38166,0.43681,0.17154,2.15352,1.28072,0.55956,0.00397287,0.00397287,0.00397287
168,553.697,1.92939,1.16251,0.57333,0.58303,0.33306,0.3886,0.14235,2.27066,1.35167,0.56243,0.00396669,0.00396669,0.00396669
169,556.672,1.80968,1.10242,0.57266,0.61586,0.35901,0.4199,0.15718,2.24163,1.40841,0.56067,0.0039605,0.0039605,0.0039605
170,559.791,1.80498,1.09778,0.57903,0.54962,0.33553,0.38038,0.1367,2.33556,1.44035,0.56234,0.00395431,0.00395431,0.00395431
171,562.924,1.96189,1.16603,0.59493,0.45927,0.27554,0.29087,0.09579,2.53558,1.42761,0.56501,0.00394813,0.00394813,0.00394813
172,566.328,1.87946,1.16323,0.56072,0.58954,0.3648,0.42684,0.16487,2.1612,1.32025,0.55896,0.00394194,0.00394194,0.00394194
173,569.096,1.99249,1.19082,0.5771,0.6107,0.38248,0.44049,0.17507,2.08438,1.25897,0.55616,0.00393575,0.00393575,0.00393575
174,572.277,1.82862,1.13288,0.5766,0.55393,0.34569,0.38189,0.13001,2.4268,1.37082,0.56151,0.00392956,0.00392956,0.00392956
175,575.381,1.75442,1.07141,0.58629,0.5767,0.39195,0.43614,0.16396,2.19208,1.2721,0.55495,0.00392337,0.00392337,0.00392337
176,578.688,1.81586,1.13645,0.59445,0.58697,0.35818,0.41241,0.15944,2.1858,1.2565,0.5591,0.00391719,0.00391719,0.00391719
177,581.712,1.83867,1.14517,0.59421,0.53013,0.32688,0.36271,0.1259,2.42423,1.30051,0.56244,0.003911,0.003911,0.003911
178,584.908,2.06134,1.22221,0.56606,0.52858,0.32973,0.36546,0.12666,2.49282,1.33387,0.56394,0.00390481,0.00390481,0.00390481
179,588.185,1.99486,1.2809,0.58775,0.57059,0.33474,0.38807,0.14035,2.34629,1.47087,0.56145,0.00389863,0.00389863,0.00389863
180,591.494,1.76773,1.14929,0.59132,0.62153,0.36343,0.42983,0.16992,2.12572,1.3093,0.5581,0.00389244,0.00389244,0.00389244
181,594.691,1.869,1.22153,0.58079,0.59498,0.35969,0.41332,0.15956,2.16066,1.23958,0.56014,0.00388625,0.00388625,0.00388625
182,597.922,1.87057,1.13119,0.57182,0.60342,0.37521,0.43084,0.15943,2.20701,1.43925,0.5547,0.00388006,0.00388006,0.00388006
183,601.054,1.953,1.16816,0.5612,0.5755,0.37534,0.41642,0.14718,2.24118,1.47945,0.55433,0.00387388,0.00387388,0.00387388
184,604.457,1.89631,1.1677,0.57884,0.61084,0.38331,0.44525,0.17753,2.07127,1.23896,0.55365,0.00386769,0.00386769,0.00386769
185,607.814,1.76366,1.1616,0.58952,0.61305,0.40043,0.45841,0.17996,2.0695,1.18853,0.55312,0.0038615,0.0038615,0.0038615
186,611.268,1.93223,1.17713,0.58304,0.63039,0.39086,0.45092,0.18225,2.06293,1.1749,0.55564,0.00385531,0.00385531,0.00385531
187,614.799,1.759,1.08763,0.59154,0.63382,0.39208,0.45606,0.18682,2.05974,1.18539,0.5561,0.00384913,0.00384913,0.00384913
188,618.09,1.80742,1.09667,0.56988,0.64256,0.40673,0.46951,0.19513,1.9993,1.22309,0.55329,0.00384294,0.00384294,0.00384294
189,621.115,1.73631,1.08335,0.58654,0.63957,0.3925,0.46268,0.19848,1.99187,1.14049,0.55477,0.00383675,0.00383675,0.00383675
