epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
30,91.8609,3.60813,2.48729,1.25182,0.17636,0.104,0.08227,0.01973,3.70001,2.92735,1.19574,0.0019043,0.0019043,0.0019043
31,94.6821,3.62707,2.42647,1.20554,0.16754,0.1193,0.08591,0.02071,3.69041,2.96316,1.16759,0.001901,0.001901,0.001901
32,97.7745,3.54574,2.24698,1.15691,0.15545,0.11203,0.08175,0.0207,3.68814,2.8147,1.17157,0.0018977,0.0018977,0.0018977
33,100.724,3.48094,2.41475,1.19626,0.1817,0.12041,0.09022,0.02147,3.64279,3.06603,1.15612,0.0018944,0.0018944,0.0018944
34,103.679,3.30845,2.17925,1.16246,0.16894,0.13317,0.09026,0.0218,3.64695,2.55815,1.15622,0.0018911,0.0018911,0.0018911
35,106.771,3.31241,2.2561,1.20968,0.18623,0.13358,0.09874,0.02442,3.60998,2.4232,1.14299,0.0018878,0.0018878,0.0018878
36,109.834,3.39624,2.26864,1.19307,0.15308,0.14003,0.08918,0.02079,3.66229,2.56585,1.11657,0.0018845,0.0018845,0.0018845
37,112.776,3.39531,2.46952,1.21536,0.16593,0.1294,0.09039,0.02413,3.64908,2.5925,1.13514,0.0018812,0.0018812,0.0018812
38,115.782,3.39581,2.31419,1.14788,0.17752,0.12617,0.09309,0.0221,3.60679,2.67201,1.13097,0.0018779,0.0018779,0.0018779
39,118.458,3.31645,2.23173,1.1599,0.15312,0.12136,0.0825,0.01934,3.62922,2.97785,1.12423,0.0018746,0.0018746,0.0018746
40,121.397,3.32702,2.28095,1.14943,0.19873,0.14099,0.10832,0.02733,3.57924,2.65158,1.13524,0.0018713,0.0018713,0.0018713
41,124.313,3.2263,2.19093,1.19193,0.2001,0.14237,0.10794,0.02626,3.58516,2.5385,1.13088,0.001868,0.001868,0.001868
42,127.207,3.346,2.22214,1.17892,0.19908,0.14305,0.10791,0.02691,3.54342,2.56301,1.0983,0.0018647,0.0018647,0.0018647
43,130.006,3.28839,2.22498,1.10788,0.2306,0.15843,0.12877,0.03301,3.50014,2.49318,1.09113,0.0018614,0.0018614,0.0018614
44,133.085,3.177,2.11971,1.13064,0.18953,0.10297,0.07866,0.01891,3.80177,2.52201,1.16599,0.0018581,0.0018581,0.0018581
45,135.939,3.31552,2.19307,1.09797,0.22385,0.14635,0.12007,0.03035,3.57682,2.32908,1.11456,0.0018548,0.0018548,0.0018548
46,138.936,3.2783,2.16274,1.16346,0.22024,0.14854,0.11266,0.02729,3.56275,2.28189,1.09102,0.0018515,0.0018515,0.0018515
47,141.855,3.30242,2.23666,1.18286,0.23445,0.15651,0.12441,0.02991,3.51836,2.24541,1.09343,0.0018482,0.0018482,0.0018482
48,144.721,3.31631,2.14248,1.17715,0.15547,0.12713,0.08904,0.02271,3.67883,2.81291,1.11617,0.0018449,0.0018449,0.0018449
49,147.716,3.32695,2.16483,1.11935,0.14878,0.1182,0.08634,0.0226,3.67098,3.18027,1.11052,0.0018416,0.0018416,0.0018416
50,150.92,3.20667,2.14904,1.10874,0.19825,0.13138,0.10746,0.02799,3.5857,2.68983,1.10814,0.0018383,0.0018383,0.0018383
51,153.727,3.15552,2.1886,1.09789,0.23689,0.13605,0.12011,0.03258,3.50651,2.32158,1.1002,0.001835,0.001835,0.001835
52,156.58,3.10701,2.13552,1.08594,0.22467,0.15362,0.12682,0.03308,3.44251,2.41094,1.07279,0.0018317,0.0018317,0.0018317
53,159.323,3.14483,2.09191,1.09209,0.19613,0.16598,0.11698,0.03079,3.43642,2.39136,1.06434,0.0018284,0.0018284,0.0018284
54,162.304,3.25039,2.20148,1.13961,0.1865,0.1885,0.11702,0.03186,3.37799,2.29015,1.05362,0.0018251,0.0018251,0.0018251
55,165.301,3.2268,2.0956,1.13085,0.21441,0.18657,0.1307,0.0354,3.34832,2.24466,1.05859,0.0018218,0.0018218,0.0018218
56,168.419,3.14873,2.02804,1.10701,0.21354,0.17271,0.12954,0.0344,3.39537,2.29126,1.0615,0.0018185,0.0018185,0.0018185
57,171.332,3.19106,1.99783,1.0824,0.17393,0.16433,0.10317,0.02752,3.45743,2.3906,1.06193,0.0018152,0.0018152,0.0018152
58,174.262,3.10418,2.07163,1.10253,0.19773,0.19605,0.10986,0.02967,3.35632,2.32336,1.0489,0.0018119,0.0018119,0.0018119
59,177.278,3.35837,2.2281,1.09748,0.17945,0.19312,0.10449,0.03026,3.37167,2.40564,1.0446,0.0018086,0.0018086,0.0018086
60,180.303,3.09535,2.07614,1.14422,0.20831,0.19001,0.13095,0.03431,3.39362,2.28171,1.05005,0.0018053,0.0018053,0.0018053
61,183.313,3.10247,2.00734,1.07106,0.27286,0.19879,0.17227,0.0447,3.32263,2.16497,1.04748,0.001802,0.001802,0.001802
62,186.382,3.24194,2.1232,1.10763,0.19224,0.17628,0.12495,0.03242,3.47994,2.29518,1.05194,0.0017987,0.0017987,0.0017987
63,189.232,3.03173,2.00819,1.08396,0.12011,0.14127,0.06909,0.01683,3.72981,2.49154,1.07065,0.0017954,0.0017954,0.0017954
64,192.302,2.96091,2.03493,1.08796,0.24167,0.19385,0.16202,0.04377,3.35798,2.17559,1.04988,0.0017921,0.0017921,0.0017921
65,195.342,3.11794,2.05092,1.08361,0.29561,0.20209,0.18345,0.04903,3.32341,2.17368,1.04509,0.0017888,0.0017888,0.0017888
66,199.115,3.1494,2.07739,1.07298,0.32864,0.1911,0.1791,0.04548,3.34029,2.38156,1.04658,0.0017855,0.0017855,0.0017855
67,202.177,3.16063,2.09203,1.05369,0.3614,0.19291,0.19967,0.0535,3.24796,2.26891,1.04487,0.0017822,0.0017822,0.0017822
68,205.104,2.96451,1.95401,1.03792,0.25756,0.19412,0.15832,0.03942,3.32291,2.25347,1.04479,0.0017789,0.0017789,0.0017789
69,208.144,3.10649,1.98079,1.12102,0.25633,0.19618,0.15882,0.04023,3.31559,2.22741,1.04322,0.0017756,0.0017756,0.0017756
70,211.235,2.98704,1.93815,1.096,0.32874,0.19728,0.19471,0.05692,3.21514,2.15397,1.03819,0.0017723,0.0017723,0.0017723
71,214.274,2.86804,1.99411,1.0368,0.32148,0.18575,0.19035,0.05281,3.22923,2.22356,1.03338,0.001769,0.001769,0.001769
72,217.331,2.8729,1.92698,1.03597,0.32723,0.21362,0.20301,0.05603,3.18339,2.08124,1.02825,0.0017657,0.0017657,0.0017657
73,220.066,2.8873,1.86668,1.05802,0.35141,0.21801,0.20934,0.05992,3.18811,1.978,1.04162,0.0017624,0.0017624,0.0017624
74,223.169,2.96003,1.86651,1.05666,0.38664,0.23009,0.23324,0.06573,3.13229,1.99582,1.02167,0.0017591,0.0017591,0.0017591
75,226.164,2.92924,1.87571,1.00582,0.39005,0.22282,0.22822,0.06329,3.14293,2.07156,1.02233,0.0017558,0.0017558,0.0017558
76,229.156,2.82317,1.75745,1.0485,0.37368,0.22035,0.21399,0.0621,3.1721,2.01991,1.03464,0.0017525,0.0017525,0.0017525
77,232.021,2.95329,1.85517,1.06979,0.3391,0.2198,0.20793,0.05789,3.18775,2.07653,1.02605,0.0017492,0.0017492,0.0017492
78,235.019,2.90739,1.77988,1.06557,0.35761,0.23325,0.22707,0.06528,3.17437,1.99535,1.028,0.0017459,0.0017459,0.0017459
79,237.963,2.93091,1.97347,1.06888,0.36788,0.23929,0.23607,0.06551,3.14127,2.03367,1.02001,0.0017426,0.0017426,0.0017426
80,241.173,2.90627,1.90778,1.12102,0.40522,0.2371,0.24069,0.06752,3.06186,2.04499,1.02243,0.0017393,0.0017393,0.0017393
81,244.198,2.95956,1.92475,1.0461,0.40802,0.23174,0.23591,0.0702,3.06013,1.98688,1.02732,0.001736,0.001736,0.001736
82,247.517,3.00163,1.92151,1.04064,0.40753,0.25166,0.25863,0.07332,3.07633,2.00405,1.01493,0.0017327,0.0017327,0.0017327
83,250.704,2.85282,1.77003,1.02004,0.2715,0.19097,0.15668,0.03837,3.38863,2.17476,1.03143,0.0017294,0.0017294,0.0017294
84,253.72,2.80801,1.81606,1.04251,0.34942,0.243,0.23126,0.06505,3.11505,2.06468,1.02233,0.0017261,0.0017261,0.0017261
85,256.81,2.81683,1.77844,1.04275,0.39592,0.24863,0.2531,0.07215,3.07494,2.04728,1.01291,0.0017228,0.0017228,0.0017228
86,259.958,2.95258,1.88743,1.0741,0.43458,0.22721,0.24839,0.0742,3.02171,2.02925,1.01496,0.0017195,0.0017195,0.0017195
87,262.88,2.80728,1.74388,1.05129,0.39021,0.19673,0.19946,0.05621,3.26803,1.99802,1.05881,0.0017162,0.0017162,0.0017162
88,266.07,2.86269,1.81813,1.07425,0.43969,0.24616,0.26271,0.08053,3.00599,1.87698,1.01451,0.0017129,0.0017129,0.0017129
89,269.259,2.87469,1.78283,1.06005,0.39643,0.26126,0.2522,0.06903,3.07919,1.90101,1.00752,0.0017096,0.0017096,0.0017096
90,272.17,2.80727,1.86835,1.06158,0.40619,0.25275,0.25477,0.07623,3.05489,1.8438,1.01474,0.0017063,0.0017063,0.0017063
91,275.17,2.77177,1.69513,1.04394,0.4118,0.26345,0.26528,0.07849,3.03862,1.86569,1.00595,0.001703,0.001703,0.001703
92,278.075,2.91261,1.78448,1.03911,0.42411,0.25398,0.26544,0.07505,3.03308,1.93535,1.01126,0.0016997,0.0016997,0.0016997
93,281.432,2.86962,1.8658,1.0628,0.42077,0.22831,0.24159,0.07324,3.04612,1.92466,1.02562,0.0016964,0.0016964,0.0016964
94,284.461,2.68904,1.7421,1.04227,0.39785,0.26442,0.26586,0.08014,2.97408,1.82,1.00248,0.0016931,0.0016931,0.0016931
95,287.682,2.8029,1.7925,1.02625,0.39455,0.26304,0.26188,0.07556,3.03135,1.84704,1.00181,0.0016898,0.0016898,0.0016898
96,290.883,2.82834,1.86951,1.05031,0.41601,0.24259,0.24106,0.07161,3.08515,1.87912,1.01647,0.0016865,0.0016865,0.0016865
97,293.988,2.69641,1.70284,0.98511,0.43028,0.28048,0.28498,0.08958,2.92438,1.79805,0.99501,0.0016832,0.0016832,0.0016832
98,297.092,2.65596,1.67975,1.05064,0.43384,0.24822,0.25649,0.07692,3.06344,1.82314,1.02345,0.0016799,0.0016799,0.0016799
99,299.975,2.83021,1.80389,1.05105,0.47092,0.26071,0.28286,0.08931,2.92879,1.87437,1.00289,0.0016766,0.0016766,0.0016766
100,302.999,2.74397,1.85094,1.03884,0.44602,0.24876,0.26576,0.07559,2.98736,2.06945,0.99852,0.0016733,0.0016733,0.0016733
101,305.961,2.57521,1.64688,1.00355,0.44814,0.27348,0.28898,0.08876,2.9286,1.85062,0.99407,0.00167,0.00167,0.00167
102,309.259,2.57558,1.60237,0.99853,0.42346,0.27992,0.28911,0.09003,2.91923,1.78592,0.99248,0.0016667,0.0016667,0.0016667
103,312.156,2.74225,1.74081,1.03656,0.40258,0.27046,0.27547,0.08228,2.95766,1.86111,0.99463,0.0016634,0.0016634,0.0016634
104,315.042,2.72564,1.82019,1.00739,0.45236,0.26853,0.29262,0.09203,2.87909,1.83514,0.99626,0.0016601,0.0016601,0.0016601
105,318.085,2.7581,1.73281,1.05506,0.46819,0.27255,0.29976,0.09345,2.87592,1.85591,0.99569,0.0016568,0.0016568,0.0016568
106,321.046,2.68967,1.80142,0.99962,0.39541,0.24506,0.24008,0.06441,3.07121,1.99932,1.0051,0.0016535,0.0016535,0.0016535
107,323.831,2.82825,1.74071,1.04808,0.47022,0.28221,0.29904,0.09489,2.87161,1.75593,0.9876,0.0016502,0.0016502,0.0016502
108,326.852,2.64945,1.6664,0.99646,0.39641,0.27112,0.26311,0.07505,3.00432,1.86241,0.99453,0.0016469,0.0016469,0.0016469
109,329.831,2.57663,1.68814,0.98395,0.36595,0.25137,0.2373,0.06618,3.09693,1.89829,1.00491,0.0016436,0.0016436,0.0016436
110,332.728,2.69137,1.69977,1.03776,0.47602,0.2846,0.30243,0.09632,2.87932,1.728,0.9895,0.0016403,0.0016403,0.0016403
111,335.613,2.71515,1.62267,0.9803,0.49801,0.25961,0.28756,0.09098,2.89182,1.8608,0.99877,0.001637,0.001637,0.001637
112,338.878,2.66148,1.69446,1.06473,0.51259,0.28405,0.31566,0.10143,2.84237,1.69285,0.9904,0.0016337,0.0016337,0.0016337
113,341.902,2.48551,1.62416,0.98178,0.49337,0.3008,0.32876,0.10662,2.78677,1.67015,0.97385,0.0016304,0.0016304,0.0016304
114,345.005,2.47512,1.53319,0.97986,0.42894,0.2953,0.3033,0.09432,2.87015,1.71601,0.97998,0.0016271,0.0016271,0.0016271
115,348.088,2.75081,1.81116,1.01092,0.43095,0.26575,0.26836,0.08309,2.95959,1.73605,1.00354,0.0016238,0.0016238,0.0016238
116,351.086,2.74488,1.67205,1.01898,0.48772,0.28624,0.30887,0.10179,2.81792,1.68377,0.98429,0.0016205,0.0016205,0.0016205
117,353.983,2.82067,1.78004,1.0372,0.41472,0.26757,0.27017,0.07163,3.03057,1.82425,0.98815,0.0016172,0.0016172,0.0016172
118,356.961,2.88115,1.77915,1.05768,0.44769,0.26469,0.28679,0.08726,2.91713,1.83725,0.98344,0.0016139,0.0016139,0.0016139
119,359.878,2.64303,1.61146,0.99389,0.47686,0.26373,0.28965,0.09077,2.9083,1.73882,0.99168,0.0016106,0.0016106,0.0016106
120,362.648,2.58506,1.67946,1.06757,0.38683,0.21019,0.21267,0.06045,3.19223,1.84462,1.0514,0.0016073,0.0016073,0.0016073
121,366.051,2.40583,1.52548,1.00283,0.43226,0.27705,0.29008,0.09184,2.88185,1.71814,0.99676,0.001604,0.001604,0.001604
122,368.808,2.70904,1.68323,0.99427,0.41586,0.28611,0.28738,0.0822,2.94172,1.78381,0.98055,0.0016007,0.0016007,0.0016007
123,371.501,2.68826,1.60419,1.03146,0.44763,0.30061,0.31441,0.09653,2.87082,1.7026,0.97295,0.0015974,0.0015974,0.0015974
124,374.462,2.6442,1.59333,0.99602,0.47685,0.28446,0.30766,0.09761,2.87652,1.69492,0.98646,0.0015941,0.0015941,0.0015941
125,377.411,2.7034,1.65307,1.02375,0.49202,0.2984,0.32601,0.10498,2.78175,1.65957,0.9717,0.0015908,0.0015908,0.0015908
126,380.5,2.53468,1.60954,1.00467,0.4866,0.31178,0.33615,0.10773,2.76632,1.64605,0.97319,0.0015875,0.0015875,0.0015875
127,383.352,2.70358,1.68668,1.02702,0.47405,0.31178,0.33333,0.1068,2.77616,1.67158,0.97239,0.0015842,0.0015842,0.0015842
128,386.245,2.63405,1.64803,0.99535,0.47549,0.29476,0.3187,0.10344,2.78983,1.76413,0.98007,0.0015809,0.0015809,0.0015809
129,389.251,2.59764,1.60542,0.99822,0.47872,0.28405,0.30591,0.09896,2.84606,1.70867,0.99214,0.0015776,0.0015776,0.0015776
130,392.32,2.53191,1.59034,1.01217,0.50887,0.30794,0.34018,0.11533,2.7244,1.62066,0.9684,0.0015743,0.0015743,0.0015743
131,395.232,2.57651,1.62493,0.99515,0.4778,0.30327,0.33083,0.11285,2.74602,1.63513,0.96614,0.001571,0.001571,0.001571
132,398.079,2.59081,1.62807,0.99039,0.48808,0.29805,0.33194,0.11092,2.75483,1.6397,0.96589,0.0015677,0.0015677,0.0015677
133,401.006,2.57379,1.55059,0.99951,0.4983,0.29791,0.33761,0.11419,2.71567,1.64204,0.96264,0.0015644,0.0015644,0.0015644
134,404.028,2.58058,1.55809,0.99414,0.4791,0.29193,0.32407,0.10842,2.73439,1.65315,0.96704,0.0015611,0.0015611,0.0015611
135,406.784,2.42538,1.49193,0.98406,0.49692,0.28803,0.3236,0.10541,2.7847,1.62881,0.9747,0.0015578,0.0015578,0.0015578
136,409.739,2.61591,1.6176,0.99977,0.48642,0.31027,0.33581,0.11113,2.76675,1.72247,0.96644,0.0015545,0.0015545,0.0015545
137,412.714,2.67032,1.6947,1.05832,0.50141,0.31974,0.35085,0.12086,2.70763,1.63607,0.96115,0.0015512,0.0015512,0.0015512
138,415.93,2.62662,1.57865,1.00381,0.51639,0.30752,0.34637,0.1207,2.67353,1.60536,0.9673,0.0015479,0.0015479,0.0015479
139,418.987,2.48888,1.46728,0.99308,0.48243,0.30574,0.33664,0.11007,2.71851,1.66029,0.96105,0.0015446,0.0015446,0.0015446
140,422.044,2.52951,1.59451,0.99293,0.52829,0.3078,0.34429,0.11845,2.71087,1.59668,0.96905,0.0015413,0.0015413,0.0015413
141,425.086,2.49564,1.49299,0.96313,0.53719,0.29558,0.33387,0.11436,2.71971,1.60301,0.97446,0.001538,0.001538,0.001538
142,428.213,2.54454,1.56267,1.02137,0.53503,0.31219,0.354,0.12401,2.63386,1.66896,0.95236,0.0015347,0.0015347,0.0015347
143,431.226,2.45944,1.51812,0.97763,0.52846,0.30679,0.33996,0.11551,2.71833,1.62393,0.96702,0.0015314,0.0015314,0.0015314
144,434.22,2.52614,1.54578,0.96042,0.49911,0.32304,0.34815,0.10996,2.70827,1.61585,0.96115,0.0015281,0.0015281,0.0015281
145,436.879,2.5724,1.53846,0.96703,0.4659,0.3159,0.32996,0.09897,2.77342,1.65315,0.96538,0.0015248,0.0015248,0.0015248
146,439.762,2.55511,1.5284,0.98608,0.47222,0.31809,0.34642,0.11437,2.71215,1.65647,0.95845,0.0015215,0.0015215,0.0015215
147,442.548,2.53459,1.61006,0.98778,0.45782,0.31054,0.33613,0.10805,2.75413,1.72966,0.96125,0.0015182,0.0015182,0.0015182
148,445.385,2.42281,1.4842,0.98796,0.44116,0.3078,0.31276,0.08976,2.86329,1.73697,0.96756,0.0015149,0.0015149,0.0015149
149,448.236,2.47697,1.5412,0.98972,0.47796,0.32743,0.34709,0.1127,2.69803,1.62389,0.95857,0.0015116,0.0015116,0.0015116
150,451.148,2.51013,1.51729,0.9919,0.52223,0.32057,0.35838,0.12421,2.62876,1.59089,0.95731,0.0015083,0.0015083,0.0015083
151,454.155,2.4792,1.48623,0.99175,0.50797,0.32166,0.35655,0.11652,2.68112,1.6222,0.95578,0.001505,0.001505,0.001505
152,457.024,2.53215,1.54924,0.99708,0.53134,0.29929,0.33814,0.11396,2.74427,1.60861,0.98419,0.0015017,0.0015017,0.0015017
153,460.051,2.43589,1.54108,0.99466,0.50382,0.2997,0.33237,0.11403,2.69601,1.62112,0.98053,0.0014984,0.0014984,0.0014984
154,463.172,2.42263,1.565,0.98854,0.52176,0.33114,0.37282,0.13053,2.62941,1.56372,0.94899,0.0014951,0.0014951,0.0014951
155,466.15,2.63754,1.58348,1.01368,0.52645,0.32433,0.35974,0.12496,2.6608,1.60518,0.95077,0.0014918,0.0014918,0.0014918
156,469.364,2.49936,1.61242,1.00526,0.54223,0.32317,0.36757,0.13147,2.58519,1.54515,0.9521,0.0014885,0.0014885,0.0014885
157,472.233,2.4363,1.6492,1.00364,0.54593,0.32523,0.36824,0.13084,2.61584,1.55161,0.95837,0.0014852,0.0014852,0.0014852
158,475.115,2.38814,1.46777,1.00399,0.45652,0.31192,0.32641,0.09936,2.80057,1.70398,0.96501,0.0014819,0.0014819,0.0014819
159,477.973,2.48301,1.51179,1.01919,0.48634,0.33072,0.35537,0.11654,2.69694,1.61718,0.95632,0.0014786,0.0014786,0.0014786
160,481.047,2.24342,1.47439,0.99666,0.54112,0.34198,0.3782,0.13072,2.58156,1.55782,0.94846,0.0014753,0.0014753,0.0014753
161,483.885,2.45473,1.48189,0.94662,0.53676,0.33704,0.37002,0.12298,2.61543,1.60844,0.95232,0.001472,0.001472,0.001472
162,486.803,2.36439,1.44257,0.96901,0.54036,0.31231,0.35802,0.12575,2.64717,1.60399,0.96046,0.0014687,0.0014687,0.0014687
163,489.826,2.45524,1.45441,0.96204,0.49004,0.32359,0.35637,0.12167,2.65168,1.66596,0.95762,0.0014654,0.0014654,0.0014654
164,492.839,2.30373,1.42787,0.92314,0.49961,0.32949,0.3684,0.12801,2.63679,1.59928,0.95119,0.0014621,0.0014621,0.0014621
165,495.944,2.47326,1.46887,0.99791,0.5173,0.32647,0.36655,0.13221,2.58041,1.53408,0.95004,0.0014588,0.0014588,0.0014588
166,498.876,2.43942,1.52796,0.9762,0.54889,0.34116,0.38348,0.13718,2.54858,1.52833,0.94089,0.0014555,0.0014555,0.0014555
167,501.984,2.6003,1.50747,0.9878,0.5252,0.30697,0.3336,0.10599,2.75783,1.61711,0.96564,0.0014522,0.0014522,0.0014522
168,505.216,2.32423,1.47877,0.98387,0.54116,0.34267,0.38483,0.13108,2.60296,1.54535,0.94203,0.0014489,0.0014489,0.0014489
169,507.973,2.33025,1.45593,0.96218,0.49683,0.31919,0.34613,0.10387,2.78369,1.64257,0.95567,0.0014456,0.0014456,0.0014456
170,510.822,2.43943,1.48569,0.95456,0.56769,0.33471,0.39121,0.1394,2.53245,1.54676,0.93873,0.0014423,0.0014423,0.0014423
171,513.851,2.386,1.48575,0.99437,0.54865,0.33745,0.38705,0.13704,2.5195,1.52998,0.93876,0.001439,0.001439,0.001439
172,516.796,2.38777,1.47548,1.00299,0.53471,0.32015,0.36283,0.12773,2.61113,1.53284,0.95267,0.0014357,0.0014357,0.0014357
173,519.582,2.44437,1.52252,0.96999,0.50067,0.33745,0.3723,0.13178,2.56012,1.53578,0.9412,0.0014324,0.0014324,0.0014324
174,522.849,2.27327,1.38184,0.94246,0.56132,0.31494,0.36977,0.13227,2.58293,1.52669,0.95244,0.0014291,0.0014291,0.0014291
175,525.838,2.28128,1.40423,0.94345,0.54825,0.31768,0.36578,0.13249,2.56494,1.51833,0.95392,0.0014258,0.0014258,0.0014258
176,528.659,2.36296,1.46599,1.01012,0.55898,0.34981,0.39441,0.14297,2.50867,1.49989,0.94003,0.0014225,0.0014225,0.0014225
177,531.623,2.40948,1.48098,0.99142,0.55792,0.34722,0.38897,0.13848,2.52845,1.52513,0.94424,0.0014192,0.0014192,0.0014192
178,534.527,2.46409,1.44453,0.98079,0.53176,0.34459,0.38037,0.13019,2.5408,1.58764,0.94238,0.0014159,0.0014159,0.0014159
179,537.315,2.36633,1.46816,1.00149,0.52453,0.34759,0.38384,0.13084,2.57223,1.5506,0.94236,0.0014126,0.0014126,0.0014126
180,540.306,2.47992,1.50136,0.98128,0.51913,0.34404,0.37586,0.12232,2.62594,1.5202,0.94191,0.0014093,0.0014093,0.0014093
181,543.238,2.5068,1.49567,0.98335,0.53321,0.34187,0.3794,0.12736,2.57809,1.51916,0.94045,0.001406,0.001406,0.001406
182,546.202,2.3174,1.46453,0.97665,0.56164,0.34075,0.39329,0.14238,2.51692,1.50604,0.9372,0.0014027,0.0014027,0.0014027
183,549.199,2.43691,1.4884,0.94905,0.50339,0.31713,0.35393,0.11143,2.67477,1.58888,0.94713,0.0013994,0.0013994,0.0013994
184,552.308,2.35463,1.49648,0.97855,0.60165,0.33855,0.40108,0.14649,2.50088,1.49012,0.94392,0.0013961,0.0013961,0.0013961
185,555.236,2.37635,1.49126,0.97937,0.60349,0.34432,0.40687,0.14939,2.50066,1.50152,0.93897,0.0013928,0.0013928,0.0013928
186,558.214,2.38005,1.44093,0.95946,0.53248,0.35379,0.3839,0.12758,2.57814,1.53991,0.94023,0.0013895,0.0013895,0.0013895
187,561.323,2.35262,1.45069,0.9531,0.55404,0.34828,0.39358,0.14241,2.4898,1.51637,0.93995,0.0013862,0.0013862,0.0013862
188,564.3,2.35389,1.42968,0.95583,0.5557,0.35338,0.39745,0.1471,2.48687,1.48444,0.93379,0.0013829,0.0013829,0.0013829
189,567.264,2.31934,1.44735,0.97564,0.52905,0.3483,0.38579,0.13015,2.60665,1.53521,0.93992,0.0013796,0.0013796,0.0013796
