epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
200,554.656,1.83932,0.75097,0.55182,0.65546,0.42285,0.48918,0.20991,1.91662,0.80702,0.54765,0.00164547,0.00164547,0.00164547
201,557.328,1.91553,0.78852,0.54665,0.65839,0.42944,0.49471,0.21332,1.92032,0.79797,0.54726,0.001625,0.001625,0.001625
202,560.106,1.69582,0.75764,0.56724,0.66153,0.42851,0.49771,0.21381,1.90427,0.79234,0.5459,0.00160466,0.00160466,0.00160466
203,562.796,1.65084,0.72372,0.56136,0.65118,0.42216,0.48746,0.20381,1.92361,0.79115,0.54517,0.00158444,0.00158444,0.00158444
204,565.501,1.78881,0.7249,0.55313,0.64789,0.42449,0.48882,0.20115,1.95259,0.79797,0.54611,0.00156435,0.00156435,0.00156435
205,568.312,1.73455,0.74851,0.57067,0.65538,0.43287,0.49838,0.21054,1.92737,0.79626,0.54642,0.00154439,0.00154439,0.00154439
206,571.762,1.66657,0.727,0.56763,0.66299,0.42916,0.49604,0.20986,1.97707,0.81659,0.54845,0.00152456,0.00152456,0.00152456
207,574.425,1.83187,0.75615,0.55627,0.66665,0.42696,0.49514,0.21047,1.97906,0.81999,0.54822,0.00150487,0.00150487,0.00150487
208,577.077,2.43686,0.93725,0.50913,0.68515,0.41941,0.50289,0.21766,1.89725,0.81513,0.54516,0.00148531,0.00148531,0.00148531
209,580.015,1.84213,0.79345,0.55991,0.67404,0.412,0.49269,0.20876,1.92773,0.8211,0.54516,0.00146589,0.00146589,0.00146589
210,582.73,1.70974,0.73834,0.55829,0.6515,0.40678,0.4798,0.19707,1.98306,0.81505,0.54629,0.00144662,0.00144662,0.00144662
211,585.53,1.88012,0.77056,0.54456,0.65128,0.41269,0.48616,0.20484,1.95321,0.80344,0.54603,0.00142748,0.00142748,0.00142748
212,588.349,2.20546,0.86572,0.5193,0.65518,0.4282,0.50181,0.22156,1.87551,0.78809,0.5456,0.00140849,0.00140849,0.00140849
213,591.242,2.04738,0.8245,0.53782,0.6547,0.4282,0.50318,0.22001,1.89326,0.79571,0.54605,0.00138965,0.00138965,0.00138965
214,593.945,1.8687,0.76815,0.54361,0.65222,0.42147,0.49405,0.20666,1.94138,0.81389,0.5467,0.00137096,0.00137096,0.00137096
215,596.835,1.92708,0.8007,0.54457,0.64802,0.41857,0.49056,0.20679,1.93406,0.815,0.54679,0.00135242,0.00135242,0.00135242
216,599.755,1.97281,0.80313,0.54317,0.65282,0.433,0.50116,0.21838,1.89799,0.80012,0.54587,0.00133403,0.00133403,0.00133403
217,602.533,1.92914,0.76417,0.53532,0.65876,0.43493,0.50484,0.21989,1.92029,0.80528,0.54587,0.0013158,0.0013158,0.0013158
218,605.283,2.01477,0.82797,0.54294,0.66284,0.43836,0.50846,0.22046,1.91275,0.80772,0.54595,0.00129772,0.00129772,0.00129772
219,608.03,1.96708,0.77874,0.54931,0.66398,0.43822,0.51091,0.21728,1.91396,0.80051,0.54597,0.0012798,0.0012798,0.0012798
220,610.701,1.75124,0.72901,0.55185,0.66679,0.43863,0.51215,0.21853,1.92093,0.78896,0.54624,0.00126205,0.00126205,0.00126205
221,613.608,1.63498,0.72269,0.56345,0.66968,0.44227,0.51527,0.22269,1.92373,0.78677,0.54633,0.00124446,0.00124446,0.00124446
222,616.612,1.71078,0.72257,0.5502,0.68165,0.43506,0.50931,0.21948,1.98983,0.80431,0.54714,0.00122703,0.00122703,0.00122703
223,619.273,1.98163,0.78297,0.53588,0.67977,0.4304,0.50636,0.21945,1.99077,0.80713,0.5475,0.00120977,0.00120977,0.00120977
224,622.068,1.56457,0.71799,0.5734,0.6769,0.42738,0.50488,0.21981,1.92244,0.79801,0.54692,0.00119268,0.00119268,0.00119268
225,624.959,1.76485,0.73863,0.55945,0.6672,0.41996,0.49553,0.21385,1.92418,0.79548,0.54671,0.00117576,0.00117576,0.00117576
226,627.803,1.72175,0.74164,0.56071,0.66819,0.42106,0.49679,0.21167,1.92117,0.7888,0.54624,0.00115901,0.00115901,0.00115901
227,630.378,1.76281,0.73008,0.53724,0.66954,0.42655,0.50361,0.21774,1.89326,0.78531,0.54567,0.00114244,0.00114244,0.00114244
228,633.131,1.83895,0.73904,0.53989,0.68012,0.42861,0.50999,0.22336,1.89762,0.78522,0.54524,0.00112604,0.00112604,0.00112604
229,635.881,1.85616,0.75496,0.54599,0.67971,0.42655,0.51019,0.22048,1.92191,0.79582,0.54538,0.00110982,0.00110982,0.00110982
230,638.592,2.21383,0.85292,0.51534,0.68054,0.41722,0.50305,0.21465,1.93502,0.81709,0.54524,0.00109378,0.00109378,0.00109378
231,641.433,1.62226,0.74122,0.59326,0.67756,0.41502,0.5012,0.21265,1.92456,0.81433,0.54496,0.00107792,0.00107792,0.00107792
232,644.179,1.68477,0.73021,0.5488,0.67375,0.42532,0.50141,0.21682,1.89793,0.78936,0.54452,0.00106225,0.00106225,0.00106225
233,646.844,2.16739,0.8342,0.52707,0.67072,0.4304,0.50291,0.21915,1.8856,0.78104,0.5447,0.00104676,0.00104676,0.00104676
234,649.629,1.65124,0.72224,0.57101,0.67502,0.43548,0.50825,0.22034,1.87118,0.77759,0.54496,0.00103146,0.00103146,0.00103146
235,652.277,1.83577,0.78144,0.55894,0.67018,0.43355,0.50691,0.21941,1.87334,0.77435,0.54481,0.00101635,0.00101635,0.00101635
236,655.194,1.86205,0.73852,0.54371,0.66301,0.42834,0.50128,0.21559,1.8752,0.7693,0.54533,0.00100142,0.00100142,0.00100142
237,657.804,1.73872,0.74394,0.54736,0.66553,0.42834,0.50266,0.21901,1.85491,0.76739,0.54468,0.00098669,0.00098669,0.00098669
238,660.491,1.93831,0.78419,0.53747,0.67466,0.43493,0.50783,0.22502,1.85043,0.76322,0.54418,0.000972151,0.000972151,0.000972151
239,663.244,1.78444,0.71587,0.54271,0.67534,0.43561,0.50999,0.2245,1.85335,0.76265,0.5438,0.000957808,0.000957808,0.000957808
240,665.898,1.7767,0.73271,0.54846,0.67768,0.43712,0.50972,0.22278,1.84705,0.76092,0.5437,0.000943661,0.000943661,0.000943661
241,668.682,1.6745,0.70592,0.55054,0.67966,0.43081,0.50629,0.21907,1.85928,0.76586,0.54398,0.000929712,0.000929712,0.000929712
242,671.893,1.59063,0.70834,0.55265,0.68106,0.42834,0.50558,0.21877,1.86473,0.78196,0.54415,0.000915962,0.000915962,0.000915962
243,674.662,1.51447,0.67767,0.57109,0.68532,0.42874,0.50983,0.22179,1.84914,0.78483,0.54392,0.000902414,0.000902414,0.000902414
244,677.393,1.72977,0.71286,0.55176,0.6779,0.42738,0.50887,0.22172,1.85451,0.78134,0.54482,0.000889069,0.000889069,0.000889069
245,680.176,1.57364,0.68275,0.55415,0.67607,0.43122,0.50781,0.21831,1.87581,0.78096,0.54575,0.000875927,0.000875927,0.000875927
246,682.971,1.79778,0.73677,0.54886,0.67239,0.43506,0.50953,0.21905,1.87967,0.7728,0.54649,0.000862991,0.000862991,0.000862991
247,685.833,1.7594,0.70197,0.5391,0.66763,0.43378,0.50763,0.21819,1.88316,0.77327,0.54632,0.000850262,0.000850262,0.000850262
248,688.613,1.57636,0.70566,0.56795,0.66488,0.43389,0.50552,0.2204,1.87431,0.7742,0.54568,0.000837741,0.000837741,0.000837741
249,691.26,1.74674,0.7392,0.55149,0.6748,0.43396,0.51064,0.21812,1.87237,0.77917,0.5455,0.00082543,0.00082543,0.00082543
250,693.855,1.97127,0.77257,0.52051,0.67933,0.42518,0.50721,0.21391,1.89061,0.8001,0.54566,0.00081333,0.00081333,0.00081333
251,696.432,1.64878,0.71052,0.55689,0.67984,0.41763,0.50421,0.21283,1.89285,0.81315,0.54597,0.000801443,0.000801443,0.000801443
252,699.325,1.63755,0.6991,0.54709,0.69164,0.42094,0.51108,0.22088,1.86255,0.81711,0.54506,0.000789769,0.000789769,0.000789769
253,701.965,1.58243,0.67757,0.56456,0.69252,0.42792,0.51384,0.22504,1.85129,0.80054,0.54519,0.00077831,0.00077831,0.00077831
254,705.149,1.90428,0.78497,0.54405,0.69083,0.43891,0.52021,0.22712,1.87095,0.78511,0.54597,0.000767067,0.000767067,0.000767067
255,707.904,1.72264,0.69517,0.54656,0.68542,0.44165,0.51895,0.22627,1.86997,0.78057,0.54598,0.000756042,0.000756042,0.000756042
256,710.623,1.6591,0.72956,0.55105,0.67778,0.43685,0.51261,0.22271,1.86645,0.7781,0.54605,0.000745235,0.000745235,0.000745235
257,713.438,1.4854,0.67896,0.56882,0.68147,0.43794,0.5126,0.22231,1.86948,0.77645,0.54614,0.000734649,0.000734649,0.000734649
258,716.171,1.54081,0.67969,0.56383,0.68876,0.43171,0.50723,0.22141,1.87359,0.78597,0.54497,0.000724283,0.000724283,0.000724283
259,718.972,2.02622,0.81308,0.52152,0.69051,0.43218,0.50747,0.22317,1.86058,0.78112,0.54485,0.000714139,0.000714139,0.000714139
260,721.785,1.68434,0.73248,0.55357,0.68808,0.43657,0.50885,0.22462,1.86857,0.77526,0.54557,0.000704219,0.000704219,0.000704219
261,724.47,1.56085,0.66982,0.54794,0.68549,0.43561,0.50788,0.22432,1.88217,0.77554,0.54603,0.000694523,0.000694523,0.000694523
262,727.19,1.48014,0.6573,0.56254,0.68494,0.43933,0.51361,0.22726,1.89752,0.77666,0.54638,0.000685052,0.000685052,0.000685052
263,730.069,1.48005,0.6614,0.56323,0.68526,0.43938,0.51338,0.226,1.90824,0.7791,0.54676,0.000675808,0.000675808,0.000675808
264,732.945,1.86043,0.78128,0.53644,0.68595,0.4312,0.50964,0.22493,1.92445,0.78759,0.5466,0.000666791,0.000666791,0.000666791
265,735.569,1.78439,0.71909,0.5377,0.68584,0.43163,0.51129,0.22777,1.90492,0.78738,0.54576,0.000658003,0.000658003,0.000658003
266,738.356,1.87522,0.76191,0.53321,0.69031,0.43608,0.51862,0.22947,1.8591,0.7792,0.54456,0.000649444,0.000649444,0.000649444
267,741.139,1.98579,0.76737,0.53523,0.68572,0.43932,0.51852,0.22951,1.8581,0.77393,0.54437,0.000641116,0.000641116,0.000641116
268,744.017,1.69582,0.71174,0.54394,0.67774,0.44495,0.51717,0.22797,1.8678,0.77123,0.54455,0.000633018,0.000633018,0.000633018
269,746.86,1.69918,0.72619,0.55229,0.6713,0.44673,0.51609,0.22813,1.86792,0.77325,0.5446,0.000625153,0.000625153,0.000625153
270,749.562,1.97955,0.76501,0.51577,0.67346,0.44652,0.51586,0.22672,1.86959,0.77343,0.54436,0.000617521,0.000617521,0.000617521
271,752.195,1.65859,0.72659,0.55581,0.6751,0.4411,0.51282,0.22492,1.87393,0.77463,0.54428,0.000610123,0.000610123,0.000610123
272,755.052,1.69765,0.73048,0.55178,0.67673,0.43767,0.5121,0.22537,1.85646,0.77371,0.54389,0.000602959,0.000602959,0.000602959
273,757.831,1.70483,0.70338,0.54465,0.67919,0.43891,0.51404,0.22683,1.84064,0.77356,0.5435,0.000596031,0.000596031,0.000596031
274,760.815,1.55584,0.68907,0.56754,0.68067,0.44042,0.5136,0.22907,1.82319,0.76939,0.54291,0.000589339,0.000589339,0.000589339
275,763.516,1.55273,0.68196,0.55317,0.67612,0.44206,0.51371,0.22829,1.82478,0.77023,0.54332,0.000582884,0.000582884,0.000582884
276,766.325,1.69771,0.70828,0.55207,0.67598,0.44303,0.51525,0.22745,1.8354,0.77265,0.54407,0.000576667,0.000576667,0.000576667
277,768.977,1.82174,0.76614,0.54012,0.67493,0.44357,0.51638,0.22773,1.84981,0.77505,0.54453,0.000570688,0.000570688,0.000570688
278,771.816,1.56447,0.69691,0.57799,0.68255,0.43834,0.516,0.2272,1.85871,0.77378,0.54555,0.000564948,0.000564948,0.000564948
279,774.834,1.70143,0.71624,0.55638,0.68611,0.43808,0.51681,0.22777,1.86315,0.77271,0.54543,0.000559447,0.000559447,0.000559447
280,777.613,1.65869,0.70228,0.55036,0.68614,0.43534,0.51481,0.2272,1.86276,0.77432,0.54525,0.000554187,0.000554187,0.000554187
281,780.337,1.84045,0.74309,0.54839,0.68767,0.43108,0.51128,0.22477,1.86218,0.77812,0.54582,0.000549168,0.000549168,0.000549168
282,783.087,1.75791,0.71434,0.5356,0.68716,0.42696,0.50796,0.2212,1.86463,0.78139,0.54534,0.00054439,0.00054439,0.00054439
283,785.759,1.63169,0.69301,0.55451,0.68838,0.42943,0.51175,0.22189,1.87035,0.78125,0.54505,0.000539854,0.000539854,0.000539854
284,788.715,1.54203,0.69557,0.5763,0.68981,0.43932,0.52138,0.22785,1.87304,0.78074,0.54518,0.00053556,0.00053556,0.00053556
285,791.413,1.47595,0.67812,0.56215,0.69364,0.44206,0.52435,0.22902,1.88686,0.78374,0.54541,0.000531509,0.000531509,0.000531509
286,794.176,1.65044,0.69427,0.55002,0.68975,0.44412,0.52305,0.22866,1.89367,0.78241,0.5455,0.000527701,0.000527701,0.000527701
287,797.113,1.58805,0.69172,0.55903,0.6889,0.44165,0.52233,0.2267,1.88545,0.78322,0.54556,0.000524137,0.000524137,0.000524137
288,799.812,1.89853,0.75536,0.531,0.69053,0.43918,0.51959,0.22489,1.86753,0.78485,0.54582,0.000520817,0.000520817,0.000520817
289,802.593,1.87877,0.74944,0.5485,0.68921,0.43424,0.51781,0.22448,1.86268,0.79135,0.54548,0.000517742,0.000517742,0.000517742
290,805.422,1.51405,0.68263,0.56804,0.69265,0.42751,0.51625,0.22649,1.85064,0.8054,0.54403,0.000514911,0.000514911,0.000514911
291,861.989,2.26267,0.85461,0.50455,0.69391,0.42795,0.51786,0.22899,1.83716,0.79984,0.54354,0.000512326,0.000512326,0.000512326
292,864.977,1.81143,0.74441,0.538,0.69995,0.43043,0.5235,0.23258,1.84323,0.79502,0.54345,0.000509986,0.000509986,0.000509986
293,867.899,1.57721,0.68373,0.56081,0.69846,0.42994,0.52513,0.23257,1.84566,0.79595,0.54361,0.000507891,0.000507891,0.000507891
294,870.793,1.54993,0.68371,0.5664,0.69938,0.42875,0.52573,0.22993,1.85042,0.79755,0.54373,0.000506042,0.000506042,0.000506042
295,873.488,1.6687,0.71249,0.55964,0.69905,0.43094,0.52754,0.23027,1.84909,0.79513,0.54375,0.00050444,0.00050444,0.00050444
296,876.33,1.65675,0.70825,0.55016,0.70614,0.43451,0.532,0.23555,1.83995,0.79132,0.54361,0.000503084,0.000503084,0.000503084
297,879.276,1.98748,0.78428,0.52127,0.70891,0.4374,0.53482,0.23812,1.83171,0.78913,0.54354,0.000501974,0.000501974,0.000501974
298,882.197,1.72905,0.70114,0.54135,0.70566,0.4363,0.53164,0.23704,1.81946,0.7833,0.54336,0.00050111,0.00050111,0.00050111
299,884.792,1.57064,0.66738,0.55388,0.70447,0.43602,0.53053,0.23483,1.82656,0.7807,0.5435,0.000500493,0.000500493,0.000500493
300,887.526,1.51821,0.6746,0.56987,0.69588,0.43948,0.5259,0.23186,1.83266,0.76976,0.54362,0.000500123,0.000500123,0.000500123
