epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,770.393,4.89636,0.76469,1.14831,0.80205,0.6193,0.71992,0.39625,5.25648,0.79804,1.11493,0.000322778,0.000322778,0.000322778
188,774.28,5.17501,0.7974,1.14246,0.80423,0.61869,0.72075,0.40327,5.16071,0.77928,1.11346,0.000317969,0.000317969,0.000317969
189,778.345,5.33871,0.81035,1.14155,0.80026,0.61935,0.72067,0.40515,5.11286,0.77197,1.11202,0.00031318,0.00031318,0.00031318
190,782.565,5.00238,0.76631,1.13918,0.7953,0.61669,0.72087,0.40418,5.11592,0.76852,1.11293,0.000308412,0.000308412,0.000308412
191,786.741,5.13196,0.75656,1.13204,0.80274,0.61752,0.72135,0.40763,5.08237,0.76097,1.11318,0.000303665,0.000303665,0.000303665
192,791.428,5.00372,0.77966,1.13174,0.8067,0.61573,0.71883,0.40371,5.07979,0.75666,1.11422,0.000298941,0.000298941,0.000298941
193,795.38,4.75414,0.75909,1.13024,0.80205,0.61477,0.72061,0.40544,5.04758,0.75675,1.11287,0.000294239,0.000294239,0.000294239
194,799.377,4.6179,0.71601,1.12705,0.7982,0.62341,0.72217,0.40525,5.04673,0.75832,1.11258,0.000289561,0.000289561,0.000289561
195,803.186,4.87701,0.75616,1.12701,0.80364,0.62177,0.72335,0.41052,4.99878,0.75575,1.11151,0.000284906,0.000284906,0.000284906
196,807.277,4.92719,0.76156,1.12958,0.80341,0.61917,0.72421,0.40774,5.08358,0.7653,1.11291,0.000280275,0.000280275,0.000280275
197,811.051,4.91757,0.76261,1.14462,0.80409,0.62232,0.72618,0.41076,5.04253,0.76037,1.11209,0.000275668,0.000275668,0.000275668
198,815.041,4.58012,0.7039,1.12246,0.80868,0.62424,0.72599,0.40914,5.0045,0.75392,1.11246,0.000271087,0.000271087,0.000271087
199,818.724,5.13548,0.77882,1.14711,0.81322,0.62642,0.72656,0.40259,5.09615,0.76133,1.11357,0.000266532,0.000266532,0.000266532
200,822.702,4.86755,0.76414,1.14217,0.81015,0.62802,0.72596,0.39908,5.17628,0.77327,1.11517,0.000262003,0.000262003,0.000262003
201,826.661,4.97062,0.76869,1.12863,0.81831,0.62202,0.72611,0.40733,5.04905,0.76196,1.11255,0.0002575,0.0002575,0.0002575
202,830.619,4.99548,0.7709,1.1449,0.81588,0.62164,0.72773,0.41236,5.01218,0.75254,1.1123,0.000253024,0.000253024,0.000253024
203,834.584,4.53094,0.71294,1.12134,0.82557,0.61546,0.72553,0.4059,5.10748,0.75909,1.11414,0.000248577,0.000248577,0.000248577
204,838.562,5.03292,0.7672,1.12984,0.81482,0.61558,0.72419,0.40433,5.13887,0.75777,1.11506,0.000244157,0.000244157,0.000244157
205,842.434,5.40904,0.85611,1.17087,0.82052,0.61628,0.72579,0.40759,5.07325,0.75346,1.11371,0.000239766,0.000239766,0.000239766
206,846.322,4.98851,0.7705,1.12735,0.81487,0.62242,0.72953,0.4149,4.97645,0.74292,1.111,0.000235404,0.000235404,0.000235404
207,850.285,4.53726,0.72488,1.11969,0.81526,0.62081,0.72873,0.41607,4.99819,0.74424,1.1104,0.000231071,0.000231071,0.000231071
208,854.42,5.384,0.80714,1.12858,0.81698,0.62411,0.73078,0.41515,5.01102,0.74903,1.11022,0.000226769,0.000226769,0.000226769
209,858.23,4.82163,0.76835,1.14835,0.81883,0.6226,0.73052,0.41475,5.00254,0.74698,1.11023,0.000222497,0.000222497,0.000222497
210,862.118,4.89119,0.7793,1.13488,0.81821,0.62273,0.72984,0.41269,4.98314,0.7486,1.11019,0.000218256,0.000218256,0.000218256
211,865.908,4.91865,0.75292,1.12113,0.81518,0.62411,0.72917,0.41095,5.0155,0.75511,1.11072,0.000214046,0.000214046,0.000214046
212,869.889,4.91956,0.74839,1.12305,0.8147,0.6182,0.72787,0.41424,4.96593,0.75137,1.11003,0.000209869,0.000209869,0.000209869
213,873.873,4.84109,0.74309,1.13105,0.80582,0.61683,0.72512,0.41159,4.97915,0.75169,1.10977,0.000205723,0.000205723,0.000205723
214,877.773,5.45067,0.82787,1.14097,0.81555,0.62095,0.72758,0.41444,4.98331,0.74429,1.10939,0.000201611,0.000201611,0.000201611
215,881.665,4.89838,0.74041,1.12064,0.81355,0.62273,0.72827,0.41551,4.97911,0.74024,1.10996,0.000197532,0.000197532,0.000197532
216,885.725,4.57726,0.73354,1.14065,0.8108,0.62136,0.72518,0.4144,4.95383,0.73648,1.11014,0.000193486,0.000193486,0.000193486
217,889.993,4.59048,0.73144,1.12395,0.81687,0.62191,0.72567,0.41207,4.96225,0.73728,1.1096,0.000189475,0.000189475,0.000189475
218,893.929,5.07418,0.79639,1.16015,0.82445,0.61793,0.72807,0.41158,4.97851,0.74218,1.10837,0.000185498,0.000185498,0.000185498
219,897.989,5.10585,0.7707,1.12162,0.82331,0.61793,0.72781,0.41365,4.95112,0.74147,1.10837,0.000181557,0.000181557,0.000181557
220,901.811,4.51257,0.71838,1.11802,0.82511,0.62136,0.72986,0.41492,4.96858,0.74724,1.10939,0.000177651,0.000177651,0.000177651
221,905.631,4.77733,0.7224,1.11942,0.82107,0.62177,0.72842,0.41356,4.9968,0.74928,1.1101,0.00017378,0.00017378,0.00017378
222,909.804,4.54873,0.71463,1.12197,0.82393,0.61409,0.72712,0.41663,4.92112,0.73903,1.10756,0.000169946,0.000169946,0.000169946
223,914.249,5.07747,0.78473,1.14748,0.82498,0.61189,0.72589,0.41636,4.91212,0.74047,1.107,0.000166149,0.000166149,0.000166149
224,918.074,4.56211,0.71641,1.12285,0.81534,0.61648,0.72391,0.41432,4.95387,0.7486,1.10821,0.000162389,0.000162389,0.000162389
225,921.93,4.64729,0.72553,1.12132,0.80971,0.62246,0.72595,0.41494,4.96003,0.75047,1.1086,0.000158667,0.000158667,0.000158667
226,925.769,4.6933,0.74247,1.14647,0.82562,0.6204,0.72872,0.41882,4.88853,0.74102,1.10745,0.000154982,0.000154982,0.000154982
227,929.907,4.68063,0.7057,1.10736,0.82582,0.62054,0.73046,0.42031,4.87117,0.73643,1.10676,0.000151336,0.000151336,0.000151336
228,934.11,4.5846,0.7191,1.13275,0.82557,0.62185,0.73046,0.41443,4.91532,0.74101,1.10821,0.000147729,0.000147729,0.000147729
229,938.151,4.91484,0.78515,1.13784,0.8177,0.62164,0.72999,0.41697,4.91518,0.73925,1.10817,0.000144161,0.000144161,0.000144161
230,942.829,4.78457,0.73763,1.1442,0.81715,0.62507,0.732,0.42093,4.89025,0.73741,1.10749,0.000140632,0.000140632,0.000140632
231,946.992,4.80632,0.74567,1.13439,0.81849,0.62424,0.73175,0.41922,4.91106,0.74101,1.10847,0.000137143,0.000137143,0.000137143
232,951.118,4.62851,0.72081,1.12777,0.82593,0.61985,0.73094,0.41728,4.92939,0.74254,1.10774,0.000133695,0.000133695,0.000133695
233,955.644,4.74204,0.72998,1.12879,0.81975,0.62013,0.7305,0.41981,4.88679,0.73754,1.10719,0.000130287,0.000130287,0.000130287
234,959.62,4.563,0.7351,1.14428,0.82243,0.61931,0.72975,0.41626,4.93212,0.73766,1.10763,0.000126921,0.000126921,0.000126921
235,963.672,4.4635,0.69933,1.13858,0.81886,0.62521,0.73128,0.41635,4.95016,0.74019,1.1076,0.000123596,0.000123596,0.000123596
236,968.31,5.27456,0.79622,1.12139,0.82483,0.62685,0.73293,0.42113,4.88668,0.7335,1.10629,0.000120313,0.000120313,0.000120313
237,972.313,4.87607,0.74081,1.12689,0.82766,0.62702,0.73496,0.42205,4.89185,0.73237,1.10631,0.000117072,0.000117072,0.000117072
238,976.42,4.70557,0.73301,1.11375,0.83266,0.6193,0.73235,0.41865,4.96268,0.73533,1.10785,0.000113873,0.000113873,0.000113873
239,980.272,4.7644,0.72423,1.13571,0.8303,0.61875,0.73191,0.42112,4.91103,0.73181,1.10749,0.000110718,0.000110718,0.000110718
240,984.328,4.51903,0.68937,1.12203,0.82723,0.61834,0.73056,0.42082,4.88755,0.72924,1.10653,0.000107605,0.000107605,0.000107605
241,988.214,4.67745,0.73095,1.11344,0.8298,0.61875,0.73055,0.41851,4.90831,0.73126,1.10693,0.000104537,0.000104537,0.000104537
242,992.134,4.53812,0.72112,1.11343,0.82256,0.62177,0.73165,0.42105,4.8774,0.72616,1.10641,0.000101512,0.000101512,0.000101512
243,996.005,4.64736,0.7531,1.13584,0.8164,0.62493,0.7315,0.42348,4.83234,0.72032,1.10598,9.85311e-05,9.85311e-05,9.85311e-05
244,1000.1,4.49467,0.68834,1.11452,0.83042,0.62205,0.73212,0.42416,4.83105,0.72298,1.10636,9.55951e-05,9.55951e-05,9.55951e-05
245,1004.1,4.44585,0.69581,1.11081,0.82887,0.62932,0.73388,0.42186,4.8636,0.73075,1.1069,9.2704e-05,9.2704e-05,9.2704e-05
246,1008.22,4.33172,0.67829,1.1181,0.828,0.62864,0.73418,0.42006,4.91145,0.73164,1.10765,8.98581e-05,8.98581e-05,8.98581e-05
247,1012.46,5.09262,0.76156,1.13985,0.82141,0.62795,0.73354,0.423,4.88352,0.72665,1.10707,8.70577e-05,8.70577e-05,8.70577e-05
248,1016.76,4.61988,0.73444,1.14909,0.81775,0.62603,0.73357,0.42647,4.82773,0.71967,1.1055,8.43031e-05,8.43031e-05,8.43031e-05
249,1020.64,4.45989,0.68834,1.10763,0.82411,0.62644,0.73585,0.42833,4.80165,0.71809,1.1052,8.15947e-05,8.15947e-05,8.15947e-05
250,1025.12,4.65392,0.6988,1.11425,0.8209,0.62932,0.73671,0.42779,4.81853,0.7189,1.1055,7.89327e-05,7.89327e-05,7.89327e-05
251,1029.08,5.24591,0.81987,1.14611,0.81718,0.62959,0.73706,0.42777,4.83226,0.72088,1.10584,7.63174e-05,7.63174e-05,7.63174e-05
252,1033.48,4.4767,0.68392,1.11953,0.81263,0.62617,0.73335,0.4265,4.86114,0.7237,1.1062,7.37492e-05,7.37492e-05,7.37492e-05
253,1037.58,4.63637,0.72188,1.13952,0.8138,0.62576,0.73314,0.42608,4.84964,0.72185,1.10606,7.12282e-05,7.12282e-05,7.12282e-05
254,1041.81,4.50916,0.7167,1.1298,0.83069,0.62104,0.73572,0.42795,4.82106,0.71923,1.10542,6.87548e-05,6.87548e-05,6.87548e-05
255,1046.35,5.08462,0.7741,1.14448,0.83321,0.62177,0.73632,0.42799,4.8115,0.71884,1.105,6.63292e-05,6.63292e-05,6.63292e-05
256,1050.41,5.15189,0.79607,1.14369,0.83097,0.62219,0.73607,0.42915,4.79349,0.71666,1.10465,6.39518e-05,6.39518e-05,6.39518e-05
257,1055.02,5.08094,0.78335,1.14966,0.83131,0.62164,0.7364,0.42883,4.79379,0.7149,1.1045,6.16227e-05,6.16227e-05,6.16227e-05
258,1059.51,5.04869,0.7743,1.12272,0.8301,0.62515,0.73614,0.42794,4.81712,0.71652,1.10543,5.93422e-05,5.93422e-05,5.93422e-05
259,1063.23,4.34412,0.68556,1.118,0.82434,0.62795,0.73418,0.42607,4.84086,0.71878,1.10546,5.71106e-05,5.71106e-05,5.71106e-05
260,1067.1,4.71812,0.71033,1.10995,0.82278,0.62847,0.73502,0.42689,4.83593,0.71799,1.10538,5.49281e-05,5.49281e-05,5.49281e-05
261,1070.94,4.49461,0.69799,1.12011,0.82399,0.62699,0.73534,0.42728,4.82899,0.71606,1.10557,5.2795e-05,5.2795e-05,5.2795e-05
262,1075.04,4.79088,0.74288,1.13128,0.8249,0.6267,0.73564,0.42898,4.81361,0.71464,1.10521,5.07115e-05,5.07115e-05,5.07115e-05
263,1078.86,4.98936,0.75421,1.13598,0.8323,0.62481,0.73571,0.42794,4.8178,0.71602,1.1052,4.86777e-05,4.86777e-05,4.86777e-05
264,1082.82,4.61244,0.69322,1.10907,0.82996,0.62617,0.73618,0.4273,4.83645,0.71731,1.10523,4.66941e-05,4.66941e-05,4.66941e-05
265,1086.73,4.61981,0.72922,1.12181,0.82988,0.62397,0.73545,0.42799,4.83908,0.7184,1.10505,4.47606e-05,4.47606e-05,4.47606e-05
266,1090.67,4.24917,0.65484,1.10969,0.82051,0.62452,0.73372,0.42847,4.82349,0.71715,1.10467,4.28777e-05,4.28777e-05,4.28777e-05
267,1094.44,4.80147,0.74007,1.13993,0.82096,0.6237,0.73267,0.4279,4.82899,0.71706,1.10456,4.10454e-05,4.10454e-05,4.10454e-05
268,1098.3,4.34413,0.65926,1.10774,0.82481,0.6218,0.733,0.42799,4.82186,0.71666,1.1046,3.9264e-05,3.9264e-05,3.9264e-05
269,1102.49,4.66714,0.71255,1.1211,0.82704,0.62101,0.73391,0.42932,4.80929,0.71563,1.10457,3.75337e-05,3.75337e-05,3.75337e-05
270,1106.57,4.3393,0.67516,1.11101,0.83002,0.62273,0.73545,0.43002,4.79635,0.7152,1.10422,3.58546e-05,3.58546e-05,3.58546e-05
271,1110.6,4.94621,0.73471,1.12357,0.82792,0.6222,0.73422,0.43025,4.77946,0.7144,1.10402,3.4227e-05,3.4227e-05,3.4227e-05
272,1114.66,4.33041,0.66871,1.12371,0.8245,0.62219,0.73353,0.43081,4.77439,0.71208,1.10387,3.2651e-05,3.2651e-05,3.2651e-05
273,1119.02,4.96808,0.73454,1.12071,0.82463,0.62122,0.73331,0.43009,4.77509,0.71162,1.10372,3.11268e-05,3.11268e-05,3.11268e-05
274,1123.46,4.78842,0.72421,1.1381,0.82232,0.62493,0.7348,0.43051,4.77047,0.71035,1.10352,2.96546e-05,2.96546e-05,2.96546e-05
275,1127.62,4.65944,0.70156,1.10802,0.82543,0.6263,0.73638,0.43076,4.77338,0.70941,1.10356,2.82345e-05,2.82345e-05,2.82345e-05
276,1132.14,4.45578,0.69288,1.11777,0.8268,0.6252,0.73678,0.43137,4.7685,0.70902,1.10346,2.68667e-05,2.68667e-05,2.68667e-05
277,1136.57,4.94304,0.7725,1.12831,0.82732,0.62487,0.737,0.43166,4.77053,0.70942,1.10347,2.55513e-05,2.55513e-05,2.55513e-05
278,1141.16,4.71511,0.72402,1.14762,0.8251,0.62501,0.73672,0.43152,4.78055,0.7109,1.10381,2.42885e-05,2.42885e-05,2.42885e-05
279,1145,4.18379,0.66326,1.10687,0.82082,0.62644,0.73686,0.43203,4.77879,0.71095,1.10361,2.30784e-05,2.30784e-05,2.30784e-05
280,1149.33,4.37787,0.67614,1.12173,0.81329,0.6307,0.73669,0.43091,4.77991,0.71139,1.10368,2.19212e-05,2.19212e-05,2.19212e-05
281,1153.5,4.48452,0.69068,1.11483,0.81286,0.6307,0.73585,0.43093,4.77348,0.71088,1.10382,2.08169e-05,2.08169e-05,2.08169e-05
282,1157.73,4.40793,0.68219,1.12297,0.80957,0.63125,0.73556,0.43122,4.76466,0.70984,1.1037,1.97658e-05,1.97658e-05,1.97658e-05
283,1161.86,4.63183,0.6967,1.11988,0.81407,0.62932,0.73608,0.43121,4.76263,0.71002,1.1035,1.87678e-05,1.87678e-05,1.87678e-05
284,1166.44,4.88535,0.78126,1.15156,0.81837,0.62849,0.73705,0.43198,4.7603,0.70978,1.10373,1.78232e-05,1.78232e-05,1.78232e-05
285,1170.4,4.76761,0.73263,1.11994,0.81358,0.6307,0.73714,0.43198,4.75424,0.70852,1.10372,1.6932e-05,1.6932e-05,1.6932e-05
286,1174.64,4.57383,0.68377,1.1059,0.8124,0.62823,0.73528,0.43173,4.75709,0.70812,1.10352,1.60943e-05,1.60943e-05,1.60943e-05
287,1179.06,4.47746,0.7023,1.13742,0.8125,0.62932,0.73552,0.43167,4.76206,0.70854,1.10345,1.53102e-05,1.53102e-05,1.53102e-05
288,1183.26,4.67759,0.71409,1.11457,0.81934,0.6237,0.73451,0.43139,4.76591,0.70906,1.10334,1.45798e-05,1.45798e-05,1.45798e-05
289,1187.12,4.38136,0.66777,1.11391,0.81084,0.62909,0.73489,0.4319,4.76846,0.70943,1.10343,1.39032e-05,1.39032e-05,1.39032e-05
290,1191.53,4.62089,0.72523,1.1299,0.81501,0.62661,0.73482,0.43207,4.76491,0.70765,1.10364,1.32805e-05,1.32805e-05,1.32805e-05
291,1249.23,4.73741,0.71925,1.09754,0.8156,0.62768,0.73607,0.43189,4.76128,0.70735,1.10365,1.27117e-05,1.27117e-05,1.27117e-05
292,1253.09,4.41828,0.67493,1.10934,0.82663,0.6237,0.73592,0.4313,4.75492,0.70658,1.10352,1.21968e-05,1.21968e-05,1.21968e-05
293,1256.89,4.35092,0.66905,1.11203,0.82767,0.62376,0.73565,0.43136,4.75638,0.70623,1.10357,1.1736e-05,1.1736e-05,1.1736e-05
294,1260.85,4.54089,0.69056,1.11042,0.8273,0.62603,0.73663,0.43127,4.7558,0.70645,1.10331,1.13293e-05,1.13293e-05,1.13293e-05
295,1264.51,4.28124,0.66559,1.11429,0.81964,0.62905,0.73685,0.43149,4.75267,0.70636,1.1032,1.09768e-05,1.09768e-05,1.09768e-05
296,1268.24,4.43027,0.67329,1.10138,0.8205,0.62878,0.73627,0.4314,4.75625,0.70677,1.10323,1.06784e-05,1.06784e-05,1.06784e-05
297,1272.02,4.44968,0.6758,1.10815,0.82042,0.62781,0.7358,0.43154,4.75736,0.70627,1.10313,1.04342e-05,1.04342e-05,1.04342e-05
298,1275.98,4.79001,0.7169,1.08804,0.82548,0.62562,0.73618,0.43237,4.75286,0.70604,1.10313,1.02443e-05,1.02443e-05,1.02443e-05
299,1279.77,4.46969,0.6822,1.09509,0.8259,0.6265,0.73704,0.43269,4.75509,0.7061,1.10314,1.01086e-05,1.01086e-05,1.01086e-05
300,1283.76,4.17564,0.66005,1.11532,0.82981,0.6252,0.73643,0.43323,4.74694,0.70553,1.10293,1.00271e-05,1.00271e-05,1.00271e-05
