epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
58,311.451,5.12634,0.70133,1.2961,0.33447,0.08127,0.09477,0.02838,7.28395,1.39533,1.41836,0.00992804,0.00992804,0.00992804
59,316.58,5.70852,0.83908,1.31672,0.30705,0.18094,0.17143,0.05169,6.50992,1.16725,1.294,0.0099255,0.0099255,0.0099255
60,321.827,5.2783,0.72135,1.3272,0.07059,0.11532,0.05394,0.01796,7.39185,1.63506,1.30073,0.00992292,0.00992292,0.00992292
61,327.082,5.15295,0.69206,1.27785,0.06983,0.11409,0.05178,0.01761,7.60575,1.72674,1.2981,0.00992029,0.00992029,0.00992029
62,332.319,5.30502,0.73593,1.23875,0.29632,0.16118,0.17094,0.05629,6.21857,1.14561,1.21458,0.00991762,0.00991762,0.00991762
63,337.734,5.46024,0.71469,1.23371,0.39768,0.22035,0.22205,0.07327,5.91186,0.916,1.2213,0.00991491,0.00991491,0.00991491
64,343.468,5.47381,0.7631,1.315,0.33505,0.21852,0.19899,0.05938,6.18979,0.95238,1.21428,0.00991215,0.00991215,0.00991215
65,348.677,5.67491,0.78444,1.30624,0.33005,0.19097,0.19136,0.06466,6.02196,0.9792,1.21015,0.00990935,0.00990935,0.00990935
66,354.749,5.95767,0.76686,1.20999,0.38746,0.25069,0.24258,0.07053,6.25031,0.81931,1.20644,0.0099065,0.0099065,0.0099065
67,359.94,5.25178,0.7413,1.25572,0.3598,0.21417,0.20126,0.0553,6.75892,0.92269,1.22138,0.00990361,0.00990361,0.00990361
68,365.134,5.01091,0.68244,1.21362,0.43763,0.27801,0.27522,0.08596,5.97892,0.84827,1.19399,0.00990068,0.00990068,0.00990068
69,370.965,5.2014,0.73761,1.26079,0.41469,0.17696,0.19976,0.06607,6.12581,1.2075,1.21742,0.00989771,0.00989771,0.00989771
70,376.226,5.52537,0.85972,1.33284,0.32733,0.20189,0.18498,0.05424,6.56556,1.01177,1.21833,0.00989469,0.00989469,0.00989469
71,381.361,5.59439,0.82777,1.16731,0.3314,0.23105,0.20935,0.06074,6.54804,0.90145,1.21577,0.00989163,0.00989163,0.00989163
72,386.623,5.07711,0.79699,1.23448,0.43703,0.26634,0.27028,0.08925,5.87984,0.88515,1.19212,0.00988852,0.00988852,0.00988852
73,392.278,4.71071,0.65127,1.27874,0.11803,0.18699,0.10049,0.03611,6.29974,1.55355,1.24823,0.00988537,0.00988537,0.00988537
74,397.596,5.2495,0.78572,1.20626,0.21404,0.04075,0.04511,0.01873,8.43727,1.7647,1.79489,0.00988218,0.00988218,0.00988218
75,402.76,5.96522,0.81144,1.13578,0.24302,0.08155,0.07726,0.02799,7.31523,1.06222,1.46442,0.00987894,0.00987894,0.00987894
76,408.031,4.31457,0.63202,1.30397,0.41864,0.22446,0.22367,0.07411,6.01707,0.85612,1.22628,0.00987566,0.00987566,0.00987566
77,413.269,5.28167,0.73467,1.26482,0.43993,0.24547,0.24566,0.08026,5.88149,0.86636,1.20484,0.00987234,0.00987234,0.00987234
78,418.667,4.58354,0.63689,1.28512,0.336,0.22282,0.17828,0.05315,6.25098,1.03697,1.20105,0.00986898,0.00986898,0.00986898
79,423.684,5.33211,0.80685,1.27394,0.12848,0.20868,0.08953,0.02941,6.25221,1.70985,1.20842,0.00986557,0.00986557,0.00986557
80,429.032,4.92164,0.71713,1.33106,0.45861,0.17188,0.19619,0.06128,6.25431,1.05993,1.24246,0.00986212,0.00986212,0.00986212
81,434.307,5.32045,0.74412,1.24564,0.51999,0.26551,0.2954,0.10169,5.63205,0.80202,1.19004,0.00985862,0.00985862,0.00985862
82,439.91,5.15913,0.71122,1.24995,0.47673,0.2721,0.28955,0.09867,5.77205,0.81015,1.18616,0.00985509,0.00985509,0.00985509
83,445.076,5.26136,0.67544,1.18935,0.4305,0.24814,0.25426,0.0796,6.08768,0.77312,1.19795,0.00985151,0.00985151,0.00985151
84,451.276,5.14439,0.66136,1.23422,0.34706,0.20442,0.19832,0.05885,6.57711,0.8282,1.21592,0.00984788,0.00984788,0.00984788
85,456.437,4.97837,0.69066,1.29638,0.40518,0.25137,0.24656,0.07544,6.19146,0.81208,1.19528,0.00984422,0.00984422,0.00984422
86,461.912,5.19155,0.73578,1.3579,0.49883,0.26208,0.27781,0.08898,6.05791,0.84847,1.19226,0.00984051,0.00984051,0.00984051
87,467.167,5.06874,0.67619,1.20589,0.46329,0.23394,0.24389,0.07881,6.40325,0.87744,1.19674,0.00983676,0.00983676,0.00983676
88,472.673,4.93867,0.6874,1.26641,0.38828,0.18396,0.17853,0.05281,6.8758,1.67735,1.21599,0.00983296,0.00983296,0.00983296
89,478.037,4.95165,0.64528,1.25089,0.51129,0.32317,0.33893,0.1162,5.46107,0.75957,1.1621,0.00982912,0.00982912,0.00982912
90,483.724,5.05662,0.75229,1.31775,0.47979,0.32604,0.33048,0.12331,5.21343,0.71884,1.17168,0.00982524,0.00982524,0.00982524
91,490.635,4.93493,0.65923,1.2819,0.44852,0.29119,0.29822,0.09941,5.77931,0.77336,1.17366,0.00982132,0.00982132,0.00982132
92,495.973,4.99716,0.66723,1.25394,0.46998,0.27677,0.29422,0.0979,5.89279,0.79843,1.18795,0.00981736,0.00981736,0.00981736
93,500.944,5.15809,0.73065,1.2548,0.52027,0.31645,0.33695,0.11887,5.36062,0.76856,1.16463,0.00981335,0.00981335,0.00981335
94,506.324,5.05543,0.83116,1.21346,0.20504,0.30848,0.25474,0.08807,5.89919,1.20097,1.19676,0.0098093,0.0098093,0.0098093
95,511.582,4.93234,0.83544,1.27404,0.51972,0.19591,0.23946,0.0867,5.83223,1.02524,1.20612,0.0098052,0.0098052,0.0098052
96,517.006,5.19852,0.81411,1.25813,0.45686,0.21142,0.2352,0.07485,6.01107,0.95569,1.17659,0.00980107,0.00980107,0.00980107
97,522.136,5.15972,0.71122,1.17266,0.4191,0.24012,0.25715,0.0868,5.87149,0.91126,1.18018,0.00979689,0.00979689,0.00979689
98,527.459,4.7445,0.68813,1.30271,0.50481,0.32729,0.35337,0.12497,5.4277,0.72417,1.16356,0.00979267,0.00979267,0.00979267
99,533.123,6.2574,0.87902,1.13225,0.47924,0.24043,0.26952,0.08797,5.94672,0.92111,1.194,0.00978841,0.00978841,0.00978841
100,538.397,4.75676,0.71511,1.26695,0.4652,0.27155,0.28572,0.09788,5.76614,0.91558,1.19405,0.0097841,0.0097841,0.0097841
101,543.582,4.75101,0.65136,1.21527,0.4578,0.2768,0.28704,0.09852,5.74603,0.86722,1.18361,0.00977975,0.00977975,0.00977975
102,548.87,4.66185,0.65441,1.18855,0.4111,0.28144,0.28436,0.09835,5.61229,0.79593,1.17777,0.00977536,0.00977536,0.00977536
103,554.215,4.81531,0.69269,1.25064,0.44565,0.29846,0.30743,0.11203,5.40527,0.72373,1.17113,0.00977093,0.00977093,0.00977093
104,559.297,5.4852,0.89573,1.12373,0.4707,0.29956,0.30969,0.10514,5.61341,0.72821,1.177,0.00976646,0.00976646,0.00976646
105,564.826,5.052,0.68711,1.28327,0.5013,0.27499,0.30307,0.10567,5.61822,0.77154,1.17798,0.00976194,0.00976194,0.00976194
106,570.032,5.30964,0.78714,1.15208,0.48424,0.30148,0.32174,0.11881,5.47748,0.70319,1.17616,0.00975738,0.00975738,0.00975738
107,575.18,4.7555,0.62556,1.212,0.51489,0.32482,0.34691,0.1294,5.32708,0.73005,1.16802,0.00975278,0.00975278,0.00975278
108,581.006,4.73281,0.67632,1.15916,0.35531,0.20552,0.2108,0.07174,6.23275,0.97736,1.20342,0.00974814,0.00974814,0.00974814
109,586.105,5.24785,0.74084,1.13351,0.49696,0.32194,0.33747,0.12252,5.40138,0.68373,1.16526,0.00974346,0.00974346,0.00974346
110,592.129,5.13272,0.70776,1.1988,0.21101,0.23847,0.18141,0.06971,5.77824,1.61488,1.22979,0.00973873,0.00973873,0.00973873
111,597.494,4.77037,0.71676,1.22959,0.47743,0.29119,0.316,0.11319,5.35938,0.75052,1.16235,0.00973396,0.00973396,0.00973396
112,602.767,4.57227,0.68633,1.27991,0.45896,0.29558,0.30919,0.11061,5.47932,0.74126,1.16091,0.00972915,0.00972915,0.00972915
113,607.961,4.85671,0.6899,1.17208,0.16029,0.09377,0.06341,0.01563,8.2078,1.79774,1.28612,0.0097243,0.0097243,0.0097243
114,613.284,4.58968,0.60745,1.16438,0.00471,0.00769,0.00243,0.00093,7.70133,2.47626,1.3801,0.00971941,0.00971941,0.00971941
115,618.46,5.69106,0.8071,1.1755,0.30105,0.20497,0.18968,0.06885,6.09522,1.06699,1.22309,0.00971447,0.00971447,0.00971447
116,623.951,4.65391,0.61603,1.22029,0.24863,0.14813,0.13455,0.04186,7.1067,1.03853,1.21775,0.0097095,0.0097095,0.0097095
117,629.16,5.56667,0.73134,1.21843,0.26295,0.12836,0.12435,0.03788,7.31415,0.95605,1.20886,0.00970448,0.00970448,0.00970448
118,634.368,5.01695,0.6888,1.25069,0.17332,0.15294,0.12136,0.04117,6.67786,1.12733,1.21773,0.00969942,0.00969942,0.00969942
119,639.547,4.96521,0.64528,1.15942,0.34765,0.18163,0.17808,0.05349,6.66415,1.0136,1.20851,0.00969432,0.00969432,0.00969432
120,644.737,4.58822,0.65768,1.32378,0.02662,0.04338,0.02779,0.00805,9.38189,1.77098,2.10522,0.00968918,0.00968918,0.00968918
121,649.851,4.31637,0.58014,1.22193,0.10025,0.01345,0.01402,0.00533,10.3013,2.99828,3.60159,0.00968399,0.00968399,0.00968399
122,655.162,4.71054,0.67256,1.26597,0.00113,0.00124,0.00042,8e-05,10.6335,5.39539,3.658,0.00967877,0.00967877,0.00967877
123,660.42,4.74202,0.62794,1.27979,0,0,0,0,11.2896,30.9643,3.96575,0.0096735,0.0096735,0.0096735
124,665.911,4.78372,0.62983,1.24768,0.0016,0.00261,0.0008,0.00016,9.89159,94.6327,2.72105,0.0096682,0.0096682,0.0096682
125,671.039,5.5502,0.73131,1.20171,0.01605,0.02622,0.00824,0.00272,8.81079,14.6229,1.66551,0.00966285,0.00966285,0.00966285
126,676.247,4.28835,0.61139,1.27873,0.51286,0.32317,0.34756,0.12816,5.23063,0.69223,1.16853,0.00965746,0.00965746,0.00965746
127,681.424,4.70605,0.6862,1.25801,0.46523,0.30313,0.32046,0.10794,5.59815,0.74033,1.16991,0.00965203,0.00965203,0.00965203
128,686.932,5.10524,0.71677,1.19978,0.44577,0.2894,0.29039,0.09452,5.79816,0.72704,1.17619,0.00964656,0.00964656,0.00964656
129,692.189,4.65966,0.65054,1.32199,0.45621,0.29434,0.3066,0.10257,5.66138,0.75898,1.16948,0.00964104,0.00964104,0.00964104
130,697.523,5.14813,0.68617,1.26225,0.31069,0.1447,0.13545,0.04156,7.23587,1.11701,1.22744,0.00963549,0.00963549,0.00963549
131,702.765,4.75356,0.67695,1.20696,0.2665,0.19824,0.14284,0.04456,6.38253,1.2492,1.20077,0.0096299,0.0096299,0.0096299
132,707.958,4.71358,0.63408,1.20506,0.22984,0.10914,0.09404,0.02622,7.7589,2.15113,1.2292,0.00962426,0.00962426,0.00962426
133,713.209,4.85363,0.61104,1.16293,0.3719,0.20483,0.19823,0.06181,6.51769,1.03052,1.18365,0.00961859,0.00961859,0.00961859
134,718.461,5.09599,0.6447,1.1716,0.52339,0.33227,0.35865,0.13347,5.21275,0.68884,1.15472,0.00961287,0.00961287,0.00961287
135,724.072,4.68942,0.6075,1.17636,0.52143,0.33429,0.36267,0.13662,5.16212,0.69747,1.15262,0.00960711,0.00960711,0.00960711
136,731.629,4.57605,0.59715,1.19178,0.51686,0.33486,0.36185,0.13413,5.185,0.7275,1.14806,0.00960131,0.00960131,0.00960131
137,736.872,4.58338,0.62266,1.25212,0.50106,0.33072,0.35161,0.12831,5.27051,0.71934,1.15603,0.00959548,0.00959548,0.00959548
138,742.223,4.82113,0.62205,1.20633,0.52497,0.32098,0.34805,0.12277,5.34937,0.7107,1.16326,0.0095896,0.0095896,0.0095896
139,747.666,4.2754,0.58306,1.21323,0.48018,0.22488,0.25156,0.07903,6.31198,0.89417,1.18898,0.00958368,0.00958368,0.00958368
140,752.969,4.83784,0.68203,1.1964,0.28416,0.12301,0.11789,0.03173,7.24468,1.18928,1.23285,0.00957772,0.00957772,0.00957772
141,758.312,5.06883,0.64704,1.16543,0.31922,0.18575,0.18447,0.06046,6.13472,1.10287,1.19507,0.00957172,0.00957172,0.00957172
142,763.606,4.21885,0.59773,1.28014,0.51021,0.31535,0.34281,0.12669,5.2348,0.71719,1.14699,0.00956568,0.00956568,0.00956568
143,768.702,4.14947,0.56666,1.21089,0.53962,0.31617,0.35586,0.13631,5.17339,0.72708,1.15227,0.0095596,0.0095596,0.0095596
144,774.212,4.85487,0.631,1.16755,0.51287,0.27375,0.3184,0.11167,5.47898,0.82687,1.15719,0.00955348,0.00955348,0.00955348
145,779.452,4.67219,0.63184,1.21053,0.49379,0.30835,0.33921,0.12458,5.28821,0.72333,1.15122,0.00954732,0.00954732,0.00954732
146,784.679,5.83,0.70826,1.13133,0.51951,0.30684,0.34871,0.13384,5.12072,0.72797,1.15266,0.00954112,0.00954112,0.00954112
147,790.028,4.58088,0.64678,1.21074,0.54405,0.33526,0.37239,0.13905,5.18889,0.63693,1.15761,0.00953488,0.00953488,0.00953488
148,795.659,4.25883,0.58862,1.25194,0.52899,0.33224,0.36373,0.13948,5.0794,0.67244,1.15031,0.00952861,0.00952861,0.00952861
149,802.708,4.76427,0.61648,1.17282,0.51211,0.28336,0.31787,0.11624,5.34717,0.75627,1.15718,0.00952229,0.00952229,0.00952229
150,808.029,4.40968,0.59395,1.21508,0.52685,0.35983,0.38432,0.14504,5.00033,0.65177,1.14712,0.00951593,0.00951593,0.00951593
151,813.647,4.28086,0.55853,1.1976,0.46598,0.27279,0.29534,0.10101,5.74296,0.87048,1.18644,0.00950953,0.00950953,0.00950953
152,818.897,5.50886,0.73235,1.22492,0.16454,0.24286,0.14303,0.04828,5.99923,1.47178,1.18916,0.00950309,0.00950309,0.00950309
153,823.97,5.0001,0.69971,1.13466,0.16998,0.26332,0.13316,0.05,5.49086,1.42825,1.16639,0.00949661,0.00949661,0.00949661
154,829.185,5.33394,0.74486,1.21913,0.5015,0.26338,0.30307,0.10769,5.71814,0.93008,1.18008,0.0094901,0.0094901,0.0094901
155,834.633,5.01903,0.69205,1.21151,0.53533,0.28336,0.32268,0.11515,5.65743,0.86139,1.17428,0.00948354,0.00948354,0.00948354
156,839.998,5.03007,0.66593,1.20213,0.48831,0.29558,0.32022,0.11314,5.67055,0.76108,1.17637,0.00947695,0.00947695,0.00947695
157,845.143,4.75021,0.72615,1.19927,0.47375,0.28797,0.30796,0.10402,5.7108,0.75229,1.1767,0.00947031,0.00947031,0.00947031
158,850.511,4.31723,0.61741,1.30288,0.47047,0.26652,0.29367,0.11052,5.39565,0.91098,1.17899,0.00946364,0.00946364,0.00946364
159,855.671,4.63645,0.61324,1.2453,0.44573,0.25275,0.27685,0.10082,5.60582,0.93729,1.1866,0.00945692,0.00945692,0.00945692
160,860.879,3.96721,0.5732,1.28743,0.38137,0.15198,0.15982,0.05761,6.52557,0.86262,1.36976,0.00945017,0.00945017,0.00945017
161,866.158,4.75133,0.61165,1.13516,0.3716,0.13217,0.13892,0.05054,6.60952,0.89213,1.41635,0.00944338,0.00944338,0.00944338
162,871.442,4.47159,0.57661,1.18729,0.40977,0.16941,0.17946,0.0596,6.53143,0.86819,1.3633,0.00943655,0.00943655,0.00943655
163,876.609,5.17635,0.64223,1.23187,0.47397,0.21104,0.23283,0.078,6.22009,0.8458,1.29776,0.00942968,0.00942968,0.00942968
164,881.96,4.66022,0.63746,1.17302,0.52151,0.29599,0.3281,0.11823,5.40635,0.75257,1.19642,0.00942277,0.00942277,0.00942277
165,887.074,4.38693,0.59068,1.2904,0.54692,0.3299,0.36509,0.13555,5.21752,0.68661,1.16294,0.00941583,0.00941583,0.00941583
166,892.264,4.31256,0.59544,1.25091,0.53131,0.21399,0.27919,0.09478,5.99983,1.018,1.20616,0.00940884,0.00940884,0.00940884
167,897.565,4.98625,0.63647,1.17416,0.50401,0.26126,0.29389,0.10287,5.81279,0.8539,1.18782,0.00940182,0.00940182,0.00940182
168,902.847,4.17912,0.55946,1.20792,0.50209,0.31864,0.34588,0.12477,5.36079,0.69734,1.1528,0.00939476,0.00939476,0.00939476
169,908.148,4.4742,0.55824,1.1945,0.51953,0.33086,0.36552,0.13691,5.2018,0.704,1.14874,0.00938766,0.00938766,0.00938766
170,913.356,5.15689,0.61697,1.1296,0.50853,0.34898,0.37386,0.13427,5.22755,0.6405,1.15418,0.00938052,0.00938052,0.00938052
171,918.63,4.53782,0.62616,1.20294,0.53353,0.35489,0.38712,0.15103,4.96507,0.65378,1.14846,0.00937334,0.00937334,0.00937334
172,924.261,4.95083,0.63087,1.17064,0.50368,0.32331,0.35133,0.13057,5.18882,0.67336,1.1542,0.00936612,0.00936612,0.00936612
173,929.555,4.65989,0.62711,1.19508,0.52494,0.34349,0.37581,0.14358,5.02813,0.65303,1.14665,0.00935887,0.00935887,0.00935887
174,934.747,4.632,0.56724,1.13694,0.46362,0.1966,0.23172,0.08179,5.95256,0.95129,1.19945,0.00935158,0.00935158,0.00935158
175,940.198,4.83758,0.6107,1.12917,0.39885,0.13526,0.15399,0.05429,6.40585,1.15889,1.22743,0.00934425,0.00934425,0.00934425
176,945.603,4.38631,0.5973,1.2457,0.22826,0.08882,0.10064,0.03429,6.37245,1.30309,1.2179,0.00933688,0.00933688,0.00933688
177,950.807,4.83365,0.60979,1.18106,0.11843,0.15692,0.11628,0.04054,6.15616,1.20081,1.21051,0.00932948,0.00932948,0.00932948
178,955.939,5.07505,0.67251,1.16678,0.50843,0.30711,0.33671,0.12329,5.35632,0.72357,1.16045,0.00932203,0.00932203,0.00932203
179,961.326,4.42213,0.60149,1.21935,0.51367,0.3148,0.34968,0.12938,5.27497,0.66978,1.16008,0.00931455,0.00931455,0.00931455
180,966.56,4.545,0.63101,1.23601,0.54973,0.33237,0.36775,0.14234,5.09431,0.66692,1.15042,0.00930703,0.00930703,0.00930703
181,972.014,5.0031,0.64414,1.17537,0.53793,0.3218,0.35274,0.13014,5.27538,0.7008,1.15434,0.00929948,0.00929948,0.00929948
182,977.254,4.50362,0.61654,1.21497,0.50785,0.32098,0.34367,0.12557,5.40795,0.72056,1.16896,0.00929188,0.00929188,0.00929188
183,982.417,4.67386,0.60654,1.20259,0.47473,0.28487,0.30101,0.10272,5.8016,0.75394,1.17508,0.00928425,0.00928425,0.00928425
184,987.779,4.85594,0.65712,1.25847,0.4764,0.27306,0.30026,0.11352,5.472,0.7797,1.17148,0.00927658,0.00927658,0.00927658
185,993.061,4.59,0.63929,1.19055,0.49145,0.26359,0.28815,0.10679,5.6245,1.12964,1.17756,0.00926888,0.00926888,0.00926888
186,998.376,4.57212,0.59086,1.17835,0.39602,0.21244,0.22427,0.07311,6.15816,0.85242,1.19021,0.00926113,0.00926113,0.00926113
187,1003.63,4.80699,0.63774,1.20694,0.40593,0.21229,0.22194,0.07448,6.17883,0.8447,1.18826,0.00925335,0.00925335,0.00925335
188,1008.86,4.71673,0.59588,1.13264,0.16618,0.06727,0.05714,0.01508,8.6057,1.46624,1.2544,0.00924554,0.00924554,0.00924554
189,1014.14,4.57125,0.61729,1.21894,0.15879,0.07057,0.05859,0.01542,8.56322,1.36218,1.24674,0.00923768,0.00923768,0.00923768
190,1019.28,4.27708,0.6322,1.20084,0.37224,0.30203,0.30565,0.12133,5.489,1.05723,1.182,0.00922979,0.00922979,0.00922979
