epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
188,979.215,11.0011,1.37507,1.09352,0.44326,0.21403,0.24422,0.08421,11.0915,1.30207,1.05812,0.0008317,0.0008317,0.0008317
189,983.807,11.2599,1.36851,1.09198,0.44734,0.21238,0.24194,0.08324,11.1279,1.29345,1.05725,0.0008308,0.0008308,0.0008308
190,989.229,10.059,1.28355,1.08544,0.43858,0.21568,0.24289,0.08291,11.1583,1.303,1.05793,0.0008299,0.0008299,0.0008299
191,994.099,10.2641,1.26032,1.10169,0.43405,0.21636,0.24363,0.08122,11.2241,1.31384,1.05817,0.000829,0.000829,0.000829
192,999.421,10.9855,1.40705,1.08335,0.43035,0.21719,0.2429,0.08105,11.3299,1.31678,1.06705,0.0008281,0.0008281,0.0008281
193,1004.16,10.4709,1.31908,1.10675,0.43554,0.21303,0.24367,0.08175,11.2939,1.30091,1.06549,0.0008272,0.0008272,0.0008272
194,1009.52,10.9576,1.36854,1.10979,0.42814,0.21032,0.23744,0.07926,11.3218,1.40057,1.07106,0.0008263,0.0008263,0.0008263
195,1014.49,10.7472,1.32804,1.08822,0.42181,0.20593,0.2339,0.07743,11.3353,1.45164,1.06888,0.0008254,0.0008254,0.0008254
196,1019.42,11.1502,1.41085,1.11215,0.43302,0.20401,0.22752,0.07685,11.3476,1.3208,1.06348,0.0008245,0.0008245,0.0008245
197,1024.38,10.4383,1.29932,1.11584,0.45303,0.20222,0.22983,0.07792,11.3626,1.3239,1.06183,0.0008236,0.0008236,0.0008236
198,1029.88,10.7405,1.36979,1.11703,0.42742,0.19673,0.21977,0.07287,11.4777,1.35896,1.05972,0.0008227,0.0008227,0.0008227
199,1035.12,10.9977,1.3399,1.0863,0.42036,0.21107,0.22887,0.07704,11.3604,1.41874,1.06478,0.0008218,0.0008218,0.0008218
200,1039.92,11.23,1.45362,1.1012,0.40427,0.21115,0.22217,0.07424,11.4094,1.45124,1.07598,0.0008209,0.0008209,0.0008209
201,1045.16,11.1676,1.46218,1.07918,0.41926,0.21513,0.22964,0.07404,11.3144,1.36139,1.06786,0.00082,0.00082,0.00082
202,1050.76,10.6987,1.30775,1.09611,0.4217,0.20442,0.22477,0.06898,11.5993,1.33527,1.06466,0.0008191,0.0008191,0.0008191
203,1055.91,11.1672,1.37558,1.08934,0.4392,0.21129,0.23851,0.07703,11.3647,1.34132,1.06525,0.0008182,0.0008182,0.0008182
204,1061.28,10.8198,1.35677,1.09009,0.41855,0.1933,0.22243,0.07248,11.6066,1.3495,1.05938,0.0008173,0.0008173,0.0008173
205,1066.32,10.1933,1.30572,1.10621,0.43713,0.2003,0.23351,0.07758,11.4019,1.33755,1.05574,0.0008164,0.0008164,0.0008164
206,1071.48,10.7968,1.30181,1.09067,0.44847,0.2178,0.24641,0.0837,11.1695,1.30399,1.06199,0.0008155,0.0008155,0.0008155
207,1076.62,10.5132,1.34534,1.12363,0.44829,0.21801,0.24364,0.0823,11.2056,1.30241,1.06484,0.0008146,0.0008146,0.0008146
208,1082.08,10.2608,1.22088,1.10258,0.47426,0.20648,0.24237,0.08062,11.2855,1.31364,1.06047,0.0008137,0.0008137,0.0008137
209,1086.99,10.2733,1.2965,1.10632,0.47531,0.20401,0.2403,0.08111,11.1956,1.3352,1.06159,0.0008128,0.0008128,0.0008128
210,1092.19,10.7033,1.33221,1.09031,0.44698,0.21252,0.23903,0.08241,11.0505,1.32346,1.06392,0.0008119,0.0008119,0.0008119
211,1097.28,10.3543,1.326,1.09386,0.4372,0.2165,0.238,0.08242,11.0103,1.30491,1.06441,0.000811,0.000811,0.000811
212,1102.91,10.7294,1.35308,1.09953,0.42478,0.21705,0.23484,0.0814,11.0555,1.37232,1.0682,0.0008101,0.0008101,0.0008101
213,1107.98,11.0862,1.43924,1.08491,0.43608,0.21568,0.23657,0.08311,11.0404,1.3546,1.06572,0.0008092,0.0008092,0.0008092
214,1113.3,10.9509,1.34354,1.09223,0.43746,0.21266,0.23789,0.08303,11.1273,1.29794,1.06586,0.0008083,0.0008083,0.0008083
215,1118.6,11.3464,1.44279,1.04367,0.44776,0.20442,0.23726,0.08419,11.0759,1.32615,1.06737,0.0008074,0.0008074,0.0008074
216,1123.79,10.4175,1.28009,1.1192,0.47831,0.20264,0.24692,0.08732,10.8903,1.36921,1.05953,0.0008065,0.0008065,0.0008065
217,1128.44,10.8481,1.36207,1.07084,0.45355,0.21389,0.24764,0.08674,10.9304,1.29899,1.05923,0.0008056,0.0008056,0.0008056
218,1133.69,10.8621,1.36739,1.09523,0.43583,0.22035,0.24087,0.08278,10.9376,1.25488,1.05376,0.0008047,0.0008047,0.0008047
219,1138.97,11.0062,1.4238,1.10534,0.45507,0.21705,0.24615,0.08403,10.8811,1.25261,1.05259,0.0008038,0.0008038,0.0008038
220,1144.37,10.8996,1.32609,1.0883,0.46273,0.22134,0.25712,0.08849,10.856,1.25646,1.05367,0.0008029,0.0008029,0.0008029
221,1149.15,10.8788,1.33717,1.1105,0.4724,0.22584,0.2638,0.08992,10.8156,1.26189,1.05169,0.000802,0.000802,0.000802
222,1154.76,10.1803,1.30917,1.08524,0.4742,0.22254,0.26078,0.0878,10.8732,1.25689,1.05132,0.0008011,0.0008011,0.0008011
223,1160.15,10.902,1.39856,1.08077,0.46713,0.22268,0.25665,0.08781,10.9261,1.25941,1.05734,0.0008002,0.0008002,0.0008002
224,1165.18,10.9893,1.38572,1.08703,0.46668,0.21842,0.25751,0.08856,10.8559,1.25693,1.05836,0.0007993,0.0007993,0.0007993
225,1170.29,10.8116,1.28534,1.08195,0.46833,0.22021,0.25546,0.08779,10.8639,1.26108,1.05882,0.0007984,0.0007984,0.0007984
226,1174.99,10.7169,1.35273,1.10648,0.45166,0.2176,0.245,0.08318,11.0266,1.27185,1.06167,0.0007975,0.0007975,0.0007975
227,1180.04,10.3527,1.32908,1.13061,0.45817,0.20717,0.24346,0.08439,10.954,1.27804,1.0542,0.0007966,0.0007966,0.0007966
228,1185.18,9.62055,1.22984,1.09298,0.44742,0.20936,0.24025,0.08439,10.9177,1.26855,1.0546,0.0007957,0.0007957,0.0007957
229,1190.17,10.3029,1.40108,1.09618,0.45332,0.21211,0.2448,0.08502,10.9939,1.27215,1.05598,0.0007948,0.0007948,0.0007948
230,1195.09,10.6216,1.31831,1.11624,0.46083,0.21458,0.24789,0.08506,11.0402,1.26773,1.05577,0.0007939,0.0007939,0.0007939
231,1199.57,10.9244,1.36909,1.1063,0.46455,0.21654,0.25228,0.08694,10.9911,1.26023,1.05677,0.000793,0.000793,0.000793
232,1204.85,10.5764,1.28667,1.07755,0.47018,0.20383,0.24228,0.08146,11.1147,1.30093,1.05889,0.0007921,0.0007921,0.0007921
233,1209.37,10.5199,1.31765,1.11787,0.45401,0.20275,0.23412,0.07973,11.123,1.30521,1.06043,0.0007912,0.0007912,0.0007912
234,1214.21,10.9546,1.33477,1.07382,0.43267,0.21897,0.24259,0.08285,11.0276,1.2923,1.06005,0.0007903,0.0007903,0.0007903
235,1218.92,10.3977,1.35943,1.13824,0.42859,0.21815,0.23874,0.08138,11.181,1.36095,1.06592,0.0007894,0.0007894,0.0007894
236,1223.89,11.3395,1.45434,1.10659,0.427,0.2165,0.24312,0.08268,11.1225,1.32462,1.0623,0.0007885,0.0007885,0.0007885
237,1228.85,10.5951,1.37883,1.07825,0.42862,0.20964,0.23804,0.07996,11.2053,1.32172,1.05941,0.0007876,0.0007876,0.0007876
238,1234.15,10.3912,1.3534,1.09521,0.43126,0.21472,0.24035,0.08375,11.0569,1.3746,1.06091,0.0007867,0.0007867,0.0007867
239,1238.81,11.0129,1.40916,1.06856,0.43185,0.21609,0.24063,0.08227,11.0656,1.31535,1.05849,0.0007858,0.0007858,0.0007858
240,1243.77,9.97001,1.25914,1.07857,0.41889,0.20634,0.22614,0.07585,11.3264,1.33666,1.06617,0.0007849,0.0007849,0.0007849
241,1248.76,10.6661,1.26376,1.08152,0.42334,0.20319,0.22622,0.07631,11.3014,1.34122,1.06513,0.000784,0.000784,0.000784
242,1253.91,10.8204,1.43884,1.08358,0.44124,0.19934,0.22716,0.07796,11.2455,1.34487,1.05837,0.0007831,0.0007831,0.0007831
243,1259.19,10.2939,1.26433,1.09037,0.43508,0.20909,0.2349,0.08097,11.1778,1.38692,1.06013,0.0007822,0.0007822,0.0007822
244,1264.3,9.26923,1.24091,1.12225,0.44155,0.21952,0.24533,0.08531,11.0107,1.34934,1.05917,0.0007813,0.0007813,0.0007813
245,1269.17,11.0234,1.41746,1.10613,0.4511,0.22158,0.2503,0.08566,10.9762,1.28303,1.05684,0.0007804,0.0007804,0.0007804
246,1274.35,10.6445,1.30796,1.0951,0.46318,0.20991,0.24901,0.08562,11.028,1.27715,1.05745,0.0007795,0.0007795,0.0007795
247,1279.34,10.0557,1.24537,1.11129,0.45139,0.20977,0.24386,0.08418,10.9779,1.28051,1.06015,0.0007786,0.0007786,0.0007786
248,1284.69,10.8919,1.41234,1.05066,0.45614,0.2053,0.24049,0.08392,10.9732,1.29211,1.06025,0.0007777,0.0007777,0.0007777
249,1289.68,10.9322,1.37183,1.07368,0.47738,0.19701,0.24071,0.08148,11.1176,1.34151,1.0582,0.0007768,0.0007768,0.0007768
250,1294.85,10.8505,1.33256,1.09784,0.47578,0.2106,0.24885,0.08552,11.0437,1.2937,1.06194,0.0007759,0.0007759,0.0007759
251,1299.85,10.5912,1.35602,1.14023,0.46116,0.21376,0.24411,0.08321,11.2166,1.30057,1.06553,0.000775,0.000775,0.000775
252,1304.7,11.3556,1.48097,1.09269,0.45618,0.21856,0.24189,0.08173,11.1762,1.31356,1.06264,0.0007741,0.0007741,0.0007741
253,1309.51,10.6959,1.316,1.0901,0.44904,0.21719,0.241,0.0818,11.1906,1.30503,1.06383,0.0007732,0.0007732,0.0007732
254,1314.73,11.408,1.38239,1.10615,0.42692,0.20483,0.22869,0.07777,11.2733,1.31131,1.06949,0.0007723,0.0007723,0.0007723
255,1319.87,10.1474,1.22148,1.10374,0.44672,0.21568,0.24353,0.08356,10.9751,1.28862,1.06124,0.0007714,0.0007714,0.0007714
256,1325.15,10.3801,1.34895,1.12126,0.44095,0.22062,0.24909,0.08782,10.8651,1.28867,1.05969,0.0007705,0.0007705,0.0007705
257,1330.36,10.0546,1.18997,1.11185,0.46666,0.22446,0.26165,0.08996,10.8502,1.26803,1.05688,0.0007696,0.0007696,0.0007696
258,1335.56,10.5731,1.30908,1.1032,0.46369,0.22392,0.25867,0.08968,10.9077,1.2674,1.05668,0.0007687,0.0007687,0.0007687
259,1340.63,10.5899,1.29977,1.1035,0.45688,0.22584,0.25285,0.08659,10.9913,1.28672,1.05965,0.0007678,0.0007678,0.0007678
260,1345.84,10.7511,1.38003,1.1052,0.44614,0.22323,0.24758,0.08341,11.0557,1.29815,1.06358,0.0007669,0.0007669,0.0007669
261,1350.89,10.7347,1.34235,1.11364,0.45354,0.22344,0.25214,0.08511,11.0075,1.29525,1.06451,0.000766,0.000766,0.000766
262,1356.09,11.1259,1.35289,1.12626,0.44394,0.2176,0.24858,0.08567,11.006,1.27831,1.07035,0.0007651,0.0007651,0.0007651
263,1360.88,10.3099,1.26111,1.09667,0.44168,0.21485,0.24723,0.08686,10.9812,1.27251,1.06991,0.0007642,0.0007642,0.0007642
264,1366.27,10.1009,1.22069,1.10204,0.45027,0.21705,0.24952,0.08664,10.8388,1.28743,1.06369,0.0007633,0.0007633,0.0007633
265,1371.13,10.0811,1.27206,1.09681,0.43965,0.22007,0.24967,0.08762,10.8239,1.31577,1.06641,0.0007624,0.0007624,0.0007624
266,1376.23,9.85318,1.21848,1.11633,0.44747,0.22117,0.25069,0.08948,10.7732,1.25539,1.06328,0.0007615,0.0007615,0.0007615
267,1381.18,10.3365,1.25324,1.1044,0.47962,0.2209,0.25685,0.0908,10.8288,1.27098,1.0629,0.0007606,0.0007606,0.0007606
268,1386.17,10.751,1.32564,1.07622,0.50352,0.20607,0.25085,0.08439,11.1066,1.31488,1.06001,0.0007597,0.0007597,0.0007597
269,1391.56,11.2148,1.45803,1.0795,0.47517,0.21362,0.24902,0.0832,11.1,1.26124,1.06061,0.0007588,0.0007588,0.0007588
270,1397.01,10.6128,1.33948,1.06098,0.45311,0.2176,0.24561,0.08142,11.0573,1.25101,1.06191,0.0007579,0.0007579,0.0007579
271,1402,10.036,1.24373,1.079,0.44516,0.21829,0.24598,0.08304,11.0015,1.27535,1.06162,0.000757,0.000757,0.000757
272,1407.6,10.2916,1.30865,1.07448,0.44094,0.21746,0.24171,0.08325,10.9448,1.29589,1.06307,0.0007561,0.0007561,0.0007561
273,1412.86,10.8483,1.34272,1.097,0.45671,0.21777,0.25161,0.0865,10.8061,1.26918,1.06008,0.0007552,0.0007552,0.0007552
274,1418,10.7911,1.35312,1.14453,0.46718,0.20964,0.25409,0.08991,10.7673,1.29197,1.06237,0.0007543,0.0007543,0.0007543
275,1422.61,10.5972,1.40834,1.08583,0.46419,0.21376,0.25303,0.08949,10.8227,1.27725,1.06238,0.0007534,0.0007534,0.0007534
276,1427.88,10.4653,1.34309,1.10365,0.45047,0.22186,0.25055,0.08863,10.8894,1.2861,1.05909,0.0007525,0.0007525,0.0007525
277,1433.32,10.7163,1.32053,1.09404,0.45194,0.21513,0.24865,0.0866,10.8045,1.272,1.05367,0.0007516,0.0007516,0.0007516
278,1438.93,10.7289,1.34147,1.07371,0.46072,0.21623,0.25139,0.08869,10.7512,1.25338,1.05167,0.0007507,0.0007507,0.0007507
279,1443.73,9.82249,1.28927,1.08537,0.45872,0.21142,0.24996,0.08661,10.8545,1.2624,1.05091,0.0007498,0.0007498,0.0007498
280,1449.3,10.2832,1.34517,1.09908,0.4531,0.20881,0.24626,0.08657,10.8735,1.27139,1.05699,0.0007489,0.0007489,0.0007489
281,1454.37,9.95697,1.19969,1.10422,0.45175,0.20936,0.24647,0.08591,10.8701,1.27967,1.05573,0.000748,0.000748,0.000748
282,1459.75,10.6824,1.31384,1.09405,0.43512,0.21101,0.24307,0.08316,10.9262,1.31,1.05119,0.0007471,0.0007471,0.0007471
283,1464.7,10.6339,1.31804,1.08799,0.43891,0.21719,0.24803,0.08569,10.9101,1.3311,1.05435,0.0007462,0.0007462,0.0007462
284,1469.52,10.6953,1.31989,1.08209,0.42071,0.21842,0.24549,0.08457,10.9845,1.35777,1.0509,0.0007453,0.0007453,0.0007453
285,1474.35,10.7967,1.34348,1.0843,0.43287,0.22268,0.25069,0.08644,10.9335,1.33979,1.05133,0.0007444,0.0007444,0.0007444
286,1479.02,9.93727,1.23955,1.10612,0.44358,0.22158,0.24867,0.08587,11.1046,1.35316,1.06121,0.0007435,0.0007435,0.0007435
287,1484.08,11.2142,1.38497,1.08488,0.45435,0.22589,0.25509,0.0882,11.0082,1.29138,1.05971,0.0007426,0.0007426,0.0007426
288,1489.6,10.7551,1.2768,1.07803,0.46314,0.21664,0.25206,0.08688,10.9583,1.25721,1.05469,0.0007417,0.0007417,0.0007417
289,1494.51,10.6115,1.29662,1.11169,0.45569,0.21938,0.25263,0.08778,10.875,1.25031,1.05836,0.0007408,0.0007408,0.0007408
290,1499.74,10.1255,1.21388,1.13097,0.44585,0.21938,0.2465,0.08813,10.906,1.26636,1.06398,0.0007399,0.0007399,0.0007399
291,1504.2,10.4313,1.29995,1.11039,0.45514,0.2203,0.24734,0.08837,10.9109,1.25554,1.06448,0.000739,0.000739,0.000739
292,1509.45,9.97953,1.23015,1.09487,0.48055,0.21554,0.25555,0.09159,10.7998,1.27505,1.06047,0.0007381,0.0007381,0.0007381
293,1514.87,9.69305,1.15312,1.12287,0.48614,0.21794,0.26007,0.09397,10.7482,1.26594,1.05831,0.0007372,0.0007372,0.0007372
294,1520.15,10.3821,1.3256,1.07418,0.4717,0.22677,0.25903,0.09188,10.7974,1.24822,1.0601,0.0007363,0.0007363,0.0007363
295,1525.18,10.1552,1.25362,1.10326,0.47158,0.22641,0.2563,0.08998,10.798,1.25383,1.05853,0.0007354,0.0007354,0.0007354
296,1530.08,10.1996,1.24867,1.08225,0.46195,0.22442,0.25393,0.0868,10.8086,1.25492,1.05453,0.0007345,0.0007345,0.0007345
297,1535.04,10.5397,1.28726,1.10518,0.45015,0.21625,0.2454,0.08266,11.0403,1.25839,1.05405,0.0007336,0.0007336,0.0007336
298,1540.54,10.8713,1.35582,1.05639,0.46363,0.22694,0.25906,0.08985,10.7503,1.23705,1.05367,0.0007327,0.0007327,0.0007327
299,1545.28,10.4358,1.33814,1.10299,0.46238,0.22647,0.25871,0.09191,10.6929,1.22866,1.05609,0.0007318,0.0007318,0.0007318
300,1550.61,9.70452,1.21956,1.09617,0.4885,0.20977,0.25502,0.0915,10.8224,1.26494,1.05445,0.0007309,0.0007309,0.0007309
301,1555.86,10.6449,1.33152,1.09381,0.49439,0.20826,0.25518,0.09032,10.8932,1.26839,1.05393,0.00073,0.00073,0.00073
302,1561.42,10.6335,1.30599,1.07321,0.46745,0.22763,0.26051,0.09216,10.8139,1.25993,1.0602,0.0007291,0.0007291,0.0007291
303,1566.18,9.8774,1.16039,1.09628,0.45954,0.22803,0.25903,0.09247,10.8175,1.28207,1.0619,0.0007282,0.0007282,0.0007282
304,1571.2,10.8987,1.38931,1.08901,0.46562,0.22323,0.25937,0.09261,10.7276,1.24062,1.0598,0.0007273,0.0007273,0.0007273
305,1576.46,10.4393,1.33258,1.09885,0.46117,0.22131,0.25895,0.09284,10.6884,1.24237,1.0581,0.0007264,0.0007264,0.0007264
306,1581.85,9.79887,1.23536,1.12254,0.45288,0.21884,0.25312,0.08901,10.7671,1.24581,1.05658,0.0007255,0.0007255,0.0007255
307,1587.26,10.3603,1.29664,1.08594,0.45639,0.21321,0.24905,0.08445,10.9594,1.25649,1.05507,0.0007246,0.0007246,0.0007246
308,1592.68,10.6279,1.28586,1.09242,0.46073,0.22075,0.25445,0.08706,10.8808,1.25879,1.05875,0.0007237,0.0007237,0.0007237
309,1597.5,10.0719,1.26848,1.11403,0.46094,0.21801,0.25003,0.08616,10.9292,1.26679,1.05925,0.0007228,0.0007228,0.0007228
310,1602.99,10.5318,1.33021,1.10495,0.46071,0.21697,0.25003,0.08687,10.9634,1.25996,1.05818,0.0007219,0.0007219,0.0007219
311,1608.03,10.3157,1.31381,1.12856,0.46392,0.22538,0.25759,0.08942,10.8735,1.25603,1.06289,0.000721,0.000721,0.000721
312,1613.16,10.0317,1.21368,1.1243,0.45912,0.22295,0.2549,0.0884,10.9293,1.27571,1.06619,0.0007201,0.0007201,0.0007201
313,1618.12,10.5042,1.30512,1.11151,0.45973,0.22378,0.25395,0.08798,10.9587,1.28555,1.06677,0.0007192,0.0007192,0.0007192
314,1623.56,10.4078,1.26005,1.09341,0.45451,0.23174,0.25398,0.08679,11.0968,1.32202,1.06864,0.0007183,0.0007183,0.0007183
315,1628.73,10.8238,1.35987,1.07258,0.4586,0.23009,0.25622,0.08804,10.9989,1.28833,1.06257,0.0007174,0.0007174,0.0007174
316,1633.95,10.6896,1.33586,1.10545,0.47184,0.22273,0.25459,0.0864,10.945,1.27732,1.05717,0.0007165,0.0007165,0.0007165
317,1638.66,10.8492,1.38416,1.11088,0.46441,0.23147,0.25883,0.08872,10.9125,1.33244,1.05803,0.0007156,0.0007156,0.0007156
318,1643.71,10.6524,1.33911,1.0717,0.45521,0.2269,0.25776,0.08899,10.8348,1.26774,1.05937,0.0007147,0.0007147,0.0007147
319,1648.73,10.7542,1.32139,1.07759,0.46404,0.22392,0.25757,0.09006,10.7369,1.24688,1.06005,0.0007138,0.0007138,0.0007138
320,1653.64,10.8751,1.35944,1.07594,0.43275,0.22021,0.24684,0.08717,10.8499,1.3015,1.06055,0.0007129,0.0007129,0.0007129
321,1658.8,10.5101,1.33549,1.08149,0.42811,0.21966,0.24513,0.08588,10.8115,1.30166,1.05603,0.000712,0.000712,0.000712
322,1664.3,9.65244,1.29144,1.14086,0.44462,0.22007,0.24794,0.08762,10.8257,1.28486,1.05488,0.0007111,0.0007111,0.0007111
323,1669.26,10.4374,1.38555,1.09445,0.45465,0.21952,0.2508,0.08849,10.8672,1.27992,1.05666,0.0007102,0.0007102,0.0007102
324,1674.27,9.58916,1.22345,1.08669,0.48716,0.21087,0.25808,0.09092,10.8005,1.2903,1.05191,0.0007093,0.0007093,0.0007093
325,1679.13,9.40299,1.17795,1.09653,0.48832,0.2176,0.26198,0.09199,10.7705,1.26874,1.05401,0.0007084,0.0007084,0.0007084
326,1684.49,10.6724,1.30515,1.10055,0.46582,0.22048,0.25252,0.08867,10.8296,1.25932,1.05713,0.0007075,0.0007075,0.0007075
327,1689.31,10.4364,1.27949,1.09922,0.47034,0.21568,0.24985,0.08514,10.9791,1.27204,1.05695,0.0007066,0.0007066,0.0007066
328,1694.6,10.2968,1.24664,1.07181,0.47587,0.22144,0.25732,0.0896,10.8319,1.26581,1.06035,0.0007057,0.0007057,0.0007057
329,1699.05,10.5062,1.28594,1.05651,0.47375,0.22062,0.25687,0.09045,10.8205,1.26442,1.06205,0.0007048,0.0007048,0.0007048
330,1704.33,10.8651,1.33402,1.06736,0.46091,0.22254,0.25908,0.09206,10.7421,1.24435,1.05814,0.0007039,0.0007039,0.0007039
331,1709.13,9.80126,1.26173,1.09121,0.44994,0.2246,0.25541,0.0907,10.7786,1.26378,1.05625,0.000703,0.000703,0.000703
332,1714.5,10.4611,1.2804,1.08462,0.4524,0.22872,0.25903,0.09237,10.734,1.26405,1.05416,0.0007021,0.0007021,0.0007021
333,1719.6,10.2655,1.25774,1.09722,0.45441,0.23298,0.26443,0.09452,10.5917,1.26814,1.05181,0.0007012,0.0007012,0.0007012
334,1725.33,10.4383,1.35598,1.08264,0.45762,0.23531,0.26629,0.09463,10.5707,1.30026,1.05013,0.0007003,0.0007003,0.0007003
335,1730.51,11.0388,1.30897,1.07279,0.46111,0.23545,0.2673,0.09431,10.5854,1.3004,1.05137,0.0006994,0.0006994,0.0006994
336,1735.93,10.662,1.31663,1.0717,0.47029,0.22891,0.26296,0.09242,10.5952,1.29026,1.05433,0.0006985,0.0006985,0.0006985
337,1740.89,10.7281,1.36343,1.0449,0.46953,0.22625,0.25879,0.09097,10.6501,1.3115,1.05591,0.0006976,0.0006976,0.0006976
338,1745.7,9.93023,1.2943,1.1183,0.45717,0.22954,0.25688,0.089,10.7703,1.36225,1.05622,0.0006967,0.0006967,0.0006967
339,1750.87,10.3391,1.28591,1.097,0.46479,0.23421,0.26561,0.09189,10.6942,1.33921,1.0531,0.0006958,0.0006958,0.0006958
340,1756.48,9.7939,1.29541,1.11383,0.46574,0.23277,0.26448,0.09412,10.6133,1.2945,1.05523,0.0006949,0.0006949,0.0006949
341,1761.2,10.2394,1.2708,1.05968,0.46442,0.23417,0.2606,0.09296,10.7266,1.28981,1.05748,0.000694,0.000694,0.000694
342,1766.65,10.7314,1.30444,1.077,0.47018,0.23148,0.26468,0.09335,10.6781,1.27096,1.05411,0.0006931,0.0006931,0.0006931
343,1772.1,10.8556,1.38225,1.09708,0.4676,0.23202,0.2657,0.09583,10.6409,1.27603,1.05643,0.0006922,0.0006922,0.0006922
344,1777.54,10.2153,1.37022,1.11842,0.47252,0.21966,0.26462,0.09516,10.7834,1.30508,1.06488,0.0006913,0.0006913,0.0006913
345,1782.69,10.6293,1.33961,1.09867,0.4949,0.21348,0.27079,0.09751,10.7069,1.30711,1.05917,0.0006904,0.0006904,0.0006904
346,1788.31,10.567,1.29885,1.07092,0.47658,0.21801,0.26994,0.09664,10.737,1.26852,1.05992,0.0006895,0.0006895,0.0006895
347,1793.56,10.0446,1.20539,1.08666,0.45673,0.22611,0.26669,0.09568,10.7635,1.27355,1.06182,0.0006886,0.0006886,0.0006886
348,1798.79,10.2187,1.25691,1.09868,0.46744,0.22295,0.26806,0.09526,10.6421,1.24115,1.04864,0.0006877,0.0006877,0.0006877
349,1803.53,9.9599,1.23176,1.08638,0.47219,0.20099,0.25082,0.08749,10.8738,1.26653,1.04661,0.0006868,0.0006868,0.0006868
350,1808.77,10.7908,1.40431,1.09122,0.49367,0.19454,0.24773,0.08644,10.9084,1.33704,1.04649,0.0006859,0.0006859,0.0006859
351,1814.17,10.1681,1.20805,1.0945,0.49069,0.20524,0.25367,0.09032,10.7409,1.30738,1.0466,0.000685,0.000685,0.000685
352,1819.42,9.98588,1.27091,1.12429,0.47771,0.21938,0.25712,0.09061,10.7651,1.25561,1.04783,0.0006841,0.0006841,0.0006841
353,1824.36,10.1371,1.27457,1.08277,0.47376,0.2268,0.26032,0.09135,10.735,1.23389,1.04803,0.0006832,0.0006832,0.0006832
354,1829.4,10.008,1.2958,1.08217,0.45844,0.23545,0.26751,0.09543,10.5686,1.25417,1.0538,0.0006823,0.0006823,0.0006823
355,1834.42,10.3221,1.22718,1.09287,0.4677,0.2338,0.27101,0.09673,10.553,1.23596,1.05523,0.0006814,0.0006814,0.0006814
356,1839.81,9.22323,1.15296,1.06934,0.48365,0.23147,0.27212,0.09803,10.5612,1.23326,1.05695,0.0006805,0.0006805,0.0006805
357,1844.76,9.63566,1.19425,1.06578,0.48373,0.22941,0.27002,0.09687,10.574,1.23575,1.05774,0.0006796,0.0006796,0.0006796
358,1849.85,10.3318,1.24572,1.0602,0.47323,0.22652,0.26543,0.09466,10.7115,1.24637,1.05828,0.0006787,0.0006787,0.0006787
359,1855.03,10.2621,1.2758,1.10997,0.4778,0.22268,0.26508,0.09593,10.6726,1.2414,1.05769,0.0006778,0.0006778,0.0006778
360,1860.89,9.59028,1.23096,1.07622,0.48931,0.2123,0.26457,0.09736,10.6522,1.25974,1.05728,0.0006769,0.0006769,0.0006769
361,1866.09,10.8057,1.35157,1.07065,0.4869,0.21156,0.26407,0.09631,10.6603,1.26357,1.057,0.000676,0.000676,0.000676
362,1871.62,10.3724,1.35093,1.07958,0.46262,0.22982,0.26303,0.09416,10.6708,1.31159,1.05426,0.0006751,0.0006751,0.0006751
363,1876.81,10.5116,1.23511,1.08585,0.45935,0.2349,0.26678,0.09528,10.6344,1.2969,1.04928,0.0006742,0.0006742,0.0006742
364,1881.68,10.0913,1.28453,1.109,0.45521,0.229,0.25954,0.0918,10.789,1.27947,1.05195,0.0006733,0.0006733,0.0006733
365,1886.7,10.0105,1.22683,1.09149,0.45721,0.22678,0.25776,0.09186,10.7597,1.26214,1.05173,0.0006724,0.0006724,0.0006724
366,1892.04,10.4433,1.24481,1.07729,0.45432,0.22611,0.25995,0.09352,10.5968,1.24612,1.04789,0.0006715,0.0006715,0.0006715
367,1896.96,10.9166,1.33696,1.059,0.46268,0.22828,0.26379,0.09488,10.5598,1.23601,1.04827,0.0006706,0.0006706,0.0006706
368,1902.46,10.4147,1.29614,1.06777,0.46355,0.21582,0.26245,0.09337,10.5899,1.23917,1.04882,0.0006697,0.0006697,0.0006697
369,1906.95,9.96984,1.20582,1.09373,0.46566,0.22062,0.26707,0.09674,10.4774,1.23528,1.0519,0.0006688,0.0006688,0.0006688
370,1912.41,9.67778,1.18293,1.10599,0.45963,0.23407,0.26749,0.09538,10.6354,1.23559,1.05728,0.0006679,0.0006679,0.0006679
371,1917.63,10.171,1.23931,1.08584,0.46346,0.2349,0.27028,0.09607,10.5656,1.22865,1.05411,0.000667,0.000667,0.000667
372,1922.76,9.96146,1.239,1.10562,0.46413,0.23325,0.2672,0.0954,10.6499,1.25058,1.061,0.0006661,0.0006661,0.0006661
373,1927.93,10.54,1.3183,1.06705,0.465,0.2338,0.26969,0.09601,10.6104,1.24558,1.06171,0.0006652,0.0006652,0.0006652
