epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
44,93.1042,7.91647,1.97652,1.44855,0.01151,0.01881,0.00752,0.00184,9.58163,3.54671,1.55948,0.00732371,0.000823705,0.000823705
45,95.1132,7.68139,1.72876,1.4207,0.01689,0.02759,0.00948,0.00229,9.35125,3.40191,1.50483,0.00634154,0.000841539,0.000841539
46,97.1074,7.94908,1.84523,1.45269,0.02269,0.03707,0.01546,0.00441,9.40375,3.32477,1.52753,0.00535932,0.000859324,0.000859324
47,99.063,7.78679,1.98187,1.47725,0.02008,0.03281,0.01625,0.00456,9.83686,3.74185,1.79915,0.00437706,0.00087706,0.00087706
48,101.091,7.96617,1.87916,1.37943,0.02714,0.04434,0.02004,0.00532,9.60665,3.51657,1.69733,0.00339475,0.000894746,0.000894746
49,103.169,7.6292,1.78224,1.40246,0.03134,0.05121,0.02288,0.00673,8.73851,3.09203,1.41559,0.00241238,0.000912382,0.000912382
50,105.185,7.84052,1.85528,1.45077,0.02353,0.03844,0.0148,0.00363,8.7298,3.20449,1.39853,0.00142997,0.000929969,0.000929969
51,107.169,7.77969,1.75595,1.4237,0.02008,0.03281,0.01082,0.00271,8.66759,3.0369,1.36723,0.000938125,0.000938125,0.000938125
52,109.33,7.65438,1.7876,1.45202,0.03622,0.05917,0.02468,0.00601,8.54502,2.9285,1.38997,0.000936888,0.000936888,0.000936888
53,111.176,7.80986,1.79253,1.4021,0.02857,0.04668,0.02003,0.00818,8.46218,2.95714,1.37294,0.00093565,0.00093565,0.00093565
54,113.205,7.88394,1.83033,1.4059,0.01227,0.02004,0.00649,0.00148,8.77578,3.17668,1.35215,0.000934412,0.000934412,0.000934412
55,115.129,7.65813,1.69968,1.40596,0.00437,0.00714,0.0022,0.00052,8.91031,3.66397,1.40118,0.000933175,0.000933175,0.000933175
56,117.18,7.53121,1.7524,1.39293,0.01202,0.01963,0.0062,0.00157,8.81947,3.5008,1.37465,0.000931938,0.000931938,0.000931938
57,119.254,7.63638,1.69955,1.42615,0.04546,0.07427,0.0305,0.00787,8.3166,2.72479,1.35484,0.0009307,0.0009307,0.0009307
58,121.397,7.6112,1.69571,1.40317,0.05305,0.0858,0.03801,0.00987,8.63945,2.9681,1.41272,0.000929462,0.000929462,0.000929462
59,123.472,7.62438,1.80441,1.38261,0.04043,0.05231,0.03078,0.00772,9.58698,3.59303,1.96706,0.000928225,0.000928225,0.000928225
60,125.41,7.66084,1.78283,1.39179,0.05525,0.08992,0.0398,0.0103,8.32249,2.83279,1.38267,0.000926987,0.000926987,0.000926987
61,127.629,7.55658,1.63931,1.3956,0.03575,0.05533,0.0266,0.00615,9.00774,3.3141,1.50434,0.00092575,0.00092575,0.00092575
62,129.576,7.4222,1.62678,1.40406,0.04025,0.06521,0.03164,0.00622,8.98986,3.17778,1.50474,0.000924513,0.000924513,0.000924513
63,131.748,7.70142,1.63978,1.40836,0.03672,0.05999,0.02682,0.00526,8.98967,3.16711,1.50766,0.000923275,0.000923275,0.000923275
64,133.718,7.60203,1.64203,1.42728,0.02773,0.0453,0.01886,0.00398,9.11509,3.30312,1.4916,0.000922038,0.000922038,0.000922038
65,135.611,7.50549,1.67082,1.41616,0.01664,0.02718,0.00922,0.00215,9.43802,3.50366,1.63764,0.0009208,0.0009208,0.0009208
66,137.641,7.58417,1.70278,1.47691,0.02571,0.04201,0.01711,0.00372,9.41445,3.40037,1.59342,0.000919562,0.000919562,0.000919562
67,139.788,7.30911,1.54816,1.43459,0.00731,0.01194,0.00417,0.00091,9.95642,3.51775,1.79726,0.000918325,0.000918325,0.000918325
68,141.698,7.39841,1.64653,1.40228,0.00546,0.00892,0.00523,0.00142,9.84992,3.65853,1.89054,0.000917088,0.000917088,0.000917088
69,143.696,7.57601,1.68226,1.38136,0.01832,0.02993,0.01006,0.00234,8.88451,3.42306,1.35412,0.00091585,0.00091585,0.00091585
70,145.995,7.71284,1.71508,1.46797,0.04092,0.06686,0.02464,0.00543,8.72095,2.54962,1.31636,0.000914613,0.000914613,0.000914613
71,147.883,7.246,1.56129,1.34275,0.04218,0.06892,0.02562,0.00566,8.60966,2.42149,1.30595,0.000913375,0.000913375,0.000913375
72,149.819,7.48849,1.63654,1.35629,0.06529,0.10667,0.04725,0.0117,8.14001,2.37961,1.29868,0.000912138,0.000912138,0.000912138
73,151.833,7.52896,1.55677,1.36697,0.06891,0.11258,0.05194,0.01121,8.23922,2.30867,1.31259,0.0009109,0.0009109,0.0009109
74,153.869,7.20978,1.56455,1.42039,0.0395,0.06452,0.02246,0.00521,8.64982,2.95678,1.32093,0.000909662,0.000909662,0.000909662
75,155.746,7.35924,1.6377,1.34379,0.05479,0.08951,0.0346,0.00788,8.42697,2.63199,1.31407,0.000908425,0.000908425,0.000908425
76,158.006,7.61875,1.7102,1.41063,0.16379,0.14292,0.09646,0.02476,7.46155,1.89883,1.29886,0.000907188,0.000907188,0.000907188
77,159.944,7.39182,1.53138,1.38089,0.03319,0.05423,0.0179,0.00404,8.57358,2.91955,1.31192,0.00090595,0.00090595,0.00090595
78,161.795,7.70747,1.65953,1.42097,0.11123,0.13331,0.07425,0.0183,7.65598,2.01449,1.28554,0.000904713,0.000904713,0.000904713
79,163.832,7.33248,1.56084,1.38265,0.17096,0.14374,0.09823,0.02571,7.53691,1.73115,1.30512,0.000903475,0.000903475,0.000903475
80,165.872,7.31821,1.59003,1.36698,0.08008,0.13083,0.05643,0.01417,7.91691,2.11132,1.29284,0.000902238,0.000902238,0.000902238
81,167.689,7.29069,1.60436,1.37919,0.08244,0.13468,0.06197,0.01509,7.64358,2.10827,1.28696,0.000901,0.000901,0.000901
82,169.504,7.36595,1.55213,1.40309,0.04782,0.07812,0.02917,0.00847,7.95099,2.75087,1.29475,0.000899762,0.000899762,0.000899762
83,171.596,7.11031,1.57081,1.37323,0.0884,0.14443,0.06661,0.01693,7.51503,2.08662,1.2786,0.000898525,0.000898525,0.000898525
84,173.591,7.11395,1.52848,1.38352,0.10978,0.15994,0.08068,0.01933,7.37315,1.97621,1.27867,0.000897288,0.000897288,0.000897288
85,175.768,7.17878,1.52275,1.35776,0.1141,0.14978,0.07486,0.01698,7.67714,1.83598,1.27962,0.00089605,0.00089605,0.00089605
86,177.772,7.2339,1.5819,1.42263,0.21898,0.15692,0.11485,0.03026,7.35557,1.63284,1.29432,0.000894812,0.000894812,0.000894812
87,179.891,7.18149,1.52258,1.38304,0.22224,0.14086,0.11431,0.03186,7.36985,1.76241,1.29233,0.000893575,0.000893575,0.000893575
88,182.098,7.02265,1.5268,1.37639,0.21577,0.15074,0.11435,0.03058,7.37348,1.62502,1.29739,0.000892338,0.000892338,0.000892338
89,183.906,7.10123,1.53815,1.37129,0.16432,0.14813,0.09296,0.0223,7.42584,1.74757,1.27152,0.0008911,0.0008911,0.0008911
90,186.108,7.18871,1.56857,1.35843,0.19082,0.162,0.11545,0.03063,7.1863,1.76193,1.27467,0.000889863,0.000889863,0.000889863
91,187.926,7.16037,1.51179,1.36371,0.21581,0.14498,0.11041,0.02952,7.45392,1.6765,1.30124,0.000888625,0.000888625,0.000888625
92,189.977,6.84855,1.46584,1.32153,0.21531,0.13605,0.10621,0.02892,7.54578,1.90049,1.30453,0.000887387,0.000887387,0.000887387
93,191.774,7.21292,1.53742,1.38559,0.24036,0.16433,0.12634,0.03235,7.20191,1.6321,1.27536,0.00088615,0.00088615,0.00088615
94,193.769,6.92285,1.4607,1.35216,0.21614,0.14347,0.1109,0.02972,7.4804,1.63627,1.30316,0.000884913,0.000884913,0.000884913
95,195.781,7.13425,1.57207,1.34845,0.21276,0.15994,0.12018,0.03435,7.04024,1.67852,1.26902,0.000883675,0.000883675,0.000883675
96,197.63,7.05526,1.55496,1.35485,0.22372,0.16049,0.12056,0.03339,7.40467,1.74195,1.2919,0.000882437,0.000882437,0.000882437
97,199.524,6.88322,1.53589,1.39309,0.14436,0.1263,0.07464,0.01718,7.64406,1.81007,1.27196,0.0008812,0.0008812,0.0008812
98,201.445,7.10283,1.52417,1.37393,0.24265,0.1613,0.12555,0.03116,7.22235,1.60728,1.26865,0.000879963,0.000879963,0.000879963
99,203.581,7.1698,1.48401,1.34891,0.19096,0.13605,0.10426,0.02696,7.20603,1.8035,1.26159,0.000878725,0.000878725,0.000878725
100,205.823,6.64415,1.44982,1.3008,0.26789,0.17971,0.14852,0.03988,7.06487,1.64469,1.26801,0.000877487,0.000877487,0.000877487
101,208.097,6.66464,1.45254,1.34543,0.25517,0.16722,0.13967,0.03573,7.15357,1.55325,1.26621,0.00087625,0.00087625,0.00087625
102,210.308,7.11037,1.47084,1.37611,0.27691,0.1749,0.14973,0.0421,6.96827,1.51458,1.2696,0.000875013,0.000875013,0.000875013
103,212.421,7.00067,1.51091,1.38163,0.20099,0.13509,0.10212,0.02458,7.38315,1.7322,1.25702,0.000873775,0.000873775,0.000873775
104,214.33,6.73296,1.43196,1.35352,0.23583,0.16941,0.13401,0.03457,7.07939,1.56838,1.25507,0.000872538,0.000872538,0.000872538
105,216.664,6.75308,1.39106,1.344,0.21785,0.15266,0.11245,0.0287,7.20443,1.67793,1.26139,0.0008713,0.0008713,0.0008713
106,218.576,6.61424,1.36888,1.33869,0.22198,0.15568,0.12108,0.03258,7.35377,1.53006,1.29006,0.000870063,0.000870063,0.000870063
107,220.635,7,1.46016,1.40642,0.22419,0.155,0.12232,0.03101,7.13903,1.56304,1.24906,0.000868825,0.000868825,0.000868825
108,222.686,6.75043,1.43257,1.34942,0.28619,0.19811,0.16801,0.04536,6.86343,1.59252,1.24842,0.000867588,0.000867588,0.000867588
109,224.803,6.81742,1.39153,1.39683,0.28927,0.20003,0.16881,0.04464,6.77512,1.44518,1.24805,0.00086635,0.00086635,0.00086635
110,226.956,6.85783,1.37853,1.34359,0.0521,0.08512,0.03187,0.00718,8.43059,1.91766,1.28566,0.000865113,0.000865113,0.000865113
111,229.016,6.8251,1.49104,1.37447,0.24527,0.17861,0.1423,0.036,7.03518,1.51354,1.25536,0.000863875,0.000863875,0.000863875
112,231.075,6.63846,1.44842,1.36836,0.09257,0.15115,0.07458,0.01846,7.45297,1.82868,1.26128,0.000862637,0.000862637,0.000862637
113,233.143,6.61972,1.41076,1.32751,0.19631,0.13646,0.09432,0.02268,7.43576,1.62301,1.26373,0.0008614,0.0008614,0.0008614
114,234.993,6.66578,1.39736,1.35452,0.27736,0.20621,0.17111,0.04776,6.81559,1.39801,1.25095,0.000860163,0.000860163,0.000860163
115,236.77,6.73056,1.39359,1.35772,0.28099,0.20456,0.17352,0.04717,6.76629,1.383,1.24436,0.000858925,0.000858925,0.000858925
116,238.901,6.59101,1.42371,1.33197,0.28261,0.2095,0.17621,0.04803,6.68969,1.52082,1.24196,0.000857687,0.000857687,0.000857687
117,241.298,6.57231,1.39299,1.37466,0.24322,0.18369,0.1478,0.03771,7.02999,1.45571,1.25218,0.00085645,0.00085645,0.00085645
118,243.321,6.66998,1.36776,1.31328,0.28035,0.20113,0.17175,0.04515,6.79075,1.39514,1.2456,0.000855213,0.000855213,0.000855213
119,245.35,6.6001,1.39858,1.3282,0.28917,0.20785,0.17876,0.04841,6.80476,1.44169,1.24762,0.000853975,0.000853975,0.000853975
120,247.179,7.21633,1.48536,1.36012,0.2958,0.21266,0.18299,0.05184,6.79268,1.50824,1.24774,0.000852738,0.000852738,0.000852738
121,249.071,6.67621,1.35151,1.34411,0.29128,0.20222,0.1749,0.0473,6.86236,1.49354,1.24334,0.0008515,0.0008515,0.0008515
122,250.897,6.65898,1.36787,1.38056,0.30146,0.20181,0.17799,0.05218,6.69675,1.40155,1.246,0.000850263,0.000850263,0.000850263
123,252.99,6.55263,1.3344,1.34624,0.21792,0.14401,0.11393,0.02789,7.22212,1.45588,1.24796,0.000849025,0.000849025,0.000849025
124,254.898,6.47678,1.35959,1.3236,0.30508,0.2117,0.18867,0.05199,6.66902,1.46073,1.23894,0.000847787,0.000847787,0.000847787
125,256.831,6.30883,1.38179,1.28507,0.31806,0.2154,0.1897,0.05377,6.60707,1.36568,1.23765,0.00084655,0.00084655,0.00084655
126,258.991,6.74473,1.40959,1.35418,0.30947,0.20365,0.18183,0.05154,6.641,1.41015,1.23305,0.000845313,0.000845313,0.000845313
127,261.064,6.48221,1.43549,1.33551,0.29057,0.20909,0.18158,0.04932,6.67462,1.55868,1.2396,0.000844075,0.000844075,0.000844075
