epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,55.3877,5.12936,1.46448,1.1532,0.19998,0.13729,0.09354,0.02764,6.2562,28.4562,1.08965,0.0594081,0.000408105,0.000408105
15,59.4051,5.63208,1.59055,1.14881,0.10644,0.07331,0.03655,0.00789,8.05796,18.3287,1.1183,0.0564376,0.000437642,0.000437642
16,63.0482,5.3731,1.46159,1.15214,0.1817,0.13221,0.07898,0.02127,6.59838,10.2878,1.09859,0.0534671,0.00046711,0.00046711
17,66.5739,5.33844,1.47999,1.16438,0.12992,0.09473,0.05163,0.01266,7.21517,7.61428,1.10444,0.0504965,0.000496503,0.000496503
18,70.107,5.3478,1.44515,1.1587,0.1979,0.12219,0.08045,0.02005,6.74395,6.39843,1.07948,0.0475258,0.000525816,0.000525816
19,73.5041,5.61463,1.60324,1.13977,0.23123,0.1237,0.08731,0.02125,6.75617,5.56891,1.07182,0.044555,0.000555045,0.000555045
20,77.2333,5.40411,1.50668,1.14384,0.26999,0.14813,0.11436,0.02962,6.34659,4.25843,1.06107,0.0415842,0.000584186,0.000584186
21,81.1849,5.38658,1.4821,1.14339,0.31665,0.16433,0.138,0.03906,5.93929,4.13874,1.05933,0.0386132,0.000613233,0.000613233
22,85.3365,5.17373,1.40344,1.14839,0.30818,0.15962,0.13168,0.03904,5.96103,4.22861,1.07508,0.0356422,0.000642181,0.000642181
23,88.9227,5.31701,1.3904,1.15537,0.30491,0.16634,0.13679,0.04068,5.81547,3.49689,1.06687,0.032671,0.000671026,0.000671026
24,93.0093,5.79441,1.58346,1.10874,0.34322,0.16818,0.15293,0.04755,5.79886,2.49002,1.05468,0.0296998,0.000699763,0.000699763
25,97.0331,5.3902,1.52731,1.12872,0.30455,0.15335,0.13181,0.03867,6.11306,2.35777,1.05521,0.0267284,0.000728387,0.000728387
26,100.824,4.97232,1.32891,1.13664,0.34443,0.17724,0.16157,0.04813,5.7505,2.46818,1.05412,0.0237569,0.000756895,0.000756895
27,104.913,5.50573,1.48575,1.12964,0.34963,0.17779,0.16596,0.04975,5.72866,2.36822,1.0563,0.0207853,0.00078528,0.00078528
28,108.953,5.23322,1.51987,1.13556,0.29747,0.15184,0.13555,0.03863,6.13214,2.24593,1.06298,0.0178135,0.000813538,0.000813538
29,112.644,5.75622,1.59209,1.12428,0.29548,0.14264,0.12809,0.03434,6.29963,2.1314,1.06142,0.0148417,0.000841666,0.000841666
30,116.242,5.28803,1.42775,1.10662,0.39364,0.18841,0.18633,0.05639,5.63939,2.1048,1.05663,0.0118697,0.000869657,0.000869657
31,120.382,5.2095,1.47177,1.10907,0.40371,0.18136,0.18287,0.05414,5.73056,1.91845,1.06056,0.00889751,0.000897509,0.000897509
32,124.034,5.27783,1.40666,1.1387,0.41616,0.16982,0.17902,0.05205,5.79528,1.68078,1.05833,0.00592521,0.000925215,0.000925215
33,127.634,5.1213,1.42982,1.118,0.42005,0.18094,0.1894,0.05673,5.63865,1.65869,1.05579,0.00295277,0.000952772,0.000952772
34,131.801,5.66213,1.59297,1.16262,0.3409,0.14443,0.14015,0.03501,6.34619,1.77588,1.06113,0.00097047,0.00097047,0.00097047
35,135.304,5.38811,1.42877,1.14118,0.33653,0.14841,0.14351,0.03665,6.28584,1.75339,1.06144,0.000968672,0.000968672,0.000968672
36,138.808,5.29144,1.46915,1.12712,0.38636,0.17998,0.1793,0.05568,5.58244,1.83915,1.05349,0.000966823,0.000966823,0.000966823
37,142.517,5.14457,1.4806,1.11752,0.37492,0.16186,0.16321,0.04863,5.8949,1.82218,1.059,0.000964923,0.000964923,0.000964923
38,146.148,5.20425,1.37312,1.13089,0.39359,0.15459,0.16404,0.04807,6.01291,1.76411,1.06168,0.000962972,0.000962972,0.000962972
39,149.62,5.07379,1.39241,1.08893,0.42133,0.17586,0.188,0.06166,5.60432,1.74165,1.06291,0.000960971,0.000960971,0.000960971
40,153.631,5.47378,1.51339,1.13464,0.45356,0.1285,0.18233,0.0565,5.98169,1.92951,1.06252,0.000958918,0.000958918,0.000958918
41,157.153,5.13485,1.41724,1.1474,0.18634,0.16708,0.17336,0.05187,6.34926,2.10626,1.07063,0.000956816,0.000956816,0.000956816
42,160.69,5.00512,1.36167,1.11484,0.45987,0.13605,0.18408,0.05677,6.02048,1.85454,1.05868,0.000954663,0.000954663,0.000954663
43,164.347,5.23647,1.4091,1.13325,0.38331,0.11971,0.15725,0.04573,6.31332,2.07526,1.06123,0.000952461,0.000952461,0.000952461
44,167.883,5.15752,1.45463,1.14423,0.19241,0.16159,0.1649,0.04398,6.60213,2.38114,1.06526,0.000950209,0.000950209,0.000950209
45,171.37,5.10894,1.41718,1.11429,0.21686,0.19316,0.20162,0.05771,6.1741,2.10545,1.05951,0.000947908,0.000947908,0.000947908
46,174.935,5.25471,1.39116,1.08576,0.30687,0.19261,0.20587,0.06787,5.59798,1.93325,1.05213,0.000945558,0.000945558,0.000945558
47,178.862,4.70509,1.28659,1.12243,0.49795,0.14552,0.19923,0.06628,5.54324,1.83221,1.05245,0.000943159,0.000943159,0.000943159
48,182.406,5.17242,1.40957,1.11415,0.3123,0.14347,0.16642,0.0532,5.80776,2.03755,1.05905,0.000940711,0.000940711,0.000940711
49,186.046,5.09475,1.39038,1.12024,0.3141,0.1436,0.16526,0.05377,5.66089,2.02718,1.05835,0.000938215,0.000938215,0.000938215
50,189.634,5.32572,1.46304,1.14019,0.36914,0.17875,0.19162,0.06427,5.51274,1.74459,1.05531,0.000935671,0.000935671,0.000935671
51,193.105,5.32433,1.47269,1.09881,0.34465,0.17202,0.18598,0.06135,5.46497,1.75808,1.04948,0.00093308,0.00093308,0.00093308
52,196.62,5.27002,1.3846,1.09333,0.35738,0.16763,0.17273,0.05244,5.64971,1.74396,1.04856,0.000930441,0.000930441,0.000930441
53,200.129,5.3348,1.48179,1.10627,0.38028,0.18396,0.18036,0.05754,5.44949,1.69139,1.04861,0.000927754,0.000927754,0.000927754
54,203.635,5.3425,1.41607,1.0859,0.41125,0.17449,0.18225,0.05492,5.75049,1.55946,1.0517,0.000925021,0.000925021,0.000925021
55,207.265,5.07577,1.39497,1.08519,0.43295,0.17957,0.19319,0.06057,5.71642,1.50545,1.05213,0.000922242,0.000922242,0.000922242
56,210.797,5.19662,1.37211,1.13328,0.4189,0.15774,0.17631,0.05467,5.90328,1.62251,1.0516,0.000919416,0.000919416,0.000919416
57,214.256,5.13941,1.37282,1.12345,0.43071,0.15843,0.17995,0.05647,5.78291,1.63995,1.04866,0.000916544,0.000916544,0.000916544
58,217.73,5.25055,1.50344,1.13645,0.39636,0.14003,0.15662,0.04428,6.2104,1.61836,1.05594,0.000913627,0.000913627,0.000913627
59,221.215,5.47028,1.46802,1.0913,0.39416,0.1388,0.15857,0.04509,6.17446,1.61473,1.05968,0.000910664,0.000910664,0.000910664
60,224.703,4.80034,1.30204,1.09023,0.45384,0.18424,0.2141,0.07102,5.49169,1.50393,1.05151,0.000907656,0.000907656,0.000907656
61,228.783,5.12182,1.40737,1.12042,0.46389,0.17795,0.21634,0.07414,5.43128,1.52887,1.05075,0.000904604,0.000904604,0.000904604
62,232.725,5.18488,1.41909,1.13449,0.20269,0.1885,0.19331,0.06332,5.84049,2.03763,1.05968,0.000901507,0.000901507,0.000901507
63,236.291,5.03704,1.37136,1.09846,0.37848,0.15266,0.19825,0.06531,5.78886,1.86407,1.05613,0.000898367,0.000898367,0.000898367
64,239.749,4.99978,1.40111,1.1357,0.4324,0.18245,0.21752,0.07433,5.31855,1.51503,1.04631,0.000895182,0.000895182,0.000895182
65,243.707,5.07627,1.31077,1.09919,0.44524,0.17655,0.21822,0.07449,5.27692,1.56383,1.04269,0.000891955,0.000891955,0.000891955
66,247.572,5.03275,1.37184,1.10618,0.47082,0.19742,0.2323,0.08075,5.13673,1.46644,1.04266,0.000888684,0.000888684,0.000888684
67,251.733,5.01402,1.37426,1.0964,0.46824,0.20662,0.23474,0.0813,5.16074,1.42207,1.04394,0.000885371,0.000885371,0.000885371
68,255.727,4.90719,1.35592,1.1368,0.46697,0.20415,0.22742,0.07665,5.18146,1.4372,1.03996,0.000882016,0.000882016,0.000882016
69,259.263,4.97147,1.32504,1.12949,0.45805,0.20113,0.21993,0.07403,5.2311,1.41871,1.04042,0.000878619,0.000878619,0.000878619
70,262.736,5.09817,1.39033,1.17044,0.46337,0.20717,0.2282,0.08136,5.15536,1.44771,1.04341,0.00087518,0.00087518,0.00087518
71,266.71,4.90389,1.31117,1.11524,0.46275,0.20942,0.22818,0.08075,5.2175,1.46185,1.04376,0.000871701,0.000871701,0.000871701
72,270.2,5.42085,1.4707,1.10193,0.45308,0.21252,0.23596,0.08243,5.15138,1.41117,1.03955,0.00086818,0.00086818,0.00086818
73,274.257,5.0954,1.35981,1.14455,0.46422,0.20923,0.23879,0.08515,5.1327,1.40374,1.04043,0.00086462,0.00086462,0.00086462
74,278.185,5.31117,1.46314,1.11162,0.49994,0.19339,0.24505,0.08572,5.15568,1.37827,1.04207,0.000861019,0.000861019,0.000861019
75,282.292,5.0007,1.38797,1.07678,0.48152,0.20868,0.24556,0.08645,5.06127,1.34708,1.03871,0.000857379,0.000857379,0.000857379
76,286.476,4.52397,1.24834,1.11527,0.4475,0.21431,0.23049,0.07997,5.17137,1.75566,1.04259,0.0008537,0.0008537,0.0008537
77,290.107,5.22657,1.39934,1.14943,0.44231,0.21719,0.234,0.08281,5.12265,1.66071,1.03958,0.000849982,0.000849982,0.000849982
78,293.921,4.96319,1.40024,1.13505,0.49123,0.20785,0.25201,0.09073,5.05963,1.38734,1.03441,0.000846226,0.000846226,0.000846226
79,298.011,4.50959,1.20279,1.10585,0.51799,0.20634,0.26191,0.09527,4.99613,1.38157,1.03457,0.000842431,0.000842431,0.000842431
80,302.153,4.68743,1.31294,1.07238,0.48539,0.20675,0.24628,0.08928,5.19335,1.40495,1.04244,0.0008386,0.0008386,0.0008386
81,305.578,5.18211,1.37328,1.11236,0.48429,0.2154,0.25239,0.09057,5.13046,1.3901,1.04114,0.000834731,0.000834731,0.000834731
82,309.02,4.95432,1.28807,1.08804,0.47818,0.22186,0.2536,0.08857,5.09152,1.38272,1.03642,0.000830825,0.000830825,0.000830825
83,312.522,4.99127,1.36921,1.10764,0.46515,0.21825,0.24296,0.08532,5.08835,1.41272,1.03764,0.000826884,0.000826884,0.000826884
84,316.043,4.7245,1.28337,1.13086,0.44538,0.20506,0.22086,0.07439,5.3495,1.50986,1.04522,0.000822906,0.000822906,0.000822906
85,319.675,4.90346,1.38446,1.12532,0.47112,0.21211,0.23747,0.08243,5.19826,1.40327,1.03995,0.000818893,0.000818893,0.000818893
86,323.134,5.23031,1.39492,1.12977,0.50174,0.20101,0.24725,0.09106,5.06292,1.39407,1.03119,0.000814846,0.000814846,0.000814846
87,326.647,5.16169,1.41655,1.09747,0.48433,0.21133,0.24354,0.08812,5.04997,1.35587,1.03155,0.000810763,0.000810763,0.000810763
88,330.152,4.86323,1.30359,1.12122,0.42616,0.20962,0.21567,0.07659,5.17304,1.69588,1.03955,0.000806647,0.000806647,0.000806647
89,333.552,4.9013,1.31208,1.1003,0.41825,0.20099,0.2036,0.07208,5.21446,1.80542,1.03996,0.000802497,0.000802497,0.000802497
90,337.082,4.58994,1.25902,1.12622,0.43865,0.21636,0.22761,0.08299,4.93879,1.42954,1.02967,0.000798314,0.000798314,0.000798314
91,340.75,4.78769,1.27407,1.09952,0.44944,0.21197,0.23082,0.08147,5.10416,1.36773,1.02733,0.000794099,0.000794099,0.000794099
92,344.336,4.68098,1.24321,1.12195,0.45358,0.21705,0.2441,0.08476,5.18738,1.36281,1.03015,0.000789851,0.000789851,0.000789851
93,347.782,4.74831,1.24416,1.10265,0.45324,0.22762,0.25223,0.09166,4.95607,1.36095,1.03146,0.000785571,0.000785571,0.000785571
94,351.385,5.02026,1.32958,1.10832,0.45722,0.22172,0.24236,0.08624,5.0174,1.37281,1.03508,0.000781261,0.000781261,0.000781261
95,354.868,4.80803,1.29814,1.10508,0.4708,0.21129,0.24107,0.08332,5.11551,1.39604,1.03532,0.000776919,0.000776919,0.000776919
96,358.541,4.60122,1.27464,1.1086,0.48975,0.21426,0.2504,0.08793,5.09072,1.34951,1.03395,0.000772547,0.000772547,0.000772547
97,362.153,4.67262,1.21866,1.0923,0.47928,0.22666,0.25925,0.09389,4.96216,1.32064,1.03272,0.000768145,0.000768145,0.000768145
98,365.704,4.61902,1.31185,1.1157,0.47074,0.23127,0.25989,0.0939,4.98775,1.34366,1.03352,0.000763714,0.000763714,0.000763714
99,369.185,5.3546,1.44469,1.09034,0.48095,0.23105,0.25864,0.09269,5.01325,1.34012,1.03335,0.000759254,0.000759254,0.000759254
100,372.727,4.7001,1.27748,1.0935,0.47731,0.22021,0.24328,0.0865,5.12706,1.40957,1.03736,0.000754766,0.000754766,0.000754766
101,376.272,4.9651,1.419,1.09068,0.46624,0.21293,0.23149,0.08103,5.26833,1.44229,1.04219,0.00075025,0.00075025,0.00075025
102,379.841,4.94975,1.34719,1.11473,0.46848,0.20607,0.23159,0.08429,5.17782,1.41172,1.04217,0.000745706,0.000745706,0.000745706
103,383.636,4.66236,1.26172,1.10929,0.49408,0.21546,0.25192,0.09299,4.98226,1.36154,1.03778,0.000741136,0.000741136,0.000741136
104,387.197,4.84153,1.33329,1.10537,0.49685,0.22007,0.25514,0.09561,4.88311,1.33675,1.03358,0.000736539,0.000736539,0.000736539
105,391.16,4.76805,1.30981,1.08346,0.48274,0.22254,0.25179,0.09393,4.91833,1.3637,1.03361,0.000731916,0.000731916,0.000731916
106,394.646,4.95863,1.29472,1.0848,0.45835,0.22268,0.24406,0.0887,5.0534,1.43678,1.03444,0.000727268,0.000727268,0.000727268
107,398.156,4.77839,1.26695,1.08694,0.45526,0.22625,0.2479,0.08894,5.01109,1.42543,1.03153,0.000722595,0.000722595,0.000722595
108,401.924,5.20193,1.36924,1.07573,0.48062,0.23558,0.26215,0.09391,4.83079,1.37445,1.02656,0.000717898,0.000717898,0.000717898
109,405.406,4.54854,1.24254,1.11718,0.49223,0.23476,0.26423,0.09729,4.76525,1.34372,1.02595,0.000713177,0.000713177,0.000713177
110,409.381,4.66858,1.2578,1.08789,0.51692,0.2349,0.2683,0.09682,4.82094,1.31811,1.02678,0.000708432,0.000708432,0.000708432
111,412.804,4.50212,1.25246,1.12284,0.50304,0.23229,0.26476,0.09484,4.89687,1.33833,1.0294,0.000703665,0.000703665,0.000703665
112,416.547,4.69484,1.23933,1.10096,0.48642,0.23105,0.25877,0.09566,4.90233,1.40317,1.03289,0.000698875,0.000698875,0.000698875
113,419.941,4.98916,1.29324,1.10683,0.48491,0.22927,0.25875,0.09446,4.95674,1.4066,1.03311,0.000694064,0.000694064,0.000694064
114,423.541,4.87159,1.3146,1.09545,0.49162,0.22694,0.26391,0.09078,5.06582,1.36331,1.02967,0.000689231,0.000689231,0.000689231
115,427.025,4.77379,1.26966,1.0754,0.49029,0.22501,0.26424,0.09191,4.99116,1.34342,1.02631,0.000684378,0.000684378,0.000684378
116,430.651,4.67119,1.26505,1.10557,0.50118,0.22515,0.26422,0.09512,4.93463,1.34279,1.02722,0.000679505,0.000679505,0.000679505
117,434.092,4.59591,1.24181,1.07483,0.49221,0.22213,0.2572,0.09284,4.9944,1.35187,1.02976,0.000674612,0.000674612,0.000674612
118,437.638,4.44339,1.21461,1.0983,0.49587,0.22515,0.26055,0.0927,5.06651,1.35752,1.03132,0.0006697,0.0006697,0.0006697
119,441.281,4.63392,1.23678,1.06503,0.51608,0.23229,0.27576,0.10067,4.94703,1.33272,1.02887,0.000664769,0.000664769,0.000664769
120,445.388,4.46367,1.25574,1.10856,0.53883,0.22652,0.28672,0.1059,4.9034,1.34796,1.02621,0.00065982,0.00065982,0.00065982
121,449.268,4.68047,1.29926,1.11505,0.52645,0.23183,0.28342,0.10395,4.91734,1.34393,1.02938,0.000654854,0.000654854,0.000654854
122,452.83,4.77174,1.29456,1.11164,0.47293,0.22213,0.24807,0.09159,5.01951,1.41257,1.04302,0.000649871,0.000649871,0.000649871
123,456.238,4.74452,1.24885,1.07795,0.46847,0.22336,0.24563,0.09199,5.0333,1.41773,1.04283,0.000644871,0.000644871,0.000644871
124,459.871,4.76476,1.24429,1.0691,0.52075,0.2371,0.28071,0.10566,4.84257,1.30607,1.02877,0.000639856,0.000639856,0.000639856
125,463.548,4.60981,1.25974,1.10189,0.53955,0.22158,0.28263,0.10522,4.9327,1.37702,1.0268,0.000634825,0.000634825,0.000634825
126,467.047,4.85144,1.31029,1.09656,0.52924,0.22254,0.27733,0.10548,4.89453,1.36148,1.03058,0.00062978,0.00062978,0.00062978
127,470.499,4.65015,1.26118,1.1087,0.50596,0.22117,0.26643,0.10252,4.92542,1.34899,1.03301,0.000624721,0.000624721,0.000624721
128,474.076,4.49432,1.20595,1.09474,0.50535,0.22371,0.26377,0.10081,4.97578,1.32926,1.03301,0.000619647,0.000619647,0.000619647
129,477.689,4.69845,1.21804,1.08451,0.50049,0.22697,0.26106,0.09869,4.95685,1.31646,1.03305,0.000614561,0.000614561,0.000614561
130,481.255,4.94573,1.34277,1.0925,0.4814,0.22515,0.25012,0.09457,4.92563,1.37816,1.03495,0.000609463,0.000609463,0.000609463
131,484.815,4.43779,1.21122,1.10318,0.48514,0.22096,0.25041,0.09336,4.90494,1.45029,1.03321,0.000604352,0.000604352,0.000604352
132,488.317,4.90382,1.28505,1.09123,0.47435,0.21856,0.24622,0.09048,4.82545,1.44133,1.02692,0.00059923,0.00059923,0.00059923
133,491.936,4.51797,1.18264,1.08595,0.46143,0.21584,0.24032,0.0862,4.9492,1.44294,1.02767,0.000594097,0.000594097,0.000594097
134,495.516,4.73746,1.23983,1.09159,0.47315,0.21952,0.2485,0.09086,4.93989,1.41494,1.0315,0.000588954,0.000588954,0.000588954
135,498.956,4.79182,1.30079,1.09725,0.48291,0.2246,0.25288,0.09259,4.96159,1.41837,1.03386,0.000583801,0.000583801,0.000583801
136,502.45,4.57249,1.22846,1.10526,0.47922,0.2257,0.25607,0.09557,4.91876,1.37103,1.03235,0.000578639,0.000578639,0.000578639
137,506.136,4.88958,1.33188,1.09423,0.50761,0.22913,0.2642,0.10042,4.79714,1.31957,1.02779,0.000573468,0.000573468,0.000573468
138,509.634,4.61993,1.21283,1.08863,0.50868,0.21595,0.25558,0.08998,4.96941,1.31242,1.02363,0.00056829,0.00056829,0.00056829
139,513.087,4.78816,1.28985,1.10736,0.50139,0.21705,0.25416,0.08867,4.98583,1.30565,1.02371,0.000563104,0.000563104,0.000563104
140,516.671,4.55439,1.26847,1.10308,0.49249,0.23339,0.26605,0.09915,4.74686,1.30977,1.02432,0.000557911,0.000557911,0.000557911
141,520.272,4.83442,1.31052,1.081,0.48843,0.23394,0.26516,0.10176,4.70246,1.30035,1.02463,0.000552712,0.000552712,0.000552712
142,523.71,4.55656,1.16712,1.09008,0.50392,0.23229,0.27407,0.10456,4.69627,1.28943,1.02392,0.000547507,0.000547507,0.000547507
143,527.271,4.41205,1.19895,1.08921,0.50962,0.23202,0.27874,0.10689,4.70347,1.28475,1.02372,0.000542297,0.000542297,0.000542297
144,531.415,4.57576,1.18188,1.09052,0.50532,0.24094,0.28536,0.10906,4.64123,1.26284,1.02493,0.000537082,0.000537082,0.000537082
145,535.33,4.29283,1.15249,1.08944,0.4956,0.24066,0.28146,0.1063,4.68579,1.29299,1.02684,0.000531864,0.000531864,0.000531864
146,538.958,4.56993,1.23773,1.086,0.51474,0.2346,0.28391,0.10689,4.70031,1.28501,1.02777,0.000526642,0.000526642,0.000526642
147,542.457,4.40393,1.27282,1.10797,0.54629,0.2327,0.29494,0.11395,4.61381,1.26605,1.02447,0.000521417,0.000521417,0.000521417
148,546.486,4.87724,1.30646,1.09467,0.55836,0.22433,0.29808,0.11369,4.67296,1.30443,1.02207,0.00051619,0.00051619,0.00051619
149,550.301,4.51507,1.20813,1.09874,0.54355,0.22803,0.29301,0.11145,4.72019,1.31113,1.02318,0.000510961,0.000510961,0.000510961
150,553.931,5.0153,1.33285,1.08817,0.51116,0.23787,0.28526,0.11012,4.68091,1.29164,1.02583,0.000505731,0.000505731,0.000505731
151,557.521,4.90975,1.33211,1.07835,0.5101,0.23888,0.28327,0.10971,4.65061,1.2819,1.02586,0.0005005,0.0005005,0.0005005
152,561.099,4.35251,1.16528,1.06652,0.52801,0.23806,0.28944,0.11198,4.63158,1.27725,1.02332,0.000495269,0.000495269,0.000495269
153,564.731,4.56662,1.23831,1.08475,0.53864,0.23289,0.29012,0.11284,4.64143,1.29352,1.02226,0.000490039,0.000490039,0.000490039
154,568.345,4.69228,1.23366,1.08639,0.55314,0.22501,0.29249,0.11073,4.78618,1.34053,1.02173,0.00048481,0.00048481,0.00048481
155,571.9,4.32913,1.18968,1.09993,0.55546,0.22524,0.29198,0.1097,4.80826,1.3381,1.02312,0.000479583,0.000479583,0.000479583
156,575.464,4.32377,1.12858,1.09813,0.54074,0.22858,0.28965,0.11177,4.74597,1.29907,1.02686,0.000474358,0.000474358,0.000474358
157,578.908,4.67117,1.30093,1.08653,0.5446,0.22722,0.29312,0.11391,4.74994,1.28746,1.02808,0.000469136,0.000469136,0.000469136
158,582.501,4.36461,1.16636,1.11866,0.56262,0.22254,0.30084,0.11615,4.8165,1.30811,1.02613,0.000463918,0.000463918,0.000463918
159,586.456,4.51914,1.19654,1.08411,0.57577,0.22076,0.30508,0.11793,4.79381,1.31591,1.02453,0.000458703,0.000458703,0.000458703
160,590.425,4.57665,1.2056,1.09733,0.56685,0.22515,0.30471,0.11819,4.70519,1.29434,1.02152,0.000453493,0.000453493,0.000453493
161,594.718,4.28632,1.11993,1.09309,0.54071,0.2371,0.30062,0.11406,4.6672,1.25991,1.02121,0.000448288,0.000448288,0.000448288
162,598.266,4.19278,1.12789,1.10647,0.51229,0.24561,0.28871,0.10938,4.62511,1.26399,1.02047,0.000443089,0.000443089,0.000443089
163,601.688,4.09692,1.11198,1.10596,0.51162,0.24849,0.28934,0.11133,4.58159,1.26253,1.01952,0.000437896,0.000437896,0.000437896
164,605.245,4.44541,1.18754,1.09024,0.5319,0.24561,0.2976,0.11684,4.57433,1.24897,1.01778,0.00043271,0.00043271,0.00043271
165,608.77,4.50936,1.20769,1.11238,0.54416,0.24368,0.29982,0.11763,4.59394,1.2539,1.01895,0.000427532,0.000427532,0.000427532
166,612.298,4.25765,1.18014,1.07841,0.5372,0.24423,0.29485,0.11541,4.59245,1.25186,1.02202,0.000422361,0.000422361,0.000422361
167,615.858,4.08541,1.09023,1.09133,0.53568,0.24533,0.29619,0.1164,4.56049,1.24776,1.02171,0.000417199,0.000417199,0.000417199
168,619.49,4.02264,1.07578,1.09158,0.5485,0.24396,0.30323,0.11875,4.58469,1.24432,1.01998,0.000412046,0.000412046,0.000412046
169,623.374,4.81476,1.25894,1.08514,0.54478,0.24163,0.30009,0.11562,4.67002,1.24411,1.02001,0.000406903,0.000406903,0.000406903
170,626.966,4.6753,1.21948,1.08027,0.52219,0.24396,0.29047,0.11352,4.60436,1.22285,1.02073,0.00040177,0.00040177,0.00040177
171,630.443,4.54928,1.21462,1.07437,0.50929,0.24794,0.28683,0.11222,4.56909,1.24448,1.02222,0.000396648,0.000396648,0.000396648
172,633.906,4.60242,1.29143,1.07119,0.49253,0.24397,0.27828,0.10694,4.63986,1.2777,1.02384,0.000391537,0.000391537,0.000391537
173,637.482,4.70413,1.25615,1.06498,0.50632,0.24217,0.28173,0.10928,4.59679,1.24253,1.02256,0.000386439,0.000386439,0.000386439
174,641.07,4.66111,1.29138,1.07478,0.5295,0.2397,0.29302,0.11515,4.52625,1.20865,1.02027,0.000381353,0.000381353,0.000381353
175,644.548,4.49922,1.17998,1.09215,0.53268,0.24012,0.29738,0.11704,4.51212,1.20802,1.01991,0.000376279,0.000376279,0.000376279
176,648.185,4.18272,1.13685,1.08295,0.53013,0.24739,0.29996,0.11863,4.49754,1.21897,1.01948,0.00037122,0.00037122,0.00037122
177,651.631,4.40359,1.24942,1.07742,0.52009,0.25082,0.29955,0.11696,4.51206,1.23452,1.01952,0.000366175,0.000366175,0.000366175
178,655.117,4.44889,1.20852,1.05809,0.5231,0.24918,0.29964,0.11735,4.52891,1.2321,1.01908,0.000361144,0.000361144,0.000361144
179,658.723,4.08773,1.12696,1.08842,0.52919,0.24519,0.30218,0.11814,4.56055,1.24285,1.01953,0.000356129,0.000356129,0.000356129
180,662.249,4.38583,1.2015,1.09983,0.52137,0.24226,0.30032,0.11924,4.52702,1.24874,1.02136,0.000351129,0.000351129,0.000351129
181,666.241,4.42945,1.24199,1.10875,0.50625,0.24039,0.29505,0.11735,4.51766,1.24088,1.02309,0.000346146,0.000346146,0.000346146
182,669.814,4.39379,1.19231,1.09065,0.50179,0.23243,0.28456,0.11502,4.55756,1.2449,1.02618,0.00034118,0.00034118,0.00034118
183,673.244,4.33796,1.19054,1.08784,0.51575,0.23512,0.2931,0.11906,4.5289,1.23306,1.02444,0.000336231,0.000336231,0.000336231
184,676.821,4.06108,1.07473,1.09488,0.55441,0.2408,0.31108,0.12344,4.53783,1.22182,1.02004,0.0003313,0.0003313,0.0003313
185,680.935,4.47001,1.19313,1.07173,0.55473,0.24286,0.31117,0.12427,4.52686,1.21647,1.01938,0.000326388,0.000326388,0.000326388
