epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
24,148.031,9.99881,2.01813,1.74013,0.56073,0.4374,0.46135,0.18365,9.59079,2.13481,1.76821,0.0019586,0.0019586,0.0019586
25,154.498,9.44424,1.8909,1.71011,0.56545,0.4352,0.4554,0.17605,9.81218,2.16274,1.77514,0.0019568,0.0019568,0.0019568
26,160.768,8.90837,1.95936,1.80638,0.57446,0.44124,0.46952,0.18031,9.80333,2.00162,1.7644,0.001955,0.001955,0.001955
27,166.694,9.85322,2.01311,1.78116,0.58369,0.44206,0.48252,0.18246,9.93282,2.04266,1.76772,0.0019532,0.0019532,0.0019532
28,172.922,9.8134,2.38951,1.80787,0.60212,0.45305,0.50355,0.19216,9.7241,2.16876,1.75547,0.0019514,0.0019514,0.0019514
29,178.964,9.50705,2.04981,1.83984,0.59404,0.44417,0.48972,0.18677,9.76479,2.2508,1.76541,0.0019496,0.0019496,0.0019496
30,184.943,8.88684,1.95502,1.81176,0.59754,0.40175,0.45779,0.18692,9.74797,2.1681,1.78516,0.0019478,0.0019478,0.0019478
31,191.3,9.3002,2.03673,1.78437,0.56404,0.39964,0.44653,0.17332,9.80898,2.23072,1.7791,0.001946,0.001946,0.001946
32,197.234,9.16932,2.0053,1.76263,0.58885,0.41845,0.47158,0.18967,9.46436,2.04837,1.75354,0.0019442,0.0019442,0.0019442
33,203.148,8.80398,2.02227,1.7785,0.54272,0.40005,0.44438,0.18512,9.25914,2.02415,1.74545,0.0019424,0.0019424,0.0019424
34,209.105,8.51865,2.02032,1.79465,0.61665,0.43263,0.49455,0.20554,9.30529,2.21444,1.75079,0.0019406,0.0019406,0.0019406
35,215.077,9.21448,1.95854,1.76025,0.57299,0.43218,0.46706,0.17045,10.1341,2.5284,1.77317,0.0019388,0.0019388,0.0019388
36,221.291,8.48354,1.92913,1.80099,0.613,0.43726,0.49492,0.19375,9.367,2.10012,1.74529,0.001937,0.001937,0.001937
37,227.568,8.55322,1.972,1.76669,0.5471,0.39676,0.42867,0.14581,10.178,2.21281,1.76226,0.0019352,0.0019352,0.0019352
38,234.304,8.33502,1.82455,1.77956,0.62895,0.4293,0.49806,0.20644,9.2132,1.95663,1.73797,0.0019334,0.0019334,0.0019334
39,240.019,9.17106,1.86753,1.72436,0.62078,0.41365,0.48311,0.19909,9.32808,2.00589,1.74246,0.0019316,0.0019316,0.0019316
40,246.203,8.28217,1.84871,1.74989,0.53498,0.38175,0.42647,0.15488,10.1916,2.4904,1.75622,0.0019298,0.0019298,0.0019298
41,251.818,8.63508,1.92918,1.79568,0.56788,0.38682,0.43758,0.16966,9.89844,2.43336,1.75343,0.001928,0.001928,0.001928
42,257.962,8.55174,1.8944,1.80994,0.51716,0.36642,0.4015,0.14924,10.4494,2.41195,1.77345,0.0019262,0.0019262,0.0019262
43,263.804,9.70494,1.98248,1.70917,0.59731,0.42477,0.47682,0.19913,9.63136,2.1136,1.74777,0.0019244,0.0019244,0.0019244
44,269.367,9.8938,1.89123,1.74169,0.55356,0.41914,0.44533,0.15245,10.505,2.26734,1.7713,0.0019226,0.0019226,0.0019226
45,275.47,9.22011,1.8997,1.7479,0.59568,0.43712,0.48161,0.17768,9.93683,2.10474,1.74977,0.0019208,0.0019208,0.0019208
46,281.38,8.96006,1.85527,1.75801,0.42657,0.28964,0.30474,0.0936,11.7363,2.74327,1.81607,0.001919,0.001919,0.001919
47,287.149,8.11061,1.79161,1.80483,0.46757,0.31604,0.34944,0.11855,11.2303,2.69656,1.7984,0.0019172,0.0019172,0.0019172
48,292.981,8.99836,1.83481,1.78003,0.30228,0.25069,0.2346,0.07395,12.392,3.18136,1.82907,0.0019154,0.0019154,0.0019154
49,298.769,9.16657,1.91839,1.75648,0.4045,0.29627,0.31322,0.11201,10.7391,2.83144,1.77992,0.0019136,0.0019136,0.0019136
50,305.191,8.78545,1.82476,1.73426,0.51241,0.35723,0.39225,0.14101,10.264,2.39072,1.77435,0.0019118,0.0019118,0.0019118
51,311.132,8.48194,1.89368,1.81735,0.60195,0.42339,0.47943,0.18859,9.38939,2.05743,1.74231,0.00191,0.00191,0.00191
52,317.058,7.81088,1.76561,1.76898,0.67008,0.4606,0.53799,0.22984,8.92553,1.84901,1.72218,0.0019082,0.0019082,0.0019082
53,322.999,8.65724,1.82088,1.71896,0.6163,0.43657,0.49445,0.19501,9.56783,1.9841,1.74112,0.0019064,0.0019064,0.0019064
54,328.912,8.97937,1.87348,1.80229,0.65707,0.45559,0.53063,0.22402,9.09346,1.88812,1.73765,0.0019046,0.0019046,0.0019046
55,334.28,8.58928,1.82548,1.76131,0.65524,0.44385,0.51653,0.21587,9.23787,1.92108,1.74937,0.0019028,0.0019028,0.0019028
56,339.997,8.7902,1.81002,1.77286,0.63162,0.4606,0.52261,0.2066,9.3642,1.95445,1.73407,0.001901,0.001901,0.001901
57,346.178,8.18069,1.80511,1.8439,0.63114,0.47831,0.54066,0.23009,8.92971,1.90151,1.72505,0.0018992,0.0018992,0.0018992
58,352.284,9.267,1.86962,1.72884,0.63532,0.47488,0.53831,0.23588,8.75712,1.88576,1.71773,0.0018974,0.0018974,0.0018974
59,357.975,10.3949,2.03073,1.67046,0.63925,0.48147,0.54117,0.23016,8.82767,1.80044,1.71454,0.0018956,0.0018956,0.0018956
60,364.157,8.62291,1.8366,1.84405,0.6727,0.46348,0.54943,0.24866,8.38035,1.77712,1.70987,0.0018938,0.0018938,0.0018938
61,369.77,9.07932,1.84594,1.73228,0.6403,0.43204,0.50867,0.20521,9.23194,1.89803,1.73238,0.001892,0.001892,0.001892
62,375.457,9.3611,1.86279,1.75614,0.6581,0.45579,0.53618,0.23309,8.76082,1.85146,1.72094,0.0018902,0.0018902,0.0018902
63,381.561,8.72388,1.80384,1.77247,0.65745,0.46787,0.5458,0.24498,8.54095,1.75202,1.71559,0.0018884,0.0018884,0.0018884
64,387.641,8.35419,1.82436,1.7882,0.64145,0.45442,0.52566,0.21954,9.02276,1.83775,1.72801,0.0018866,0.0018866,0.0018866
65,393.189,8.3781,1.72009,1.72951,0.65999,0.46458,0.53747,0.23303,8.6934,1.80309,1.72074,0.0018848,0.0018848,0.0018848
66,399.499,8.90792,1.77952,1.72866,0.65765,0.49843,0.56947,0.25867,8.37933,1.71436,1.71304,0.001883,0.001883,0.001883
67,405.298,7.55341,1.60263,1.78378,0.66378,0.50441,0.57842,0.26869,8.23924,1.69535,1.70621,0.0018812,0.0018812,0.0018812
68,411.193,8.48424,1.71147,1.71972,0.67752,0.48476,0.56231,0.2545,8.50686,1.70716,1.71343,0.0018794,0.0018794,0.0018794
69,417.198,9.34002,1.92298,1.7478,0.704,0.47007,0.5526,0.24636,8.58008,1.74601,1.71901,0.0018776,0.0018776,0.0018776
70,423.218,8.93325,1.79733,1.77272,0.5803,0.38729,0.43079,0.14899,10.3822,2.07295,1.76431,0.0018758,0.0018758,0.0018758
71,428.671,8.05451,1.69741,1.76029,0.63044,0.45991,0.51735,0.20082,9.45762,1.86416,1.7407,0.001874,0.001874,0.001874
72,434.434,8.83878,1.80104,1.74579,0.66379,0.48833,0.55944,0.25232,8.52248,1.7366,1.7129,0.0018722,0.0018722,0.0018722
73,440.163,7.36924,1.70023,1.78871,0.61495,0.46153,0.5177,0.20755,9.35275,1.8548,1.73106,0.0018704,0.0018704,0.0018704
74,445.889,8.35969,1.69781,1.75145,0.65945,0.46156,0.53888,0.23215,8.7789,1.82763,1.72622,0.0018686,0.0018686,0.0018686
75,451.931,7.8155,1.6531,1.76606,0.66657,0.45675,0.53468,0.23307,8.82175,1.86003,1.72826,0.0018668,0.0018668,0.0018668
76,458.147,8.47511,1.76724,1.76852,0.63803,0.44937,0.52074,0.2111,9.06968,1.94425,1.72255,0.001865,0.001865,0.001865
77,463.629,8.47708,1.73251,1.71569,0.6343,0.45483,0.52718,0.21387,9.14154,1.86523,1.72338,0.0018632,0.0018632,0.0018632
78,469.768,7.72337,1.70566,1.76621,0.66685,0.4691,0.55033,0.24355,8.61716,1.75341,1.71031,0.0018614,0.0018614,0.0018614
79,475.619,8.74276,1.77808,1.7635,0.67054,0.45181,0.53757,0.23396,8.80033,1.80285,1.72216,0.0018596,0.0018596,0.0018596
80,481.712,8.4595,1.71191,1.76073,0.69413,0.46911,0.55652,0.24708,8.62464,1.73952,1.71427,0.0018578,0.0018578,0.0018578
81,487.402,8.48354,1.76981,1.7589,0.67485,0.46616,0.54731,0.23417,8.78229,1.76746,1.71276,0.001856,0.001856,0.001856
82,493.316,8.81998,1.75285,1.75077,0.67332,0.49561,0.57013,0.25864,8.36155,1.69547,1.7045,0.0018542,0.0018542,0.0018542
83,498.834,8.5359,1.77398,1.70501,0.6641,0.48339,0.55739,0.2512,8.52256,1.72405,1.70745,0.0018524,0.0018524,0.0018524
84,504.821,7.8524,1.65937,1.70695,0.69994,0.48037,0.56693,0.2668,8.14094,1.63586,1.69933,0.0018506,0.0018506,0.0018506
85,510.717,7.74818,1.58809,1.73509,0.68828,0.47858,0.56036,0.25725,8.22446,1.68251,1.7019,0.0018488,0.0018488,0.0018488
86,516.833,7.87758,1.67695,1.79789,0.68703,0.49364,0.56931,0.2521,8.3113,1.6671,1.70101,0.001847,0.001847,0.001847
87,522.643,7.93798,1.71489,1.70022,0.69247,0.48782,0.5693,0.25908,8.21833,1.68281,1.69841,0.0018452,0.0018452,0.0018452
88,528.416,7.94865,1.81291,1.72883,0.69386,0.48571,0.57038,0.26021,8.23178,1.69618,1.69836,0.0018434,0.0018434,0.0018434
89,534.059,8.30745,1.73777,1.73499,0.67967,0.50015,0.5772,0.26899,8.15633,1.76227,1.70062,0.0018416,0.0018416,0.0018416
90,540.431,8.33044,1.73923,1.72661,0.65066,0.48609,0.55462,0.25726,8.1691,1.7539,1.69799,0.0018398,0.0018398,0.0018398
91,546.457,8.18503,1.78288,1.75782,0.64823,0.49204,0.5611,0.25553,8.28298,1.7293,1.70087,0.001838,0.001838,0.001838
92,552.291,8.0017,1.69067,1.7244,0.66995,0.49533,0.57222,0.25352,8.53201,1.77678,1.70784,0.0018362,0.0018362,0.0018362
93,557.955,8.44396,1.7358,1.69783,0.67779,0.48957,0.57041,0.26938,8.1625,1.7598,1.69897,0.0018344,0.0018344,0.0018344
94,564.083,8.3797,1.74609,1.74883,0.70197,0.47922,0.56906,0.26923,8.05998,1.72123,1.69293,0.0018326,0.0018326,0.0018326
95,570.454,8.00445,1.70739,1.75148,0.68539,0.49931,0.57942,0.26903,8.07458,1.70147,1.69386,0.0018308,0.0018308,0.0018308
96,576.635,8.12485,1.74947,1.75644,0.63582,0.46362,0.51975,0.21256,8.88746,1.73905,1.71151,0.001829,0.001829,0.001829
97,583.093,7.8969,1.68313,1.74915,0.65214,0.48366,0.54608,0.24198,8.47459,1.68632,1.70967,0.0018272,0.0018272,0.0018272
98,589.359,7.60443,1.6703,1.7823,0.62635,0.47954,0.53275,0.22689,8.85398,1.78932,1.72488,0.0018254,0.0018254,0.0018254
99,595.194,8.31619,1.66353,1.72395,0.61988,0.47241,0.52729,0.21862,9.04284,1.81372,1.72625,0.0018236,0.0018236,0.0018236
100,601.173,7.95823,1.84601,1.79173,0.67839,0.49368,0.56841,0.2595,8.35423,1.77411,1.71523,0.0018218,0.0018218,0.0018218
101,606.424,7.68896,1.67674,1.79376,0.65374,0.45671,0.53135,0.22229,8.84281,1.81473,1.71122,0.00182,0.00182,0.00182
102,612.942,8.63757,1.80183,1.77952,0.65335,0.473,0.54521,0.22767,8.82135,1.81749,1.72036,0.0018182,0.0018182,0.0018182
103,618.824,7.55385,1.68594,1.8134,0.70057,0.48078,0.56821,0.25797,8.40634,1.74782,1.71128,0.0018164,0.0018164,0.0018164
104,624.63,8.10262,1.71842,1.75909,0.66387,0.47474,0.55236,0.25189,8.40266,1.76121,1.71116,0.0018146,0.0018146,0.0018146
105,630.512,8.24054,1.7215,1.77943,0.63761,0.46981,0.53076,0.22368,8.83894,1.8395,1.71755,0.0018128,0.0018128,0.0018128
106,636.763,8.52449,1.78949,1.70101,0.66529,0.49882,0.56978,0.24739,8.6157,1.75422,1.71673,0.001811,0.001811,0.001811
107,643.091,7.72407,1.64678,1.78259,0.67222,0.49519,0.57058,0.25656,8.30312,1.71024,1.70714,0.0018092,0.0018092,0.0018092
108,649.178,7.31072,1.56088,1.74736,0.59527,0.4179,0.48392,0.20043,8.91061,1.96125,1.71533,0.0018074,0.0018074,0.0018074
109,654.973,8.02889,1.68333,1.71637,0.65104,0.43973,0.52579,0.23451,8.4314,1.86662,1.70788,0.0018056,0.0018056,0.0018056
110,660.74,8.62844,1.76579,1.70571,0.66781,0.48244,0.55975,0.2429,8.60367,1.70309,1.70835,0.0018038,0.0018038,0.0018038
111,666.295,7.95682,1.6471,1.72371,0.67551,0.50071,0.58296,0.2663,8.2371,1.63696,1.6973,0.001802,0.001802,0.001802
112,672.497,7.60078,1.63967,1.74101,0.67589,0.47556,0.57003,0.27156,7.90225,1.63563,1.69521,0.0018002,0.0018002,0.0018002
113,678.629,8.38604,1.66268,1.69698,0.67327,0.47707,0.56601,0.26414,8.09739,1.66542,1.6976,0.0017984,0.0017984,0.0017984
114,685.185,7.96536,1.60796,1.73524,0.70804,0.49368,0.58535,0.28752,7.86009,1.56581,1.69193,0.0017966,0.0017966,0.0017966
115,691.387,7.57174,1.63009,1.77687,0.70212,0.49994,0.5867,0.28161,7.93527,1.57897,1.68909,0.0017948,0.0017948,0.0017948
116,697.399,7.31402,1.55621,1.75748,0.69364,0.49629,0.5791,0.26824,8.16948,1.63325,1.69449,0.001793,0.001793,0.001793
117,703.44,7.56694,1.56657,1.74245,0.70417,0.47973,0.57211,0.26075,8.26721,1.69482,1.69517,0.0017912,0.0017912,0.0017912
118,710.037,7.9671,1.6404,1.74364,0.67071,0.44495,0.52928,0.22904,8.59402,1.85739,1.70876,0.0017894,0.0017894,0.0017894
119,715.741,8.13046,1.6549,1.73294,0.69469,0.48174,0.56757,0.25886,8.31745,1.74306,1.70273,0.0017876,0.0017876,0.0017876
120,721.862,7.68921,1.61358,1.7761,0.67643,0.50261,0.58024,0.26469,8.31921,1.71288,1.70346,0.0017858,0.0017858,0.0017858
121,727.715,7.81988,1.59024,1.74489,0.67752,0.50824,0.58521,0.27624,8.07675,1.64897,1.69612,0.001784,0.001784,0.001784
122,733.867,7.83758,1.57205,1.70813,0.65944,0.49418,0.56942,0.25211,8.5109,1.68073,1.70217,0.0017822,0.0017822,0.0017822
123,739.594,7.8695,1.57215,1.70376,0.65792,0.50829,0.5854,0.26976,8.15877,1.60786,1.69408,0.0017804,0.0017804,0.0017804
124,745.532,8.73089,1.68753,1.67418,0.65186,0.48737,0.56289,0.25296,8.44071,1.6943,1.70264,0.0017786,0.0017786,0.0017786
125,751.448,7.67552,1.58536,1.76837,0.69683,0.50686,0.59511,0.28604,7.89557,1.6241,1.69019,0.0017768,0.0017768,0.0017768
126,757.533,8.49021,1.6557,1.70588,0.62167,0.46458,0.53548,0.22821,8.87503,1.81204,1.705,0.001775,0.001775,0.001775
127,763.184,8.2198,1.68535,1.78509,0.59031,0.43301,0.49401,0.19327,9.54315,1.9102,1.72038,0.0017732,0.0017732,0.0017732
128,768.858,8.0021,1.60688,1.69936,0.69774,0.50755,0.58903,0.28235,7.93445,1.60942,1.68909,0.0017714,0.0017714,0.0017714
129,774.769,7.94369,1.61622,1.76548,0.69864,0.49629,0.57823,0.26579,8.26993,1.63907,1.69897,0.0017696,0.0017696,0.0017696
130,781.143,8.72409,1.74629,1.72044,0.67924,0.50247,0.58159,0.26583,8.2844,1.68071,1.69765,0.0017678,0.0017678,0.0017678
131,787.168,8.31119,1.73971,1.73763,0.69976,0.51002,0.59251,0.27288,8.23921,1.66276,1.69388,0.001766,0.001766,0.001766
132,793.143,7.95348,1.64035,1.69025,0.67606,0.48622,0.56677,0.25289,8.37186,1.70264,1.69605,0.0017642,0.0017642,0.0017642
133,799.182,9.10972,1.77901,1.68914,0.65358,0.47131,0.54573,0.2386,8.52526,1.77827,1.70634,0.0017624,0.0017624,0.0017624
134,805.255,7.76273,1.56549,1.6922,0.66348,0.46856,0.55444,0.26244,8.11852,1.71186,1.70014,0.0017606,0.0017606,0.0017606
135,811.056,8.60161,1.71686,1.71957,0.65563,0.46225,0.54823,0.2537,8.19757,1.74959,1.69469,0.0017588,0.0017588,0.0017588
136,817.521,8.37378,1.65587,1.70047,0.6728,0.47694,0.56952,0.26504,8.15878,1.64263,1.69821,0.001757,0.001757,0.001757
137,823.43,8.41084,1.67922,1.72233,0.67996,0.48174,0.57806,0.27428,8.00212,1.62229,1.69233,0.0017552,0.0017552,0.0017552
138,829.354,7.60306,1.59978,1.7471,0.67555,0.48996,0.57657,0.25999,8.3499,1.62955,1.69202,0.0017534,0.0017534,0.0017534
139,835.438,7.77587,1.60299,1.75597,0.69237,0.50837,0.59426,0.28248,7.99355,1.59762,1.68872,0.0017516,0.0017516,0.0017516
140,841.745,7.58779,1.62309,1.74052,0.68294,0.50988,0.58777,0.27962,7.96356,1.61046,1.69263,0.0017498,0.0017498,0.0017498
141,847.814,7.63228,1.60988,1.75669,0.72047,0.50096,0.59735,0.28687,7.79381,1.59669,1.68597,0.001748,0.001748,0.001748
142,854.207,6.99545,1.56227,1.76642,0.68576,0.47941,0.56534,0.2535,8.34938,1.70455,1.69771,0.0017462,0.0017462,0.0017462
143,860.242,8.61148,1.69897,1.73815,0.68461,0.4625,0.54767,0.24384,8.50175,1.77924,1.70335,0.0017444,0.0017444,0.0017444
144,866.291,9.20878,1.75849,1.65191,0.68947,0.48243,0.57115,0.27086,8.06949,1.66482,1.69232,0.0017426,0.0017426,0.0017426
145,872.245,8.14864,1.7029,1.72586,0.67867,0.50048,0.57829,0.26799,8.24407,1.61913,1.69188,0.0017408,0.0017408,0.0017408
146,878.486,7.92797,1.56053,1.72271,0.69831,0.50824,0.59476,0.28453,7.82639,1.57866,1.69034,0.001739,0.001739,0.001739
147,884.399,8.60566,1.73682,1.72136,0.69922,0.50645,0.59903,0.2916,7.76049,1.582,1.68947,0.0017372,0.0017372,0.0017372
148,890.488,8.40688,1.58938,1.68696,0.65069,0.4849,0.5577,0.22741,9.24238,1.75628,1.71634,0.0017354,0.0017354,0.0017354
149,896.662,8.4666,1.706,1.69765,0.69154,0.50467,0.5888,0.26713,8.36837,1.64269,1.69989,0.0017336,0.0017336,0.0017336
150,902.348,8.35044,1.66264,1.73082,0.69874,0.49822,0.58303,0.27233,8.18639,1.62326,1.70047,0.0017318,0.0017318,0.0017318
151,908.273,8.00109,1.62064,1.78656,0.67712,0.48917,0.5704,0.26964,8.13515,1.66945,1.69285,0.00173,0.00173,0.00173
152,914.175,7.8967,1.70876,1.75711,0.61531,0.46159,0.52091,0.21566,8.93058,1.78276,1.70537,0.0017282,0.0017282,0.0017282
153,920.103,8.00269,1.73083,1.81971,0.65363,0.48462,0.55423,0.23705,8.68452,1.86217,1.69594,0.0017264,0.0017264,0.0017264
154,926.342,8.13118,1.75352,1.7084,0.72517,0.50062,0.59856,0.28838,7.8025,1.94402,1.68701,0.0017246,0.0017246,0.0017246
155,931.913,7.41985,1.63202,1.74993,0.71722,0.50206,0.59749,0.28683,7.86129,1.70305,1.6883,0.0017228,0.0017228,0.0017228
156,938.282,8.47735,1.77815,1.73126,0.68729,0.4897,0.57777,0.27293,7.96291,1.63654,1.6896,0.001721,0.001721,0.001721
157,944.142,7.28424,1.66322,1.76802,0.6834,0.49668,0.58115,0.27411,7.99961,1.61582,1.6928,0.0017192,0.0017192,0.0017192
158,950.054,8.04425,1.67498,1.71069,0.66677,0.49176,0.56778,0.24753,8.52971,1.6969,1.70604,0.0017174,0.0017174,0.0017174
159,955.706,7.85817,1.5802,1.733,0.67661,0.48984,0.56878,0.25287,8.4679,1.70905,1.70482,0.0017156,0.0017156,0.0017156
160,961.665,7.28324,1.57354,1.75576,0.69821,0.49899,0.58889,0.28237,7.80188,1.59636,1.68401,0.0017138,0.0017138,0.0017138
161,967.341,8.3467,1.66201,1.70263,0.66808,0.50796,0.5889,0.28632,7.7102,1.58974,1.68209,0.001712,0.001712,0.001712
162,973.5,7.97572,1.63584,1.73237,0.6671,0.50783,0.5879,0.27849,7.95461,1.57872,1.6856,0.0017102,0.0017102,0.0017102
163,979.824,7.13774,1.50047,1.76533,0.69137,0.50755,0.5959,0.28966,7.75498,1.53942,1.687,0.0017084,0.0017084,0.0017084
164,985.541,7.0372,1.50264,1.74732,0.67557,0.49259,0.5765,0.26754,8.08013,1.62719,1.69459,0.0017066,0.0017066,0.0017066
165,990.827,8.37472,1.62374,1.71037,0.67162,0.49533,0.57639,0.25872,8.36172,1.6609,1.69991,0.0017048,0.0017048,0.0017048
166,997.308,8.18449,1.62113,1.69813,0.69238,0.53171,0.61565,0.30202,7.61451,1.50927,1.68166,0.001703,0.001703,0.001703
167,1003.42,8.25261,1.55987,1.69201,0.69363,0.52677,0.61422,0.29933,7.73417,1.52045,1.67882,0.0017012,0.0017012,0.0017012
168,1009.84,7.65938,1.59647,1.77388,0.71474,0.53803,0.62295,0.3127,7.42285,1.47439,1.67681,0.0016994,0.0016994,0.0016994
169,1015.85,7.83276,1.57286,1.7017,0.71991,0.53185,0.61975,0.31032,7.46775,1.48818,1.67788,0.0016976,0.0016976,0.0016976
170,1022.13,7.70896,1.52276,1.68254,0.71086,0.51689,0.60784,0.30324,7.54917,1.5208,1.67768,0.0016958,0.0016958,0.0016958
171,1028.02,7.2642,1.47384,1.74154,0.70024,0.51002,0.59945,0.29677,7.59786,1.53731,1.67972,0.001694,0.001694,0.001694
172,1033.8,7.62853,1.55361,1.72306,0.70084,0.51524,0.59876,0.28169,7.99618,1.595,1.68934,0.0016922,0.0016922,0.0016922
173,1039.34,7.94331,1.66806,1.76078,0.69858,0.52085,0.60077,0.28169,7.86672,1.62959,1.6885,0.0016904,0.0016904,0.0016904
174,1045.58,7.32557,1.55806,1.75282,0.70069,0.51853,0.60219,0.28124,7.98106,1.63648,1.69217,0.0016886,0.0016886,0.0016886
175,1051.58,7.85178,1.59391,1.70556,0.68655,0.51752,0.59749,0.27016,8.07477,1.62022,1.6916,0.0016868,0.0016868,0.0016868
176,1057.69,8.46052,1.67019,1.70566,0.66645,0.49973,0.57532,0.24485,8.51927,1.67536,1.70218,0.001685,0.001685,0.001685
177,1063.44,7.37485,1.58595,1.73561,0.69545,0.49574,0.5846,0.27055,8.10409,1.63264,1.69259,0.0016832,0.0016832,0.0016832
178,1069.52,7.36758,1.57527,1.76137,0.69145,0.47776,0.57039,0.2722,7.97018,1.66384,1.69186,0.0016814,0.0016814,0.0016814
179,1075.47,6.90513,1.51794,1.77754,0.70131,0.48778,0.58157,0.27393,8.06259,1.61414,1.69352,0.0016796,0.0016796,0.0016796
180,1081.64,7.66157,1.6327,1.73455,0.6796,0.5081,0.58829,0.28164,7.97693,1.60244,1.69504,0.0016778,0.0016778,0.0016778
181,1087.41,7.52394,1.57711,1.74127,0.70189,0.51016,0.60049,0.2944,7.7355,1.61065,1.68802,0.001676,0.001676,0.001676
182,1093.85,7.60561,1.59263,1.72914,0.70354,0.51085,0.6034,0.28198,8.04729,1.62365,1.68781,0.0016742,0.0016742,0.0016742
183,1099.62,9.0372,1.68717,1.6572,0.69496,0.51949,0.60092,0.27121,8.29989,1.62294,1.69191,0.0016724,0.0016724,0.0016724
184,1105.59,7.49492,1.69935,1.76109,0.70504,0.51167,0.59631,0.27574,8.02346,1.66859,1.68876,0.0016706,0.0016706,0.0016706
185,1111.42,8.01441,1.67601,1.69323,0.72789,0.51112,0.60727,0.29341,7.76179,1.59988,1.6824,0.0016688,0.0016688,0.0016688
186,1117.29,7.9927,1.58075,1.67935,0.69157,0.49945,0.5924,0.28328,8.0719,1.66326,1.68498,0.001667,0.001667,0.001667
187,1123.11,7.53971,1.63219,1.7201,0.68739,0.51277,0.60144,0.29176,7.94708,1.62415,1.681,0.0016652,0.0016652,0.0016652
