epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,752.719,1.38811,0.87,0.84509,0.77393,0.59828,0.69058,0.36954,1.47078,0.90433,0.83827,0.000873723,0.000873723,0.000873723
188,756.767,1.46346,0.89925,0.85877,0.79532,0.62095,0.71821,0.38419,1.44701,0.89371,0.83376,0.000872423,0.000872423,0.000872423
189,760.716,1.49269,0.96576,0.87371,0.76527,0.62081,0.71388,0.37568,1.48305,0.91025,0.83397,0.000871117,0.000871117,0.000871117
190,764.689,1.46744,0.91784,0.84691,0.77893,0.61432,0.70603,0.38144,1.46307,0.90764,0.83548,0.000869806,0.000869806,0.000869806
191,768.531,1.50203,0.96573,0.87035,0.7662,0.59794,0.6918,0.37108,1.47689,0.92167,0.83897,0.00086849,0.00086849,0.00086849
192,772.581,1.44561,0.92574,0.87316,0.77512,0.61477,0.71061,0.37801,1.46158,0.90282,0.83305,0.000867167,0.000867167,0.000867167
193,776.426,1.3844,0.89904,0.85276,0.77284,0.6123,0.70985,0.37615,1.47203,0.90259,0.83415,0.000865839,0.000865839,0.000865839
194,780.492,1.58003,0.98371,0.8746,0.77992,0.61285,0.70152,0.38036,1.45281,0.90245,0.83501,0.000864506,0.000864506,0.000864506
195,784.329,1.47814,0.94817,0.85463,0.77259,0.61422,0.70225,0.37611,1.46759,0.91731,0.83434,0.000863167,0.000863167,0.000863167
196,788.197,1.41452,0.92445,0.85174,0.76016,0.5983,0.69009,0.36239,1.53253,0.95018,0.83513,0.000861823,0.000861823,0.000861823
197,792.254,1.47184,0.94652,0.84952,0.7525,0.58103,0.67654,0.34293,1.55143,0.95826,0.8362,0.000860473,0.000860473,0.000860473
198,796.23,1.44232,0.93318,0.86585,0.75881,0.61669,0.7026,0.36624,1.50046,0.91561,0.83754,0.000859117,0.000859117,0.000859117
199,800.162,1.43303,0.9214,0.85651,0.77791,0.60784,0.70298,0.35807,1.52025,0.91893,0.83821,0.000857756,0.000857756,0.000857756
200,804.143,1.39688,0.9131,0.8533,0.7193,0.61214,0.69121,0.36198,1.50984,0.94249,0.83564,0.00085639,0.00085639,0.00085639
201,808.171,1.38688,0.947,0.86944,0.73808,0.60269,0.69448,0.3736,1.46582,0.9303,0.83304,0.000855018,0.000855018,0.000855018
202,812.155,1.46277,0.96872,0.84985,0.77582,0.60969,0.70902,0.37235,1.49466,0.93854,0.83357,0.000853641,0.000853641,0.000853641
203,816.008,1.384,0.91293,0.84977,0.77082,0.61413,0.71075,0.3707,1.49172,0.92788,0.83435,0.000852258,0.000852258,0.000852258
204,820.022,1.36929,0.89998,0.86538,0.78575,0.61532,0.70697,0.37753,1.47009,0.93516,0.83558,0.00085087,0.00085087,0.00085087
205,823.871,1.42664,0.94238,0.8683,0.75322,0.61532,0.69832,0.38003,1.45783,0.92026,0.8354,0.000849477,0.000849477,0.000849477
206,827.759,1.53162,0.98134,0.87405,0.74178,0.60242,0.69014,0.35301,1.55226,0.93096,0.83852,0.000848078,0.000848078,0.000848078
207,831.599,1.48628,1.01273,0.88688,0.77836,0.61762,0.71104,0.37657,1.45504,0.91479,0.83398,0.000846674,0.000846674,0.000846674
208,835.669,1.48392,0.95633,0.85797,0.79457,0.60461,0.70239,0.37448,1.46812,0.94271,0.83625,0.000845265,0.000845265,0.000845265
209,839.556,1.47114,0.94477,0.87872,0.75989,0.59638,0.69201,0.35682,1.50223,0.92113,0.83565,0.000843851,0.000843851,0.000843851
210,843.507,1.48742,0.95318,0.86546,0.76875,0.6061,0.70013,0.37362,1.46662,0.90015,0.8341,0.000842431,0.000842431,0.000842431
211,847.409,1.43548,0.90036,0.83436,0.77532,0.61024,0.69755,0.35685,1.5253,0.92896,0.83705,0.000841006,0.000841006,0.000841006
212,851.39,1.40973,0.95698,0.85879,0.77666,0.61669,0.70637,0.37394,1.48485,0.91065,0.83361,0.000839576,0.000839576,0.000839576
213,855.323,1.51906,0.94449,0.8564,0.75335,0.61137,0.69918,0.37197,1.46459,0.89744,0.83231,0.000838141,0.000838141,0.000838141
214,859.335,1.37065,0.91935,0.86476,0.78613,0.62172,0.71385,0.38232,1.42687,0.89495,0.83255,0.000836701,0.000836701,0.000836701
215,863.11,1.39927,0.90246,0.85513,0.80603,0.62644,0.72214,0.39046,1.41367,0.88667,0.83187,0.000835255,0.000835255,0.000835255
216,867.299,1.32769,0.90754,0.85317,0.78391,0.6226,0.71903,0.39171,1.41569,0.87549,0.83148,0.000833805,0.000833805,0.000833805
217,871.376,1.33355,0.89985,0.86498,0.78127,0.62507,0.71583,0.3921,1.41748,0.87563,0.83182,0.000832349,0.000832349,0.000832349
218,875.513,1.52225,0.97688,0.86762,0.7754,0.6318,0.71706,0.39009,1.42485,0.87788,0.8324,0.000830889,0.000830889,0.000830889
219,879.38,1.36563,0.88606,0.8507,0.78578,0.63262,0.71866,0.3861,1.45121,0.90064,0.83384,0.000829423,0.000829423,0.000829423
220,883.44,1.52708,0.95462,0.84705,0.76084,0.60736,0.69108,0.33941,1.61518,0.9812,0.84581,0.000827952,0.000827952,0.000827952
221,887.352,1.50175,0.93991,0.84569,0.78196,0.61101,0.70505,0.36772,1.51798,0.9311,0.84036,0.000826477,0.000826477,0.000826477
222,891.347,1.54291,0.94929,0.85741,0.75032,0.60283,0.6937,0.35972,1.51704,0.92284,0.83637,0.000824996,0.000824996,0.000824996
223,895.394,1.50078,0.9557,0.86564,0.75939,0.61807,0.70356,0.37988,1.4412,0.89243,0.83441,0.000823511,0.000823511,0.000823511
224,899.279,1.42924,0.9331,0.84961,0.77249,0.61395,0.70485,0.3743,1.47294,0.89585,0.83558,0.00082202,0.00082202,0.00082202
225,903.117,1.3705,0.90252,0.8611,0.77639,0.61244,0.70921,0.38077,1.46393,0.90115,0.83471,0.000820525,0.000820525,0.000820525
226,907.093,1.3321,0.90028,0.87408,0.78828,0.62136,0.71653,0.38947,1.43087,0.88972,0.83195,0.000819025,0.000819025,0.000819025
227,910.925,1.40198,0.97103,0.88825,0.79176,0.61573,0.7131,0.38729,1.43572,0.89369,0.83331,0.00081752,0.00081752,0.00081752
228,914.971,1.44668,0.92744,0.84374,0.77942,0.61601,0.71046,0.38275,1.42478,0.88251,0.83011,0.00081601,0.00081601,0.00081601
229,918.777,1.3914,0.89396,0.84607,0.78717,0.62589,0.71732,0.38415,1.42568,0.88364,0.83027,0.000814495,0.000814495,0.000814495
230,922.774,1.35665,0.91523,0.85339,0.79267,0.61642,0.71012,0.377,1.4571,0.90923,0.83324,0.000812976,0.000812976,0.000812976
231,926.722,1.38498,0.87454,0.84615,0.77294,0.62273,0.7119,0.39082,1.4065,0.87594,0.83078,0.000811452,0.000811452,0.000811452
232,930.619,1.41402,0.91026,0.87572,0.79031,0.62247,0.71848,0.3859,1.44305,0.88665,0.83162,0.000809923,0.000809923,0.000809923
233,934.632,1.40249,0.89529,0.85431,0.8142,0.62109,0.71873,0.38105,1.45973,0.90699,0.8327,0.000808389,0.000808389,0.000808389
234,938.566,1.46522,0.95889,0.84026,0.79067,0.62246,0.71857,0.39429,1.40192,0.86747,0.83043,0.000806851,0.000806851,0.000806851
235,942.609,1.40969,0.9061,0.8545,0.7735,0.62644,0.71666,0.39208,1.41222,0.86256,0.83053,0.000805308,0.000805308,0.000805308
236,946.665,1.40629,0.90817,0.8648,0.78887,0.6181,0.71067,0.37025,1.5099,0.90039,0.83701,0.00080376,0.00080376,0.00080376
237,950.441,1.46262,0.9446,0.8636,0.79149,0.6215,0.71964,0.39646,1.41202,0.85878,0.83163,0.000802208,0.000802208,0.000802208
238,954.721,1.27351,0.83799,0.8411,0.81082,0.63138,0.73001,0.39842,1.40547,0.85692,0.82994,0.000800651,0.000800651,0.000800651
239,959.037,1.42366,0.91356,0.87025,0.81425,0.62246,0.72312,0.39434,1.41982,0.86786,0.83064,0.00079909,0.00079909,0.00079909
240,963.063,1.38442,0.88365,0.85645,0.7837,0.61669,0.71498,0.39645,1.38837,0.86018,0.82881,0.000797524,0.000797524,0.000797524
241,966.962,1.414,0.91175,0.86058,0.77968,0.61312,0.71141,0.39641,1.38518,0.86491,0.82859,0.000795954,0.000795954,0.000795954
242,970.927,1.35874,0.87476,0.84567,0.78829,0.61802,0.71706,0.39426,1.40844,0.86849,0.83012,0.000794379,0.000794379,0.000794379
243,974.876,1.39391,0.88807,0.84993,0.79185,0.61992,0.71955,0.3904,1.42837,0.87309,0.83123,0.0007928,0.0007928,0.0007928
244,978.821,1.39824,0.88674,0.86516,0.79698,0.61875,0.71753,0.38825,1.43173,0.87075,0.83128,0.000791216,0.000791216,0.000791216
245,982.642,1.46613,0.92596,0.86113,0.78262,0.61985,0.71758,0.39662,1.40296,0.86296,0.83037,0.000789628,0.000789628,0.000789628
246,986.663,1.38067,0.89395,0.85993,0.78234,0.62914,0.71842,0.38993,1.42654,0.87315,0.83244,0.000788035,0.000788035,0.000788035
247,990.566,1.43098,0.93227,0.86251,0.79448,0.62287,0.71852,0.38744,1.43437,0.87325,0.83144,0.000786438,0.000786438,0.000786438
248,994.696,1.36239,0.93783,0.86368,0.80266,0.62603,0.72564,0.39524,1.41024,0.86413,0.82907,0.000784837,0.000784837,0.000784837
249,998.59,1.38194,0.90359,0.8553,0.80295,0.63104,0.72828,0.39074,1.42863,0.8677,0.83005,0.000783231,0.000783231,0.000783231
250,1002.58,1.33159,0.87731,0.85362,0.78346,0.62177,0.71936,0.39539,1.41335,0.86159,0.82886,0.000781621,0.000781621,0.000781621
251,1006.47,1.41264,0.90737,0.85173,0.78702,0.62424,0.71734,0.39114,1.42083,0.86669,0.83034,0.000780007,0.000780007,0.000780007
252,1010.45,1.40521,0.90409,0.85674,0.7907,0.62238,0.72162,0.39747,1.38855,0.85652,0.82822,0.000778389,0.000778389,0.000778389
253,1014.39,1.44136,0.93433,0.85285,0.78347,0.62315,0.72076,0.39883,1.39386,0.85564,0.82799,0.000776766,0.000776766,0.000776766
254,1018.55,1.36591,0.89765,0.86185,0.79045,0.61999,0.7201,0.39391,1.41036,0.8572,0.82987,0.00077514,0.00077514,0.00077514
255,1022.32,1.50705,0.92639,0.84092,0.79366,0.61793,0.72119,0.3892,1.43568,0.86443,0.83135,0.000773509,0.000773509,0.000773509
256,1026.21,1.54014,0.95288,0.85863,0.79992,0.61107,0.71854,0.40013,1.38785,0.85792,0.82976,0.000771873,0.000771873,0.000771873
257,1030.34,1.35713,0.87852,0.87036,0.78799,0.6145,0.71598,0.39503,1.39569,0.86171,0.82864,0.000770234,0.000770234,0.000770234
258,1034.32,1.4257,0.92652,0.84644,0.80463,0.62685,0.72187,0.39085,1.40639,0.87976,0.82895,0.000768591,0.000768591,0.000768591
259,1038.18,1.34058,0.86796,0.85542,0.79648,0.62919,0.72179,0.39073,1.40775,0.87048,0.82835,0.000766944,0.000766944,0.000766944
260,1042.13,1.37917,0.91227,0.86449,0.78317,0.62713,0.71817,0.39819,1.3902,0.86457,0.8285,0.000765292,0.000765292,0.000765292
261,1046.01,1.41313,0.89788,0.8541,0.78063,0.62548,0.71799,0.39547,1.38907,0.86358,0.82804,0.000763637,0.000763637,0.000763637
262,1050.02,1.29936,0.8436,0.8495,0.78824,0.62411,0.72437,0.39808,1.3996,0.86164,0.82883,0.000761977,0.000761977,0.000761977
263,1054.03,1.54214,0.92274,0.8332,0.7911,0.62699,0.72465,0.39101,1.42388,0.86326,0.82914,0.000760314,0.000760314,0.000760314
264,1058.04,1.36866,0.8764,0.84302,0.79056,0.60839,0.71518,0.39596,1.39472,0.85672,0.82882,0.000758647,0.000758647,0.000758647
265,1061.93,1.44837,0.91146,0.85491,0.77752,0.62326,0.71819,0.40036,1.37877,0.84416,0.82756,0.000756976,0.000756976,0.000756976
266,1065.96,1.30926,0.84626,0.84576,0.79909,0.6263,0.72652,0.38935,1.43641,0.86945,0.82983,0.0007553,0.0007553,0.0007553
267,1069.77,1.3121,0.85242,0.86033,0.78249,0.6285,0.72557,0.39437,1.42018,0.85836,0.82981,0.000753621,0.000753621,0.000753621
268,1073.76,1.43067,0.93746,0.87106,0.79893,0.61724,0.71449,0.37904,1.45134,0.87609,0.83188,0.000751939,0.000751939,0.000751939
269,1077.64,1.3722,0.87975,0.84898,0.80003,0.59981,0.70154,0.37252,1.46358,0.88631,0.83636,0.000750252,0.000750252,0.000750252
270,1081.52,1.47591,0.94444,0.855,0.78832,0.61175,0.71712,0.38297,1.45337,0.88591,0.83179,0.000748562,0.000748562,0.000748562
271,1085.31,1.48722,0.95053,0.84802,0.7908,0.62878,0.72688,0.38985,1.4271,0.87074,0.83133,0.000746868,0.000746868,0.000746868
272,1089.21,1.33617,0.88327,0.86509,0.79927,0.61752,0.7196,0.38292,1.45487,0.87284,0.8335,0.00074517,0.00074517,0.00074517
273,1093.25,1.4113,0.88851,0.85877,0.783,0.62081,0.71884,0.40011,1.39911,0.85524,0.82972,0.000743468,0.000743468,0.000743468
274,1097.16,1.32484,0.87561,0.86443,0.77637,0.61985,0.71561,0.3755,1.46203,0.87339,0.83034,0.000741763,0.000741763,0.000741763
275,1101.03,1.42413,0.89256,0.85935,0.78133,0.6426,0.72826,0.39274,1.41998,0.87145,0.82866,0.000740054,0.000740054,0.000740054
276,1105,1.44836,0.91946,0.86345,0.82037,0.6314,0.73103,0.38858,1.45235,0.87998,0.83254,0.000738341,0.000738341,0.000738341
277,1108.9,1.32275,0.88029,0.8411,0.80857,0.62974,0.73177,0.40169,1.39661,0.86375,0.82949,0.000736625,0.000736625,0.000736625
278,1113.15,1.49087,0.96028,0.84994,0.7864,0.63056,0.72341,0.38921,1.42364,0.8728,0.82932,0.000734906,0.000734906,0.000734906
279,1116.99,1.37327,0.93151,0.86732,0.77991,0.62953,0.71745,0.38145,1.44744,0.89718,0.82993,0.000733182,0.000733182,0.000733182
280,1120.89,1.32735,0.87189,0.84922,0.7636,0.63578,0.72415,0.4067,1.36241,0.84974,0.82567,0.000731456,0.000731456,0.000731456
281,1124.97,1.46315,0.96516,0.86518,0.75686,0.63386,0.72127,0.39502,1.40292,0.87598,0.82734,0.000729725,0.000729725,0.000729725
282,1128.87,1.40827,0.92452,0.85465,0.81483,0.63331,0.73302,0.39595,1.41385,0.88282,0.82733,0.000727992,0.000727992,0.000727992
283,1132.81,1.42675,0.92325,0.84808,0.8142,0.63588,0.73094,0.38706,1.44571,0.92428,0.82921,0.000726254,0.000726254,0.000726254
284,1136.76,1.37899,0.9032,0.84463,0.78613,0.62987,0.72625,0.40093,1.39799,0.8612,0.82769,0.000724514,0.000724514,0.000724514
285,1140.6,1.35345,0.88119,0.85113,0.77181,0.62836,0.72437,0.40709,1.36609,0.85609,0.82691,0.00072277,0.00072277,0.00072277
286,1144.64,1.48867,0.92507,0.85629,0.78533,0.62205,0.7273,0.41043,1.3551,0.84325,0.82612,0.000721023,0.000721023,0.000721023
287,1148.92,1.34925,0.90092,0.85765,0.7987,0.62397,0.72847,0.40472,1.3796,0.84182,0.82597,0.000719272,0.000719272,0.000719272
288,1152.85,1.27393,0.83061,0.84375,0.80591,0.62878,0.72898,0.40503,1.35697,0.8662,0.82513,0.000717518,0.000717518,0.000717518
289,1156.78,1.29076,0.855,0.84751,0.79624,0.63413,0.7303,0.40972,1.3476,0.84426,0.82478,0.000715761,0.000715761,0.000715761
290,1160.66,1.27937,0.83664,0.83824,0.80651,0.61422,0.72096,0.39865,1.39252,0.85672,0.82987,0.000714,0.000714,0.000714
291,1164.42,1.29741,0.85421,0.84452,0.81252,0.61848,0.72263,0.40037,1.38402,0.85425,0.82781,0.000712237,0.000712237,0.000712237
292,1168.5,1.34443,0.8757,0.85259,0.81535,0.61505,0.72221,0.39725,1.38429,0.8593,0.82766,0.00071047,0.00071047,0.00071047
293,1172.39,1.33351,0.86312,0.84237,0.81163,0.62287,0.72536,0.39754,1.38496,0.85449,0.8287,0.0007087,0.0007087,0.0007087
294,1176.39,1.50674,0.93335,0.85571,0.7913,0.62603,0.73285,0.40597,1.38825,0.86323,0.82754,0.000706926,0.000706926,0.000706926
295,1180.37,1.42853,0.89885,0.84748,0.77516,0.62191,0.72458,0.40603,1.38069,0.87007,0.82656,0.00070515,0.00070515,0.00070515
296,1184.37,1.2129,0.82219,0.85172,0.7744,0.6182,0.71814,0.40389,1.37496,0.85014,0.82836,0.000703371,0.000703371,0.000703371
297,1188.3,1.35133,0.88055,0.85245,0.7925,0.62232,0.72786,0.40454,1.37409,0.84223,0.8275,0.000701588,0.000701588,0.000701588
298,1192.27,1.31006,0.8907,0.86778,0.79865,0.63494,0.73207,0.40125,1.38943,0.8506,0.82745,0.000699803,0.000699803,0.000699803
299,1196.14,1.4035,0.87719,0.83473,0.79666,0.62447,0.72785,0.4087,1.36422,0.84242,0.82551,0.000698014,0.000698014,0.000698014
300,1200.23,1.34569,0.85641,0.85484,0.79224,0.62699,0.72605,0.40258,1.38229,0.8466,0.82614,0.000696223,0.000696223,0.000696223
301,1204.15,1.31893,0.90676,0.85133,0.7933,0.63413,0.72884,0.40129,1.39242,0.85036,0.82565,0.000694428,0.000694428,0.000694428
302,1208.14,1.38649,0.86999,0.84169,0.79158,0.63166,0.72852,0.40425,1.38088,0.85092,0.8252,0.000692631,0.000692631,0.000692631
303,1212.2,1.41732,0.92404,0.85693,0.80012,0.62925,0.73087,0.40786,1.37029,0.84235,0.82492,0.000690831,0.000690831,0.000690831
304,1216.12,1.37562,0.8824,0.84765,0.78764,0.62795,0.72676,0.39561,1.42058,0.85704,0.82692,0.000689028,0.000689028,0.000689028
305,1220.21,1.38651,0.94104,0.86308,0.80802,0.62548,0.72735,0.39441,1.41189,0.85532,0.82751,0.000687222,0.000687222,0.000687222
306,1224.18,1.30677,0.85595,0.83994,0.799,0.62054,0.72131,0.39475,1.39545,0.85869,0.82697,0.000685413,0.000685413,0.000685413
307,1228,1.40392,0.91631,0.86163,0.79206,0.6193,0.71936,0.3951,1.39352,0.86445,0.82719,0.000683601,0.000683601,0.000683601
308,1232,1.43706,0.91465,0.84923,0.79278,0.62795,0.72329,0.39884,1.37728,0.84392,0.82641,0.000681787,0.000681787,0.000681787
309,1235.9,1.32294,0.87176,0.86453,0.79786,0.62493,0.72005,0.39323,1.40262,0.84859,0.82832,0.00067997,0.00067997,0.00067997
310,1239.99,1.40413,0.94636,0.868,0.80641,0.62394,0.7249,0.3971,1.37982,0.83631,0.82939,0.00067815,0.00067815,0.00067815
311,1243.94,1.41686,0.87977,0.84562,0.81224,0.61889,0.72348,0.40244,1.35947,0.8289,0.82853,0.000676328,0.000676328,0.000676328
312,1248.05,1.40609,0.89235,0.84928,0.79808,0.62699,0.72157,0.39687,1.39752,0.85164,0.83007,0.000674503,0.000674503,0.000674503
313,1251.93,1.27191,0.87236,0.85201,0.7897,0.63358,0.72472,0.3949,1.41772,0.85895,0.82951,0.000672675,0.000672675,0.000672675
314,1255.86,1.4209,0.87212,0.83331,0.79806,0.63029,0.72863,0.39907,1.40797,0.8572,0.82896,0.000670845,0.000670845,0.000670845
315,1259.68,1.30188,0.83499,0.83936,0.7963,0.63328,0.72991,0.40643,1.37204,0.84438,0.82778,0.000669012,0.000669012,0.000669012
316,1263.76,1.3618,0.88243,0.85897,0.79828,0.63276,0.72706,0.40269,1.3722,0.83711,0.82831,0.000667177,0.000667177,0.000667177
317,1267.76,1.36083,0.87017,0.85497,0.79064,0.62905,0.72579,0.40341,1.37834,0.84048,0.82756,0.000665339,0.000665339,0.000665339
318,1271.77,1.42395,0.92142,0.86778,0.78742,0.6296,0.72412,0.40094,1.3869,0.84148,0.82784,0.000663499,0.000663499,0.000663499
319,1275.64,1.40777,0.89938,0.8557,0.79154,0.63248,0.73062,0.40679,1.36823,0.8319,0.82648,0.000661656,0.000661656,0.000661656
320,1279.73,1.43684,0.93793,0.85082,0.80085,0.62823,0.73067,0.41269,1.3487,0.82238,0.82606,0.000659811,0.000659811,0.000659811
321,1283.99,1.45795,0.92972,0.86876,0.79999,0.62543,0.72214,0.39781,1.39406,0.8506,0.82901,0.000657963,0.000657963,0.000657963
322,1288.07,1.41187,0.90549,0.86653,0.79274,0.6191,0.72198,0.39808,1.39088,0.84352,0.82654,0.000656114,0.000656114,0.000656114
323,1291.98,1.30045,0.86476,0.84454,0.77628,0.62864,0.72072,0.39337,1.40282,0.85269,0.82676,0.000654261,0.000654261,0.000654261
324,1295.98,1.36682,0.89155,0.8379,0.80293,0.62982,0.72807,0.40739,1.36325,0.84137,0.82629,0.000652407,0.000652407,0.000652407
325,1299.97,1.33071,0.85602,0.84607,0.79855,0.62878,0.73108,0.41118,1.36542,0.8371,0.82709,0.00065055,0.00065055,0.00065055
326,1304.33,1.28643,0.82196,0.84124,0.80321,0.63468,0.73462,0.41071,1.35678,0.82915,0.82508,0.000648691,0.000648691,0.000648691
327,1308.22,1.29418,0.82892,0.84172,0.79632,0.62878,0.72964,0.40655,1.3684,0.8343,0.82513,0.00064683,0.00064683,0.00064683
328,1312.2,1.29343,0.86165,0.86634,0.78596,0.61532,0.71984,0.39272,1.40541,0.851,0.82579,0.000644966,0.000644966,0.000644966
329,1316.15,1.36713,0.8893,0.84779,0.80305,0.62411,0.72765,0.40794,1.35344,0.83589,0.8238,0.000643101,0.000643101,0.000643101
330,1320.18,1.32582,0.85166,0.83985,0.81841,0.62987,0.73467,0.40517,1.36317,0.84219,0.82392,0.000641233,0.000641233,0.000641233
331,1324.2,1.50435,0.95382,0.85053,0.80247,0.63973,0.73887,0.41549,1.34201,0.82638,0.82298,0.000639363,0.000639363,0.000639363
332,1328.28,1.352,0.86713,0.8413,0.8116,0.6318,0.73134,0.41261,1.34943,0.82322,0.82524,0.000637491,0.000637491,0.000637491
333,1332.23,1.29043,0.86091,0.85611,0.80641,0.6342,0.7312,0.40512,1.36676,0.82555,0.82613,0.000635617,0.000635617,0.000635617
334,1336.23,1.27796,0.84489,0.85135,0.8072,0.6357,0.73777,0.41653,1.33352,0.81114,0.82376,0.000633741,0.000633741,0.000633741
335,1340.34,1.29032,0.84446,0.84841,0.80185,0.64127,0.73824,0.41219,1.35994,0.82754,0.82509,0.000631863,0.000631863,0.000631863
336,1344.44,1.36105,0.87271,0.84085,0.7967,0.63914,0.73905,0.41807,1.33943,0.82581,0.82297,0.000629983,0.000629983,0.000629983
337,1348.5,1.2861,0.83855,0.84933,0.82217,0.63207,0.73819,0.41421,1.34884,0.82924,0.82466,0.000628101,0.000628101,0.000628101
338,1352.39,1.36565,0.88552,0.85548,0.81699,0.62576,0.73584,0.40825,1.37656,0.83527,0.8259,0.000626218,0.000626218,0.000626218
339,1356.35,1.40897,0.89919,0.84008,0.82935,0.62783,0.73996,0.40598,1.39308,0.84451,0.82679,0.000624332,0.000624332,0.000624332
340,1360.38,1.45363,0.91785,0.85958,0.82471,0.63262,0.7373,0.40537,1.38455,0.85559,0.82723,0.000622445,0.000622445,0.000622445
341,1364.31,1.44567,0.9018,0.85921,0.81179,0.63138,0.7354,0.41015,1.35679,0.83451,0.82546,0.000620555,0.000620555,0.000620555
342,1368.45,1.2533,0.83457,0.85125,0.8122,0.63532,0.73815,0.40948,1.35451,0.83684,0.82466,0.000618664,0.000618664,0.000618664
343,1372.33,1.38715,0.89235,0.85316,0.79628,0.64951,0.74064,0.40553,1.37184,0.84844,0.82471,0.000616772,0.000616772,0.000616772
344,1376.38,1.35504,0.86595,0.83663,0.78978,0.6366,0.73627,0.41099,1.37696,0.83462,0.82419,0.000614877,0.000614877,0.000614877
345,1380.28,1.26084,0.83946,0.84788,0.79405,0.63742,0.73681,0.41542,1.36343,0.82738,0.82408,0.000612981,0.000612981,0.000612981
346,1384.21,1.19543,0.81759,0.8633,0.82267,0.62891,0.73683,0.41445,1.35101,0.81731,0.82586,0.000611083,0.000611083,0.000611083
347,1388.14,1.30914,0.82959,0.83693,0.82375,0.62644,0.73553,0.41608,1.34497,0.81589,0.82411,0.000609184,0.000609184,0.000609184
348,1392.17,1.28728,0.86293,0.85914,0.81129,0.63212,0.73755,0.41386,1.3513,0.82501,0.82317,0.000607282,0.000607282,0.000607282
349,1396.03,1.28773,0.85999,0.85329,0.79813,0.6405,0.74023,0.4158,1.34488,0.82516,0.82358,0.00060538,0.00060538,0.00060538
350,1400.09,1.3256,0.86123,0.8504,0.78492,0.64831,0.73805,0.42092,1.33129,0.81562,0.82362,0.000603475,0.000603475,0.000603475
351,1404.18,1.34572,0.87603,0.85079,0.80925,0.63619,0.73711,0.41504,1.34052,0.82131,0.82441,0.00060157,0.00060157,0.00060157
352,1408.33,1.33651,0.87492,0.85411,0.81838,0.62296,0.73627,0.41458,1.33991,0.81688,0.82415,0.000599662,0.000599662,0.000599662
353,1412.29,1.26071,0.80108,0.82924,0.81881,0.61791,0.73626,0.41615,1.33746,0.81982,0.82333,0.000597754,0.000597754,0.000597754
354,1416.27,1.29805,0.85634,0.84042,0.81496,0.62881,0.7372,0.40912,1.35186,0.82208,0.8238,0.000595844,0.000595844,0.000595844
355,1420.27,1.31274,0.85766,0.84695,0.80532,0.6296,0.73849,0.41531,1.34231,0.82276,0.82273,0.000593932,0.000593932,0.000593932
356,1424.32,1.33948,0.8687,0.85982,0.81627,0.6331,0.7391,0.41012,1.35263,0.82212,0.82346,0.000592019,0.000592019,0.000592019
357,1428.26,1.2452,0.83216,0.8498,0.81691,0.62658,0.73485,0.40709,1.36154,0.82192,0.82421,0.000590105,0.000590105,0.000590105
358,1432.36,1.34119,0.84207,0.82879,0.81068,0.62507,0.73387,0.41638,1.33321,0.80922,0.82326,0.000588189,0.000588189,0.000588189
359,1436.31,1.19874,0.81061,0.8321,0.82366,0.6204,0.73509,0.41762,1.3253,0.80243,0.824,0.000586272,0.000586272,0.000586272
360,1440.4,1.36326,0.85756,0.83092,0.80581,0.63522,0.74111,0.42184,1.32751,0.80867,0.82349,0.000584354,0.000584354,0.000584354
361,1444.38,1.25591,0.81439,0.85288,0.80621,0.63125,0.74092,0.42189,1.32608,0.80837,0.82219,0.000582435,0.000582435,0.000582435
362,1448.72,1.21098,0.79763,0.83208,0.80471,0.64205,0.73903,0.42325,1.30902,0.80662,0.82146,0.000580515,0.000580515,0.000580515
363,1452.87,1.28188,0.81308,0.8334,0.80988,0.64237,0.74215,0.41994,1.32659,0.8127,0.82214,0.000578593,0.000578593,0.000578593
364,1456.83,1.32987,0.86881,0.85352,0.80984,0.63435,0.74294,0.41497,1.35484,0.81612,0.82322,0.00057667,0.00057667,0.00057667
365,1460.73,1.30545,0.87271,0.86428,0.81185,0.63605,0.74241,0.42502,1.31829,0.80353,0.82225,0.000574746,0.000574746,0.000574746
366,1464.85,1.27125,0.82621,0.84245,0.81695,0.62618,0.73242,0.41899,1.32306,0.80801,0.82304,0.000572821,0.000572821,0.000572821
367,1468.84,1.21573,0.8422,0.86039,0.82377,0.62479,0.7334,0.41941,1.32039,0.80538,0.82302,0.000570895,0.000570895,0.000570895
368,1472.78,1.24739,0.81482,0.84486,0.79436,0.63893,0.73766,0.41799,1.33608,0.81093,0.82244,0.000568968,0.000568968,0.000568968
369,1476.83,1.28732,0.82905,0.84105,0.82367,0.63248,0.74105,0.42044,1.32523,0.8107,0.82213,0.00056704,0.00056704,0.00056704
370,1480.86,1.29204,0.88067,0.85242,0.80087,0.64435,0.73799,0.42642,1.30675,0.80158,0.82208,0.000565111,0.000565111,0.000565111
371,1485.03,1.38536,0.87771,0.85375,0.80028,0.63962,0.737,0.42342,1.3119,0.80616,0.82205,0.000563181,0.000563181,0.000563181
372,1489.08,1.20009,0.80124,0.83766,0.80471,0.64388,0.73983,0.40678,1.37644,0.83396,0.82419,0.00056125,0.00056125,0.00056125
