epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,60.0628,4.37801,1.54417,0.89284,0.01379,0.01757,0.00592,0.00121,4.57533,10.8231,0.80404,0.0019439,0.0019439,0.0019439
19,63.4322,4.4465,1.60555,0.85709,0.01835,0.02361,0.00847,0.00186,4.53978,43.3053,0.83934,0.0019406,0.0019406,0.0019406
20,66.5628,4.41242,1.56553,0.87605,0.01611,0.02389,0.00817,0.00178,4.50344,29.9522,0.85062,0.0019373,0.0019373,0.0019373
21,69.824,4.29846,1.6462,0.86875,0.01953,0.02114,0.00811,0.00167,4.5466,9.10941,0.88387,0.001934,0.001934,0.001934
22,72.8277,4.42897,1.62613,0.88248,0.021,0.01606,0.00692,0.00162,4.59954,2.12216,0.93319,0.0019307,0.0019307,0.0019307
23,75.6116,4.42266,1.56289,0.87402,0.02241,0.01702,0.00831,0.0019,4.56799,1.83231,0.91955,0.0019274,0.0019274,0.0019274
24,78.7433,4.40236,1.52008,0.88752,0.02259,0.01785,0.01,0.00218,4.45332,2.82566,0.83582,0.0019241,0.0019241,0.0019241
25,81.9384,4.33556,1.51697,0.81557,0.03236,0.00988,0.00682,0.00145,4.7336,2.19674,0.87815,0.0019208,0.0019208,0.0019208
26,84.9594,4.38387,1.47248,0.81539,0.00879,0.00769,0.00938,0.00197,4.81847,2.76029,0.95098,0.0019175,0.0019175,0.0019175
27,87.9648,4.26048,1.49174,0.81065,0.00948,0.00769,0.00723,0.00177,4.81431,3.01233,0.93503,0.0019142,0.0019142,0.0019142
28,91.1752,4.33096,1.61482,0.82069,0.01011,0.00837,0.00754,0.00241,4.01091,2.09353,0.79567,0.0019109,0.0019109,0.0019109
29,94.3652,4.30842,1.51297,0.82008,0.00851,0.0081,0.00674,0.00197,3.91253,1.85775,0.80136,0.0019076,0.0019076,0.0019076
30,97.775,4.39014,1.48621,0.81898,0.02313,0.01634,0.00897,0.00235,4.64258,1.87494,0.90838,0.0019043,0.0019043,0.0019043
31,100.805,4.39934,1.54771,0.81851,0.02764,0.014,0.01174,0.00339,4.51503,1.67655,0.87037,0.001901,0.001901,0.001901
32,103.958,4.36439,1.4346,0.83801,0.01104,0.01771,0.01072,0.0023,4.60185,1.68302,0.90862,0.0018977,0.0018977,0.0018977
33,107.066,4.30215,1.48203,0.86572,0.01119,0.01812,0.00777,0.00173,4.57846,1.65267,0.90938,0.0018944,0.0018944,0.0018944
34,110.516,4.24195,1.47665,0.8495,0.02383,0.01922,0.00912,0.00195,4.4826,1.6411,0.8128,0.0018911,0.0018911,0.0018911
35,113.702,4.21363,1.44125,0.82059,0.02114,0.03034,0.01508,0.00269,4.4564,1.51797,0.797,0.0018878,0.0018878,0.0018878
36,116.771,4.32687,1.39569,0.84186,0.02017,0.03295,0.0117,0.00266,4.41199,1.48329,0.78204,0.0018845,0.0018845,0.0018845
37,119.843,4.3826,1.4402,0.86012,0.02152,0.03487,0.01215,0.00275,4.42453,1.42662,0.77635,0.0018812,0.0018812,0.0018812
38,122.774,4.31619,1.361,0.78521,0.022,0.03583,0.01213,0.00273,4.43038,1.33339,0.77098,0.0018779,0.0018779,0.0018779
39,126.036,4.34586,1.35282,0.8272,0.02145,0.0346,0.01163,0.00258,4.46891,1.37985,0.78262,0.0018746,0.0018746,0.0018746
40,129.092,4.19678,1.3702,0.80995,0.01811,0.02869,0.0096,0.00205,4.58257,1.55,0.81785,0.0018713,0.0018713,0.0018713
41,132.261,4.31559,1.3895,0.82778,0.01847,0.02993,0.00993,0.00216,4.62573,1.54696,0.82623,0.001868,0.001868,0.001868
42,135.454,4.19973,1.35584,0.81762,0.02101,0.03432,0.01145,0.00234,4.62823,1.4405,0.83309,0.0018647,0.0018647,0.0018647
43,138.574,4.18723,1.38143,0.76288,0.01866,0.03048,0.01011,0.00214,4.64341,1.46074,0.83184,0.0018614,0.0018614,0.0018614
44,141.722,4.14706,1.4147,0.78634,0.01899,0.03103,0.01032,0.00213,4.58193,1.4917,0.79392,0.0018581,0.0018581,0.0018581
45,144.715,4.10941,1.30636,0.74552,0.02109,0.03446,0.01188,0.00242,4.4623,1.4718,0.78423,0.0018548,0.0018548,0.0018548
46,147.777,4.07349,1.32703,0.74426,0.02378,0.03885,0.01568,0.00312,4.47155,1.45741,0.79564,0.0018515,0.0018515,0.0018515
47,150.958,4.03597,1.31034,0.76786,0.02496,0.04077,0.01903,0.00357,4.46569,1.49294,0.7891,0.0018482,0.0018482,0.0018482
48,154.227,4.09912,1.23706,0.77447,0.0279,0.04558,0.01597,0.0036,4.40212,1.44608,0.77521,0.0018449,0.0018449,0.0018449
49,157.349,4.06413,1.24343,0.79587,0.02924,0.04778,0.02145,0.00417,4.39195,1.49938,0.77191,0.0018416,0.0018416,0.0018416
50,160.522,4.03292,1.29462,0.73969,0.02827,0.04599,0.01654,0.00377,4.33414,1.62408,0.76216,0.0018383,0.0018383,0.0018383
51,163.532,4.02871,1.30271,0.76963,0.02899,0.04736,0.01915,0.00457,4.33108,1.58254,0.75858,0.001835,0.001835,0.001835
52,166.744,3.90141,1.24673,0.75111,0.03,0.04901,0.01788,0.00413,4.30581,1.49241,0.74915,0.0018317,0.0018317,0.0018317
53,169.867,4.04022,1.22278,0.7608,0.03151,0.05148,0.01951,0.00455,4.28647,1.45052,0.74644,0.0018284,0.0018284,0.0018284
54,173.209,4.06419,1.26023,0.79223,0.02975,0.04819,0.01605,0.00398,4.26001,1.56864,0.75393,0.0018251,0.0018251,0.0018251
55,176.411,3.98575,1.27907,0.76851,0.03003,0.0486,0.01657,0.00412,4.25659,1.56121,0.75124,0.0018218,0.0018218,0.0018218
56,179.725,3.88952,1.20852,0.75902,0.03328,0.05437,0.01772,0.00427,4.19569,1.41377,0.72809,0.0018185,0.0018185,0.0018185
57,182.886,3.91802,1.18744,0.71921,0.03294,0.05382,0.01753,0.0041,4.15616,1.4313,0.721,0.0018152,0.0018152,0.0018152
58,185.998,3.87225,1.20624,0.7566,0.03639,0.05945,0.01982,0.00473,4.15615,1.49449,0.73148,0.0018119,0.0018119,0.0018119
59,188.986,3.79517,1.18809,0.73574,0.03403,0.0556,0.0185,0.00449,4.19678,1.54105,0.7451,0.0018086,0.0018086,0.0018086
60,192.068,3.87514,1.17089,0.74199,0.03706,0.06054,0.02005,0.00467,4.1233,1.53621,0.73785,0.0018053,0.0018053,0.0018053
61,194.896,3.87066,1.21957,0.75053,0.04286,0.07002,0.02329,0.00551,4.06184,1.36119,0.71464,0.001802,0.001802,0.001802
62,198.379,3.81866,1.18784,0.74424,0.04924,0.08045,0.02795,0.00688,4.041,1.3195,0.71455,0.0017987,0.0017987,0.0017987
63,201.399,3.69861,1.12219,0.74536,0.05521,0.0902,0.03205,0.00785,3.99789,1.30373,0.70774,0.0017954,0.0017954,0.0017954
64,204.479,3.74416,1.18554,0.77173,0.05597,0.09143,0.037,0.00915,3.99666,1.29231,0.71015,0.0017921,0.0017921,0.0017921
65,207.741,3.67431,1.11567,0.73752,0.05647,0.09226,0.03924,0.00965,3.98614,1.30263,0.70978,0.0017888,0.0017888,0.0017888
66,210.963,3.75412,1.15651,0.73988,0.0495,0.08086,0.03521,0.00841,4.04066,1.49057,0.72716,0.0017855,0.0017855,0.0017855
67,214.299,3.68473,1.16041,0.72276,0.03913,0.05862,0.02477,0.00578,4.16894,1.77845,0.76548,0.0017822,0.0017822,0.0017822
68,217.535,3.68819,1.15517,0.72982,0.03672,0.05999,0.02429,0.00593,4.19314,1.67288,0.75561,0.0017789,0.0017789,0.0017789
69,220.716,3.70297,1.10549,0.71927,0.03891,0.06356,0.02637,0.00645,4.1678,1.62972,0.74596,0.0017756,0.0017756,0.0017756
70,224.081,3.80625,1.12807,0.69525,0.07084,0.11573,0.05301,0.01246,3.8421,1.36382,0.69421,0.0017723,0.0017723,0.0017723
71,227.213,3.75249,1.13164,0.68864,0.07429,0.12136,0.05402,0.01244,3.81956,1.40712,0.68629,0.001769,0.001769,0.001769
72,230.282,3.72056,1.1012,0.70714,0.06462,0.10557,0.04592,0.01125,3.91402,1.31214,0.70418,0.0017657,0.0017657,0.0017657
73,233.128,3.69171,1.10896,0.71339,0.06269,0.10242,0.04543,0.01108,3.93847,1.32475,0.70789,0.0017624,0.0017624,0.0017624
74,236.418,3.64998,1.15345,0.69891,0.07126,0.11642,0.0544,0.01332,3.82496,1.29429,0.68921,0.0017591,0.0017591,0.0017591
75,239.782,3.60513,1.10091,0.69423,0.07185,0.11738,0.055,0.01369,3.82397,1.19374,0.68935,0.0017558,0.0017558,0.0017558
76,243.046,3.59591,1.04605,0.70561,0.08278,0.10942,0.05392,0.01392,3.85984,1.13813,0.69762,0.0017525,0.0017525,0.0017525
77,246.47,3.49012,1.04961,0.67908,0.07681,0.12548,0.05616,0.01369,3.73527,1.22419,0.68241,0.0017492,0.0017492,0.0017492
78,249.592,3.60332,1.04129,0.70591,0.05907,0.08594,0.03834,0.00941,4.04553,1.17596,0.72339,0.0017459,0.0017459,0.0017459
79,252.698,3.62564,1.08079,0.69849,0.0716,0.08649,0.04279,0.01018,3.99589,1.16038,0.71227,0.0017426,0.0017426,0.0017426
80,255.702,3.68195,1.13883,0.70524,0.09805,0.12342,0.06323,0.01513,3.76202,1.14536,0.67413,0.0017393,0.0017393,0.0017393
81,258.625,3.55733,1.01209,0.69176,0.11553,0.10502,0.06446,0.01584,3.75994,1.11635,0.67949,0.001736,0.001736,0.001736
82,261.861,3.63026,1.06618,0.69556,0.08917,0.08924,0.04913,0.01257,3.90615,1.14283,0.7064,0.0017327,0.0017327,0.0017327
83,264.879,3.55901,1.08716,0.70359,0.08829,0.0994,0.05222,0.01351,3.88248,1.14131,0.70491,0.0017294,0.0017294,0.0017294
84,268.148,3.57177,1.01688,0.70296,0.08937,0.13948,0.06802,0.01722,3.66408,1.14102,0.6741,0.0017261,0.0017261,0.0017261
85,271.344,3.52831,1.0166,0.68801,0.09611,0.14333,0.07362,0.01851,3.65861,1.11994,0.67267,0.0017228,0.0017228,0.0017228
86,274.652,3.56972,1.0145,0.69006,0.11841,0.13193,0.078,0.01933,3.71464,1.10503,0.68265,0.0017195,0.0017195,0.0017195
87,277.879,3.52355,1.00272,0.68181,0.10497,0.15651,0.0865,0.02198,3.6357,1.12222,0.67139,0.0017162,0.0017162,0.0017162
88,281.094,3.57055,1.03293,0.69624,0.12065,0.15198,0.08914,0.0217,3.63609,1.14354,0.67763,0.0017129,0.0017129,0.0017129
89,284.123,3.45591,1.02228,0.69206,0.09735,0.12617,0.06854,0.01793,3.72145,1.16225,0.69249,0.0017096,0.0017096,0.0017096
90,287.209,3.50339,1.04704,0.69776,0.10298,0.1528,0.084,0.0204,3.62939,1.13615,0.6673,0.0017063,0.0017063,0.0017063
91,290.162,3.56405,0.98559,0.6906,0.09427,0.15047,0.08076,0.01974,3.65496,1.13889,0.66799,0.001703,0.001703,0.001703
92,293.889,3.50964,0.97896,0.69535,0.12786,0.14347,0.08627,0.0219,3.64644,1.10794,0.67806,0.0016997,0.0016997,0.0016997
93,296.881,3.54509,1.00622,0.70384,0.143,0.13948,0.08766,0.02271,3.61863,1.09419,0.67784,0.0016964,0.0016964,0.0016964
94,300.017,3.42788,0.96553,0.7031,0.08504,0.13893,0.06224,0.01477,3.73216,1.16152,0.66393,0.0016931,0.0016931,0.0016931
95,303.025,3.4285,0.98103,0.71247,0.12803,0.15706,0.08699,0.02135,3.61621,1.06841,0.66281,0.0016898,0.0016898,0.0016898
96,306.227,3.58359,1.07137,0.72706,0.17538,0.13386,0.0966,0.02531,3.61907,1.03106,0.66555,0.0016865,0.0016865,0.0016865
97,309.252,3.44283,1.04186,0.67387,0.16771,0.13715,0.09374,0.02459,3.60086,1.04459,0.65899,0.0016832,0.0016832,0.0016832
98,312.45,3.40448,0.9761,0.68461,0.08585,0.13948,0.06839,0.01692,3.69821,1.11372,0.6611,0.0016799,0.0016799,0.0016799
99,315.741,3.30379,0.97301,0.68915,0.14449,0.1469,0.09432,0.02536,3.53628,1.02965,0.66324,0.0016766,0.0016766,0.0016766
100,319.211,3.44669,0.99596,0.68119,0.14603,0.15266,0.09674,0.02546,3.5369,1.04967,0.65707,0.0016733,0.0016733,0.0016733
101,322.488,3.45248,0.98576,0.67318,0.1132,0.15939,0.0852,0.02096,3.61126,1.08608,0.65816,0.00167,0.00167,0.00167
102,325.677,3.25561,0.90846,0.6716,0.10581,0.17208,0.08842,0.02212,3.57266,1.11201,0.65949,0.0016667,0.0016667,0.0016667
103,328.699,3.29776,1.00512,0.6956,0.17995,0.15815,0.10711,0.02722,3.48726,1.03803,0.66297,0.0016634,0.0016634,0.0016634
104,331.783,3.28019,1.00371,0.66997,0.12737,0.16749,0.09794,0.02499,3.56229,1.09165,0.65714,0.0016601,0.0016601,0.0016601
105,334.721,3.39622,0.98153,0.67245,0.18196,0.15404,0.10967,0.02824,3.52141,1.02863,0.6573,0.0016568,0.0016568,0.0016568
106,337.857,3.42127,0.95325,0.66712,0.19953,0.14311,0.10638,0.0277,3.49912,0.98475,0.67304,0.0016535,0.0016535,0.0016535
107,340.939,3.33336,0.94636,0.68843,0.18532,0.12424,0.09546,0.02511,3.57057,1.00109,0.68434,0.0016502,0.0016502,0.0016502
108,343.912,3.2731,0.94588,0.673,0.15731,0.15774,0.10051,0.02446,3.55939,1.01568,0.65524,0.0016469,0.0016469,0.0016469
109,346.854,3.21978,0.90841,0.67352,0.17988,0.14909,0.10602,0.02615,3.54252,1.00978,0.65461,0.0016436,0.0016436,0.0016436
110,350.076,3.46278,1.00837,0.70179,0.19554,0.13234,0.10316,0.02736,3.55496,0.99166,0.66878,0.0016403,0.0016403,0.0016403
111,353.29,3.36725,0.95673,0.65866,0.20732,0.14786,0.11377,0.03023,3.46859,0.99606,0.65966,0.001637,0.001637,0.001637
112,356.47,3.32841,0.97834,0.68526,0.2202,0.14333,0.11561,0.03064,3.47143,0.97436,0.66881,0.0016337,0.0016337,0.0016337
113,359.556,3.3128,0.9577,0.66488,0.23709,0.15417,0.12493,0.03239,3.43576,0.96704,0.65596,0.0016304,0.0016304,0.0016304
114,362.583,3.17187,0.92644,0.67365,0.23619,0.1527,0.12461,0.03237,3.43159,0.96819,0.65542,0.0016271,0.0016271,0.0016271
115,365.834,3.21236,0.90742,0.65843,0.25811,0.1528,0.12909,0.03423,3.42534,0.96277,0.65631,0.0016238,0.0016238,0.0016238
116,368.961,3.31269,0.9252,0.67449,0.2614,0.15541,0.13079,0.03421,3.40769,0.95688,0.6547,0.0016205,0.0016205,0.0016205
117,371.984,3.3533,0.94018,0.68493,0.2605,0.16211,0.13263,0.03387,3.42348,0.94683,0.65377,0.0016172,0.0016172,0.0016172
118,375.152,3.26155,0.94868,0.66725,0.27358,0.14964,0.1342,0.03563,3.41832,0.94928,0.66549,0.0016139,0.0016139,0.0016139
119,378.371,3.16773,0.87655,0.66314,0.26732,0.14566,0.12889,0.03423,3.40587,0.99282,0.65455,0.0016106,0.0016106,0.0016106
120,381.634,3.04378,0.90273,0.66166,0.16642,0.13372,0.09307,0.02341,3.60016,1.00683,0.65273,0.0016073,0.0016073,0.0016073
121,384.525,3.15418,0.87184,0.69243,0.23943,0.15527,0.13056,0.03558,3.40488,0.93428,0.65289,0.001604,0.001604,0.001604
122,387.267,3.20195,0.88664,0.66782,0.22103,0.14072,0.1152,0.03086,3.44252,0.99312,0.66223,0.0016007,0.0016007,0.0016007
123,390.444,3.20657,0.87691,0.68446,0.22532,0.13495,0.1106,0.02977,3.45043,1.00024,0.66728,0.0015974,0.0015974,0.0015974
124,393.415,3.1709,0.91374,0.69761,0.2545,0.15527,0.13409,0.03593,3.39287,0.94096,0.65286,0.0015941,0.0015941,0.0015941
125,396.508,3.17682,0.85495,0.68944,0.24991,0.15415,0.13082,0.03428,3.4151,0.9454,0.65009,0.0015908,0.0015908,0.0015908
126,399.704,3.13849,0.86833,0.66417,0.23324,0.14443,0.12225,0.03137,3.46131,0.99515,0.65315,0.0015875,0.0015875,0.0015875
127,402.499,3.22751,0.90209,0.69411,0.25286,0.14841,0.13431,0.03623,3.40775,0.98852,0.65537,0.0015842,0.0015842,0.0015842
128,406.232,3.26791,0.96473,0.6622,0.2543,0.16105,0.13833,0.03744,3.37595,0.98762,0.65303,0.0015809,0.0015809,0.0015809
129,409.538,3.25403,0.90026,0.68337,0.22148,0.15513,0.12259,0.03199,3.43677,0.99506,0.6531,0.0015776,0.0015776,0.0015776
130,412.851,3.28028,0.89403,0.67239,0.26199,0.15698,0.14042,0.03826,3.39115,0.92135,0.66065,0.0015743,0.0015743,0.0015743
131,416.066,3.05622,0.85227,0.6488,0.25897,0.16172,0.14239,0.04051,3.36765,0.94399,0.65339,0.001571,0.001571,0.001571
132,419.296,3.11857,0.87333,0.6642,0.2712,0.1642,0.14759,0.04171,3.34658,0.93995,0.65642,0.0015677,0.0015677,0.0015677
133,422.506,3.17976,0.89628,0.67587,0.24462,0.13015,0.11338,0.02945,3.53056,0.96848,0.68003,0.0015644,0.0015644,0.0015644
134,425.562,3.19393,0.9004,0.69449,0.26424,0.16214,0.14982,0.04099,3.32183,0.92966,0.65583,0.0015611,0.0015611,0.0015611
135,428.492,3.02736,0.84158,0.66876,0.26112,0.16063,0.14664,0.03875,3.36095,0.92407,0.65788,0.0015578,0.0015578,0.0015578
136,432.037,3.22623,0.87205,0.67957,0.28321,0.17435,0.15722,0.04352,3.29943,0.89232,0.65035,0.0015545,0.0015545,0.0015545
137,435.528,3.2271,0.91376,0.71482,0.27784,0.17518,0.15594,0.04382,3.28882,0.90227,0.64998,0.0015512,0.0015512,0.0015512
138,438.857,3.10321,0.93402,0.67278,0.28363,0.17037,0.15385,0.04157,3.3126,0.92597,0.65286,0.0015479,0.0015479,0.0015479
139,441.9,3.16904,0.87344,0.68241,0.29426,0.16365,0.15437,0.04275,3.2948,0.95169,0.65455,0.0015446,0.0015446,0.0015446
140,445.23,3.19757,0.92334,0.66771,0.28757,0.15115,0.13927,0.03673,3.36638,1.00457,0.65229,0.0015413,0.0015413,0.0015413
141,448.284,3.14133,0.86363,0.68196,0.32904,0.14745,0.14857,0.04003,3.33036,0.98101,0.65378,0.001538,0.001538,0.001538
142,451.545,3.16444,0.88114,0.65735,0.30383,0.16021,0.15405,0.04381,3.29947,0.90925,0.65457,0.0015347,0.0015347,0.0015347
143,454.213,3.10739,0.90276,0.68055,0.28226,0.17353,0.15902,0.04513,3.2795,0.90194,0.64779,0.0015314,0.0015314,0.0015314
144,457.737,3.03893,0.87051,0.64462,0.27306,0.16955,0.15362,0.0428,3.30809,0.93024,0.65182,0.0015281,0.0015281,0.0015281
145,461.238,3.15874,0.90943,0.69925,0.29315,0.17957,0.16326,0.04526,3.27252,0.89629,0.64526,0.0015248,0.0015248,0.0015248
146,464.296,3.1939,0.87692,0.67347,0.27981,0.17147,0.15456,0.0424,3.31854,0.89916,0.65482,0.0015215,0.0015215,0.0015215
147,467.247,3.0655,0.91296,0.64826,0.27556,0.17394,0.15553,0.04245,3.29619,0.91006,0.65359,0.0015182,0.0015182,0.0015182
148,470.26,3.1249,0.84532,0.66728,0.27155,0.16571,0.14759,0.04009,3.34553,0.90809,0.65927,0.0015149,0.0015149,0.0015149
149,473.105,3.07993,0.83771,0.64183,0.29357,0.17284,0.15852,0.04466,3.27708,0.88566,0.65408,0.0015116,0.0015116,0.0015116
150,476.299,3.04193,0.84497,0.65872,0.25254,0.15335,0.13211,0.03449,3.36052,0.96348,0.64652,0.0015083,0.0015083,0.0015083
151,479.303,3.13368,0.86024,0.68247,0.24764,0.16227,0.13743,0.03645,3.32007,0.91996,0.64517,0.001505,0.001505,0.001505
152,482.264,3.1934,0.8738,0.65869,0.28979,0.18767,0.16872,0.0483,3.23156,0.86148,0.64563,0.0015017,0.0015017,0.0015017
153,485.655,3.13565,0.87313,0.6777,0.29641,0.18664,0.16841,0.04648,3.25274,0.86693,0.64339,0.0014984,0.0014984,0.0014984
154,489.047,3.03658,0.89435,0.66517,0.29662,0.16543,0.1569,0.04293,3.26271,0.98714,0.64572,0.0014951,0.0014951,0.0014951
155,492.138,3.17798,0.90389,0.66631,0.35914,0.15865,0.16905,0.04908,3.24743,0.96073,0.65252,0.0014918,0.0014918,0.0014918
156,495.216,3.01775,0.8438,0.68202,0.33221,0.17902,0.17367,0.04811,3.25111,0.90289,0.64478,0.0014885,0.0014885,0.0014885
157,498.241,3.17883,0.87427,0.70635,0.31311,0.18245,0.17139,0.0473,3.26589,0.89044,0.64575,0.0014852,0.0014852,0.0014852
158,501.271,3.05334,0.87637,0.6646,0.28482,0.18185,0.16323,0.04748,3.2612,0.903,0.64927,0.0014819,0.0014819,0.0014819
159,504.461,2.98767,0.83002,0.65917,0.28288,0.17875,0.1618,0.04636,3.28694,0.87357,0.65222,0.0014786,0.0014786,0.0014786
160,507.353,2.9639,0.8564,0.68829,0.30427,0.18618,0.17881,0.0521,3.18932,0.8529,0.64271,0.0014753,0.0014753,0.0014753
161,510.451,3.06003,0.84005,0.65817,0.30893,0.1782,0.17436,0.04859,3.20625,0.891,0.64223,0.001472,0.001472,0.001472
162,513.718,3.1462,0.87023,0.65187,0.34413,0.15788,0.1691,0.05006,3.20989,0.96878,0.65278,0.0014687,0.0014687,0.0014687
163,516.794,3.02105,0.8148,0.64968,0.32389,0.17685,0.17698,0.05047,3.19354,0.98532,0.64784,0.0014654,0.0014654,0.0014654
164,520.028,2.9681,0.80876,0.66668,0.32784,0.16873,0.17283,0.04993,3.20244,0.92063,0.64782,0.0014621,0.0014621,0.0014621
165,523.089,3.1435,0.82382,0.68259,0.32237,0.18081,0.17995,0.05203,3.1842,0.88817,0.64261,0.0014588,0.0014588,0.0014588
166,526.404,2.97369,0.84001,0.64577,0.318,0.18616,0.18133,0.0532,3.17249,0.85253,0.63995,0.0014555,0.0014555,0.0014555
167,529.357,3.14134,0.82175,0.69046,0.31455,0.18946,0.17873,0.0515,3.21889,0.85454,0.64604,0.0014522,0.0014522,0.0014522
168,532.47,3.07585,0.83363,0.67332,0.33182,0.1863,0.18336,0.05379,3.1946,0.86649,0.64295,0.0014489,0.0014489,0.0014489
169,535.554,3.03268,0.80876,0.67322,0.3493,0.18808,0.18839,0.05421,3.17819,0.86513,0.64101,0.0014456,0.0014456,0.0014456
170,538.81,3.12809,0.82718,0.63216,0.33696,0.18987,0.18764,0.05475,3.17433,0.82794,0.64241,0.0014423,0.0014423,0.0014423
171,541.889,3.07861,0.86929,0.7009,0.31431,0.1852,0.1788,0.05127,3.20779,0.8381,0.64554,0.001439,0.001439,0.001439
172,545.022,3.06971,0.83846,0.67786,0.30107,0.18179,0.17212,0.05011,3.22128,0.84725,0.64661,0.0014357,0.0014357,0.0014357
173,547.932,3.15694,0.88211,0.67344,0.3234,0.1955,0.1909,0.05618,3.13826,0.84705,0.63704,0.0014324,0.0014324,0.0014324
174,551.397,2.99501,0.82627,0.67434,0.30744,0.19893,0.18759,0.05579,3.14618,0.82537,0.63783,0.0014291,0.0014291,0.0014291
175,554.387,3.03351,0.83519,0.64259,0.31159,0.20167,0.18952,0.0555,3.15103,0.81843,0.63708,0.0014258,0.0014258,0.0014258
176,557.452,2.93247,0.82199,0.67305,0.33299,0.20456,0.19254,0.05633,3.14021,0.82027,0.63454,0.0014225,0.0014225,0.0014225
177,560.598,3.1492,0.82318,0.69165,0.3429,0.2026,0.19431,0.05555,3.17641,0.82235,0.63764,0.0014192,0.0014192,0.0014192
178,563.871,3.13653,0.8742,0.66827,0.32356,0.19275,0.18132,0.053,3.22533,0.83331,0.64437,0.0014159,0.0014159,0.0014159
179,567.034,3.05364,0.8047,0.68246,0.33063,0.2036,0.19093,0.05581,3.16508,0.83082,0.63775,0.0014126,0.0014126,0.0014126
180,570.337,3.08781,0.81955,0.65735,0.30892,0.19193,0.17973,0.05198,3.21324,0.83775,0.64427,0.0014093,0.0014093,0.0014093
181,573.259,2.91349,0.78891,0.66369,0.30745,0.18918,0.17813,0.05198,3.22188,0.84225,0.64554,0.001406,0.001406,0.001406
182,576.548,2.90691,0.77011,0.6608,0.31524,0.19948,0.19025,0.05714,3.13538,0.82217,0.63633,0.0014027,0.0014027,0.0014027
183,579.622,2.93907,0.78291,0.66463,0.31218,0.18506,0.17621,0.05164,3.23144,0.82808,0.64606,0.0013994,0.0013994,0.0013994
184,582.458,2.93422,0.78252,0.65083,0.3276,0.19028,0.1855,0.05554,3.18664,0.82012,0.64513,0.0013961,0.0013961,0.0013961
185,585.519,2.82818,0.79292,0.63871,0.36195,0.20717,0.20878,0.06173,3.09113,0.83,0.6349,0.0013928,0.0013928,0.0013928
186,588.971,2.97066,0.79872,0.6631,0.35398,0.20003,0.20708,0.06166,3.11316,0.83662,0.63512,0.0013895,0.0013895,0.0013895
187,592.174,3.05805,0.77972,0.65688,0.33477,0.20772,0.20475,0.06089,3.09208,0.83221,0.63389,0.0013862,0.0013862,0.0013862
188,595.255,2.96735,0.80775,0.6541,0.33499,0.19737,0.19873,0.05866,3.09908,0.83025,0.63587,0.0013829,0.0013829,0.0013829
189,598.612,2.85379,0.73928,0.64993,0.33472,0.18987,0.18976,0.05526,3.15441,0.8268,0.64143,0.0013796,0.0013796,0.0013796
