epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
190,997.923,6.8522,2.1101,1.7761,0.74535,0.55936,0.64801,0.30404,7.74379,2.55043,1.72497,0.00881642,0.00881642,0.00881642
191,1002.94,7.08694,2.15323,1.78085,0.74065,0.56631,0.65086,0.31067,7.61952,2.54673,1.72515,0.00880445,0.00880445,0.00880445
192,1008,6.63842,2.0436,1.74774,0.6588,0.51236,0.57208,0.22262,8.73669,2.5823,1.74597,0.00879243,0.00879243,0.00879243
193,1012.78,6.79295,2.20444,1.79378,0.63292,0.48171,0.53841,0.20495,9.13943,2.66066,1.76119,0.00878036,0.00878036,0.00878036
194,1018.37,6.34123,2.01451,1.76394,0.65254,0.50027,0.56462,0.22039,9.5049,2.71899,1.76957,0.00876824,0.00876824,0.00876824
195,1023.42,7.00007,2.18953,1.74794,0.73175,0.55656,0.64544,0.3137,7.72723,2.36466,1.72337,0.00875606,0.00875606,0.00875606
196,1028.36,6.30415,1.90884,1.74027,0.73686,0.54681,0.63723,0.32072,7.41809,2.4177,1.72,0.00874384,0.00874384,0.00874384
197,1033.2,6.86131,2.14207,1.83909,0.72782,0.55148,0.63315,0.30632,7.42484,2.41897,1.71787,0.00873157,0.00873157,0.00873157
198,1038.65,6.49382,1.99137,1.75031,0.71974,0.55634,0.6386,0.31326,7.45247,2.34544,1.71261,0.00871925,0.00871925,0.00871925
199,1043.68,6.85048,2.16923,1.78896,0.72811,0.55999,0.64673,0.31766,7.66107,2.33822,1.71344,0.00870687,0.00870687,0.00870687
200,1049.19,6.88598,2.12938,1.80792,0.76161,0.57867,0.66918,0.34712,7.2034,2.21051,1.70412,0.00869445,0.00869445,0.00869445
201,1054.24,7.16936,2.26591,1.82904,0.76043,0.58001,0.66953,0.3482,7.21134,2.18334,1.70396,0.00868198,0.00868198,0.00868198
202,1059.46,6.83426,2.16245,1.79643,0.70984,0.55835,0.63094,0.28831,7.75189,2.2357,1.71853,0.00866946,0.00866946,0.00866946
203,1064.61,6.56037,2.14949,1.82207,0.71864,0.53968,0.62482,0.28846,7.7659,2.25822,1.71445,0.00865689,0.00865689,0.00865689
204,1069.85,7.29278,2.20505,1.779,0.74934,0.54749,0.64171,0.3002,7.94561,2.25291,1.71926,0.00864427,0.00864427,0.00864427
205,1074.54,6.78523,2.07868,1.74286,0.75398,0.57054,0.65747,0.32686,7.54384,2.15994,1.70937,0.00863161,0.00863161,0.00863161
206,1080.17,6.65464,2.0174,1.76551,0.75892,0.56832,0.65951,0.34249,7.27383,2.13565,1.71358,0.00861889,0.00861889,0.00861889
207,1085.41,6.85686,2.13513,1.85876,0.75045,0.56247,0.65813,0.33461,7.31735,2.17076,1.71504,0.00860613,0.00860613,0.00860613
208,1090.44,6.93829,2.06523,1.75086,0.74316,0.5718,0.65974,0.33069,7.27143,2.23213,1.70957,0.00859332,0.00859332,0.00859332
209,1095.36,6.5724,2.10872,1.79058,0.73267,0.58388,0.66324,0.33142,7.30475,2.2505,1.70489,0.00858046,0.00858046,0.00858046
210,1100.44,6.78842,2.13281,1.78682,0.75802,0.56645,0.65676,0.3244,7.51426,2.26417,1.71085,0.00856756,0.00856756,0.00856756
211,1105.54,6.57216,2.08982,1.8095,0.74277,0.5562,0.64386,0.31415,7.60552,2.22994,1.71465,0.0085546,0.0085546,0.0085546
212,1110.77,6.7106,2.0019,1.78568,0.76528,0.58502,0.67182,0.34,7.41466,2.14364,1.70778,0.0085416,0.0085416,0.0085416
213,1116.02,7.3701,2.15302,1.82207,0.76856,0.57963,0.67131,0.33894,7.37513,2.17637,1.70812,0.00852856,0.00852856,0.00852856
214,1121.25,7.00661,2.17853,1.76619,0.68637,0.53569,0.60023,0.25694,8.49379,2.4185,1.73728,0.00851546,0.00851546,0.00851546
215,1126.66,6.52518,1.98262,1.7738,0.73742,0.56727,0.64735,0.3107,7.64314,2.29874,1.71287,0.00850232,0.00850232,0.00850232
216,1131.65,7.27657,2.12885,1.78395,0.76995,0.57098,0.66326,0.33094,7.45793,2.24979,1.72305,0.00848914,0.00848914,0.00848914
217,1136.87,6.50504,2.0111,1.76799,0.76046,0.57125,0.66127,0.32804,7.58591,2.23159,1.71878,0.0084759,0.0084759,0.0084759
218,1142.4,7.19438,2.12254,1.74928,0.73997,0.57273,0.65276,0.31795,7.69864,2.40271,1.72854,0.00846262,0.00846262,0.00846262
219,1147.35,7.49259,2.21123,1.724,0.72039,0.54421,0.61677,0.27999,8.49325,2.66991,1.75526,0.0084493,0.0084493,0.0084493
220,1152.97,6.97883,2.10208,1.78515,0.73977,0.54572,0.63025,0.30375,7.93557,2.53616,1.7351,0.00843593,0.00843593,0.00843593
221,1157.94,7.29058,2.3534,1.79001,0.73072,0.54009,0.63129,0.30137,7.77803,2.54527,1.72354,0.00842252,0.00842252,0.00842252
222,1163.47,6.43621,2.11271,1.79094,0.73687,0.55395,0.6452,0.32407,7.57559,2.66516,1.71911,0.00840906,0.00840906,0.00840906
223,1168.48,7.40557,2.19514,1.7758,0.73775,0.56178,0.64656,0.31734,7.73364,2.69757,1.72321,0.00839555,0.00839555,0.00839555
224,1173.94,7.17958,2.13911,1.77448,0.74912,0.56933,0.65751,0.33674,7.33825,2.44416,1.70797,0.008382,0.008382,0.008382
225,1179.03,6.93579,2.17446,1.76779,0.75426,0.57208,0.66099,0.33894,7.31816,2.32287,1.70416,0.00836841,0.00836841,0.00836841
226,1184.22,7.14447,2.19467,1.84511,0.74749,0.58292,0.66825,0.33337,7.39331,2.31277,1.70292,0.00835477,0.00835477,0.00835477
227,1189.57,6.63189,2.02542,1.74946,0.75472,0.57894,0.66997,0.33146,7.37926,2.41678,1.70355,0.00834109,0.00834109,0.00834109
228,1194.65,6.44545,2.07083,1.79191,0.75971,0.5869,0.67326,0.33091,7.55566,2.38167,1.70437,0.00832736,0.00832736,0.00832736
229,1199.98,7.51863,2.17167,1.79703,0.75523,0.58265,0.67034,0.33437,7.3456,2.28512,1.70352,0.00831359,0.00831359,0.00831359
230,1205.11,7.08972,2.20783,1.76854,0.74401,0.56021,0.64921,0.31925,7.5653,2.39863,1.70676,0.00829978,0.00829978,0.00829978
231,1210.01,6.69612,2.01841,1.76592,0.75826,0.57661,0.66755,0.33474,7.45556,2.36751,1.70906,0.00828592,0.00828592,0.00828592
232,1215.59,7.28331,2.15942,1.77832,0.76548,0.59185,0.67993,0.35071,7.05852,2.15892,1.69686,0.00827202,0.00827202,0.00827202
233,1220.75,6.69604,2.05401,1.7694,0.75621,0.57958,0.67026,0.34502,7.12229,2.14977,1.69809,0.00825808,0.00825808,0.00825808
234,1226.08,6.27109,2.05909,1.78813,0.76279,0.55271,0.64892,0.3116,7.77272,2.29028,1.72389,0.0082441,0.0082441,0.0082441
235,1231.27,6.49002,1.98735,1.74652,0.74683,0.56454,0.6555,0.3282,7.42544,2.25404,1.71036,0.00823007,0.00823007,0.00823007
236,1236.38,6.74175,2.02699,1.74432,0.74032,0.56359,0.65031,0.32101,7.58066,2.27856,1.70912,0.008216,0.008216,0.008216
237,1241.27,7.4153,2.20525,1.84387,0.74279,0.5799,0.66418,0.33476,7.35275,2.27083,1.70415,0.00820189,0.00820189,0.00820189
238,1246.77,6.45398,1.99639,1.7765,0.75848,0.57839,0.66369,0.32808,7.72894,2.27145,1.72245,0.00818774,0.00818774,0.00818774
239,1251.95,6.99733,2.05413,1.76549,0.74738,0.57879,0.663,0.32919,7.47374,2.20249,1.71594,0.00817354,0.00817354,0.00817354
240,1257.18,6.17219,1.90504,1.78975,0.67934,0.52155,0.59102,0.25228,8.67072,2.50077,1.73597,0.00815931,0.00815931,0.00815931
241,1262.38,7.37129,2.28349,1.73883,0.70864,0.5335,0.6166,0.27458,8.27096,2.43244,1.72738,0.00814503,0.00814503,0.00814503
242,1267.66,6.64843,2.22153,1.79745,0.76544,0.56809,0.66403,0.33381,7.44726,2.26355,1.70506,0.00813072,0.00813072,0.00813072
243,1272.76,6.90473,2.13609,1.77142,0.76694,0.57208,0.66962,0.34071,7.37973,2.26365,1.70431,0.00811636,0.00811636,0.00811636
244,1277.88,6.57937,1.95914,1.76624,0.77022,0.57202,0.67119,0.33986,7.16901,2.18453,1.69881,0.00810196,0.00810196,0.00810196
245,1283.01,6.44989,1.91583,1.72413,0.77236,0.57619,0.67093,0.33837,7.25765,2.18,1.70713,0.00808752,0.00808752,0.00808752
246,1288.18,5.91164,1.82581,1.78008,0.77893,0.59061,0.68141,0.35333,6.92432,2.13666,1.69434,0.00807305,0.00807305,0.00807305
247,1293.27,6.83037,2.04401,1.76725,0.76417,0.5983,0.68031,0.34707,7.07395,2.2027,1.69925,0.00805853,0.00805853,0.00805853
248,1298.59,6.88662,2.03141,1.73557,0.7786,0.58718,0.67945,0.34628,7.23634,2.13766,1.70618,0.00804397,0.00804397,0.00804397
249,1303.73,6.51619,2.02245,1.75804,0.77034,0.58539,0.67653,0.34408,7.17639,2.09582,1.707,0.00802938,0.00802938,0.00802938
250,1309.2,6.37518,1.98803,1.74312,0.77291,0.59088,0.67923,0.35651,6.9983,2.10131,1.70271,0.00801474,0.00801474,0.00801474
251,1314.67,6.69736,2.04615,1.75606,0.79186,0.59229,0.68525,0.36011,7.00607,2.11676,1.70042,0.00800007,0.00800007,0.00800007
252,1320.01,6.52169,1.9644,1.71473,0.77653,0.58392,0.67845,0.34887,7.12092,2.16478,1.69983,0.00798535,0.00798535,0.00798535
253,1324.95,6.44266,1.94075,1.79091,0.77233,0.57661,0.67396,0.34214,7.18029,2.14861,1.70022,0.0079706,0.0079706,0.0079706
254,1330.61,6.90429,2.02673,1.7714,0.784,0.59706,0.6914,0.36338,6.91547,2.15088,1.69311,0.00795581,0.00795581,0.00795581
255,1335.83,6.62345,1.94397,1.80317,0.78718,0.60104,0.69399,0.36181,6.94851,2.22302,1.69304,0.00794099,0.00794099,0.00794099
256,1341.05,6.30774,1.98261,1.77359,0.78838,0.60091,0.69341,0.36837,6.93811,2.14912,1.69233,0.00792612,0.00792612,0.00792612
257,1346.39,6.32977,1.95145,1.75429,0.78062,0.59989,0.6909,0.36526,7.00531,2.12236,1.69427,0.00791122,0.00791122,0.00791122
258,1351.58,6.14286,1.84533,1.74491,0.78925,0.60475,0.69555,0.36134,7.0309,2.07117,1.69982,0.00789628,0.00789628,0.00789628
259,1356.64,6.66827,2.00069,1.75915,0.79456,0.6016,0.69526,0.36945,6.84345,2.01992,1.69571,0.00788131,0.00788131,0.00788131
260,1362.4,7.24085,2.18672,1.78055,0.75616,0.57908,0.66733,0.3208,7.72627,2.25863,1.70729,0.00786629,0.00786629,0.00786629
261,1367.3,7.22721,2.30081,1.79337,0.75392,0.56494,0.65525,0.30862,7.878,2.35572,1.71452,0.00785124,0.00785124,0.00785124
262,1372.93,6.66471,2.04129,1.7737,0.76868,0.57208,0.6702,0.34392,7.3682,2.33823,1.70363,0.00783616,0.00783616,0.00783616
263,1378.34,7.06595,2.03248,1.75908,0.74279,0.56377,0.6573,0.33613,7.38355,2.37879,1.70718,0.00782104,0.00782104,0.00782104
264,1383.75,6.48438,1.96831,1.73875,0.72949,0.54497,0.63646,0.29832,8.21212,2.55287,1.72045,0.00780588,0.00780588,0.00780588
265,1388.69,6.56914,2.00835,1.74673,0.74059,0.57345,0.66247,0.32985,7.59017,2.54123,1.70416,0.00779069,0.00779069,0.00779069
266,1393.83,6.61214,2.01716,1.73694,0.75659,0.60091,0.68768,0.36014,6.99935,2.32277,1.69411,0.00777546,0.00777546,0.00777546
267,1399.29,6.42534,1.94312,1.77875,0.75847,0.59569,0.68007,0.34825,7.1525,2.2058,1.69661,0.00776019,0.00776019,0.00776019
268,1404.49,6.83602,2.04816,1.76812,0.76058,0.5844,0.67384,0.32971,7.57642,2.18373,1.70248,0.0077449,0.0077449,0.0077449
269,1409.49,6.35132,1.89451,1.75772,0.76434,0.60146,0.68902,0.36082,7.09398,2.10426,1.6935,0.00772956,0.00772956,0.00772956
270,1414.67,5.96886,1.78215,1.73891,0.75974,0.61161,0.69159,0.36068,7.04651,2.11385,1.69308,0.0077142,0.0077142,0.0077142
271,1419.81,6.6137,2.05831,1.81676,0.76469,0.60653,0.69161,0.3597,7.08666,2.1523,1.6931,0.0076988,0.0076988,0.0076988
272,1425.19,6.16632,1.83809,1.73227,0.77383,0.58668,0.67728,0.33544,7.3642,2.15154,1.69816,0.00768336,0.00768336,0.00768336
273,1430.32,6.85638,2.0157,1.75471,0.75167,0.56466,0.65114,0.29879,7.93208,2.22344,1.70922,0.00766789,0.00766789,0.00766789
274,1435.56,7.28145,2.14327,1.76466,0.76557,0.5821,0.66971,0.32709,7.4669,2.1572,1.70146,0.00765239,0.00765239,0.00765239
275,1440.79,6.35677,1.92067,1.7427,0.78407,0.58723,0.68561,0.35211,7.14014,2.11855,1.69533,0.00763685,0.00763685,0.00763685
276,1446.17,5.9607,1.83454,1.74752,0.78222,0.58635,0.6846,0.3585,6.98637,2.03393,1.6951,0.00762129,0.00762129,0.00762129
277,1451.4,6.17445,1.87721,1.75837,0.77593,0.59033,0.68457,0.36421,6.88551,2.00945,1.69006,0.00760568,0.00760568,0.00760568
278,1456.99,6.94471,2.00513,1.76954,0.77235,0.58919,0.67919,0.35505,6.97014,2.06378,1.68997,0.00759005,0.00759005,0.00759005
279,1461.83,6.74699,2.00894,1.74403,0.78447,0.59638,0.68944,0.36447,6.82205,2.08375,1.68733,0.00757438,0.00757438,0.00757438
280,1466.79,6.05912,1.88697,1.77467,0.7913,0.60983,0.69921,0.36248,7.05035,2.19289,1.69022,0.00755869,0.00755869,0.00755869
281,1471.68,6.38626,1.91299,1.74711,0.79234,0.61025,0.69952,0.36178,7.11002,2.14023,1.69234,0.00754296,0.00754296,0.00754296
282,1477.23,6.39521,1.97131,1.7792,0.80541,0.60626,0.70319,0.37043,7.00581,2.09087,1.6915,0.0075272,0.0075272,0.0075272
283,1482.34,7.15298,2.1701,1.79655,0.80381,0.6112,0.70411,0.37801,6.86385,2.06483,1.68573,0.0075114,0.0075114,0.0075114
284,1487.7,6.57469,1.95227,1.76665,0.79179,0.59258,0.69179,0.36621,6.97097,2.05532,1.68653,0.00749558,0.00749558,0.00749558
285,1492.69,6.50192,1.8943,1.7322,0.78965,0.588,0.69224,0.36974,6.84716,2.04385,1.68638,0.00747973,0.00747973,0.00747973
286,1498.21,7.0285,2.04012,1.72718,0.75931,0.57139,0.66912,0.33324,7.40204,2.13474,1.69996,0.00746384,0.00746384,0.00746384
287,1503.17,6.41578,1.99847,1.80768,0.773,0.58111,0.6817,0.35415,7.09551,2.06846,1.69379,0.00744793,0.00744793,0.00744793
288,1508.73,6.77083,2.00112,1.776,0.77139,0.5985,0.69138,0.37197,6.82399,2.00891,1.68738,0.00743198,0.00743198,0.00743198
289,1513.82,6.81408,1.96693,1.76791,0.77199,0.60228,0.6943,0.36986,6.87846,2.03335,1.68788,0.00741601,0.00741601,0.00741601
290,1519.39,6.4242,1.91022,1.73892,0.79344,0.59802,0.69721,0.37095,6.93939,2.06243,1.69277,0.0074,0.0074,0.0074
291,1524.6,6.39265,1.93815,1.77663,0.79135,0.59827,0.69588,0.36858,7.01224,2.06485,1.69224,0.00738397,0.00738397,0.00738397
292,1529.6,7.27074,2.09277,1.74813,0.78297,0.59843,0.69413,0.35602,7.34164,2.09015,1.69573,0.00736791,0.00736791,0.00736791
293,1534.52,6.21447,1.88015,1.72217,0.78567,0.60956,0.70428,0.36647,7.03917,2.02695,1.69407,0.00735181,0.00735181,0.00735181
294,1539.6,6.66744,1.93087,1.71634,0.78965,0.59281,0.69452,0.36153,7.1053,2.05593,1.69301,0.00733569,0.00733569,0.00733569
295,1544.62,6.98829,2.0452,1.7715,0.78169,0.58773,0.68581,0.35988,7.11324,2.09054,1.69212,0.00731955,0.00731955,0.00731955
296,1549.55,6.1266,1.87529,1.73865,0.78194,0.58633,0.68169,0.35881,7.14265,2.12473,1.6974,0.00730337,0.00730337,0.00730337
297,1554.72,6.44909,1.9288,1.74329,0.78945,0.5961,0.69026,0.36887,6.95988,2.0797,1.68951,0.00728717,0.00728717,0.00728717
298,1560.02,6.72171,2.01119,1.75141,0.76823,0.60681,0.69068,0.35634,7.13157,2.15631,1.69433,0.00727093,0.00727093,0.00727093
299,1564.94,6.44466,1.9265,1.7534,0.79158,0.60901,0.69954,0.36768,6.9725,2.06006,1.69243,0.00725467,0.00725467,0.00725467
300,1570.25,6.10839,1.77669,1.73231,0.79102,0.60124,0.69641,0.36999,6.98528,2.09146,1.70018,0.00723839,0.00723839,0.00723839
301,1575.17,6.46783,1.9482,1.71178,0.80126,0.59501,0.69704,0.37269,6.86566,2.0773,1.69433,0.00722208,0.00722208,0.00722208
302,1580.41,6.72707,2.00867,1.78059,0.78104,0.59212,0.69001,0.3678,6.92173,2.07487,1.69145,0.00720574,0.00720574,0.00720574
303,1585.28,6.80243,2.07958,1.7954,0.7799,0.60078,0.69405,0.36803,6.98886,2.09575,1.69247,0.00718937,0.00718937,0.00718937
304,1590.41,6.44756,2.01867,1.76382,0.76869,0.59706,0.68186,0.35277,6.99338,2.03618,1.69905,0.00717298,0.00717298,0.00717298
305,1595.75,6.48784,1.99498,1.75413,0.79117,0.58513,0.68419,0.36363,6.92093,2.01228,1.69595,0.00715656,0.00715656,0.00715656
306,1601.23,6.93346,2.14872,1.77046,0.77577,0.57331,0.6761,0.34795,7.16295,2.10255,1.69396,0.00714012,0.00714012,0.00714012
307,1606.45,6.89998,2.05125,1.72732,0.76361,0.6058,0.69318,0.36387,6.98024,2.12614,1.6911,0.00712365,0.00712365,0.00712365
308,1611.5,6.30547,1.89071,1.73625,0.78844,0.60987,0.70348,0.373,6.83924,2.03344,1.69079,0.00710716,0.00710716,0.00710716
309,1616.45,6.68524,2.06216,1.72226,0.75973,0.59995,0.68711,0.35104,7.01107,2.05109,1.69365,0.00709064,0.00709064,0.00709064
310,1622.05,6.99826,2.05992,1.74413,0.79471,0.5994,0.70024,0.37183,6.79219,2.02671,1.68681,0.00707409,0.00707409,0.00707409
311,1627.36,6.67767,1.9599,1.73667,0.79284,0.60582,0.6998,0.36946,6.87016,2.08606,1.6895,0.00705753,0.00705753,0.00705753
312,1632.92,5.85481,1.76079,1.7119,0.79666,0.61048,0.70279,0.38058,6.75153,1.99146,1.68696,0.00704094,0.00704094,0.00704094
313,1638.27,6.92812,2.17349,1.78176,0.79475,0.60942,0.70004,0.38295,6.68622,1.99365,1.68732,0.00702432,0.00702432,0.00702432
314,1643.91,6.05079,1.91589,1.77426,0.77358,0.59524,0.68851,0.36885,6.87776,1.99039,1.68813,0.00700768,0.00700768,0.00700768
315,1649.07,6.41179,1.96805,1.76351,0.75726,0.60104,0.68437,0.36488,6.94621,2.03498,1.69192,0.00699102,0.00699102,0.00699102
316,1654.28,6.73511,2.05066,1.7419,0.76108,0.60963,0.69192,0.37024,6.89572,2.0373,1.68841,0.00697434,0.00697434,0.00697434
317,1659.86,6.49154,1.94918,1.75618,0.7856,0.61272,0.69957,0.36525,7.14625,2.11131,1.69399,0.00695763,0.00695763,0.00695763
318,1665.37,6.5151,1.92508,1.74192,0.79626,0.61007,0.70415,0.37782,6.7654,1.96107,1.68979,0.0069409,0.0069409,0.0069409
319,1670.85,7.24945,2.08769,1.72746,0.79034,0.60291,0.69988,0.37855,6.66478,1.95689,1.68817,0.00692415,0.00692415,0.00692415
320,1675.92,6.72408,1.95577,1.72987,0.76744,0.58512,0.68245,0.34996,7.25947,2.06373,1.70891,0.00690737,0.00690737,0.00690737
321,1681.21,6.05579,1.86624,1.77819,0.7846,0.58259,0.6823,0.34652,7.32318,2.07698,1.70946,0.00689058,0.00689058,0.00689058
322,1686.43,6.39828,1.98228,1.77327,0.77616,0.59432,0.68868,0.36306,6.86821,1.98605,1.691,0.00687376,0.00687376,0.00687376
323,1691.78,6.80074,2.04723,1.74233,0.7751,0.60214,0.69224,0.36788,6.83909,1.98392,1.68962,0.00685692,0.00685692,0.00685692
324,1697.44,6.76068,1.99466,1.74504,0.77005,0.60091,0.68768,0.36505,6.96011,2.03136,1.69129,0.00684006,0.00684006,0.00684006
325,1702.69,6.31458,1.9259,1.76243,0.76565,0.60777,0.69363,0.36861,6.92767,1.97756,1.69193,0.00682318,0.00682318,0.00682318
326,1708.33,6.5977,1.94005,1.75004,0.76637,0.58388,0.67603,0.34054,8.08159,2.36246,1.72379,0.00680628,0.00680628,0.00680628
327,1713.57,6.13667,1.88501,1.72575,0.7453,0.58841,0.66693,0.3194,8.48314,2.46806,1.73443,0.00678936,0.00678936,0.00678936
328,1718.79,6.42262,1.95954,1.752,0.78813,0.59212,0.68811,0.34127,7.90054,2.2671,1.71709,0.00677242,0.00677242,0.00677242
329,1723.8,6.81496,2.07243,1.78222,0.79573,0.60791,0.70171,0.36392,7.43699,2.16878,1.70825,0.00675546,0.00675546,0.00675546
330,1729.21,6.42141,1.9206,1.78135,0.80135,0.60864,0.70599,0.3719,6.84073,1.9945,1.68886,0.00673848,0.00673848,0.00673848
331,1734.36,6.77401,1.99444,1.78084,0.79963,0.59857,0.69561,0.35267,7.07401,2.03538,1.69329,0.00672148,0.00672148,0.00672148
332,1739.57,6.90701,2.105,1.80825,0.79798,0.59163,0.68777,0.36075,7.08284,2.03765,1.70018,0.00670446,0.00670446,0.00670446
333,1744.58,7.09272,2.16486,1.74585,0.79385,0.5891,0.68737,0.35855,7.17296,2.06106,1.70308,0.00668743,0.00668743,0.00668743
334,1750.1,7.13763,2.07011,1.75106,0.74809,0.55958,0.65043,0.31013,7.84569,2.2214,1.71158,0.00667037,0.00667037,0.00667037
335,1755.39,6.08558,1.86363,1.77481,0.73625,0.54901,0.63634,0.2889,8.25158,2.31627,1.72087,0.0066533,0.0066533,0.0066533
336,1760.65,6.19921,1.89734,1.75034,0.77121,0.5718,0.66631,0.33472,7.48314,2.23222,1.70205,0.00663621,0.00663621,0.00663621
337,1765.77,6.70452,2.0108,1.69995,0.77703,0.588,0.68327,0.35914,7.05215,2.09461,1.6918,0.0066191,0.0066191,0.0066191
338,1771.24,6.32469,1.87949,1.76212,0.75969,0.59242,0.68047,0.34932,7.09774,2.0523,1.68861,0.00660198,0.00660198,0.00660198
339,1776.2,6.60438,1.97022,1.73953,0.76146,0.60479,0.6877,0.35545,7.08291,2.02743,1.68707,0.00658484,0.00658484,0.00658484
340,1781.45,6.22544,1.90026,1.70929,0.78679,0.62095,0.70667,0.38115,6.83464,2.1029,1.68419,0.00656768,0.00656768,0.00656768
341,1786.35,6.14374,1.83551,1.72079,0.78378,0.62576,0.70923,0.38554,6.74397,2.07874,1.68184,0.0065505,0.0065505,0.0065505
342,1791.58,6.02502,1.86754,1.75489,0.78233,0.61999,0.70794,0.38958,6.81506,1.99522,1.68081,0.00653331,0.00653331,0.00653331
343,1796.67,6.2316,1.85502,1.72702,0.7902,0.61656,0.70961,0.38935,6.77576,1.9643,1.68083,0.00651611,0.00651611,0.00651611
344,1802.13,6.00977,1.7545,1.72833,0.78886,0.61573,0.70822,0.38997,6.71726,1.97568,1.67979,0.00649888,0.00649888,0.00649888
345,1807.25,6.4576,1.95543,1.75707,0.78545,0.60963,0.70579,0.38434,6.77229,1.95343,1.68107,0.00648164,0.00648164,0.00648164
346,1812.56,6.60143,2.02193,1.73977,0.79805,0.60283,0.70707,0.38691,6.67827,1.93653,1.68177,0.00646439,0.00646439,0.00646439
347,1817.95,6.13663,1.813,1.74423,0.80142,0.60616,0.71072,0.39006,6.66174,1.91916,1.68184,0.00644712,0.00644712,0.00644712
348,1823.38,6.55021,2.00414,1.74447,0.79122,0.62538,0.71546,0.39233,6.59675,1.91175,1.67954,0.00642984,0.00642984,0.00642984
349,1828.46,6.746,2.06528,1.76371,0.78791,0.62732,0.71432,0.39303,6.54543,1.87698,1.67764,0.00641254,0.00641254,0.00641254
350,1833.81,6.21886,1.89162,1.75799,0.79196,0.60516,0.70476,0.38891,6.53296,1.86551,1.67638,0.00639523,0.00639523,0.00639523
351,1839.12,6.2191,1.8265,1.70426,0.78688,0.60956,0.70387,0.38412,6.6065,1.89913,1.67807,0.00637791,0.00637791,0.00637791
352,1844.27,6.51308,1.97503,1.75522,0.78414,0.61834,0.71018,0.39375,6.59104,1.92251,1.67887,0.00636057,0.00636057,0.00636057
353,1849.43,6.03569,1.8654,1.73867,0.78083,0.61971,0.71045,0.38847,6.65875,1.92755,1.68109,0.00634322,0.00634322,0.00634322
354,1854.43,6.17439,1.95139,1.77148,0.80067,0.60606,0.70672,0.37997,6.79582,1.96447,1.68625,0.00632585,0.00632585,0.00632585
355,1859.52,6.02097,1.83211,1.74064,0.8051,0.60997,0.70903,0.38428,6.78779,1.97666,1.68638,0.00630847,0.00630847,0.00630847
356,1864.69,6.22303,1.82217,1.72684,0.79295,0.61573,0.7121,0.3926,6.59833,1.91764,1.67766,0.00629108,0.00629108,0.00629108
357,1869.8,6.60217,1.95858,1.73999,0.7887,0.6134,0.70904,0.39187,6.59252,1.91935,1.67758,0.00627368,0.00627368,0.00627368
358,1874.94,6.20044,1.89764,1.73284,0.80432,0.61733,0.71587,0.39594,6.54534,1.88747,1.67583,0.00625627,0.00625627,0.00625627
359,1880.05,6.2151,1.89065,1.7513,0.80581,0.62208,0.71615,0.39714,6.53022,1.86326,1.67505,0.00623884,0.00623884,0.00623884
360,1885.18,5.2437,1.59241,1.70911,0.7936,0.60071,0.69848,0.38603,6.67994,1.93778,1.68243,0.0062214,0.0062214,0.0062214
361,1890.33,6.03912,1.77711,1.70849,0.78936,0.59445,0.6966,0.3822,6.82802,2.012,1.68437,0.00620396,0.00620396,0.00620396
362,1895.66,6.07458,1.81537,1.75398,0.78226,0.59802,0.69457,0.38089,6.70574,1.97459,1.68567,0.0061865,0.0061865,0.0061865
363,1900.64,7.06612,2.0486,1.71235,0.78598,0.59948,0.69648,0.37408,6.80626,1.98019,1.68716,0.00616903,0.00616903,0.00616903
364,1906.08,6.41127,2.01184,1.78282,0.76955,0.59185,0.68977,0.37752,6.73171,1.94294,1.68202,0.00615155,0.00615155,0.00615155
365,1911.07,6.87308,2.04532,1.72039,0.77088,0.58347,0.68046,0.36303,6.88247,1.97119,1.68343,0.00613406,0.00613406,0.00613406
366,1916.27,6.28739,1.8742,1.74002,0.7891,0.59176,0.69171,0.37625,6.69404,1.93304,1.68151,0.00611656,0.00611656,0.00611656
367,1921.68,7.09395,2.09874,1.73175,0.79561,0.60923,0.7045,0.38267,6.81799,1.93978,1.68658,0.00609905,0.00609905,0.00609905
368,1926.83,6.20505,1.80065,1.71397,0.80236,0.62754,0.71773,0.37599,7.12963,2.06192,1.69234,0.00608153,0.00608153,0.00608153
369,1932.14,6.47995,1.89414,1.71517,0.80527,0.63029,0.72159,0.38977,6.74741,2.00405,1.68267,0.006064,0.006064,0.006064
370,1937.49,6.47389,2.04364,1.81004,0.79564,0.61889,0.71373,0.38846,6.66444,1.97185,1.67919,0.00604646,0.00604646,0.00604646
371,1942.67,6.05154,1.84276,1.73832,0.79242,0.61999,0.71364,0.38759,6.71457,2.00556,1.67937,0.00602892,0.00602892,0.00602892
372,1947.76,6.47932,1.89198,1.70634,0.79664,0.61505,0.71234,0.3909,6.58743,1.95578,1.67754,0.00601137,0.00601137,0.00601137
373,1952.85,5.87296,1.82496,1.79771,0.79243,0.61268,0.70965,0.38863,6.58851,1.93908,1.67943,0.0059938,0.0059938,0.0059938
374,1958.44,6.3844,1.83774,1.70689,0.79162,0.60379,0.69833,0.36528,6.95164,2.00384,1.69112,0.00597624,0.00597624,0.00597624
