epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
22,74.1053,3.86681,1.17825,1.26259,0.05704,0.04146,0.02702,0.00706,3.70071,1.55675,1.45621,0.00193007,0.00193007,0.00193007
23,77.2928,3.58143,1.10101,1.30742,0.04849,0.04393,0.02633,0.00628,3.8185,1.64976,1.59228,0.00192674,0.00192674,0.00192674
24,80.7389,3.70794,1.13823,1.39876,0.00521,0.00851,0.00278,0.0007,4.37324,2.08147,7.58572,0.00192341,0.00192341,0.00192341
25,83.8654,3.53119,1.08031,1.26455,0.00571,0.00934,0.00305,0.00086,4.22352,2.08001,7.61004,0.00192008,0.00192008,0.00192008
26,86.987,3.67416,1.13773,1.30521,0.01118,0.01826,0.00636,0.0019,4.08432,1.88473,5.40097,0.00191675,0.00191675,0.00191675
27,90.3017,3.65299,1.09094,1.25934,0.03672,0.05999,0.02128,0.00571,3.87895,1.67706,2.02592,0.00191342,0.00191342,0.00191342
28,93.6168,3.50483,1.12379,1.22112,0.03109,0.0508,0.0192,0.00503,3.89014,1.65156,2.40045,0.00191009,0.00191009,0.00191009
29,96.9479,3.58331,1.21558,1.25534,0.01286,0.021,0.00803,0.00234,4.10264,1.83396,7.5509,0.00190676,0.00190676,0.00190676
30,100.119,3.51467,1.0981,1.27791,0.0284,0.0464,0.01641,0.00434,4.00634,1.83493,2.61174,0.00190343,0.00190343,0.00190343
31,103.353,3.62813,1.1637,1.19437,0.06548,0.0821,0.03859,0.01027,3.87458,2.15822,1.54533,0.0019001,0.0019001,0.0019001
32,106.697,3.60426,1.08852,1.20874,0.06332,0.07963,0.0353,0.00884,3.8454,2.09448,1.52823,0.00189677,0.00189677,0.00189677
33,109.916,3.31241,1.14324,1.15879,0.02865,0.0464,0.01498,0.00405,3.90386,3.79098,1.67186,0.00189344,0.00189344,0.00189344
34,113.371,3.47817,1.07618,1.206,0.05054,0.07647,0.02697,0.0071,3.8015,2.49162,1.28816,0.00189011,0.00189011,0.00189011
35,116.558,3.41494,1.07003,1.24784,0.10734,0.1123,0.05759,0.01432,3.65353,1.52031,1.1858,0.00188678,0.00188678,0.00188678
36,119.794,3.39256,1.05033,1.24352,0.08992,0.10969,0.05714,0.01467,3.69137,1.3515,1.16289,0.00188345,0.00188345,0.00188345
37,122.952,3.48792,1.10402,1.17465,0.05723,0.09349,0.03533,0.00939,3.80149,1.44283,1.18067,0.00188012,0.00188012,0.00188012
38,126.205,3.51862,1.06551,1.17322,0.08862,0.11505,0.06045,0.01578,3.65264,1.27885,1.14568,0.00187679,0.00187679,0.00187679
39,129.254,3.37148,1.01791,1.16129,0.18037,0.10287,0.07714,0.01951,3.7225,1.13282,1.19204,0.00187346,0.00187346,0.00187346
40,132.601,3.48647,1.05356,1.14714,0.19434,0.11766,0.09086,0.0241,3.62005,1.17073,1.15983,0.00187013,0.00187013,0.00187013
41,135.78,3.30642,1.05476,1.17189,0.17911,0.12987,0.09237,0.02326,3.53866,1.17512,1.11866,0.0018668,0.0018668,0.0018668
42,138.992,3.41436,1.04444,1.16254,0.18123,0.17545,0.11091,0.02786,3.47015,1.02384,1.10484,0.00186347,0.00186347,0.00186347
43,142.539,3.4182,1.03541,1.12791,0.18,0.17449,0.11341,0.02874,3.45765,0.99399,1.11448,0.00186014,0.00186014,0.00186014
44,145.749,3.31073,1.01695,1.14738,0.13137,0.1679,0.08461,0.0205,3.64438,1.08669,1.09389,0.00185681,0.00185681,0.00185681
45,148.801,3.24749,1.02762,1.09696,0.09597,0.15568,0.06766,0.01616,3.75379,1.16124,1.10026,0.00185348,0.00185348,0.00185348
46,152.141,3.4029,1.07039,1.15491,0.10523,0.10461,0.06237,0.01718,3.7716,1.15559,1.16393,0.00185015,0.00185015,0.00185015
47,155.499,3.15417,1.03822,1.15083,0.15134,0.14786,0.09248,0.02529,3.59095,1.12169,1.11413,0.00184682,0.00184682,0.00184682
48,158.781,3.36151,1.03664,1.13597,0.1445,0.13825,0.08748,0.02339,3.62401,1.09359,1.12559,0.00184349,0.00184349,0.00184349
49,161.981,3.22006,0.99446,1.17353,0.16688,0.14992,0.09966,0.02729,3.53173,1.067,1.11031,0.00184016,0.00184016,0.00184016
50,165.292,3.23819,1.00911,1.14554,0.17617,0.16104,0.11251,0.02956,3.42811,1.08669,1.0863,0.00183683,0.00183683,0.00183683
51,168.633,3.26654,1.02219,1.10975,0.19798,0.16264,0.1164,0.03212,3.41256,1.05004,1.09016,0.0018335,0.0018335,0.0018335
52,171.921,3.14791,0.95254,1.14494,0.22251,0.16296,0.13184,0.03625,3.40878,1.00443,1.08111,0.00183017,0.00183017,0.00183017
53,175.167,3.22358,1.01442,1.17214,0.17718,0.19797,0.12897,0.03471,3.40634,1.06283,1.07351,0.00182684,0.00182684,0.00182684
54,178.528,3.32113,1.03354,1.16787,0.08487,0.13866,0.06413,0.01591,3.77929,1.21511,1.08297,0.00182351,0.00182351,0.00182351
55,181.902,3.18397,0.95163,1.1794,0.15243,0.17257,0.10743,0.02843,3.43289,1.0956,1.07296,0.00182018,0.00182018,0.00182018
56,185.286,3.15202,0.9513,1.13801,0.09723,0.13962,0.0712,0.01789,3.75117,1.15963,1.08238,0.00181685,0.00181685,0.00181685
57,188.434,3.05397,0.89609,1.06419,0.17132,0.20456,0.12729,0.0329,3.39916,1.05948,1.06107,0.00181352,0.00181352,0.00181352
58,191.631,3.19062,1.0196,1.09361,0.08185,0.13372,0.05961,0.01402,3.70864,1.19234,1.07982,0.00181019,0.00181019,0.00181019
59,194.88,3.09025,0.93426,1.09835,0.04244,0.06933,0.02573,0.00632,3.97466,1.28272,1.10783,0.00180686,0.00180686,0.00180686
60,198.168,3.11491,0.9732,1.11747,0.27653,0.16241,0.15023,0.04274,3.28968,1.00613,1.05905,0.00180353,0.00180353,0.00180353
61,201.343,3.33385,0.97192,1.08421,0.2425,0.14401,0.12204,0.0327,3.45395,1.01206,1.08925,0.0018002,0.0018002,0.0018002
62,204.812,3.06973,0.92514,1.0631,0.18885,0.17494,0.12434,0.03421,3.28382,1.0469,1.05659,0.00179687,0.00179687,0.00179687
63,207.821,3.25502,0.96386,1.14944,0.17292,0.18781,0.12292,0.03297,3.29413,1.02748,1.05611,0.00179354,0.00179354,0.00179354
64,211.261,3.19109,0.95987,1.12823,0.21357,0.19275,0.14722,0.04263,3.25026,0.98685,1.05264,0.00179021,0.00179021,0.00179021
65,214.497,3.10395,0.94309,1.13061,0.17703,0.20222,0.1332,0.03954,3.1928,1.00984,1.03545,0.00178688,0.00178688,0.00178688
66,217.803,3.14285,0.93435,1.07561,0.08807,0.14388,0.05476,0.01594,3.46768,1.1832,1.05613,0.00178355,0.00178355,0.00178355
67,221.042,3.01743,0.86704,1.05331,0.19421,0.22282,0.13714,0.04128,3.161,0.96776,1.03991,0.00178022,0.00178022,0.00178022
68,224.755,3.06886,0.90172,1.07164,0.25003,0.20552,0.16818,0.04847,3.19409,0.93652,1.04716,0.00177689,0.00177689,0.00177689
69,228.277,3.17009,0.93034,1.0771,0.20042,0.19495,0.14372,0.03865,3.24962,0.96953,1.04122,0.00177356,0.00177356,0.00177356
70,231.305,3.07474,0.8964,1.10635,0.21067,0.2209,0.16764,0.04701,3.20162,1.00918,1.03478,0.00177023,0.00177023,0.00177023
71,234.378,2.99651,0.90469,1.08152,0.20829,0.22007,0.1669,0.04608,3.21284,1.0251,1.03645,0.0017669,0.0017669,0.0017669
72,237.502,3.23265,0.94619,1.09421,0.25377,0.19714,0.1692,0.04707,3.16813,0.95122,1.02658,0.00176357,0.00176357,0.00176357
73,240.758,3.08655,0.89015,1.01999,0.29192,0.21664,0.19495,0.05734,3.09868,0.90939,1.02128,0.00176024,0.00176024,0.00176024
74,244.052,3.06645,0.90693,1.04519,0.16682,0.19509,0.12714,0.03347,3.32962,1.02689,1.0466,0.00175691,0.00175691,0.00175691
75,247.045,2.76993,0.86552,1.05732,0.20613,0.20881,0.15317,0.04131,3.22692,1.02229,1.04042,0.00175358,0.00175358,0.00175358
76,250.658,2.89081,0.86621,1.09748,0.29555,0.21952,0.19867,0.05921,3.11054,0.94492,1.02325,0.00175025,0.00175025,0.00175025
77,253.588,2.79906,0.8568,1.0858,0.14026,0.18781,0.11748,0.02966,3.39778,1.06279,1.04151,0.00174692,0.00174692,0.00174692
78,256.882,2.88652,0.85567,1.08942,0.2423,0.21801,0.17827,0.05104,3.18157,0.95522,1.02446,0.00174359,0.00174359,0.00174359
79,260.31,2.97974,0.90598,1.08348,0.25361,0.22364,0.18691,0.05401,3.14041,0.92392,1.0213,0.00174026,0.00174026,0.00174026
80,263.596,2.98563,0.86588,1.10715,0.31017,0.22378,0.20782,0.06188,3.09371,0.90679,1.01821,0.00173693,0.00173693,0.00173693
81,266.769,3.05117,0.89929,1.07214,0.33645,0.1992,0.20097,0.05929,3.1075,0.96387,1.02441,0.0017336,0.0017336,0.0017336
82,270.062,3.11219,0.90955,1.08683,0.29074,0.2084,0.18582,0.05456,3.14563,0.96977,1.03676,0.00173027,0.00173027,0.00173027
83,273.042,2.80544,0.79306,1.01025,0.28802,0.24053,0.19743,0.05838,3.09076,0.91373,1.02517,0.00172694,0.00172694,0.00172694
84,276.064,2.69596,0.80125,1.05287,0.32221,0.23064,0.21044,0.06437,3.10314,0.86916,1.02089,0.00172361,0.00172361,0.00172361
85,279.47,2.9219,0.85758,1.06035,0.34588,0.23833,0.22648,0.06993,3.04011,0.87608,1.0141,0.00172028,0.00172028,0.00172028
86,283.003,3.03145,0.85429,1.0705,0.36549,0.24849,0.23921,0.07323,2.99405,0.86912,1.00446,0.00171695,0.00171695,0.00171695
87,285.983,2.82758,0.84128,1.06021,0.33211,0.21815,0.21032,0.06417,3.07095,0.9312,1.02049,0.00171362,0.00171362,0.00171362
88,289.216,2.78327,0.80361,1.05511,0.0899,0.1388,0.06982,0.0164,3.74856,1.16191,1.06332,0.00171029,0.00171029,0.00171029
89,292.616,2.85555,0.81037,1.06506,0.05756,0.09404,0.04184,0.00998,3.98232,1.19118,1.08286,0.00170696,0.00170696,0.00170696
90,296.107,2.89851,0.86832,1.03855,0.3315,0.21815,0.20828,0.0624,3.1347,0.90124,1.02307,0.00170363,0.00170363,0.00170363
91,299.247,2.93636,0.87579,1.07152,0.28232,0.16172,0.14282,0.03954,3.39232,0.94285,1.07151,0.0017003,0.0017003,0.0017003
92,302.302,3.09481,0.88327,1.06103,0.39456,0.25481,0.25187,0.07551,2.93638,0.84878,0.99961,0.00169697,0.00169697,0.00169697
93,305.647,2.98298,0.88778,1.03669,0.29502,0.20923,0.17983,0.04612,3.21453,0.91168,1.01135,0.00169364,0.00169364,0.00169364
94,308.851,2.86377,0.84404,1.06479,0.41173,0.23545,0.25218,0.07687,3.0081,0.87206,0.99466,0.00169031,0.00169031,0.00169031
95,312.135,2.9441,0.87063,1.04984,0.39819,0.23504,0.23322,0.07159,3.0679,0.87239,1.01307,0.00168698,0.00168698,0.00168698
96,315.428,2.71469,0.84637,1.02005,0.35245,0.24217,0.23204,0.06828,2.97839,0.86463,0.99187,0.00168365,0.00168365,0.00168365
97,318.636,2.93384,0.868,1.01793,0.30436,0.23133,0.20253,0.05603,3.10765,0.87546,0.99707,0.00168032,0.00168032,0.00168032
98,321.927,2.64247,0.86528,1.03828,0.37421,0.2592,0.25154,0.07993,2.91997,0.83265,0.99002,0.00167699,0.00167699,0.00167699
99,324.888,2.77382,0.84707,1.05679,0.37359,0.2408,0.24105,0.07683,2.95881,0.86087,0.99583,0.00167366,0.00167366,0.00167366
100,328.135,2.77728,0.83182,1.03714,0.37273,0.24629,0.24175,0.07389,2.93953,0.83176,0.99314,0.00167033,0.00167033,0.00167033
101,331.402,2.80133,0.81455,1.01566,0.36795,0.2522,0.24149,0.07703,2.91639,0.8109,1.00458,0.001667,0.001667,0.001667
102,334.607,2.76687,0.80897,1.04288,0.30499,0.18946,0.17084,0.04869,3.25806,0.88045,1.05672,0.00166367,0.00166367,0.00166367
103,338.026,2.76087,0.80394,1.0517,0.38181,0.27787,0.26225,0.08525,2.87203,0.81049,0.98932,0.00166034,0.00166034,0.00166034
104,341.273,2.83193,0.80428,1.04628,0.41816,0.26524,0.26964,0.08295,2.95479,0.84589,0.99509,0.00165701,0.00165701,0.00165701
105,344.467,2.74769,0.80441,1.02636,0.41027,0.24851,0.25526,0.07945,2.97595,0.83823,1.00533,0.00165368,0.00165368,0.00165368
106,347.746,2.63731,0.7842,1.04175,0.38308,0.2673,0.26456,0.08341,2.90083,0.81048,0.98746,0.00165035,0.00165035,0.00165035
107,350.993,2.85648,0.82602,0.99538,0.36084,0.26879,0.25166,0.07951,2.89629,0.8363,0.98294,0.00164702,0.00164702,0.00164702
108,354.222,2.77692,0.83456,1.0109,0.38665,0.27521,0.27122,0.0876,2.88682,0.80006,0.9842,0.00164369,0.00164369,0.00164369
109,357.243,2.55375,0.77615,1.04049,0.3942,0.28309,0.27569,0.08663,2.89378,0.7878,0.97845,0.00164036,0.00164036,0.00164036
110,360.661,2.75107,0.77173,1.04756,0.44038,0.27343,0.28416,0.09216,2.85899,0.79326,0.97793,0.00163703,0.00163703,0.00163703
111,363.732,2.70379,0.79485,1.0337,0.45554,0.27814,0.28791,0.09441,2.81061,0.78962,0.97469,0.0016337,0.0016337,0.0016337
112,367.166,2.70052,0.82621,1.00912,0.41783,0.27787,0.27831,0.08965,2.85603,0.81083,0.98224,0.00163037,0.00163037,0.00163037
113,370.635,2.70644,0.75118,0.98291,0.40792,0.27691,0.27574,0.08875,2.86877,0.82182,0.98266,0.00162704,0.00162704,0.00162704
114,373.995,2.6638,0.80627,1.01339,0.40339,0.29215,0.28429,0.09093,2.83415,0.7817,0.97504,0.00162371,0.00162371,0.00162371
115,377.271,2.62078,0.75658,0.98876,0.38757,0.25577,0.25201,0.08212,2.92514,0.78261,0.99838,0.00162038,0.00162038,0.00162038
116,380.485,2.58669,0.72611,1.02821,0.41929,0.2927,0.28485,0.0941,2.8025,0.7835,0.97563,0.00161705,0.00161705,0.00161705
117,383.843,2.69725,0.77616,1.03963,0.42338,0.29366,0.28643,0.09347,2.81971,0.78015,0.97393,0.00161372,0.00161372,0.00161372
118,387.379,2.61688,0.76513,1.00281,0.44944,0.28281,0.29217,0.09596,2.8211,0.77001,0.97285,0.00161039,0.00161039,0.00161039
119,390.656,2.52045,0.77005,0.99855,0.44248,0.30334,0.30195,0.09935,2.76463,0.7595,0.96551,0.00160706,0.00160706,0.00160706
120,393.885,2.49716,0.76937,0.97922,0.41606,0.27238,0.27512,0.09332,2.78867,0.75954,0.98548,0.00160373,0.00160373,0.00160373
121,396.824,2.52024,0.72682,1.00629,0.42869,0.27567,0.28202,0.09591,2.77644,0.7596,0.98261,0.0016004,0.0016004,0.0016004
122,400.21,2.54542,0.74369,0.98444,0.39716,0.27676,0.26811,0.08202,2.90603,0.80753,0.97413,0.00159707,0.00159707,0.00159707
123,403.129,2.58702,0.79045,1.04171,0.42506,0.29228,0.29517,0.09433,2.82801,0.78033,0.9693,0.00159374,0.00159374,0.00159374
124,406.455,2.70333,0.77668,1.00853,0.45713,0.28797,0.30419,0.1016,2.77474,0.78216,0.97994,0.00159041,0.00159041,0.00159041
125,409.553,2.56018,0.74111,1.00913,0.46527,0.28226,0.29548,0.09371,2.74751,0.78831,0.96859,0.00158708,0.00158708,0.00158708
126,412.643,2.6006,0.75153,1.0001,0.47623,0.28473,0.3098,0.10296,2.72904,0.79459,0.96578,0.00158375,0.00158375,0.00158375
127,416.11,2.73279,0.77501,0.99114,0.40716,0.26174,0.27234,0.08584,2.84924,0.86505,0.97744,0.00158042,0.00158042,0.00158042
128,419.28,2.61849,0.85444,0.97899,0.28206,0.21774,0.1891,0.05297,3.09564,0.87026,0.99858,0.00157709,0.00157709,0.00157709
129,422.431,2.6748,0.76271,1.0035,0.38834,0.30286,0.29112,0.09663,2.75469,0.77446,0.96479,0.00157376,0.00157376,0.00157376
130,425.751,2.60974,0.77745,0.98124,0.46566,0.28307,0.30648,0.10407,2.75214,0.7617,0.97196,0.00157043,0.00157043,0.00157043
131,428.597,2.58457,0.72463,0.96203,0.46698,0.28391,0.30464,0.1027,2.749,0.77351,0.97302,0.0015671,0.0015671,0.0015671
132,432.094,2.46024,0.69978,0.96348,0.45775,0.28364,0.30604,0.10317,2.77945,0.77223,0.97497,0.00156377,0.00156377,0.00156377
133,435.153,2.5454,0.72629,1.0039,0.45331,0.29836,0.31841,0.10878,2.73652,0.76265,0.96259,0.00156044,0.00156044,0.00156044
134,438.382,2.47431,0.69457,0.97843,0.43545,0.31398,0.31849,0.10758,2.7226,0.78778,0.96228,0.00155711,0.00155711,0.00155711
135,441.579,2.56385,0.72611,1.0039,0.45187,0.30626,0.31616,0.10783,2.69951,0.76697,0.96362,0.00155378,0.00155378,0.00155378
136,444.857,2.46318,0.71402,1.0007,0.48369,0.30286,0.32524,0.11398,2.63913,0.73227,0.95591,0.00155045,0.00155045,0.00155045
137,448.107,2.5636,0.72356,1.00769,0.46675,0.3034,0.31428,0.10124,2.72594,0.75548,0.95845,0.00154712,0.00154712,0.00154712
138,451.398,2.51597,0.69183,0.97563,0.50121,0.30409,0.33317,0.11595,2.67253,0.7419,0.95507,0.00154379,0.00154379,0.00154379
139,454.621,2.61119,0.71194,0.98702,0.49073,0.31164,0.33409,0.11399,2.67096,0.73224,0.9522,0.00154046,0.00154046,0.00154046
140,458.245,2.51213,0.71776,1.03191,0.46002,0.28803,0.3006,0.10009,2.77258,0.73591,0.98418,0.00153713,0.00153713,0.00153713
141,461.413,2.63917,0.73133,0.9665,0.4728,0.30244,0.31915,0.11373,2.66251,0.72648,0.96623,0.0015338,0.0015338,0.0015338
142,464.71,2.469,0.74065,0.99694,0.47192,0.31411,0.32788,0.11316,2.67011,0.74104,0.95011,0.00153047,0.00153047,0.00153047
143,467.779,2.51368,0.72863,1.02734,0.48673,0.30022,0.32024,0.10569,2.73685,0.75025,0.96079,0.00152714,0.00152714,0.00152714
144,470.993,2.53058,0.70636,0.96605,0.48939,0.2927,0.32366,0.10927,2.71994,0.77428,0.94932,0.00152381,0.00152381,0.00152381
145,474.319,2.71212,0.78104,0.97774,0.46731,0.27663,0.29719,0.09361,2.81416,0.8051,0.95544,0.00152048,0.00152048,0.00152048
146,477.408,2.4859,0.74727,1.00815,0.49502,0.2997,0.32928,0.11616,2.65206,0.73119,0.95979,0.00151715,0.00151715,0.00151715
147,480.609,2.51812,0.77501,1.00383,0.49866,0.31507,0.34251,0.12174,2.61778,0.7168,0.94961,0.00151382,0.00151382,0.00151382
148,484.19,2.63428,0.74245,1.00149,0.46502,0.33704,0.3411,0.11813,2.63468,0.78255,0.9479,0.00151049,0.00151049,0.00151049
149,487.286,2.4634,0.71646,0.98997,0.45341,0.29544,0.30265,0.10102,2.73619,0.83372,0.96473,0.00150716,0.00150716,0.00150716
150,490.619,2.42728,0.70805,0.96653,0.48638,0.32112,0.33987,0.11946,2.60604,0.72676,0.94768,0.00150383,0.00150383,0.00150383
151,493.725,2.49081,0.70737,1.0227,0.48421,0.31439,0.33407,0.11679,2.63154,0.71941,0.9481,0.0015005,0.0015005,0.0015005
152,496.829,2.49686,0.70593,0.981,0.51772,0.31823,0.35148,0.12872,2.5822,0.71971,0.94832,0.00149717,0.00149717,0.00149717
153,500.154,2.51967,0.72112,1.00412,0.47999,0.33075,0.34652,0.11914,2.61293,0.72053,0.94883,0.00149384,0.00149384,0.00149384
154,503.484,2.47597,0.7026,0.98218,0.4884,0.32202,0.34598,0.1251,2.59459,0.71228,0.94798,0.00149051,0.00149051,0.00149051
155,506.501,2.43316,0.67567,0.99645,0.48873,0.31809,0.34727,0.11892,2.63746,0.72382,0.94755,0.00148718,0.00148718,0.00148718
156,509.84,2.38474,0.71202,1.02697,0.48494,0.30821,0.338,0.11587,2.63627,0.72415,0.94866,0.00148385,0.00148385,0.00148385
157,513.09,2.55711,0.73438,1.033,0.47926,0.30876,0.33859,0.1161,2.63141,0.7214,0.94988,0.00148052,0.00148052,0.00148052
158,516.345,2.52646,0.72152,1.00458,0.47755,0.30858,0.3355,0.11262,2.66901,0.72922,0.95045,0.00147719,0.00147719,0.00147719
159,519.348,2.40072,0.68014,0.985,0.47676,0.31576,0.34095,0.12082,2.60206,0.71905,0.94779,0.00147386,0.00147386,0.00147386
160,522.611,2.46361,0.69419,0.99943,0.45518,0.29599,0.31517,0.11026,2.63953,0.7313,0.94636,0.00147053,0.00147053,0.00147053
161,525.721,2.64743,0.75555,0.98466,0.49635,0.32661,0.35072,0.12622,2.5854,0.7086,0.94813,0.0014672,0.0014672,0.0014672
162,528.943,2.40178,0.71279,0.99413,0.50663,0.32735,0.35718,0.12788,2.57921,0.72072,0.94303,0.00146387,0.00146387,0.00146387
163,531.988,2.78319,0.75404,0.96905,0.50081,0.31562,0.34573,0.11732,2.62991,0.74684,0.94473,0.00146054,0.00146054,0.00146054
164,535.51,2.42284,0.71071,0.96764,0.51495,0.32181,0.35492,0.12902,2.54528,0.70406,0.93761,0.00145721,0.00145721,0.00145721
165,538.761,2.51402,0.73955,0.99817,0.5026,0.32578,0.35472,0.12793,2.55276,0.70371,0.93752,0.00145388,0.00145388,0.00145388
166,541.886,2.32622,0.68882,0.95178,0.49788,0.33622,0.35603,0.12608,2.582,0.70399,0.94344,0.00145055,0.00145055,0.00145055
167,545.074,2.58329,0.71566,0.98599,0.50536,0.33143,0.3543,0.12758,2.54567,0.70975,0.94154,0.00144722,0.00144722,0.00144722
168,548.105,2.35632,0.70969,0.97302,0.52244,0.31713,0.35338,0.12668,2.57528,0.74405,0.94476,0.00144389,0.00144389,0.00144389
169,551.295,2.27413,0.67375,0.97724,0.50892,0.29929,0.3364,0.11547,2.65626,0.74307,0.94461,0.00144056,0.00144056,0.00144056
170,554.532,2.43165,0.70625,0.98506,0.47773,0.30101,0.32807,0.11544,2.60905,0.71443,0.95222,0.00143723,0.00143723,0.00143723
171,557.389,2.23736,0.70295,1.01497,0.46948,0.28679,0.31172,0.10917,2.64666,0.73795,0.95542,0.0014339,0.0014339,0.0014339
172,560.737,2.43431,0.70447,0.96866,0.51351,0.3304,0.36363,0.13055,2.53736,0.71021,0.93789,0.00143057,0.00143057,0.00143057
173,564.104,2.47129,0.69701,0.99029,0.51798,0.33677,0.37346,0.13837,2.49358,0.68794,0.93395,0.00142724,0.00142724,0.00142724
174,567.564,2.37133,0.6883,0.97469,0.45825,0.32674,0.33902,0.11375,2.678,0.72028,0.94355,0.00142391,0.00142391,0.00142391
175,570.866,2.36331,0.66285,0.9851,0.4689,0.34157,0.34914,0.12208,2.59747,0.72388,0.93952,0.00142058,0.00142058,0.00142058
176,574.294,2.27426,0.65669,0.96771,0.46851,0.31937,0.33114,0.11535,2.59984,0.72248,0.94811,0.00141725,0.00141725,0.00141725
177,577.369,2.54204,0.70723,1.00956,0.46211,0.34624,0.34971,0.1203,2.59687,0.70273,0.94255,0.00141392,0.00141392,0.00141392
178,580.703,2.42501,0.70124,0.99222,0.50091,0.33484,0.35673,0.12987,2.54369,0.69327,0.94308,0.00141059,0.00141059,0.00141059
179,583.907,2.35443,0.74505,1.03747,0.51739,0.33278,0.36036,0.13022,2.56575,0.70614,0.94744,0.00140726,0.00140726,0.00140726
180,587.11,2.37751,0.70924,0.99959,0.4297,0.27169,0.28489,0.08885,2.81792,0.75904,0.95051,0.00140393,0.00140393,0.00140393
181,590.157,2.55816,0.74389,1.013,0.44015,0.28652,0.29995,0.09317,2.79876,0.74507,0.94899,0.0014006,0.0014006,0.0014006
182,593.202,2.41694,0.67933,0.99975,0.52386,0.3196,0.35264,0.12412,2.59099,0.69994,0.94037,0.00139727,0.00139727,0.00139727
183,596.347,2.33503,0.65981,0.96386,0.53119,0.33018,0.36717,0.13396,2.52761,0.69155,0.93409,0.00139394,0.00139394,0.00139394
184,599.567,2.52182,0.7059,0.96124,0.51609,0.33512,0.36886,0.13323,2.48657,0.67737,0.92839,0.00139061,0.00139061,0.00139061
185,602.911,2.33374,0.71111,0.94723,0.52958,0.33028,0.37002,0.13672,2.51557,0.67731,0.9384,0.00138728,0.00138728,0.00138728
186,606.147,2.4315,0.66327,0.96355,0.44855,0.31645,0.322,0.09757,2.78872,0.71358,0.95127,0.00138395,0.00138395,0.00138395
187,609.272,2.67207,0.73814,0.95232,0.43149,0.30684,0.3057,0.08835,2.91444,0.72991,0.96643,0.00138062,0.00138062,0.00138062
188,612.415,2.28199,0.63352,0.97339,0.47849,0.28542,0.30304,0.10032,2.71581,0.71595,0.96185,0.00137729,0.00137729,0.00137729
