epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
33,72.5603,4.61138,2.2027,0.91758,0,0,0,0,6.84672,2.59033,1.23175,0.00297753,0.000977528,0.000977528
34,74.594,10.712,4.44294,1.97021,0,0,0,0,6.91558,2.60476,1.24205,0.000997318,0.000997318,0.000997318
35,76.5776,10.2396,4.23906,1.85637,0,0,0,0,6.98015,2.63934,1.25156,0.000997153,0.000997153,0.000997153
36,78.4671,8.95613,3.59371,1.63608,0,0,0,0,7.14557,2.70135,1.27534,0.000996983,0.000996983,0.000996983
37,80.4979,8.3371,3.59392,1.65141,0,0,0,0,7.23106,2.72501,1.28802,0.000996809,0.000996809,0.000996809
38,82.5485,9.57212,3.99475,1.74103,0,0,0,0,7.40041,2.78107,1.30959,0.000996629,0.000996629,0.000996629
39,84.6618,4.59039,2.03032,0.86121,0,0,0,0,7.56914,2.83484,1.33119,0.000996445,0.000996445,0.000996445
40,86.7566,9.59044,4.0702,1.75253,0,0,0,0,7.75064,2.87976,1.35288,0.000996256,0.000996256,0.000996256
41,88.6623,7.93656,3.52678,1.44094,0,0,0,0,7.94295,2.95033,1.37987,0.000996061,0.000996061,0.000996061
42,90.6146,4.71439,2.06172,0.84603,0,0,0,0,7.96725,2.94116,1.37285,0.000995862,0.000995862,0.000995862
43,92.4893,8.7098,3.47123,1.58354,0,0,0,0,8.14129,2.97747,1.39254,0.000995658,0.000995658,0.000995658
44,94.4428,11.7658,4.46603,2.00656,0,0,0,0,8.57522,3.07668,1.4516,0.000995449,0.000995449,0.000995449
45,96.2987,12.8131,4.59016,2.33722,0,0,0,0,8.78484,3.0713,1.52684,0.000995235,0.000995235,0.000995235
46,98.6357,13.5461,4.84655,2.28566,0.00017,0.00027,9e-05,3e-05,8.43281,15.645,1.70883,0.000995017,0.000995017,0.000995017
47,100.811,10.4412,4.15942,2.0136,0.00017,0.00027,9e-05,4e-05,8.26449,62.7316,1.91812,0.000994793,0.000994793,0.000994793
48,102.929,12.417,4.54023,2.26861,0.00028,0.00041,0.00013,6e-05,8.47113,426.096,2.32278,0.000994565,0.000994565,0.000994565
49,104.92,9.23311,3.04654,1.63532,0.00028,0.00041,0.00014,6e-05,8.74278,636.167,2.5026,0.000994332,0.000994332,0.000994332
50,107.181,12.6052,3.88796,2.34131,0.00053,0.00082,0.00028,7e-05,10.3422,2128.65,3.13358,0.000994093,0.000994093,0.000994093
51,109.485,12.5533,3.66682,2.32586,0.00151,0.00014,0.0003,0.00011,10.8464,inf,3.73536,0.00099385,0.00099385,0.00099385
52,111.642,11.3819,3.37986,2.22609,0.00026,0.00041,0.0002,3e-05,10.8691,inf,5.63442,0.000993602,0.000993602,0.000993602
53,113.626,11.9124,3.69908,2.11248,0.0007,0.0011,0.00046,9e-05,10.6124,inf,5.71153,0.00099335,0.00099335,0.00099335
54,115.912,10.3211,3.23797,2.05948,0.00239,0.00371,0.00132,0.00028,10.5012,inf,6.50415,0.000993092,0.000993092,0.000993092
55,118.262,10.5386,3.58485,1.77673,0.00411,0.00645,0.00227,0.00052,10.4582,inf,6.50891,0.000992829,0.000992829,0.000992829
56,120.625,12.1357,3.58203,1.94087,0.00508,0.0081,0.00256,0.00052,10.4422,inf,4.97455,0.000992562,0.000992562,0.000992562
57,122.829,10.8126,3.09449,1.84846,0.00524,0.00837,0.00264,0.00053,10.4621,inf,4.59186,0.00099229,0.00099229,0.00099229
58,124.781,10.435,3.24003,1.89817,0.00415,0.00632,0.00209,0.00048,10.4989,inf,4.60885,0.000992013,0.000992013,0.000992013
59,127.018,10.3007,2.94297,1.80007,0.00492,0.00741,0.00248,0.00044,10.7766,inf,4.46414,0.000991731,0.000991731,0.000991731
60,129.223,10.0952,2.99742,1.7502,0.00077,0.0011,0.00039,9e-05,12.0849,inf,2.87984,0.000991444,0.000991444,0.000991444
61,131.38,10.7823,2.71096,1.78024,0.00048,0.00069,0.00024,7e-05,11.6564,inf,2.08351,0.000991152,0.000991152,0.000991152
62,133.975,10.1845,2.87488,1.74282,0,0,0,0,12.3245,inf,2.00102,0.000990856,0.000990856,0.000990856
63,135.949,10.154,2.86334,1.65435,0,0,0,0,11.6178,586.914,1.82507,0.000990555,0.000990555,0.000990555
64,138.163,9.89244,2.78351,1.60442,0,0,0,0,11.6706,783.795,1.81856,0.000990249,0.000990249,0.000990249
65,140.375,10.5477,2.37143,1.49983,0,0,0,0,11.4132,796.885,1.77805,0.000989938,0.000989938,0.000989938
66,142.365,9.669,2.66395,1.60426,0.0002,0.00027,0.0001,1e-05,11.1217,inf,1.73456,0.000989622,0.000989622,0.000989622
67,144.61,10.1133,2.65049,1.58184,0,0,0,0,11.6236,513.188,1.68475,0.000989301,0.000989301,0.000989301
68,146.837,10.0688,2.51491,1.50847,0.00085,0.0011,0.00043,9e-05,11.4617,161.659,1.64222,0.000988976,0.000988976,0.000988976
69,148.842,11.2368,2.52521,1.52326,0.00136,0.00178,0.00068,0.0001,11.255,153.833,1.62957,0.000988645,0.000988645,0.000988645
70,151.452,10.6895,2.78236,1.55438,0.00063,0.00096,0.00032,6e-05,11.093,214.033,1.60296,0.00098831,0.00098831,0.00098831
71,153.968,9.81139,2.46438,1.53479,0.00071,0.0011,0.00035,6e-05,11.0587,307.496,1.57715,0.00098797,0.00098797,0.00098797
72,156.227,9.84435,2.43249,1.51501,0.00037,0.00055,0.00018,2e-05,11.2209,277.545,1.57504,0.000987626,0.000987626,0.000987626
73,158.138,9.80102,2.30992,1.41073,9e-05,0.00014,4e-05,0,10.8338,inf,1.52947,0.000987276,0.000987276,0.000987276
74,160.762,9.48624,2.34045,1.42046,0.00089,0.00137,0.00043,6e-05,11.044,170.514,1.57893,0.000986922,0.000986922,0.000986922
75,162.974,9.56356,2.44723,1.41413,0.00077,0.00124,0.00038,6e-05,11.1841,inf,1.61526,0.000986563,0.000986563,0.000986563
76,165.295,9.81252,2.23007,1.33074,0.0011,0.00178,0.00056,0.0001,11.2352,inf,1.5725,0.000986199,0.000986199,0.000986199
77,167.569,10.272,2.45745,1.3666,0.0024,0.00371,0.00116,0.00023,10.9964,inf,1.48101,0.00098583,0.00098583,0.00098583
78,169.767,9.97244,2.25078,1.32599,0.00216,0.00288,0.00098,0.0002,10.9803,99.9827,1.38677,0.000985457,0.000985457,0.000985457
79,171.87,9.08751,2.3833,1.31686,0.00607,0.00837,0.00306,0.00059,10.596,33.0817,1.29186,0.000985078,0.000985078,0.000985078
80,174.082,9.94994,2.29172,1.22736,0.00517,0.00714,0.00262,0.00053,10.6021,45.4899,1.24989,0.000984695,0.000984695,0.000984695
81,176.406,9.47178,2.37061,1.23924,0.00687,0.00988,0.00352,0.00068,10.524,45.9158,1.20916,0.000984307,0.000984307,0.000984307
82,178.86,9.65799,2.22095,1.17686,0.01244,0.01867,0.00637,0.00119,10.1696,30.2951,1.12792,0.000983915,0.000983915,0.000983915
83,181.073,9.67781,2.21598,1.13467,0.01164,0.0173,0.0059,0.00109,10.2461,41.0281,1.1148,0.000983517,0.000983517,0.000983517
84,183.335,9.43872,2.24814,1.13415,0.01174,0.01812,0.00604,0.00122,10.1845,26.0126,1.05735,0.000983115,0.000983115,0.000983115
85,185.611,9.7554,2.19364,1.11999,0.0156,0.02389,0.00817,0.00168,10.0432,10.4946,1.0229,0.000982708,0.000982708,0.000982708
86,187.98,9.7411,2.30792,1.11085,0.01767,0.02759,0.00971,0.00194,10.0046,5.10138,0.98737,0.000982296,0.000982296,0.000982296
87,190.129,10.2199,2.31447,1.07976,0.01738,0.02732,0.00982,0.00205,10.0253,4.30102,0.97149,0.00098188,0.00098188,0.00098188
88,192.436,9.33302,2.13488,1.05713,0.01903,0.02924,0.01036,0.00213,10.0021,3.41642,0.93949,0.000981459,0.000981459,0.000981459
89,194.601,9.65478,2.23172,1.02983,0.01834,0.02952,0.00991,0.00212,10.0858,2.45949,0.94296,0.000981033,0.000981033,0.000981033
90,196.91,9.36514,2.17211,1.01183,0.01826,0.02965,0.00994,0.00212,9.96785,2.71812,0.90424,0.000980602,0.000980602,0.000980602
91,199.169,10.1503,2.17863,0.91024,0.01854,0.0302,0.00994,0.00203,9.9368,2.41706,0.89285,0.000980167,0.000980167,0.000980167
92,201.542,9.72928,2.27042,0.89571,0.01994,0.03254,0.01069,0.0023,9.7693,2.3437,0.85709,0.000979727,0.000979727,0.000979727
93,203.697,9.39477,2.08845,0.93972,0.02017,0.02691,0.01031,0.00222,9.6747,3.17454,0.82843,0.000979282,0.000979282,0.000979282
94,205.829,10.2703,2.11086,0.82399,0.02304,0.03515,0.01256,0.00267,9.53853,2.5552,0.81243,0.000978832,0.000978832,0.000978832
95,207.947,9.4984,2.06767,0.88261,0.02168,0.03542,0.01199,0.00253,9.55202,2.41167,0.82777,0.000978378,0.000978378,0.000978378
96,210.383,9.08178,2.09402,0.98208,0.02462,0.03803,0.01446,0.00294,9.55562,2.36461,0.82864,0.000977919,0.000977919,0.000977919
97,212.373,9.05424,2.10433,0.98742,0.02681,0.04379,0.01562,0.00329,9.61483,2.14507,0.83673,0.000977455,0.000977455,0.000977455
98,214.772,9.45737,2.18673,0.87162,0.03081,0.03871,0.01763,0.00375,9.36765,2.22245,0.81339,0.000976986,0.000976986,0.000976986
99,217.008,9.41309,2.01215,0.80504,0.03469,0.03666,0.01766,0.00396,9.32858,2.48195,0.80755,0.000976513,0.000976513,0.000976513
100,219.374,9.24874,2.0233,0.88604,0.03505,0.03803,0.01618,0.00348,9.31205,2.28949,0.82015,0.000976035,0.000976035,0.000976035
101,221.738,9.17187,2.14731,0.95468,0.02881,0.04119,0.01489,0.00321,9.33996,2.20827,0.84038,0.000975553,0.000975553,0.000975553
102,223.992,9.28731,1.97275,0.81297,0.02747,0.03871,0.01392,0.00324,9.29317,2.23797,0.81304,0.000975065,0.000975065,0.000975065
103,226.18,9.16249,2.03456,0.89779,0.02714,0.04434,0.01567,0.00371,9.22473,2.22125,0.83245,0.000974574,0.000974574,0.000974574
104,228.543,8.95365,2.16087,1.01526,0.02702,0.03281,0.01382,0.00357,9.48097,2.26189,0.80197,0.000974077,0.000974077,0.000974077
105,230.7,9.2052,1.9921,0.81771,0.03028,0.03075,0.01299,0.00309,9.46489,2.27888,0.79724,0.000973576,0.000973576,0.000973576
106,233.147,8.90853,2.12577,1.01518,0.02633,0.02869,0.01156,0.00266,9.45775,2.29401,0.79165,0.00097307,0.00097307,0.00097307
107,235.096,8.70681,2.04703,1.00651,0.02338,0.02186,0.0099,0.00209,9.71598,3.00554,0.77184,0.000972559,0.000972559,0.000972559
108,237.047,9.03445,2.03746,0.85004,0.03154,0.04901,0.01765,0.00376,9.19422,2.1129,0.81145,0.000972044,0.000972044,0.000972044
109,239.458,8.75821,1.98466,0.94599,0.03047,0.04009,0.01486,0.00331,9.29297,2.48089,0.78777,0.000971524,0.000971524,0.000971524
110,241.632,9.52648,2.15178,0.80961,0.0339,0.04736,0.01773,0.00392,9.12725,2.16632,0.80713,0.000970999,0.000970999,0.000970999
111,244.156,9.26796,2.20946,0.81836,0.03944,0.03858,0.01599,0.00365,9.11873,2.48122,0.7861,0.00097047,0.00097047,0.00097047
112,246.376,9.07112,1.95827,0.83631,0.0334,0.0486,0.01814,0.0041,9.10067,2.1299,0.78974,0.000969936,0.000969936,0.000969936
113,248.452,8.81739,1.9662,1.01691,0.03563,0.05821,0.02153,0.0046,9.11357,2.0781,0.82258,0.000969398,0.000969398,0.000969398
114,250.643,9.26024,2.00533,0.7838,0.03767,0.05903,0.02282,0.00482,9.10748,2.19813,0.81944,0.000968854,0.000968854,0.000968854
115,252.706,9.22509,2.05052,0.89206,0.03614,0.05505,0.02212,0.00475,9.16271,2.28819,0.82737,0.000968307,0.000968307,0.000968307
116,254.897,8.24556,1.98017,1.06997,0.03686,0.05546,0.02268,0.0047,9.20643,2.29052,0.83813,0.000967754,0.000967754,0.000967754
117,257.214,8.65756,1.96758,0.94512,0.0389,0.05848,0.02395,0.00514,9.07525,2.22442,0.81742,0.000967197,0.000967197,0.000967197
118,259.15,8.45352,1.98783,1.08717,0.03504,0.05203,0.02321,0.00476,9.27244,2.59736,0.86992,0.000966636,0.000966636,0.000966636
119,261.389,8.59796,1.9385,0.94594,0.03782,0.05684,0.02766,0.00547,9.12189,2.61002,0.85299,0.00096607,0.00096607,0.00096607
120,263.755,9.29499,2.0699,0.87158,0.03709,0.05615,0.0273,0.00618,9.21615,2.62113,0.86637,0.000965499,0.000965499,0.000965499
121,265.942,8.49371,1.92143,0.94451,0.02871,0.04476,0.01873,0.00387,9.57635,2.72506,0.91222,0.000964923,0.000964923,0.000964923
122,268.086,8.66813,1.98318,0.95176,0.02496,0.03858,0.01416,0.00315,9.84483,2.75751,0.94081,0.000964343,0.000964343,0.000964343
123,270.214,8.46814,1.90383,0.87482,0.02683,0.0427,0.01545,0.00347,9.68524,2.63597,0.92389,0.000963759,0.000963759,0.000963759
124,272.592,8.76424,1.89625,1.02797,0.01866,0.03048,0.01051,0.00239,9.98942,2.64497,0.94588,0.00096317,0.00096317,0.00096317
125,274.685,8.9021,1.95973,0.86486,0.02874,0.04695,0.01915,0.00409,9.31527,2.45369,0.88668,0.000962576,0.000962576,0.000962576
126,276.956,8.69901,1.86616,0.88882,0.02227,0.03611,0.01278,0.00293,9.82019,2.51576,0.92608,0.000961978,0.000961978,0.000961978
127,279.214,8.48539,1.84694,0.94347,0.01101,0.01798,0.00595,0.00142,10.5092,2.66389,0.9946,0.000961375,0.000961375,0.000961375
128,281.324,8.39607,1.89341,0.95219,0.03059,0.04997,0.01879,0.00418,9.24374,2.36746,0.87463,0.000960768,0.000960768,0.000960768
129,283.782,8.04472,1.85556,1.05235,0.02319,0.03789,0.01429,0.0032,9.56074,2.48443,0.89961,0.000960156,0.000960156,0.000960156
130,286.262,8.73769,1.89739,0.86363,0.02941,0.04805,0.02202,0.00438,9.28855,2.42125,0.87739,0.000959539,0.000959539,0.000959539
131,288.243,9.0809,1.95718,0.80401,0.03109,0.0508,0.02306,0.00467,9.19313,2.38719,0.87284,0.000958918,0.000958918,0.000958918
132,290.531,8.90224,1.92249,0.75166,0.03067,0.05011,0.02317,0.00448,9.19737,2.3507,0.8741,0.000958293,0.000958293,0.000958293
133,292.709,8.47285,1.90064,0.89627,0.0284,0.0464,0.01733,0.00375,9.268,2.35033,0.88051,0.000957663,0.000957663,0.000957663
134,294.666,8.01146,1.87368,0.98735,0.02538,0.04146,0.01495,0.00323,9.64798,2.10891,0.90169,0.000957028,0.000957028,0.000957028
135,296.894,8.33577,1.80498,0.93533,0.0284,0.0464,0.0167,0.00383,9.38486,2.19086,0.88356,0.000956389,0.000956389,0.000956389
136,298.911,8.27046,1.78645,0.85887,0.03126,0.05107,0.01958,0.0042,9.34108,1.99883,0.88566,0.000955746,0.000955746,0.000955746
137,300.815,8.33999,1.82819,0.88346,0.01597,0.02608,0.009,0.0019,10.2794,2.15133,0.95761,0.000955098,0.000955098,0.000955098
138,302.997,8.47351,1.80312,0.82396,0.01059,0.0173,0.00597,0.0013,10.6934,2.21365,0.9858,0.000954445,0.000954445,0.000954445
139,305.21,8.47779,1.88735,0.82779,0.02294,0.03748,0.01343,0.00294,9.75607,2.0977,0.91284,0.000953788,0.000953788,0.000953788
140,307.896,7.96406,1.83179,0.91961,0.01555,0.0254,0.00939,0.00182,10.2577,2.27315,0.95779,0.000953127,0.000953127,0.000953127
141,310.045,9.02765,1.87833,0.73635,0.01883,0.03062,0.01135,0.00224,10.0855,2.16356,0.94591,0.000952461,0.000952461,0.000952461
142,312.019,8.22746,1.6849,0.79779,0.03508,0.05588,0.02164,0.00461,9.24019,1.94877,0.87842,0.000951791,0.000951791,0.000951791
143,314.248,7.98091,1.75415,0.79596,0.01975,0.03226,0.01211,0.00249,9.89666,2.06379,0.91649,0.000951116,0.000951116,0.000951116
144,316.429,7.91233,1.70915,0.84695,0.03169,0.05093,0.02114,0.00461,9.31993,2.03763,0.86858,0.000950437,0.000950437,0.000950437
145,318.562,7.86072,1.85643,0.97749,0.01539,0.0243,0.01067,0.00212,10.2323,2.19791,0.91209,0.000949753,0.000949753,0.000949753
146,320.775,7.80516,1.74715,0.90014,0.02177,0.03405,0.01339,0.00284,9.88337,2.0763,0.8793,0.000949065,0.000949065,0.000949065
147,323.003,8.07777,1.82179,0.89155,0.04407,0.06878,0.03023,0.00689,8.86199,1.97118,0.82117,0.000948372,0.000948372,0.000948372
148,325.375,8.54268,1.83313,0.74137,0.0512,0.07949,0.03382,0.00753,8.63326,1.98799,0.80935,0.000947675,0.000947675,0.000947675
149,327.542,8.73239,1.80052,0.73903,0.03305,0.05121,0.02137,0.00454,9.29983,2.09742,0.85063,0.000946974,0.000946974,0.000946974
150,330.01,8.40941,1.93221,0.85297,0.03469,0.0545,0.02246,0.00483,9.30396,2.02805,0.84846,0.000946268,0.000946268,0.000946268
151,332.144,7.71391,1.75173,0.95565,0.05346,0.08402,0.03647,0.00854,8.53217,1.91408,0.79704,0.000945558,0.000945558,0.000945558
152,334.419,7.39811,1.64907,0.92125,0.05151,0.08416,0.0383,0.00869,8.64528,1.93696,0.80294,0.000944843,0.000944843,0.000944843
153,336.712,8.42303,1.85902,0.73806,0.05096,0.08086,0.03507,0.00814,8.63558,1.98834,0.79629,0.000944124,0.000944124,0.000944124
154,338.83,7.6154,1.66115,0.95238,0.05773,0.09432,0.04454,0.0099,8.49432,2.03284,0.79272,0.000943401,0.000943401,0.000943401
155,340.785,7.76586,1.74519,0.88085,0.06563,0.10722,0.05114,0.01151,8.29413,1.99585,0.78052,0.000942673,0.000942673,0.000942673
156,343.037,7.96753,1.67786,0.85524,0.07899,0.08594,0.04333,0.00972,8.45143,1.9652,0.78307,0.000941941,0.000941941,0.000941941
157,345.178,7.95337,1.83572,0.75731,0.06261,0.10228,0.0462,0.01053,8.41519,1.93966,0.78653,0.000941204,0.000941204,0.000941204
158,347.494,7.80515,1.76383,0.8539,0.05762,0.0891,0.03984,0.0093,8.64003,1.89451,0.78902,0.000940464,0.000940464,0.000940464
159,349.783,7.40785,1.60222,0.95748,0.09956,0.10104,0.05411,0.01282,8.17197,1.92715,0.75112,0.000939718,0.000939718,0.000939718
160,351.736,7.70211,1.70378,0.81948,0.05592,0.06782,0.03139,0.00724,8.93543,2.0667,0.802,0.000938969,0.000938969,0.000938969
161,353.99,7.511,1.68454,0.90745,0.07927,0.09898,0.04826,0.01144,8.25821,1.98574,0.76183,0.000938215,0.000938215,0.000938215
162,356.498,7.83105,1.80191,0.85394,0.07731,0.1263,0.06007,0.01437,8.04989,1.89188,0.74747,0.000937457,0.000937457,0.000937457
163,358.846,7.39935,1.65376,0.93593,0.0827,0.1344,0.0639,0.01496,8.07596,1.83804,0.74761,0.000936695,0.000936695,0.000936695
164,361.101,7.9633,1.75345,0.80435,0.08218,0.12987,0.06341,0.01504,8.04349,1.98511,0.76152,0.000935928,0.000935928,0.000935928
165,363.193,7.92799,1.80411,0.84965,0.07997,0.12466,0.0601,0.01455,8.08284,1.96774,0.76629,0.000935157,0.000935157,0.000935157
166,365.719,7.69608,1.66144,0.81601,0.07539,0.12026,0.05796,0.0135,8.21568,2.04884,0.78304,0.000934381,0.000934381,0.000934381
167,367.718,8.3763,1.77757,0.6971,0.07977,0.12603,0.06141,0.01492,8.06036,2.05732,0.77789,0.000933602,0.000933602,0.000933602
168,370.003,7.27626,1.65821,0.9241,0.08107,0.1285,0.06174,0.01501,8.09681,1.96201,0.77426,0.000932818,0.000932818,0.000932818
169,372.367,7.61277,1.67939,0.80322,0.06835,0.10942,0.05244,0.01244,8.38286,2.00235,0.79678,0.00093203,0.00093203,0.00093203
170,374.69,7.54257,1.61151,0.81944,0.0447,0.07208,0.0323,0.00753,9.02136,2.00398,0.82243,0.000931237,0.000931237,0.000931237
171,376.985,7.65552,1.6658,0.86983,0.06095,0.09926,0.04733,0.01115,8.54108,1.90928,0.79442,0.000930441,0.000930441,0.000930441
172,379.247,7.61196,1.76457,0.7718,0.0619,0.09088,0.04278,0.00995,8.66114,1.86199,0.79809,0.00092964,0.00092964,0.00092964
173,381.538,7.89083,1.67459,0.80525,0.06962,0.10791,0.05084,0.012,8.38824,1.82983,0.7841,0.000928835,0.000928835,0.000928835
174,383.591,8.22882,1.7594,0.73942,0.11188,0.07839,0.04637,0.01083,8.53565,1.75475,0.78398,0.000928025,0.000928025,0.000928025
175,385.726,7.88708,1.63656,0.82606,0.07366,0.04599,0.02681,0.00638,9.2165,1.85043,0.82275,0.000927212,0.000927212,0.000927212
176,387.842,7.76618,1.68331,0.83162,0.09588,0.08429,0.04799,0.01177,8.51905,1.76929,0.79173,0.000926394,0.000926394,0.000926394
177,390.184,7.32987,1.66659,0.83753,0.10336,0.05862,0.03934,0.00973,8.80877,1.99393,0.80096,0.000925572,0.000925572,0.000925572
178,392.366,7.63657,1.61762,0.77613,0.11206,0.07262,0.04619,0.01167,8.66687,2.12735,0.78373,0.000924746,0.000924746,0.000924746
179,394.514,8.17978,1.74412,0.8075,0.13267,0.09706,0.0628,0.01613,8.21797,1.75883,0.75585,0.000923915,0.000923915,0.000923915
180,396.837,7.10917,1.60721,0.94748,0.13576,0.10612,0.06577,0.01701,8.09197,1.69336,0.75097,0.000923081,0.000923081,0.000923081
181,399.079,7.96032,1.71906,0.81186,0.12146,0.08045,0.05221,0.01263,8.48774,1.72033,0.78135,0.000922242,0.000922242,0.000922242
182,401.26,7.40712,1.63924,0.7772,0.0914,0.1031,0.05501,0.01391,8.3584,1.76963,0.78223,0.000921399,0.000921399,0.000921399
183,403.521,7.42846,1.59181,0.79945,0.13341,0.09418,0.05961,0.01481,8.16363,1.70577,0.7606,0.000920552,0.000920552,0.000920552
184,406.021,7.41355,1.57294,0.81849,0.13315,0.10434,0.06698,0.01708,8.02194,1.76685,0.7573,0.000919701,0.000919701,0.000919701
185,408.264,7.42894,1.55283,0.8032,0.11469,0.13372,0.07571,0.01976,7.76485,1.78506,0.74148,0.000918845,0.000918845,0.000918845
186,410.757,8.1253,1.78279,0.73074,0.12306,0.10859,0.06843,0.01794,7.93386,1.83273,0.74005,0.000917986,0.000917986,0.000917986
187,412.981,7.29314,1.55425,0.84619,0.12886,0.09171,0.06181,0.01583,8.1405,1.86009,0.74649,0.000917122,0.000917122,0.000917122
188,415.139,8.11202,1.77287,0.74874,0.08982,0.1436,0.07412,0.01888,7.8505,1.8009,0.74269,0.000916254,0.000916254,0.000916254
189,417.358,7.66161,1.59562,0.77605,0.08764,0.11958,0.06274,0.01595,8.13987,1.78163,0.75228,0.000915383,0.000915383,0.000915383
190,419.69,7.05996,1.54782,0.84814,0.12422,0.08498,0.05285,0.01295,8.36579,1.76008,0.75718,0.000914507,0.000914507,0.000914507
191,421.802,7.9955,1.67013,0.7101,0.10894,0.13461,0.07411,0.01903,7.87076,1.72814,0.73705,0.000913627,0.000913627,0.000913627
192,423.944,7.17553,1.58383,0.82565,0.09277,0.15157,0.08021,0.02041,7.73313,1.80404,0.73111,0.000912743,0.000912743,0.000912743
193,426.275,7.33528,1.66682,0.74096,0.0758,0.12383,0.06319,0.01626,8.14571,1.85334,0.75901,0.000911855,0.000911855,0.000911855
194,428.323,7.73235,1.58595,0.7521,0.09569,0.15582,0.08162,0.02054,7.74973,1.81402,0.73348,0.000910962,0.000910962,0.000910962
