epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
189,638.995,2.32701,0.72183,1.03478,0.5721,0.39854,0.44223,0.15968,2.4039,0.67932,0.96964,0.000751236,0.000751236,0.000751236
190,642.132,2.10046,0.64279,0.99118,0.60948,0.41035,0.46143,0.17168,2.37322,0.65861,0.96515,0.000742567,0.000742567,0.000742567
191,645.542,2.10795,0.68365,0.97312,0.61795,0.4061,0.46508,0.17562,2.3486,0.65845,0.96181,0.000733937,0.000733937,0.000733937
192,648.982,2.2568,0.68538,1.0318,0.60973,0.39621,0.45746,0.1708,2.35331,0.66399,0.96269,0.000725347,0.000725347,0.000725347
193,652.085,1.92402,0.5916,0.97631,0.61298,0.41145,0.46641,0.17974,2.3295,0.65301,0.96322,0.000716799,0.000716799,0.000716799
194,655.395,2.36493,0.69941,0.98329,0.59221,0.41406,0.46067,0.17315,2.33255,0.65015,0.96305,0.000708292,0.000708292,0.000708292
195,658.712,2.25683,0.69332,0.99834,0.56705,0.41351,0.44656,0.16154,2.37158,0.65317,0.9647,0.000699828,0.000699828,0.000699828
196,662.194,2.18453,0.64814,0.97624,0.60162,0.419,0.46666,0.17835,2.33339,0.64772,0.96177,0.000691409,0.000691409,0.000691409
197,665.14,2.13801,0.62271,0.9796,0.61565,0.41474,0.46599,0.17943,2.33382,0.64844,0.95963,0.000683034,0.000683034,0.000683034
198,668.437,2.08965,0.62563,0.96682,0.62666,0.41227,0.46785,0.17998,2.3088,0.64148,0.9585,0.000674704,0.000674704,0.000674704
199,671.859,1.94356,0.61299,1.00081,0.63496,0.40129,0.45946,0.17762,2.3336,0.63806,0.96944,0.000666422,0.000666422,0.000666422
200,674.996,2.16549,0.62739,0.98557,0.6348,0.41433,0.47373,0.18006,2.32246,0.64118,0.96411,0.000658187,0.000658187,0.000658187
201,678.527,2.19981,0.65293,0.99784,0.63147,0.41502,0.47123,0.17952,2.32942,0.63939,0.96371,0.00065,0.00065,0.00065
202,681.762,2.06838,0.62628,0.97791,0.63515,0.39882,0.45322,0.17047,2.38866,0.64298,0.97275,0.000641863,0.000641863,0.000641863
203,685.154,2.25962,0.66196,0.99225,0.63999,0.40664,0.46735,0.17971,2.3447,0.63801,0.96938,0.000633776,0.000633776,0.000633776
204,688.198,2.07126,0.6246,0.99172,0.5906,0.4028,0.45435,0.16344,2.3743,0.643,0.96362,0.00062574,0.00062574,0.00062574
205,691.22,2.07506,0.60898,0.95548,0.61039,0.41571,0.4698,0.17546,2.33714,0.63596,0.95912,0.000617756,0.000617756,0.000617756
206,694.893,2.11143,0.63976,0.96853,0.6116,0.42257,0.47545,0.1824,2.30559,0.6384,0.95414,0.000609825,0.000609825,0.000609825
207,698.478,2.11943,0.66675,0.98587,0.59941,0.42153,0.46731,0.17793,2.30832,0.64147,0.95433,0.000601948,0.000601948,0.000601948
208,701.833,2.3347,0.68595,1.00181,0.60796,0.419,0.46399,0.17786,2.34173,0.64489,0.95984,0.000594125,0.000594125,0.000594125
209,704.949,2.1316,0.66957,0.98323,0.60289,0.41982,0.46178,0.17792,2.34259,0.64152,0.96039,0.000586358,0.000586358,0.000586358
210,708.153,2.03847,0.62923,0.98912,0.58817,0.41861,0.46558,0.17666,2.325,0.63743,0.9575,0.000578647,0.000578647,0.000578647
211,711.617,2.13687,0.64911,0.97195,0.60144,0.41804,0.47008,0.17964,2.32426,0.64037,0.95876,0.000570993,0.000570993,0.000570993
212,714.913,2.09527,0.63981,1.00354,0.6275,0.40445,0.46188,0.17954,2.34958,0.64083,0.96439,0.000563398,0.000563398,0.000563398
213,718.156,2.13875,0.6464,0.96195,0.61479,0.41584,0.47081,0.18396,2.30553,0.63607,0.95689,0.000555861,0.000555861,0.000555861
214,721.734,2.19726,0.65893,0.9892,0.59494,0.41862,0.46813,0.18031,2.34376,0.64554,0.95902,0.000548384,0.000548384,0.000548384
215,725.231,2.2861,0.677,1.01163,0.59364,0.41886,0.46921,0.18224,2.32533,0.64302,0.95738,0.000540967,0.000540967,0.000540967
216,728.477,2.1011,0.61546,1.00606,0.58018,0.41612,0.46272,0.17377,2.33797,0.6458,0.9586,0.000533612,0.000533612,0.000533612
217,731.664,2.17824,0.6385,0.98472,0.62213,0.41406,0.47482,0.1839,2.30924,0.63494,0.95562,0.000526318,0.000526318,0.000526318
218,734.795,2.23927,0.67931,1.02999,0.62601,0.41282,0.47011,0.18242,2.32276,0.63528,0.95923,0.000519088,0.000519088,0.000519088
219,738.1,2.25005,0.65216,0.95589,0.61611,0.41885,0.47622,0.18659,2.2878,0.62917,0.95445,0.000511921,0.000511921,0.000511921
220,741.58,2.28419,0.68387,0.96066,0.60922,0.41516,0.47403,0.18239,2.30013,0.63451,0.95601,0.000504819,0.000504819,0.000504819
221,744.82,2.21927,0.63386,0.96974,0.60693,0.42051,0.47496,0.18022,2.30656,0.63345,0.95574,0.000497782,0.000497782,0.000497782
222,748.157,2.13613,0.61976,0.96156,0.63965,0.41763,0.47785,0.1846,2.31415,0.63055,0.95748,0.000490812,0.000490812,0.000490812
223,751.715,2.23062,0.65073,1.01048,0.64463,0.41323,0.47333,0.18444,2.31665,0.63119,0.95924,0.000483908,0.000483908,0.000483908
224,754.859,2.04028,0.62672,1.0157,0.63386,0.41406,0.47658,0.1869,2.28084,0.62832,0.95539,0.000477071,0.000477071,0.000477071
225,758.179,1.99765,0.59744,1.01036,0.63025,0.40541,0.46685,0.18381,2.31067,0.63249,0.96164,0.000470303,0.000470303,0.000470303
226,761.338,2.08659,0.63153,0.97579,0.63006,0.40428,0.46673,0.18356,2.3131,0.62841,0.96071,0.000463604,0.000463604,0.000463604
227,764.758,2.13229,0.64145,1.04963,0.62222,0.41991,0.48152,0.18789,2.28094,0.62478,0.95135,0.000456975,0.000456975,0.000456975
228,768.236,2.21593,0.65589,0.96746,0.61624,0.42042,0.4782,0.18432,2.30593,0.63008,0.95311,0.000450416,0.000450416,0.000450416
229,771.599,1.96428,0.62459,0.98473,0.62148,0.42065,0.47878,0.18902,2.28387,0.62856,0.95266,0.000443928,0.000443928,0.000443928
230,774.934,2.11386,0.62527,1.00005,0.61697,0.42133,0.47896,0.185,2.28195,0.63179,0.95338,0.000437513,0.000437513,0.000437513
231,778.049,2.20833,0.64143,0.97705,0.62275,0.42298,0.48018,0.18626,2.27384,0.62826,0.95263,0.00043117,0.00043117,0.00043117
232,781.739,2.17374,0.64661,0.99133,0.64196,0.42257,0.48462,0.1902,2.27314,0.62744,0.9533,0.0004249,0.0004249,0.0004249
233,784.888,2.16642,0.64856,1.00801,0.62416,0.42463,0.48051,0.1863,2.2795,0.62958,0.95201,0.000418704,0.000418704,0.000418704
234,788.058,1.99075,0.62291,0.9991,0.63608,0.4201,0.48495,0.18966,2.292,0.62745,0.95385,0.000412584,0.000412584,0.000412584
235,791.346,2.09088,0.62404,1.00157,0.63261,0.41819,0.48168,0.18904,2.29653,0.6268,0.95348,0.000406538,0.000406538,0.000406538
236,794.904,2.07163,0.62709,0.9976,0.64152,0.41667,0.47988,0.188,2.3063,0.62714,0.95643,0.000400569,0.000400569,0.000400569
237,798.241,2.08274,0.62252,0.97068,0.62232,0.42696,0.48562,0.1901,2.28505,0.62382,0.95171,0.000394676,0.000394676,0.000394676
238,801.653,2.09343,0.61386,0.98953,0.61679,0.42824,0.48437,0.19144,2.2784,0.62174,0.95163,0.00038886,0.00038886,0.00038886
239,805.166,2.03609,0.61154,0.96493,0.62984,0.42504,0.48381,0.19201,2.27263,0.62187,0.95101,0.000383123,0.000383123,0.000383123
240,808.535,2.08211,0.634,0.98531,0.62498,0.42998,0.48726,0.19122,2.26945,0.62007,0.9493,0.000377464,0.000377464,0.000377464
241,812.053,2.09851,0.62074,0.9729,0.61783,0.43465,0.48867,0.19153,2.26473,0.61846,0.94856,0.000371885,0.000371885,0.000371885
242,815.35,2.03678,0.6096,0.97192,0.63189,0.42349,0.48131,0.19133,2.27952,0.62151,0.95321,0.000366385,0.000366385,0.000366385
243,818.757,2.12562,0.63862,0.97871,0.63193,0.42573,0.48852,0.1934,2.2533,0.62109,0.94994,0.000360966,0.000360966,0.000360966
244,822.059,2.09061,0.61865,0.96764,0.63368,0.42284,0.48564,0.19202,2.25906,0.62698,0.94978,0.000355627,0.000355627,0.000355627
245,825.119,2.12951,0.65003,0.99573,0.63637,0.4223,0.48541,0.19392,2.26195,0.62473,0.95078,0.000350371,0.000350371,0.000350371
246,828.519,2.03689,0.59945,0.98958,0.63474,0.42202,0.4815,0.19367,2.25992,0.62297,0.95149,0.000345196,0.000345196,0.000345196
247,831.677,1.9574,0.60281,0.98469,0.62928,0.42545,0.48555,0.19318,2.25982,0.61927,0.95133,0.000340105,0.000340105,0.000340105
248,834.953,1.97322,0.60654,0.97798,0.62841,0.4271,0.48385,0.19184,2.28994,0.62172,0.95203,0.000335097,0.000335097,0.000335097
249,838.312,2.0466,0.62681,1.01319,0.62785,0.43479,0.48972,0.19282,2.27918,0.61906,0.94939,0.000330172,0.000330172,0.000330172
250,841.672,2.04698,0.5934,0.96709,0.61248,0.43939,0.48908,0.19115,2.27001,0.61441,0.94817,0.000325332,0.000325332,0.000325332
251,844.945,2.06853,0.60122,0.98541,0.61887,0.43836,0.49135,0.19225,2.27215,0.61485,0.94938,0.000320577,0.000320577,0.000320577
252,848.602,2.17121,0.61513,0.94301,0.62902,0.42738,0.48796,0.19141,2.27779,0.61524,0.95312,0.000315908,0.000315908,0.000315908
253,852.105,2.10701,0.65649,0.96857,0.62691,0.42751,0.48867,0.19162,2.27548,0.61645,0.95232,0.000311324,0.000311324,0.000311324
254,855.436,2.07266,0.62271,1.0202,0.6206,0.43108,0.48822,0.19205,2.27223,0.61978,0.94819,0.000306827,0.000306827,0.000306827
255,858.701,2.09545,0.60518,0.96616,0.63933,0.42684,0.49035,0.19428,2.27667,0.62139,0.94951,0.000302417,0.000302417,0.000302417
256,862.123,1.97418,0.59672,0.96615,0.62123,0.40541,0.45866,0.17664,2.37926,0.6378,0.96599,0.000298094,0.000298094,0.000298094
257,865.463,2.17468,0.6457,0.99342,0.62836,0.41433,0.47123,0.18601,2.3248,0.62822,0.95969,0.000293859,0.000293859,0.000293859
258,868.728,2.01905,0.61998,0.96864,0.61205,0.42559,0.48156,0.18686,2.26343,0.6243,0.94904,0.000289713,0.000289713,0.000289713
259,872.332,2.14903,0.63554,0.97748,0.61397,0.42724,0.4849,0.18884,2.2571,0.62197,0.94823,0.000285656,0.000285656,0.000285656
260,875.937,2.08249,0.60552,0.9717,0.6203,0.41928,0.46949,0.18549,2.32146,0.62581,0.95723,0.000281688,0.000281688,0.000281688
261,879.248,2.13382,0.65826,1.01161,0.62328,0.41378,0.46489,0.1804,2.3535,0.63087,0.9606,0.000277809,0.000277809,0.000277809
262,882.764,2.10185,0.64097,0.97121,0.64253,0.43245,0.49315,0.19359,2.25835,0.61822,0.94613,0.000274021,0.000274021,0.000274021
263,885.965,1.9775,0.59272,0.9636,0.62529,0.43001,0.49002,0.19124,2.25574,0.61743,0.94664,0.000270323,0.000270323,0.000270323
264,889.205,1.98707,0.57999,0.96261,0.6257,0.43214,0.49188,0.19591,2.24025,0.61771,0.94608,0.000266716,0.000266716,0.000266716
265,892.338,1.96826,0.5838,0.95763,0.62334,0.42875,0.4889,0.19461,2.24658,0.62388,0.94714,0.000263201,0.000263201,0.000263201
266,895.725,2.14873,0.63894,0.97758,0.62109,0.42641,0.48651,0.19324,2.26344,0.62881,0.94875,0.000259778,0.000259778,0.000259778
267,899.097,2.01835,0.59167,0.95163,0.61398,0.43067,0.48568,0.19159,2.2748,0.62389,0.94913,0.000256446,0.000256446,0.000256446
268,902.575,1.91614,0.57148,0.96711,0.61585,0.43493,0.48759,0.18956,2.26757,0.61694,0.94837,0.000253207,0.000253207,0.000253207
269,905.921,2.00194,0.58522,0.97644,0.6288,0.43245,0.48409,0.19052,2.28126,0.62125,0.95346,0.000250061,0.000250061,0.000250061
270,909.441,2.18075,0.65439,0.96471,0.63326,0.41612,0.46679,0.18063,2.35173,0.6352,0.96467,0.000247008,0.000247008,0.000247008
271,912.676,2.05001,0.60115,0.95071,0.63651,0.4212,0.47346,0.18547,2.32931,0.62864,0.96081,0.000244049,0.000244049,0.000244049
272,915.563,1.97557,0.65162,0.9861,0.63724,0.426,0.48436,0.19359,2.27597,0.62105,0.95344,0.000241184,0.000241184,0.000241184
273,919.083,2.08526,0.63297,0.98501,0.63745,0.42098,0.48111,0.1922,2.28585,0.62703,0.95497,0.000238412,0.000238412,0.000238412
274,922.222,2.09201,0.61041,0.96636,0.64573,0.42339,0.48835,0.19536,2.26442,0.62665,0.95066,0.000235736,0.000235736,0.000235736
275,925.476,1.9443,0.58415,0.95293,0.65531,0.42477,0.49347,0.19629,2.25483,0.62155,0.94791,0.000233154,0.000233154,0.000233154
276,928.837,2.07972,0.59218,0.94649,0.65095,0.43369,0.49866,0.19879,2.24096,0.61655,0.94407,0.000230667,0.000230667,0.000230667
277,932.296,2.12828,0.62914,0.96179,0.65341,0.43493,0.49843,0.19777,2.24649,0.61925,0.94371,0.000228275,0.000228275,0.000228275
278,935.626,2.12262,0.62357,0.95798,0.63839,0.43657,0.49342,0.19692,2.23901,0.61472,0.9442,0.000225979,0.000225979,0.000225979
279,939.196,2.17588,0.62695,0.98456,0.6342,0.43781,0.49406,0.19604,2.23948,0.61324,0.94369,0.000223779,0.000223779,0.000223779
280,942.432,2.08264,0.65804,0.98242,0.62785,0.43575,0.4927,0.19656,2.24481,0.61385,0.94255,0.000221675,0.000221675,0.000221675
281,945.413,1.99073,0.59529,0.97005,0.62807,0.4341,0.49017,0.19593,2.2545,0.61563,0.94369,0.000219667,0.000219667,0.000219667
282,948.916,1.96256,0.60344,0.98314,0.62124,0.42847,0.48504,0.18951,2.27167,0.61923,0.94576,0.000217756,0.000217756,0.000217756
283,952.392,2.03379,0.61786,0.97172,0.62054,0.43218,0.48372,0.18715,2.27069,0.61872,0.94493,0.000215941,0.000215941,0.000215941
284,955.788,1.94106,0.56574,0.97185,0.64293,0.4385,0.49521,0.19792,2.24695,0.61218,0.94582,0.000214224,0.000214224,0.000214224
285,958.961,2.09422,0.60613,0.96629,0.63969,0.43026,0.48374,0.19165,2.28463,0.61809,0.9529,0.000212604,0.000212604,0.000212604
286,962.415,2.17769,0.62581,0.98407,0.64264,0.43657,0.4959,0.19802,2.2553,0.61269,0.94684,0.00021108,0.00021108,0.00021108
287,965.731,2.03765,0.64112,1.01245,0.63597,0.4374,0.49829,0.19725,2.24775,0.61198,0.94472,0.000209655,0.000209655,0.000209655
288,969.045,1.99318,0.57923,0.9575,0.64043,0.43314,0.49654,0.19803,2.25865,0.61611,0.94622,0.000208327,0.000208327,0.000208327
289,972.422,1.97875,0.60682,0.97794,0.64084,0.43234,0.49662,0.19797,2.26632,0.61676,0.94725,0.000207097,0.000207097,0.000207097
290,975.754,2.17616,0.62343,0.97701,0.63596,0.43122,0.49251,0.19663,2.26181,0.61573,0.94803,0.000205965,0.000205965,0.000205965
291,1031.4,1.95843,0.60852,0.94204,0.63851,0.43232,0.49416,0.19669,2.26426,0.61625,0.9484,0.00020493,0.00020493,0.00020493
292,1034.76,1.99338,0.6141,0.93286,0.64121,0.43067,0.49347,0.19752,2.26788,0.61922,0.94881,0.000203994,0.000203994,0.000203994
293,1038.08,1.87851,0.58286,0.95109,0.6357,0.43259,0.49525,0.19822,2.25284,0.61937,0.94616,0.000203156,0.000203156,0.000203156
294,1041.43,1.83719,0.56437,0.94831,0.64213,0.43259,0.49537,0.19784,2.26347,0.62283,0.94685,0.000202417,0.000202417,0.000202417
295,1044.62,1.88558,0.57447,0.93621,0.64913,0.42875,0.493,0.19635,2.27005,0.62487,0.94822,0.000201776,0.000201776,0.000201776
296,1048.07,1.96875,0.6048,0.92495,0.64507,0.42967,0.49274,0.19628,2.25812,0.62712,0.94705,0.000201233,0.000201233,0.000201233
297,1051.31,1.80323,0.53621,0.93775,0.64477,0.42336,0.48355,0.19212,2.29625,0.63125,0.95305,0.000200789,0.000200789,0.000200789
298,1054.39,1.93154,0.5922,0.93877,0.64806,0.42648,0.48634,0.19257,2.29088,0.62885,0.94968,0.000200444,0.000200444,0.000200444
299,1057.45,1.82744,0.56686,0.94918,0.64928,0.42494,0.48576,0.19166,2.29688,0.62946,0.94987,0.000200197,0.000200197,0.000200197
300,1060.81,1.91616,0.54824,0.9274,0.63371,0.41269,0.46773,0.18333,2.3363,0.63483,0.95595,0.000200049,0.000200049,0.000200049
