epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
25,59.3337,7.4958,1.53903,0.92549,0,0,0,0,5.66279,11.1878,1.33641,0.00129949,0.00129949,0.00129949
26,61.7248,7.54391,1.50155,0.89223,0,0,0,0,5.603,10.9548,1.35451,0.00133702,0.00133702,0.00133702
27,63.8981,7.51863,1.54402,0.88962,0,0,0,0,5.54739,10.9017,1.34538,0.00137287,0.00137287,0.00137287
28,66.4066,7.69826,1.53289,0.88508,8e-05,0.00014,5e-05,1e-05,9.63619,5.68018,1.22008,0.001407,0.001407,0.001407
29,68.7012,7.37095,1.53912,0.98259,8e-05,0.00014,6e-05,1e-05,9.4412,8.03423,1.32922,0.00143937,0.00143937,0.00143937
30,71.0337,7.51138,1.55363,0.82687,0,0,0,0,6.20066,9.32535,1.42884,0.00146994,0.00146994,0.00146994
31,72.9229,7.42442,1.4703,0.85302,0,0,0,0,5.83121,8.95745,1.42904,0.00149869,0.00149869,0.00149869
32,75.2237,7.53293,1.50102,0.85004,0,0,0,0,7.03731,9.20241,1.52594,0.00152558,0.00152558,0.00152558
33,77.5874,7.56183,1.41753,0.76313,0,0,0,0,7.1474,8.35914,1.49445,0.0015506,0.0015506,0.0015506
34,79.9653,7.22317,1.4954,0.87997,0,0,0,0,6.86353,10.1542,1.48185,0.00155814,0.00155814,0.00155814
35,82.2185,7.13201,1.43062,0.81762,0,0,0,0,7.00681,8.53653,1.27194,0.00153358,0.00153358,0.00153358
36,84.7405,7.24265,1.44393,0.85803,0,0,0,0,6.79201,7.55593,1.38587,0.00150859,0.00150859,0.00150859
37,86.753,6.97804,1.43963,0.88809,0,0,0,0,7.03916,8.33823,1.49418,0.0014832,0.0014832,0.0014832
38,89.1484,7.1378,1.40682,0.86607,0,0,0,0,6.69051,4.6943,1.17241,0.00145743,0.00145743,0.00145743
39,91.4009,7.19163,1.38038,0.83576,0.00011,0.00014,6e-05,1e-05,6.71976,4.71692,1.14122,0.00143131,0.00143131,0.00143131
40,93.6063,7.20344,1.40122,0.8562,0,0,0,0,6.30748,6.80845,1.41198,0.00140486,0.00140486,0.00140486
41,95.6841,7.03101,1.40694,0.82959,0,0,0,0,6.94428,6.5771,1.41472,0.00137812,0.00137812,0.00137812
42,97.8285,7.27039,1.39617,0.82776,0.00026,0.00027,0.00013,4e-05,6.13177,2.71273,1.08515,0.00135109,0.00135109,0.00135109
43,99.9078,7.06222,1.33348,0.83268,0.00151,0.00165,0.00102,0.00016,5.62967,2.30796,0.95241,0.00132382,0.00132382,0.00132382
44,102.285,7.15379,1.33963,0.79071,0.00353,0.00494,0.00342,0.00106,8.01935,2.38816,1.28497,0.00129633,0.00129633,0.00129633
45,104.837,6.84191,1.33126,0.81568,0.00261,0.00412,0.00296,0.00046,8.2405,1.93155,1.21831,0.00126864,0.00126864,0.00126864
46,107.042,6.75617,1.31313,0.79896,0.00101,0.00165,0.00059,0.00011,8.96128,2.28564,0.93354,0.00124079,0.00124079,0.00124079
47,109.321,7.01139,1.34491,0.81854,0.00168,0.00275,0.00085,0.00018,9.08915,2.75616,0.9922,0.0012128,0.0012128,0.0012128
48,112.03,6.88275,1.26959,0.79793,0.01784,0.02265,0.01042,0.00238,7.99697,1.78555,0.92647,0.0011847,0.0011847,0.0011847
49,114.232,6.73773,1.27189,0.80896,0.00902,0.01373,0.00759,0.00162,8.31866,2.5092,0.97219,0.00115651,0.00115651,0.00115651
50,116.448,6.62668,1.32388,0.87224,0.00806,0.00645,0.0076,0.00134,8.4941,3.04768,1.02185,0.00112827,0.00112827,0.00112827
51,118.606,7.0316,1.29606,0.75464,0.01501,0.01085,0.00946,0.00179,8.22872,2.15312,0.99049,0.0011,0.0011,0.0011
52,120.886,6.87035,1.25913,0.77472,0.03401,0.0453,0.01954,0.00504,7.45432,1.44842,0.82706,0.00107173,0.00107173,0.00107173
53,123.296,6.75691,1.24832,0.76062,0.0292,0.0416,0.0176,0.0044,7.46728,1.44326,0.83591,0.00104349,0.00104349,0.00104349
54,125.568,6.95035,1.24111,0.72789,0.02008,0.01771,0.00973,0.00235,7.7106,1.50982,0.92976,0.0010153,0.0010153,0.0010153
55,127.721,6.96743,1.26776,0.75935,0.01895,0.03075,0.01533,0.00447,7.46831,1.46725,0.8774,0.0009872,0.0009872,0.0009872
56,130.072,6.76202,1.29826,0.80842,0.03,0.04901,0.01949,0.00586,7.20266,1.47908,0.7939,0.000959209,0.000959209,0.000959209
57,132.304,6.84836,1.34258,0.79934,0.02882,0.04709,0.01764,0.0051,7.27626,1.50256,0.79804,0.000931357,0.000931357,0.000931357
58,134.824,6.81792,1.27125,0.76377,0.02605,0.04256,0.01538,0.00412,7.3698,1.53618,0.8104,0.000903671,0.000903671,0.000903671
59,137.169,6.65006,1.27437,0.76925,0.02849,0.04654,0.01674,0.0043,7.294,1.53683,0.7952,0.000876179,0.000876179,0.000876179
60,139.436,6.53213,1.23385,0.77109,0.0316,0.05162,0.01844,0.00495,7.15895,1.50622,0.76785,0.000848908,0.000848908,0.000848908
61,141.709,6.74528,1.29912,0.74023,0.03218,0.05258,0.02035,0.00541,7.25964,1.45295,0.77231,0.000821885,0.000821885,0.000821885
62,144.031,6.49178,1.19407,0.80875,0.03092,0.05052,0.02072,0.00543,7.42149,1.43326,0.79598,0.000795136,0.000795136,0.000795136
63,146.276,6.62557,1.20391,0.77723,0.03042,0.0497,0.02034,0.00545,7.4072,1.46585,0.79605,0.000768688,0.000768688,0.000768688
64,148.711,6.65415,1.26019,0.74087,0.04294,0.07015,0.03053,0.00783,7.07338,1.42898,0.76134,0.000742567,0.000742567,0.000742567
65,151.067,6.58384,1.20383,0.72504,0.04882,0.07976,0.0356,0.00906,6.94889,1.37335,0.745,0.000716799,0.000716799,0.000716799
66,153.326,6.45561,1.17564,0.75143,0.04846,0.06988,0.032,0.00781,7.07618,1.27665,0.74022,0.000691409,0.000691409,0.000691409
67,155.283,6.42824,1.16801,0.77052,0.04693,0.04585,0.02259,0.00573,7.37519,1.40679,0.75966,0.000666422,0.000666422,0.000666422
68,157.461,6.28037,1.11911,0.80335,0.04072,0.03707,0.02041,0.00531,7.53255,1.52365,0.77813,0.000641863,0.000641863,0.000641863
69,159.513,6.21981,1.17353,0.76462,0.04743,0.04695,0.02454,0.00707,7.37771,1.35944,0.76278,0.000617756,0.000617756,0.000617756
70,161.745,6.40286,1.19639,0.7467,0.05639,0.09212,0.04052,0.01083,6.75175,1.24361,0.71564,0.000594125,0.000594125,0.000594125
71,164.079,6.65354,1.18898,0.72752,0.0605,0.09885,0.04497,0.01206,6.75158,1.24338,0.71782,0.000570993,0.000570993,0.000570993
72,166.417,6.44724,1.22815,0.75999,0.05731,0.09363,0.04401,0.01073,6.88394,1.2377,0.72767,0.000548384,0.000548384,0.000548384
73,168.5,6.50229,1.18149,0.70404,0.05916,0.09665,0.0446,0.01072,6.84633,1.23343,0.72362,0.000526318,0.000526318,0.000526318
74,170.998,6.18965,1.15357,0.74131,0.0608,0.0961,0.04397,0.01082,6.83131,1.21143,0.72165,0.000504819,0.000504819,0.000504819
75,173.307,6.27813,1.12346,0.76846,0.05495,0.07825,0.0378,0.00996,7.03385,1.2278,0.73557,0.000483908,0.000483908,0.000483908
76,175.698,6.37948,1.19174,0.75658,0.06182,0.09528,0.04417,0.01174,6.80389,1.23808,0.71691,0.000463604,0.000463604,0.000463604
77,177.83,6.46191,1.15647,0.7341,0.06377,0.102,0.04659,0.01298,6.66183,1.24304,0.70693,0.000443928,0.000443928,0.000443928
78,180.314,6.39354,1.18396,0.77992,0.06769,0.10805,0.04947,0.01366,6.63957,1.21048,0.7039,0.0004249,0.0004249,0.0004249
79,182.56,6.215,1.1576,0.76723,0.0669,0.10502,0.04902,0.01353,6.69916,1.19662,0.70851,0.000406538,0.000406538,0.000406538
80,184.805,6.56991,1.14124,0.72999,0.07126,0.11395,0.05481,0.01439,6.62139,1.17927,0.70319,0.00038886,0.00038886,0.00038886
81,187.265,6.31973,1.11909,0.72697,0.07328,0.11714,0.05548,0.01496,6.53582,1.16958,0.69881,0.000371885,0.000371885,0.000371885
82,189.53,6.16308,1.15692,0.72319,0.07664,0.12122,0.05637,0.01532,6.46853,1.16383,0.6976,0.000355627,0.000355627,0.000355627
83,192.018,6.31939,1.11624,0.74782,0.0745,0.11738,0.05549,0.01533,6.5553,1.16856,0.70721,0.000340105,0.000340105,0.000340105
84,194.219,6.46923,1.11785,0.71709,0.06934,0.10997,0.05292,0.0145,6.65576,1.17965,0.71611,0.000325332,0.000325332,0.000325332
85,196.342,6.01645,1.07366,0.73029,0.07416,0.11764,0.05657,0.015,6.56834,1.17236,0.70721,0.000311324,0.000311324,0.000311324
86,198.624,5.86986,1.05534,0.72001,0.07437,0.1215,0.05601,0.01465,6.45904,1.17712,0.69438,0.000298094,0.000298094,0.000298094
87,200.984,6.47863,1.13917,0.74155,0.07429,0.12136,0.05463,0.01409,6.44532,1.18043,0.6899,0.000285656,0.000285656,0.000285656
88,203.327,6.28509,1.14478,0.77148,0.07571,0.1237,0.05712,0.01544,6.42406,1.17352,0.6904,0.000274021,0.000274021,0.000274021
89,205.339,6.33626,1.15891,0.7109,0.07688,0.12356,0.05874,0.01605,6.47517,1.17009,0.69417,0.000263201,0.000263201,0.000263201
90,207.748,5.9515,1.05702,0.70617,0.07734,0.12411,0.05971,0.01622,6.45165,1.16394,0.69259,0.000253207,0.000253207,0.000253207
91,262.38,6.28535,1.43964,0.71785,0.07853,0.1237,0.06037,0.01598,6.44823,1.16242,0.69249,0.000244049,0.000244049,0.000244049
92,264.379,5.72501,1.03887,0.77173,0.07458,0.12122,0.05928,0.01557,6.49618,1.1689,0.69627,0.000235736,0.000235736,0.000235736
93,266.736,5.70712,1.02437,0.7605,0.07731,0.1263,0.06206,0.01614,6.45244,1.16861,0.69337,0.000228275,0.000228275,0.000228275
94,268.793,5.69718,1.00954,0.76877,0.08252,0.13482,0.0653,0.0169,6.3533,1.16028,0.68469,0.000221675,0.000221675,0.000221675
95,271.049,5.69044,1.00854,0.7851,0.08242,0.13427,0.06536,0.0169,6.3524,1.15745,0.68489,0.000215941,0.000215941,0.000215941
96,273.156,5.64214,1.03182,0.75664,0.08136,0.13221,0.06286,0.01587,6.32883,1.15924,0.68027,0.00021108,0.00021108,0.00021108
97,275.123,5.80754,1.12218,0.81016,0.08166,0.13276,0.06233,0.01572,6.32391,1.15992,0.67934,0.000207097,0.000207097,0.000207097
98,277.262,6.0024,1.14824,0.70228,0.08302,0.13166,0.06138,0.01546,6.31421,1.16119,0.6786,0.000203994,0.000203994,0.000203994
99,279.308,6.11063,1.11025,0.72344,0.08505,0.13166,0.0622,0.01531,6.31497,1.16052,0.67786,0.000201776,0.000201776,0.000201776
100,281.464,5.56543,1.0153,0.81693,0.0856,0.13372,0.06265,0.01524,6.35852,1.16105,0.67249,0.000200444,0.000200444,0.000200444
