epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,813.257,6.6475,1.98728,2.38022,0.73701,0.58416,0.66873,0.34567,7.00342,2.01854,2.27641,0.00038062,0.00038062,0.00038062
188,817.677,7.06916,2.13271,2.39227,0.73313,0.58045,0.66723,0.34556,7.0453,2.03314,2.27667,0.00037729,0.00037729,0.00037729
189,821.853,6.88799,2.09189,2.40532,0.7406,0.58265,0.67039,0.34595,7.00279,2.0217,2.27661,0.00037396,0.00037396,0.00037396
190,826.206,6.91904,2.10225,2.3643,0.7303,0.58951,0.67142,0.34699,6.99167,2.01972,2.27535,0.00037063,0.00037063,0.00037063
191,830.384,7.05706,2.08741,2.36783,0.72883,0.58522,0.66994,0.34847,7.01127,2.02758,2.27523,0.0003673,0.0003673,0.0003673
192,834.866,6.53674,1.9755,2.31342,0.73295,0.58333,0.66926,0.3457,7.04557,2.02754,2.27494,0.00036397,0.00036397,0.00036397
193,839.028,6.70234,2.08171,2.36722,0.73172,0.58602,0.67025,0.34855,6.98207,2.01892,2.27407,0.00036064,0.00036064,0.00036064
194,843.092,6.26919,1.93798,2.35088,0.73,0.58141,0.66793,0.34637,7.07266,2.04474,2.27441,0.00035731,0.00035731,0.00035731
195,847.461,6.88923,2.12127,2.33613,0.7346,0.58196,0.66995,0.34906,6.98768,2.01951,2.27389,0.00035398,0.00035398,0.00035398
196,851.732,6.06798,1.82993,2.29621,0.73062,0.58361,0.66947,0.34964,7.01743,2.02113,2.27389,0.00035065,0.00035065,0.00035065
197,855.847,6.91755,2.13247,2.44563,0.73024,0.58567,0.67062,0.3492,7.01791,2.02033,2.27416,0.00034732,0.00034732,0.00034732
198,860.17,6.39914,1.92373,2.3288,0.73961,0.58251,0.67032,0.35029,6.98449,2.0181,2.27454,0.00034399,0.00034399,0.00034399
199,864.45,6.84268,2.11168,2.37247,0.73425,0.58141,0.66919,0.34799,7.04814,2.03184,2.27479,0.00034066,0.00034066,0.00034066
200,869,6.81367,2.02482,2.40946,0.74035,0.58251,0.67182,0.35025,7.02728,2.02309,2.27451,0.00033733,0.00033733,0.00033733
201,873.122,7.08056,2.16975,2.43306,0.73467,0.58828,0.67357,0.34906,6.99453,2.01652,2.27607,0.000334,0.000334,0.000334
202,877.714,6.86513,2.09867,2.41037,0.73281,0.58665,0.6712,0.34714,6.98294,2.02224,2.27671,0.00033067,0.00033067,0.00033067
203,881.811,6.411,2.04339,2.39102,0.72922,0.58488,0.66914,0.34857,6.96872,2.02206,2.27526,0.00032734,0.00032734,0.00032734
204,886.255,7.29616,2.13933,2.36289,0.72805,0.58649,0.66881,0.3454,7.04207,2.02719,2.27698,0.00032401,0.00032401,0.00032401
205,890.24,6.74824,2.03625,2.31407,0.74191,0.57619,0.66713,0.34508,7.06244,2.03104,2.27734,0.00032068,0.00032068,0.00032068
206,894.481,6.5351,1.96225,2.32858,0.74978,0.57757,0.67021,0.34917,6.98944,2.01633,2.2754,0.00031735,0.00031735,0.00031735
207,898.613,6.83352,2.13308,2.4656,0.74273,0.57628,0.66765,0.34794,7.02631,2.02032,2.2748,0.00031402,0.00031402,0.00031402
208,903.18,6.76816,1.98819,2.33573,0.74325,0.57825,0.66858,0.3478,7.00956,2.01145,2.27416,0.00031069,0.00031069,0.00031069
209,907.252,6.48844,2.00638,2.37537,0.73183,0.58718,0.66954,0.34713,6.99779,2.00881,2.27481,0.00030736,0.00030736,0.00030736
210,911.602,6.88533,2.11655,2.38363,0.73766,0.5821,0.66917,0.34619,6.98429,2.00686,2.27525,0.00030403,0.00030403,0.00030403
211,915.885,6.58661,2.05135,2.4112,0.73237,0.58347,0.66936,0.34847,6.97759,2.00927,2.27441,0.0003007,0.0003007,0.0003007
212,920.295,6.59984,1.94294,2.37166,0.73269,0.58375,0.66946,0.34663,7.01912,2.01568,2.27509,0.00029737,0.00029737,0.00029737
213,924.304,7.19785,2.12696,2.40238,0.73229,0.58224,0.66915,0.34726,7.02504,2.0151,2.2745,0.00029404,0.00029404,0.00029404
214,928.728,6.79675,2.02898,2.34532,0.73831,0.58254,0.6719,0.34952,6.97571,2.00573,2.27387,0.00029071,0.00029071,0.00029071
215,932.869,6.09346,1.83447,2.32974,0.7434,0.58224,0.67244,0.35013,6.98754,2.0059,2.27358,0.00028738,0.00028738,0.00028738
216,937.085,7.07791,2.04168,2.36707,0.73966,0.58586,0.67341,0.34896,7.00548,2.00934,2.27476,0.00028405,0.00028405,0.00028405
217,941.102,6.07863,1.89957,2.32325,0.74633,0.58127,0.6738,0.35024,6.9791,2.00625,2.27365,0.00028072,0.00028072,0.00028072
218,945.355,6.93964,2.00777,2.31582,0.73646,0.58622,0.67224,0.34779,7.0258,2.00806,2.27458,0.00027739,0.00027739,0.00027739
219,949.414,7.13731,2.04393,2.2901,0.73972,0.58416,0.6724,0.34933,7.0176,2.00957,2.27402,0.00027406,0.00027406,0.00027406
220,953.872,6.91183,2.0789,2.36538,0.73914,0.58195,0.67209,0.3496,7.01277,2.00355,2.27284,0.00027073,0.00027073,0.00027073
221,957.993,7.22882,2.12904,2.38484,0.74367,0.58271,0.67241,0.34718,7.05416,2.00684,2.27465,0.0002674,0.0002674,0.0002674
222,962.482,6.2811,1.96367,2.34521,0.74048,0.5817,0.67108,0.34919,6.98882,1.99912,2.27367,0.00026407,0.00026407,0.00026407
223,966.697,7.24999,2.08339,2.36157,0.74062,0.58347,0.67251,0.34962,6.96853,1.99622,2.2735,0.00026074,0.00026074,0.00026074
224,971.331,6.99145,2.09148,2.36262,0.73877,0.58622,0.67292,0.35043,6.95171,1.99673,2.27291,0.00025741,0.00025741,0.00025741
225,975.488,7.15908,2.13467,2.38238,0.73661,0.5902,0.67438,0.35041,6.95085,1.99636,2.27263,0.00025408,0.00025408,0.00025408
226,980.054,7.22282,2.18114,2.44444,0.73418,0.59116,0.67476,0.35008,6.98816,1.9986,2.2724,0.00025075,0.00025075,0.00025075
227,984.117,6.55724,1.98085,2.30528,0.7342,0.59116,0.67394,0.34977,6.99461,1.99711,2.27304,0.00024742,0.00024742,0.00024742
228,988.318,6.48789,1.99514,2.40571,0.73393,0.58814,0.67362,0.34969,6.97821,1.9917,2.27277,0.00024409,0.00024409,0.00024409
229,992.554,7.49104,2.1732,2.39048,0.7381,0.58618,0.67408,0.35228,6.96296,1.99102,2.27116,0.00024076,0.00024076,0.00024076
230,996.938,6.92992,2.04921,2.32999,0.74097,0.58498,0.67426,0.35283,6.9624,1.98693,2.27072,0.00023743,0.00023743,0.00023743
231,1001.05,6.72827,1.95659,2.35728,0.74341,0.58457,0.67428,0.35306,6.96871,1.99171,2.27112,0.0002341,0.0002341,0.0002341
232,1005.45,7.19642,2.08227,2.36619,0.74056,0.58402,0.67352,0.35234,6.95078,1.98706,2.27151,0.00023077,0.00023077,0.00023077
233,1009.44,6.63858,2.0038,2.34415,0.74006,0.58513,0.67416,0.35291,6.9536,1.9895,2.27043,0.00022744,0.00022744,0.00022744
234,1013.87,6.26589,1.9906,2.37774,0.73869,0.58361,0.67361,0.35192,6.9605,1.98933,2.27057,0.00022411,0.00022411,0.00022411
235,1018.08,6.33461,1.94571,2.31468,0.73988,0.58182,0.67397,0.35277,6.94568,1.98867,2.26959,0.00022078,0.00022078,0.00022078
236,1022.32,6.78294,2.00709,2.33485,0.74259,0.58086,0.67382,0.35306,6.92809,1.98642,2.26926,0.00021745,0.00021745,0.00021745
237,1026.81,6.97802,2.089,2.43803,0.74455,0.57703,0.67311,0.35382,6.92537,1.98806,2.26892,0.00021412,0.00021412,0.00021412
238,1031.06,6.38656,1.90921,2.3519,0.74556,0.57887,0.67463,0.35327,6.94127,1.98633,2.27034,0.00021079,0.00021079,0.00021079
239,1035.31,6.62816,1.98864,2.31877,0.74065,0.58535,0.67443,0.35141,6.95021,1.98802,2.27145,0.00020746,0.00020746,0.00020746
240,1039.51,6.08102,1.88728,2.35588,0.74099,0.58512,0.67517,0.35254,6.93899,1.98617,2.27053,0.00020413,0.00020413,0.00020413
241,1043.63,7.18005,2.23705,2.32182,0.74027,0.58614,0.67451,0.35105,7.00221,2.00224,2.27094,0.0002008,0.0002008,0.0002008
242,1048.16,6.56464,2.06294,2.37881,0.73955,0.58786,0.67521,0.35307,6.92319,1.98379,2.27055,0.00019747,0.00019747,0.00019747
243,1052.35,6.60708,2.02948,2.34995,0.73718,0.58954,0.67571,0.35284,6.92197,1.98275,2.27077,0.00019414,0.00019414,0.00019414
244,1056.58,6.67519,1.95875,2.35127,0.7337,0.59514,0.67567,0.34876,6.9821,1.99261,2.27425,0.00019081,0.00019081,0.00019081
245,1060.72,6.27684,1.8876,2.29068,0.73594,0.59422,0.67584,0.34927,6.97619,1.99306,2.27428,0.00018748,0.00018748,0.00018748
246,1065.21,5.84921,1.80998,2.35013,0.73618,0.59418,0.67653,0.35172,6.94266,1.98846,2.27226,0.00018415,0.00018415,0.00018415
247,1069.4,6.86995,2.04507,2.37637,0.73887,0.59418,0.6765,0.3531,6.91219,1.98249,2.27137,0.00018082,0.00018082,0.00018082
248,1073.7,6.84294,2.03263,2.32118,0.74278,0.59308,0.67644,0.35334,6.91471,1.98043,2.27182,0.00017749,0.00017749,0.00017749
249,1077.76,6.52362,1.99864,2.34923,0.73625,0.59324,0.6764,0.35389,6.91684,1.98299,2.2705,0.00017416,0.00017416,0.00017416
250,1081.97,6.4791,1.95448,2.33243,0.74495,0.58705,0.67525,0.35341,6.91822,1.98604,2.27088,0.00017083,0.00017083,0.00017083
251,1086.19,6.94965,2.03844,2.35828,0.73878,0.58896,0.67497,0.3548,6.90035,1.9858,2.27027,0.0001675,0.0001675,0.0001675
252,1090.58,6.67218,1.95201,2.30717,0.73602,0.59025,0.67502,0.35415,6.90699,1.97989,2.2708,0.00016417,0.00016417,0.00016417
253,1094.89,6.68903,1.99217,2.41424,0.73921,0.5876,0.67523,0.35477,6.90857,1.98247,2.27036,0.00016084,0.00016084,0.00016084
254,1099.08,7.05627,2.04761,2.37208,0.74206,0.58534,0.67453,0.35391,6.94979,1.98905,2.2709,0.00015751,0.00015751,0.00015751
255,1103.52,6.67256,1.95798,2.39868,0.74557,0.58443,0.67519,0.35378,6.94387,1.98627,2.27091,0.00015418,0.00015418,0.00015418
256,1108.07,6.48361,2.023,2.36461,0.74708,0.58086,0.6741,0.35249,6.95676,1.98876,2.27145,0.00015085,0.00015085,0.00015085
257,1112.24,6.54743,1.97377,2.3466,0.74788,0.58141,0.67434,0.35261,6.93554,1.9834,2.27218,0.00014752,0.00014752,0.00014752
258,1116.41,6.23459,1.87127,2.33724,0.75011,0.579,0.67399,0.35309,6.92959,1.98099,2.27149,0.00014419,0.00014419,0.00014419
259,1120.68,6.8035,1.9946,2.35355,0.7503,0.57837,0.67378,0.35308,6.93625,1.98177,2.27098,0.00014086,0.00014086,0.00014086
260,1125.14,7.4676,2.24229,2.39197,0.75068,0.57867,0.67293,0.35443,6.89858,1.97332,2.27065,0.00013753,0.00013753,0.00013753
261,1129.36,7.15843,2.21706,2.37853,0.75106,0.57945,0.67317,0.35385,6.91565,1.97747,2.27118,0.0001342,0.0001342,0.0001342
262,1133.72,6.64688,1.99335,2.36826,0.7462,0.58488,0.67514,0.3544,6.89757,1.97401,2.27001,0.00013087,0.00013087,0.00013087
263,1137.81,6.78534,1.98756,2.34031,0.75095,0.58035,0.67491,0.35438,6.91325,1.97674,2.26943,0.00012754,0.00012754,0.00012754
264,1142.12,6.41053,1.94871,2.32002,0.74706,0.58333,0.67508,0.35402,6.91124,1.97537,2.26985,0.00012421,0.00012421,0.00012421
265,1146.3,6.41759,1.9765,2.32428,0.74746,0.5858,0.67601,0.35376,6.92559,1.97806,2.26992,0.00012088,0.00012088,0.00012088
266,1150.62,6.49825,1.95461,2.31284,0.74832,0.58663,0.67663,0.3537,6.92647,1.97847,2.26948,0.00011755,0.00011755,0.00011755
267,1154.75,6.44658,1.91885,2.38935,0.74818,0.58896,0.67755,0.3539,6.92171,1.97791,2.26898,0.00011422,0.00011422,0.00011422
268,1158.93,6.68571,2.01167,2.3495,0.74863,0.58979,0.67781,0.35413,6.91035,1.97434,2.26936,0.00011089,0.00011089,0.00011089
269,1163.05,6.40627,1.92011,2.3585,0.74809,0.58831,0.6771,0.35373,6.92075,1.9774,2.26938,0.00010756,0.00010756,0.00010756
270,1167.58,6.14057,1.83323,2.3361,0.74643,0.59002,0.67786,0.35398,6.90916,1.97617,2.26907,0.00010423,0.00010423,0.00010423
271,1171.68,6.58115,2.04348,2.40384,0.7467,0.59046,0.67822,0.35399,6.90871,1.97611,2.26876,0.0001009,0.0001009,0.0001009
272,1175.98,6.17666,1.82862,2.32765,0.74819,0.587,0.67729,0.354,6.91744,1.9754,2.26856,9.757e-05,9.757e-05,9.757e-05
273,1180.31,6.80721,2.01075,2.35159,0.74814,0.58765,0.67764,0.35435,6.92471,1.97766,2.26865,9.424e-05,9.424e-05,9.424e-05
274,1184.5,7.29755,2.15029,2.34945,0.74692,0.58831,0.67796,0.35453,6.92973,1.98163,2.26883,9.091e-05,9.091e-05,9.091e-05
275,1188.68,6.54832,1.94393,2.34863,0.74788,0.58828,0.67758,0.35456,6.92773,1.97991,2.26921,8.758e-05,8.758e-05,8.758e-05
276,1193.07,6.15017,1.86001,2.33369,0.74889,0.58347,0.6767,0.35436,6.91994,1.98053,2.26898,8.425e-05,8.425e-05,8.425e-05
277,1197.22,6.32985,1.93459,2.35708,0.74864,0.58416,0.6773,0.35482,6.90971,1.97726,2.26889,8.092e-05,8.092e-05,8.092e-05
278,1201.89,7.20672,2.07558,2.3811,0.74639,0.58224,0.67543,0.35477,6.91817,1.9803,2.2685,7.759e-05,7.759e-05,7.759e-05
279,1206.08,6.96865,2.06306,2.32582,0.74705,0.58224,0.67537,0.35487,6.92192,1.98117,2.26828,7.426e-05,7.426e-05,7.426e-05
280,1210.38,6.33977,1.97855,2.37982,0.74897,0.58141,0.67551,0.35571,6.90656,1.98059,2.26791,7.093e-05,7.093e-05,7.093e-05
281,1214.53,6.61006,1.9466,2.35091,0.74971,0.58231,0.67637,0.35563,6.90376,1.98102,2.26792,6.76e-05,6.76e-05,6.76e-05
282,1218.74,6.68548,2.02285,2.41098,0.74974,0.58405,0.67765,0.35628,6.90171,1.97929,2.26843,6.427e-05,6.427e-05,6.427e-05
283,1223.41,7.26185,2.15006,2.39574,0.7501,0.58432,0.67801,0.35584,6.90681,1.97777,2.26847,6.094e-05,6.094e-05,6.094e-05
284,1227.71,6.76795,2.01755,2.37258,0.75105,0.5832,0.67772,0.35603,6.90732,1.97611,2.26791,5.761e-05,5.761e-05,5.761e-05
285,1231.85,6.64009,1.96487,2.3118,0.75216,0.5832,0.67828,0.35651,6.91096,1.97682,2.26781,5.428e-05,5.428e-05,5.428e-05
286,1236.31,7.12382,2.06624,2.31639,0.75347,0.58251,0.67785,0.35652,6.90951,1.97664,2.26726,5.095e-05,5.095e-05,5.095e-05
287,1240.5,6.53023,2.01623,2.41593,0.75183,0.58388,0.67814,0.35651,6.90915,1.97584,2.2674,4.762e-05,4.762e-05,4.762e-05
288,1245.63,6.98789,2.05539,2.39484,0.75097,0.58457,0.67837,0.35706,6.90371,1.97204,2.26786,4.429e-05,4.429e-05,4.429e-05
289,1250.14,7.01639,2.0361,2.36192,0.75094,0.58448,0.67859,0.3569,6.90367,1.97007,2.26797,4.096e-05,4.096e-05,4.096e-05
290,1254.57,6.56838,1.95641,2.32889,0.75221,0.58388,0.67858,0.3568,6.90911,1.9713,2.26815,3.763e-05,3.763e-05,3.763e-05
291,1311.21,7.09561,2.04724,2.28973,0.74641,0.58745,0.67864,0.35715,6.91068,1.97136,2.26796,3.43e-05,3.43e-05,3.43e-05
292,1315.41,6.41636,1.88434,2.29637,0.74688,0.58779,0.67902,0.35736,6.90255,1.97048,2.26761,3.097e-05,3.097e-05,3.097e-05
293,1319.41,6.22234,1.86898,2.3252,0.74731,0.58484,0.67778,0.35727,6.90013,1.97343,2.26735,2.764e-05,2.764e-05,2.764e-05
294,1323.73,6.58859,1.92777,2.32336,0.74997,0.58457,0.67823,0.3571,6.89669,1.97445,2.26718,2.431e-05,2.431e-05,2.431e-05
295,1327.82,6.30196,1.87216,2.33357,0.7486,0.58512,0.67829,0.35709,6.89129,1.9745,2.26712,2.098e-05,2.098e-05,2.098e-05
296,1331.92,6.50591,1.90986,2.30011,0.7493,0.58443,0.67797,0.35692,6.88969,1.97491,2.26702,1.765e-05,1.765e-05,1.765e-05
297,1335.83,6.45057,1.95284,2.31538,0.74566,0.58512,0.6778,0.35695,6.89037,1.97461,2.26693,1.432e-05,1.432e-05,1.432e-05
298,1340.23,7.19112,2.02466,2.26255,0.74646,0.58663,0.67797,0.35713,6.895,1.97662,2.26694,1.099e-05,1.099e-05,1.099e-05
299,1344.22,6.50145,1.89458,2.26621,0.74743,0.58586,0.67794,0.3571,6.89193,1.97639,2.26672,7.66e-06,7.66e-06,7.66e-06
300,1348.34,5.99448,1.83173,2.33104,0.74742,0.58471,0.67796,0.35732,6.89071,1.97567,2.26671,4.33e-06,4.33e-06,4.33e-06
