epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
88,240.733,4.5774,0.78494,0.7144,0.35357,0.28515,0.26259,0.07455,5.03367,0.88828,0.69711,0.0013087,0.0013087,0.0013087
89,243.783,4.55544,0.80587,0.7024,0.39922,0.30478,0.30181,0.09333,4.88921,0.84364,0.69168,0.0012088,0.0012088,0.0012088
90,246.531,4.23322,0.72452,0.68385,0.43766,0.31301,0.32044,0.10632,4.81191,0.82127,0.68756,0.0011089,0.0011089,0.0011089
91,304.563,4.4529,0.81283,0.70521,0.42843,0.30728,0.31138,0.1043,4.80419,0.83344,0.68667,0.001009,0.001009,0.001009
92,306.974,4.20856,0.75787,0.70609,0.40292,0.28981,0.29416,0.09615,4.75771,0.8686,0.68767,0.0009091,0.0009091,0.0009091
93,309.634,4.14035,0.73568,0.70172,0.43968,0.30711,0.31728,0.10669,4.73138,0.83581,0.6907,0.0008092,0.0008092,0.0008092
94,312.444,4.16324,0.72445,0.70418,0.44818,0.31439,0.32906,0.11045,4.75896,0.83497,0.68712,0.0007093,0.0007093,0.0007093
95,315.139,4.11899,0.72083,0.70825,0.45642,0.31356,0.33233,0.11126,4.74079,0.84069,0.68526,0.0006094,0.0006094,0.0006094
96,317.836,4.1753,0.72528,0.70049,0.46137,0.31351,0.33451,0.11422,4.71068,0.83313,0.68394,0.0005095,0.0005095,0.0005095
97,320.535,4.20735,0.73292,0.70545,0.46569,0.31178,0.33416,0.11486,4.70601,0.82599,0.68396,0.0004096,0.0004096,0.0004096
98,323.166,4.23924,0.73893,0.68915,0.46179,0.32043,0.33993,0.11537,4.65154,0.80572,0.68198,0.0003097,0.0003097,0.0003097
99,325.802,4.23424,0.73374,0.69407,0.45099,0.32441,0.34063,0.1142,4.6534,0.80183,0.68149,0.0002098,0.0002098,0.0002098
100,328.471,4.10165,0.72161,0.71515,0.45223,0.32194,0.33958,0.11499,4.65353,0.7952,0.68157,0.0001099,0.0001099,0.0001099
