epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
71,347.109,6.01872,2.46101,1.77064,0.72127,0.54356,0.61891,0.28005,6.5564,2.40427,1.75935,0.00436428,0.00436428,0.00436428
72,351.918,5.84959,2.26302,1.75796,0.71697,0.54844,0.62049,0.26615,6.67557,2.45381,1.76886,0.00434684,0.00434684,0.00434684
73,356.645,5.52081,2.13888,1.76614,0.7233,0.55244,0.62757,0.27768,6.52276,2.46432,1.76673,0.0043292,0.0043292,0.0043292
74,361.59,5.74446,2.16275,1.74463,0.65845,0.53007,0.5805,0.24668,6.76242,2.52037,1.7694,0.00431136,0.00431136,0.00431136
75,366.355,5.70917,2.16497,1.75272,0.66132,0.53926,0.594,0.25392,6.78296,2.49477,1.77205,0.00429332,0.00429332,0.00429332
76,371.122,5.74499,2.21118,1.78294,0.68828,0.53391,0.60389,0.26295,6.82117,2.45863,1.78028,0.00427509,0.00427509,0.00427509
77,375.972,5.78817,2.26614,1.74897,0.65353,0.52594,0.57912,0.23969,7.16376,2.56793,1.79186,0.00425667,0.00425667,0.00425667
78,380.949,5.63523,2.14092,1.78177,0.68876,0.53226,0.59268,0.24537,6.91217,2.48726,1.77753,0.00423805,0.00423805,0.00423805
79,385.685,5.65852,2.20842,1.77106,0.63018,0.48004,0.52242,0.18538,7.79062,2.68357,1.81027,0.00421925,0.00421925,0.00421925
80,390.564,5.93953,2.39088,1.82873,0.70007,0.54723,0.61363,0.26642,6.64611,2.39542,1.76877,0.00420027,0.00420027,0.00420027
81,395.284,6.12875,2.34452,1.77759,0.7295,0.55871,0.6381,0.3034,6.28259,2.2905,1.7478,0.0041811,0.0041811,0.0041811
82,400.275,6.26024,2.32278,1.79218,0.66374,0.52951,0.59372,0.25925,6.81046,2.47128,1.76525,0.00416175,0.00416175,0.00416175
83,405.027,5.77612,2.14539,1.74845,0.68331,0.50837,0.58394,0.25068,6.90858,2.51904,1.76942,0.00414222,0.00414222,0.00414222
84,409.958,5.73273,2.23586,1.76486,0.70732,0.55203,0.63011,0.28895,6.41126,2.37084,1.75022,0.00412251,0.00412251,0.00412251
85,414.662,5.41713,2.1047,1.76025,0.69815,0.54448,0.6211,0.27813,6.53223,2.40802,1.75368,0.00410262,0.00410262,0.00410262
86,419.666,5.72559,2.27733,1.78506,0.68694,0.53899,0.60862,0.25635,6.6059,2.39136,1.75634,0.00408257,0.00408257,0.00408257
87,424.382,5.77621,2.24489,1.80473,0.69861,0.54997,0.62254,0.279,6.54277,2.35226,1.76364,0.00406234,0.00406234,0.00406234
88,429.183,5.30143,2.03009,1.75061,0.72436,0.55812,0.6425,0.29072,6.44713,2.29747,1.76049,0.00404194,0.00404194,0.00404194
89,433.967,5.67933,2.16196,1.78451,0.71724,0.56178,0.64107,0.28819,6.51451,2.31949,1.76469,0.00402138,0.00402138,0.00402138
90,438.783,5.59392,2.08452,1.75364,0.71425,0.55248,0.635,0.29486,6.4114,2.32375,1.75263,0.00400066,0.00400066,0.00400066
91,443.44,5.79555,2.12236,1.76536,0.6862,0.54127,0.62019,0.27736,6.62923,2.41087,1.75763,0.00397977,0.00397977,0.00397977
92,448.337,5.56095,2.09563,1.7629,0.69072,0.54929,0.62047,0.26903,6.85847,2.4061,1.76577,0.00395872,0.00395872,0.00395872
93,453.028,5.73382,2.17098,1.73857,0.7423,0.57317,0.65578,0.31106,6.37238,2.28571,1.7504,0.00393752,0.00393752,0.00393752
94,458.052,5.71527,2.1039,1.74468,0.75138,0.57713,0.6615,0.31689,6.34133,2.21778,1.754,0.00391616,0.00391616,0.00391616
95,462.932,5.40367,2.09744,1.75584,0.74558,0.57674,0.66311,0.31006,6.35201,2.23077,1.75284,0.00389464,0.00389464,0.00389464
96,467.713,5.82799,2.23275,1.78715,0.75941,0.58292,0.66959,0.32208,6.45795,2.34156,1.75564,0.00387298,0.00387298,0.00387298
97,472.516,5.39595,2.06911,1.71648,0.76018,0.58662,0.6731,0.33046,6.32371,2.26893,1.74517,0.00385117,0.00385117,0.00385117
98,477.506,5.40782,2.01477,1.74577,0.75238,0.56919,0.65462,0.3072,6.51318,2.26637,1.75889,0.00382922,0.00382922,0.00382922
99,482.21,5.33176,1.95737,1.72548,0.75133,0.56785,0.65102,0.30963,6.5018,2.29487,1.75631,0.00380712,0.00380712,0.00380712
100,486.886,5.75021,2.1131,1.73018,0.69777,0.56164,0.62448,0.28281,6.50616,2.30039,1.75206,0.00378488,0.00378488,0.00378488
101,491.702,5.73551,2.15694,1.74689,0.70458,0.54874,0.61694,0.26694,6.6753,2.3356,1.75908,0.0037625,0.0037625,0.0037625
102,496.68,5.19932,1.95722,1.71884,0.74126,0.57647,0.65739,0.31246,6.21307,2.23677,1.74326,0.00373999,0.00373999,0.00373999
103,501.41,5.75239,2.18238,1.76955,0.71783,0.56988,0.64213,0.28739,6.55242,2.35155,1.75161,0.00371734,0.00371734,0.00371734
104,506.153,5.63823,2.10236,1.74952,0.76025,0.57935,0.6674,0.3285,6.04428,2.28691,1.73342,0.00369456,0.00369456,0.00369456
105,510.894,5.43661,2.02264,1.74153,0.76445,0.57784,0.666,0.33213,5.98992,2.19417,1.73118,0.00367166,0.00367166,0.00367166
106,516.003,5.47529,2.1208,1.74172,0.71575,0.56694,0.64207,0.30129,6.31184,2.28034,1.73944,0.00364863,0.00364863,0.00364863
107,520.721,5.20482,1.9784,1.71798,0.76105,0.5715,0.6622,0.32364,6.03502,2.18641,1.73527,0.00362547,0.00362547,0.00362547
108,525.645,5.17955,1.95833,1.69991,0.75547,0.576,0.65895,0.30898,6.21988,2.29584,1.7444,0.0036022,0.0036022,0.0036022
109,530.444,5.23374,2.03517,1.73589,0.74584,0.58471,0.66297,0.31422,6.14264,2.27515,1.74184,0.0035788,0.0035788,0.0035788
110,535.42,5.21377,2.0157,1.74116,0.76661,0.56521,0.65715,0.32247,6.14057,2.21154,1.74711,0.00355529,0.00355529,0.00355529
111,540.159,5.37035,1.99107,1.71263,0.74065,0.57046,0.65435,0.31825,6.1549,2.21188,1.741,0.00353167,0.00353167,0.00353167
112,545.07,5.12309,1.93697,1.72288,0.76334,0.58127,0.67122,0.33535,6.16772,2.17711,1.73932,0.00350794,0.00350794,0.00350794
113,549.964,5.12628,1.96616,1.72832,0.76288,0.56947,0.66769,0.33447,6.05013,2.17614,1.73731,0.0034841,0.0034841,0.0034841
114,555.064,5.45503,1.98942,1.72548,0.74685,0.5719,0.65352,0.29684,6.33114,2.21407,1.74359,0.00346016,0.00346016,0.00346016
115,559.867,5.66703,2.08585,1.76118,0.76057,0.5869,0.66573,0.31879,6.1123,2.2249,1.74284,0.00343611,0.00343611,0.00343611
116,564.747,5.67349,2.11525,1.78728,0.75511,0.5832,0.66539,0.31611,6.22434,2.30664,1.74613,0.00341196,0.00341196,0.00341196
117,569.513,5.59929,2.14801,1.75207,0.74577,0.57386,0.65222,0.30024,6.38455,2.30698,1.74899,0.00338772,0.00338772,0.00338772
118,574.408,5.4323,2.06551,1.73707,0.76655,0.57867,0.66703,0.32664,6.22607,2.23737,1.7435,0.00336338,0.00336338,0.00336338
119,579.223,5.52207,2.04333,1.73096,0.76494,0.58237,0.66894,0.33028,6.21379,2.2282,1.74195,0.00333894,0.00333894,0.00333894
120,584.09,5.46914,2.13333,1.761,0.74355,0.58235,0.66194,0.31437,6.19265,2.16832,1.74119,0.00331442,0.00331442,0.00331442
121,588.897,5.06136,1.8872,1.7224,0.75587,0.58059,0.6685,0.32227,6.06068,2.14004,1.73798,0.00328982,0.00328982,0.00328982
122,593.822,5.47292,2.12222,1.75717,0.776,0.59069,0.68253,0.33986,6.01994,2.11013,1.73634,0.00326513,0.00326513,0.00326513
123,598.657,5.36072,1.91692,1.73752,0.77325,0.59514,0.68315,0.33645,6.01106,2.13412,1.73419,0.00324035,0.00324035,0.00324035
124,603.446,5.44177,2.03108,1.73257,0.77274,0.59308,0.68486,0.33824,6.13744,2.21486,1.73536,0.0032155,0.0032155,0.0032155
125,608.244,5.11332,1.92134,1.73053,0.76146,0.59198,0.67484,0.31824,6.56428,2.36422,1.74713,0.00319058,0.00319058,0.00319058
126,613.01,5.0787,1.90996,1.71567,0.77247,0.59195,0.68017,0.32734,6.42593,2.26313,1.74482,0.00316558,0.00316558,0.00316558
127,617.778,5.34117,1.95043,1.72164,0.78125,0.59459,0.68397,0.3368,6.27498,2.23971,1.74034,0.00314051,0.00314051,0.00314051
128,622.731,4.9315,1.93849,1.7195,0.78796,0.5928,0.67951,0.32455,6.56004,2.36136,1.75151,0.00311537,0.00311537,0.00311537
129,627.529,5.52384,2.01848,1.73681,0.79206,0.59185,0.68605,0.33707,6.28286,2.20277,1.74069,0.00309017,0.00309017,0.00309017
130,632.299,5.31186,1.93314,1.70469,0.78754,0.58878,0.68316,0.33507,6.28024,2.18144,1.74259,0.0030649,0.0030649,0.0030649
131,637.196,4.97048,1.89552,1.72123,0.79327,0.57963,0.6761,0.31639,6.54318,2.26216,1.75301,0.00303958,0.00303958,0.00303958
132,642.139,5.4969,2.0465,1.72445,0.77129,0.58845,0.67576,0.33752,6.09171,2.12517,1.73294,0.0030142,0.0030142,0.0030142
133,647.016,5.41496,1.99486,1.72041,0.76899,0.59181,0.676,0.33696,6.16784,2.14242,1.73391,0.00298877,0.00298877,0.00298877
134,652.025,5.2258,1.92139,1.72751,0.76559,0.58457,0.67135,0.32247,6.55242,2.28913,1.75019,0.00296328,0.00296328,0.00296328
135,656.743,5.38039,2.04427,1.72783,0.76128,0.57702,0.67021,0.32644,6.24251,2.21707,1.7393,0.00293775,0.00293775,0.00293775
136,661.764,5.22684,1.91469,1.70996,0.75563,0.5663,0.65985,0.3081,6.38549,2.2583,1.74529,0.00291218,0.00291218,0.00291218
137,666.534,5.27257,2.00641,1.71675,0.76114,0.58416,0.66962,0.3233,6.42914,2.24997,1.74941,0.00288656,0.00288656,0.00288656
138,671.489,5.76339,2.0738,1.74268,0.75998,0.5912,0.67613,0.33832,6.11075,2.14668,1.73163,0.0028609,0.0028609,0.0028609
139,676.448,5.1885,1.90677,1.74267,0.76108,0.59734,0.68279,0.3417,6.14884,2.15241,1.73341,0.0028352,0.0028352,0.0028352
140,681.453,5.39395,2.00699,1.72244,0.78403,0.58292,0.68064,0.33976,6.21848,2.1782,1.7431,0.00280947,0.00280947,0.00280947
141,686.189,5.34483,1.94736,1.72029,0.75701,0.57702,0.66852,0.32363,6.1632,2.1847,1.73553,0.00278371,0.00278371,0.00278371
142,691.173,5.32562,1.97924,1.73576,0.75041,0.56288,0.65778,0.30879,6.28317,2.21712,1.74057,0.00275792,0.00275792,0.00275792
143,695.892,5.1362,1.89654,1.69833,0.75932,0.57729,0.6659,0.32941,6.2142,2.20132,1.74538,0.0027321,0.0027321,0.0027321
144,700.787,5.44491,1.96059,1.7161,0.77405,0.57743,0.66866,0.32401,6.43791,2.23304,1.75074,0.00270626,0.00270626,0.00270626
145,705.529,5.39572,1.99814,1.74678,0.77067,0.5869,0.67261,0.3291,6.334,2.19978,1.74586,0.00268041,0.00268041,0.00268041
146,710.443,5.36967,1.991,1.72302,0.77549,0.59212,0.67846,0.32879,6.43877,2.215,1.74736,0.00265453,0.00265453,0.00265453
147,715.152,5.03896,1.90017,1.71133,0.77087,0.59259,0.67569,0.32646,6.48031,2.25765,1.75128,0.00262864,0.00262864,0.00262864
148,720.05,5.38842,2.05989,1.76125,0.76534,0.59157,0.6816,0.34424,6.0264,2.10665,1.73056,0.00260274,0.00260274,0.00260274
149,724.963,5.09876,1.91567,1.73308,0.76214,0.58988,0.6793,0.34108,6.02634,2.11118,1.72984,0.00257683,0.00257683,0.00257683
150,729.938,5.11217,1.92282,1.72332,0.77112,0.59706,0.68739,0.3464,6.1959,2.17576,1.73174,0.00255092,0.00255092,0.00255092
151,734.864,5.24634,1.99749,1.73804,0.7643,0.59706,0.68608,0.34855,6.05289,2.15848,1.7257,0.002525,0.002525,0.002525
152,739.882,5.08745,1.88857,1.71371,0.75646,0.59047,0.67616,0.32259,6.18512,2.17668,1.7315,0.00249908,0.00249908,0.00249908
153,744.756,5.23996,1.95545,1.74819,0.76144,0.59859,0.68193,0.33481,6.13295,2.17622,1.73313,0.00247317,0.00247317,0.00247317
154,750,4.93968,1.89161,1.72118,0.76657,0.59151,0.67641,0.33573,6.27127,2.24197,1.73999,0.00244726,0.00244726,0.00244726
155,754.792,5.16161,1.97849,1.75804,0.77259,0.59857,0.68308,0.34065,6.07877,2.18046,1.7314,0.00242136,0.00242136,0.00242136
156,759.682,5.18943,1.8764,1.71935,0.77455,0.59664,0.68734,0.34295,6.03942,2.1118,1.72821,0.00239547,0.00239547,0.00239547
157,764.48,5.40718,2.061,1.74134,0.78138,0.59651,0.68948,0.3475,6.1156,2.1222,1.73098,0.00236959,0.00236959,0.00236959
158,769.475,4.86509,1.81276,1.70898,0.78205,0.59113,0.68734,0.34647,5.96228,2.0816,1.72618,0.00234374,0.00234374,0.00234374
159,774.166,4.83606,1.79605,1.71833,0.77727,0.58451,0.68009,0.33772,6.01859,2.07902,1.72842,0.0023179,0.0023179,0.0023179
160,779.046,5.06717,1.85947,1.7021,0.78848,0.58951,0.68495,0.33973,6.16565,2.11747,1.73608,0.00229208,0.00229208,0.00229208
161,783.846,5.29167,1.88002,1.71699,0.78844,0.58484,0.68254,0.33152,6.31113,2.16109,1.7431,0.00226629,0.00226629,0.00226629
162,788.793,5.10324,2.00352,1.75616,0.78921,0.60189,0.69652,0.35157,5.90613,2.06307,1.72376,0.00224053,0.00224053,0.00224053
163,793.724,5.2887,1.92624,1.70997,0.78292,0.60612,0.6956,0.34671,5.95901,2.07194,1.72578,0.0022148,0.0022148,0.0022148
164,798.582,5.18522,1.88224,1.71069,0.77986,0.60379,0.69201,0.34603,6.09414,2.11107,1.73287,0.0021891,0.0021891,0.0021891
165,803.378,4.92821,1.81263,1.69598,0.78412,0.59898,0.68931,0.34836,6.03299,2.09867,1.73078,0.00216344,0.00216344,0.00216344
166,808.353,4.89497,1.8086,1.70387,0.77435,0.59555,0.69117,0.35466,5.87031,2.08973,1.7241,0.00213782,0.00213782,0.00213782
167,813.248,4.89783,1.78318,1.70026,0.78449,0.60121,0.69621,0.35549,5.92282,2.07754,1.72616,0.00211225,0.00211225,0.00211225
168,818.251,4.82443,1.83766,1.71262,0.79143,0.6022,0.69543,0.35336,6.02181,2.12222,1.73044,0.00208672,0.00208672,0.00208672
169,822.992,4.79175,1.74373,1.69171,0.7879,0.60536,0.69516,0.35603,5.9076,2.08885,1.72567,0.00206123,0.00206123,0.00206123
170,828.135,5.28903,1.86939,1.71276,0.78382,0.5994,0.69069,0.35094,6.01701,2.08657,1.72995,0.0020358,0.0020358,0.0020358
171,832.766,4.9626,1.85849,1.71825,0.77922,0.59157,0.68685,0.34929,6.00515,2.09623,1.7287,0.00201042,0.00201042,0.00201042
172,837.635,5.19219,1.94885,1.74506,0.78368,0.60159,0.69122,0.35575,5.89543,2.06016,1.72456,0.0019851,0.0019851,0.0019851
173,842.434,4.93573,1.87553,1.69912,0.78956,0.60318,0.6943,0.35826,5.88675,2.09553,1.72503,0.00195983,0.00195983,0.00195983
174,847.507,4.65506,1.7321,1.68694,0.79703,0.60599,0.6965,0.35368,6.03897,2.12169,1.73035,0.00193463,0.00193463,0.00193463
175,852.437,5.26555,1.87832,1.70945,0.79196,0.60415,0.69564,0.35339,6.07421,2.10185,1.73022,0.00190949,0.00190949,0.00190949
176,857.178,4.8287,1.79837,1.71185,0.78179,0.59775,0.69039,0.34413,6.28207,2.15582,1.73892,0.00188442,0.00188442,0.00188442
177,861.881,4.96056,1.90083,1.6947,0.78629,0.60146,0.69148,0.34226,6.32368,2.16712,1.73956,0.00185942,0.00185942,0.00185942
178,866.823,4.9282,1.82492,1.7168,0.7859,0.60371,0.6936,0.34266,6.29994,2.18324,1.73651,0.0018345,0.0018345,0.0018345
179,871.658,4.88837,1.7993,1.71795,0.78252,0.60159,0.6899,0.33823,6.36507,2.20944,1.74119,0.00180965,0.00180965,0.00180965
180,876.445,4.82938,1.76313,1.69317,0.78591,0.5902,0.68446,0.34403,6.20664,2.14074,1.73472,0.00178487,0.00178487,0.00178487
181,881.199,4.89491,1.80539,1.70818,0.78901,0.58979,0.68415,0.34185,6.25772,2.14672,1.73663,0.00176018,0.00176018,0.00176018
182,886.266,4.75953,1.75799,1.69284,0.7787,0.6053,0.68491,0.33219,6.49332,2.20949,1.74065,0.00173558,0.00173558,0.00173558
183,891.002,4.95308,1.76771,1.67558,0.77646,0.60667,0.68878,0.34032,6.36852,2.19199,1.73517,0.00171106,0.00171106,0.00171106
184,895.881,5.07062,1.88065,1.69738,0.77656,0.61203,0.69439,0.34868,6.20862,2.14499,1.72997,0.00168662,0.00168662,0.00168662
185,900.603,4.73285,1.73746,1.66217,0.78119,0.60859,0.69493,0.34504,6.24922,2.14419,1.73508,0.00166228,0.00166228,0.00166228
186,905.766,4.91943,1.78148,1.69351,0.78946,0.60612,0.69646,0.35628,5.93809,2.05481,1.72394,0.00163804,0.00163804,0.00163804
187,910.661,4.74383,1.68551,1.66969,0.79347,0.60324,0.69767,0.35623,5.94269,2.05478,1.7229,0.00161389,0.00161389,0.00161389
188,915.607,4.77471,1.7547,1.68193,0.80138,0.59935,0.69551,0.34343,6.21136,2.14736,1.73164,0.00158984,0.00158984,0.00158984
189,920.377,4.98569,1.92324,1.74848,0.79876,0.60228,0.69578,0.34682,6.15611,2.12235,1.7311,0.0015659,0.0015659,0.0015659
