epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
37,135.034,5.03406,1.78753,0.87855,0.25118,0.09541,0.08765,0.02618,6.21059,2.46069,0.9476,0.00676,0.00676,0.00676
38,138.649,4.99519,1.78329,0.86606,0.30262,0.13742,0.12902,0.03737,5.37452,2.66693,0.84902,0.00667,0.00667,0.00667
39,142.454,5.10644,1.81154,0.89021,0.31116,0.13262,0.12498,0.03625,5.30325,2.45116,0.84772,0.00658,0.00658,0.00658
40,146.117,5.01904,1.79006,0.87643,0.30962,0.14113,0.13283,0.04124,5.30038,2.49962,0.84894,0.00649,0.00649,0.00649
41,149.875,5.08498,1.74355,0.89897,0.3329,0.148,0.14194,0.04254,5.28767,2.4278,0.84338,0.0064,0.0064,0.0064
42,154.08,5.12467,1.8496,0.89804,0.28461,0.13234,0.11739,0.03237,5.53695,2.842,0.83977,0.00631,0.00631,0.00631
43,157.681,5.03757,1.97953,0.87414,0.29739,0.13825,0.12507,0.03413,5.5015,3.27547,0.84007,0.00622,0.00622,0.00622
44,161.439,4.95051,1.74064,0.8908,0.28203,0.13797,0.11557,0.03357,5.37594,2.71029,0.86297,0.00613,0.00613,0.00613
45,164.849,4.80218,1.82472,0.87724,0.1896,0.06919,0.06296,0.01695,6.27701,2.82047,0.97739,0.00604,0.00604,0.00604
46,168.431,4.77817,1.68704,0.88959,0.14266,0.04036,0.04988,0.01509,nan,nan,nan,0.00595,0.00595,0.00595
47,171.949,5.09297,1.90981,0.87217,0.26214,0.07084,0.07795,0.02319,6.5285,3.14872,1.03981,0.00586,0.00586,0.00586
48,175.63,5.00662,1.73892,0.90815,0.30993,0.1285,0.12963,0.03829,5.55817,2.18953,0.87703,0.00577,0.00577,0.00577
49,179.185,4.91999,1.68366,0.85881,0.29903,0.08072,0.09074,0.02654,6.65134,3.3775,1.06267,0.00568,0.00568,0.00568
50,182.755,5.00191,1.78879,0.86654,0.2248,0.05807,0.05328,0.01485,6.99755,4.34443,1.14182,0.00559,0.00559,0.00559
51,186.322,4.95039,1.75065,0.86427,0.22714,0.06878,0.05873,0.0156,nan,nan,nan,0.0055,0.0055,0.0055
52,190.06,5.01734,1.72245,0.8824,0.25464,0.10777,0.09486,0.02731,6.12754,2.54344,0.92631,0.00541,0.00541,0.00541
53,193.578,4.90116,1.66255,0.88296,0.28891,0.12136,0.11682,0.03516,5.80748,2.28453,0.89244,0.00532,0.00532,0.00532
54,197.222,4.93795,1.71443,0.89137,0.32946,0.15431,0.14413,0.0424,5.20077,1.81807,0.83501,0.00523,0.00523,0.00523
55,200.928,4.83629,1.67229,0.89133,0.33609,0.15692,0.15055,0.04502,5.1512,1.79815,0.83132,0.00514,0.00514,0.00514
56,204.68,4.74885,1.57967,0.89074,0.35085,0.16241,0.15899,0.04962,5.05457,1.79683,0.83634,0.00505,0.00505,0.00505
57,208.626,4.87238,1.68669,0.85637,0.3585,0.17037,0.16862,0.053,4.95053,1.71751,0.83205,0.00496,0.00496,0.00496
58,213.141,4.983,1.72927,0.89941,0.39103,0.17614,0.18116,0.05537,4.90408,1.79782,0.8318,0.00487,0.00487,0.00487
59,217.454,4.97464,1.74369,0.86804,0.38905,0.18163,0.1845,0.0568,4.87398,1.93267,0.82924,0.00478,0.00478,0.00478
60,221.829,4.70628,1.60236,0.89934,0.38237,0.18424,0.18513,0.05702,4.83877,1.86192,0.82679,0.00469,0.00469,0.00469
61,226.171,4.80782,1.68879,0.86093,0.37763,0.18863,0.1898,0.05881,4.82612,1.82906,0.82761,0.0046,0.0046,0.0046
62,230.289,4.88626,1.67272,0.8683,0.38511,0.18424,0.18614,0.06003,4.81816,1.63797,0.82243,0.00451,0.00451,0.00451
63,234.338,4.79251,1.66107,0.87032,0.40318,0.17889,0.18569,0.05813,4.8835,1.65518,0.82564,0.00442,0.00442,0.00442
64,237.877,4.76232,1.61255,0.86553,0.44229,0.16186,0.18957,0.05785,4.97918,1.76116,0.82881,0.00433,0.00433,0.00433
65,241.35,4.7501,1.71116,0.87516,0.43339,0.16502,0.1902,0.05898,4.9478,1.70333,0.82475,0.00424,0.00424,0.00424
66,245.011,4.89071,1.7004,0.86746,0.4199,0.17102,0.18973,0.06087,4.82384,1.66457,0.81986,0.00415,0.00415,0.00415
67,248.782,4.61,1.54747,0.86832,0.40365,0.17349,0.1878,0.05995,4.84021,1.65901,0.82011,0.00406,0.00406,0.00406
68,252.271,4.92953,1.72374,0.84657,0.39955,0.18094,0.19555,0.06185,4.83365,1.62852,0.82107,0.00397,0.00397,0.00397
69,255.942,4.73768,1.55934,0.87009,0.40371,0.18122,0.19828,0.06415,4.81484,1.6181,0.82272,0.00388,0.00388,0.00388
70,260.193,4.75009,1.65985,0.8928,0.42107,0.17971,0.19948,0.06392,4.75211,1.61102,0.82206,0.00379,0.00379,0.00379
71,264.111,4.70855,1.63881,0.86096,0.42377,0.18383,0.20177,0.0636,4.73117,1.58878,0.82018,0.0037,0.0037,0.0037
72,267.694,4.67565,1.64788,0.83252,0.40866,0.1833,0.19846,0.06438,4.73758,1.54923,0.82104,0.00361,0.00361,0.00361
73,271.387,4.61809,1.57634,0.84971,0.39704,0.18273,0.19268,0.06264,4.75247,1.54379,0.82166,0.00352,0.00352,0.00352
74,274.97,4.7481,1.7056,0.8755,0.40599,0.18685,0.20148,0.06556,4.67748,1.51688,0.81657,0.00343,0.00343,0.00343
75,278.76,4.79221,1.70821,0.82147,0.40157,0.1885,0.2011,0.06613,4.65172,1.50742,0.81456,0.00334,0.00334,0.00334
76,282.912,4.82871,1.76922,0.90515,0.41304,0.19357,0.20677,0.06823,4.64281,1.51866,0.81734,0.00325,0.00325,0.00325
77,287,4.76462,1.60203,0.8581,0.41765,0.19303,0.20534,0.06696,4.6446,1.541,0.81795,0.00316,0.00316,0.00316
78,290.677,4.77941,1.63207,0.85586,0.4195,0.19344,0.20249,0.06425,4.71093,1.55703,0.81476,0.00307,0.00307,0.00307
79,294.274,4.7357,1.60967,0.85809,0.43102,0.19454,0.2059,0.06472,4.73462,1.54155,0.81309,0.00298,0.00298,0.00298
80,297.948,4.54315,1.63947,0.89412,0.42851,0.19714,0.20631,0.0662,4.73307,1.5149,0.81361,0.00289,0.00289,0.00289
81,301.482,4.80846,1.82356,0.85294,0.41599,0.1933,0.20145,0.06547,4.73556,1.52518,0.81398,0.0028,0.0028,0.0028
82,305.18,4.72076,1.70858,0.85068,0.41913,0.19206,0.20686,0.06811,4.65531,1.50835,0.81078,0.00271,0.00271,0.00271
83,308.731,4.69332,1.62274,0.84293,0.43162,0.19206,0.21032,0.06875,4.61045,1.49724,0.80974,0.00262,0.00262,0.00262
84,312.378,4.58479,1.52312,0.85383,0.43688,0.18918,0.20937,0.06903,4.6103,1.49316,0.81431,0.00253,0.00253,0.00253
85,316.697,4.60736,1.62679,0.86908,0.43217,0.18671,0.20381,0.06812,4.63537,1.49317,0.81719,0.00244,0.00244,0.00244
86,320.329,4.71874,1.59284,0.85672,0.44361,0.19068,0.2064,0.06826,4.63463,1.49253,0.81551,0.00235,0.00235,0.00235
87,323.982,4.53154,1.58645,0.8684,0.45117,0.19234,0.20944,0.06847,4.62279,1.48747,0.81333,0.00226,0.00226,0.00226
88,327.655,4.66856,1.77921,0.86367,0.43688,0.19206,0.20495,0.06871,4.59678,1.47443,0.81376,0.00217,0.00217,0.00217
89,331.21,4.55941,1.51328,0.86897,0.42617,0.19179,0.20297,0.06858,4.60937,1.47343,0.81436,0.00208,0.00208,0.00208
90,334.78,4.61371,1.62576,0.83684,0.4227,0.19561,0.20378,0.06716,4.63998,1.48776,0.8157,0.00199,0.00199,0.00199
91,388.287,4.40188,1.51557,0.83055,0.42646,0.20058,0.21016,0.06841,4.59228,1.48529,0.81348,0.0019,0.0019,0.0019
92,392.052,4.38789,1.4972,0.83562,0.42678,0.2025,0.21318,0.07045,4.54462,1.4876,0.81184,0.00181,0.00181,0.00181
93,395.878,4.30415,1.48324,0.8546,0.41864,0.20016,0.21004,0.06955,4.56896,1.50378,0.81299,0.00172,0.00172,0.00172
94,399.605,4.19532,1.45599,0.86404,0.41194,0.1955,0.20506,0.06916,4.62528,1.53815,0.81672,0.00163,0.00163,0.00163
95,403.129,4.14888,1.43315,0.85516,0.41592,0.19522,0.20561,0.0705,4.63093,1.53481,0.81711,0.00154,0.00154,0.00154
96,406.872,4.34377,1.48842,0.85574,0.45296,0.19541,0.21701,0.07458,4.52116,1.50671,0.81312,0.00145,0.00145,0.00145
97,410.816,4.11301,1.41435,0.84031,0.47063,0.1933,0.21912,0.07524,4.50272,1.51434,0.81144,0.00136,0.00136,0.00136
98,415.349,4.38274,1.53233,0.83619,0.48585,0.1898,0.21966,0.0744,4.52893,1.53294,0.81077,0.00127,0.00127,0.00127
99,418.948,4.19992,1.42496,0.85281,0.47782,0.19055,0.21671,0.07323,4.54271,1.51723,0.81094,0.00118,0.00118,0.00118
100,422.531,4.38146,1.51921,0.84531,0.46656,0.19948,0.21675,0.07299,4.53937,1.47999,0.81122,0.00109,0.00109,0.00109
