epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
28,166.057,2.50077,1.05137,1.10747,0.47877,0.29218,0.29677,0.08244,2.68588,1.07892,1.17244,0.000995511,0.000995511,0.000995511
29,171.952,2.20313,1.03422,1.22273,0.54113,0.32208,0.36207,0.12297,2.4064,1.05905,1.16058,0.000995173,0.000995173,0.000995173
30,177.327,2.04518,0.95439,1.20427,0.56229,0.31233,0.36147,0.13975,2.22574,1.03483,1.14397,0.000994822,0.000994822,0.000994822
31,182.648,2.29145,1.01904,1.14995,0.55898,0.29544,0.33983,0.11913,2.35866,1.05531,1.14664,0.00099446,0.00099446,0.00099446
32,188.095,2.28591,0.96386,1.15736,0.60106,0.36189,0.40782,0.15203,2.2026,0.93307,1.13654,0.000994085,0.000994085,0.000994085
33,193.267,2.34181,1.01882,1.12706,0.62277,0.36971,0.41594,0.15794,2.1593,0.9293,1.13226,0.000993698,0.000993698,0.000993698
34,199.013,2.24798,0.9681,1.12584,0.61192,0.37479,0.4199,0.15969,2.1563,0.90965,1.11884,0.000993299,0.000993299,0.000993299
35,206.802,2.52195,1.06634,1.09528,0.56088,0.35338,0.38659,0.13925,2.26437,0.94522,1.11995,0.000992888,0.000992888,0.000992888
36,212.439,2.05345,0.94137,1.17479,0.58502,0.35077,0.3937,0.14864,2.22277,0.99628,1.12084,0.000992465,0.000992465,0.000992465
37,217.674,2.01916,0.86689,1.15665,0.55121,0.35477,0.385,0.13754,2.3034,0.99617,1.12753,0.000992029,0.000992029,0.000992029
38,223.076,2.14516,0.95334,1.16004,0.56138,0.35846,0.39996,0.15154,2.21198,0.91852,1.1184,0.000991582,0.000991582,0.000991582
39,228.341,2.45803,0.99748,1.09735,0.56568,0.35159,0.39515,0.15198,2.19071,0.89027,1.11582,0.000991122,0.000991122,0.000991122
40,233.837,2.23391,0.9826,1.12168,0.61676,0.37054,0.42173,0.16213,2.16936,0.87127,1.12354,0.00099065,0.00099065,0.00099065
41,239.923,1.95275,0.89947,1.16753,0.6217,0.3698,0.41753,0.1676,2.15847,0.85634,1.12949,0.000990166,0.000990166,0.000990166
42,247.497,2.12428,0.93994,1.15934,0.62764,0.38152,0.43651,0.1749,2.11697,0.86636,1.1197,0.000989671,0.000989671,0.000989671
43,253.475,2.16949,0.95514,1.14156,0.63426,0.38784,0.44342,0.1762,2.13308,0.86277,1.12222,0.000989163,0.000989163,0.000989163
44,259.048,2.26415,0.96111,1.15754,0.58739,0.38599,0.42924,0.16483,2.17096,0.92006,1.1181,0.000988643,0.000988643,0.000988643
45,264.38,1.93182,0.91098,1.14714,0.58911,0.37795,0.42244,0.16529,2.13186,0.9075,1.11478,0.000988111,0.000988111,0.000988111
46,270.775,2.21614,0.9338,1.16439,0.61961,0.38396,0.43535,0.17908,2.07539,0.87404,1.11298,0.000987566,0.000987566,0.000987566
47,276.609,2.42224,1.04115,1.07631,0.58382,0.35338,0.39506,0.14362,2.24081,0.91035,1.12022,0.00098701,0.00098701,0.00098701
48,282.046,2.18031,0.9339,1.14431,0.61238,0.40143,0.44587,0.17793,2.09758,1.01654,1.11029,0.000986442,0.000986442,0.000986442
49,288.551,2.08501,0.9402,1.18352,0.60907,0.39168,0.43439,0.17168,2.11535,1.06166,1.11398,0.000985862,0.000985862,0.000985862
50,293.809,2.23089,0.9267,1.09904,0.60755,0.36807,0.4218,0.16506,2.10996,0.87836,1.11067,0.00098527,0.00098527,0.00098527
51,299.011,1.97109,0.87131,1.16328,0.63074,0.39099,0.44851,0.18207,2.04607,0.85835,1.10846,0.000984667,0.000984667,0.000984667
52,305.091,1.95835,0.86876,1.12023,0.62221,0.39683,0.45122,0.17791,2.06015,0.83636,1.11109,0.000984051,0.000984051,0.000984051
53,310.678,2.09432,0.88727,1.12551,0.63518,0.40555,0.46316,0.18816,2.04588,0.81778,1.11202,0.000983423,0.000983423,0.000983423
54,317.153,2.06301,0.88445,1.13801,0.65447,0.39827,0.47076,0.19505,2.04863,0.85166,1.11529,0.000982784,0.000982784,0.000982784
55,324.706,2.30834,0.9849,1.11769,0.64282,0.38138,0.45902,0.18124,2.1221,0.89379,1.116,0.000982132,0.000982132,0.000982132
56,330.072,2.1014,0.87602,1.1191,0.63925,0.39099,0.45301,0.18599,2.07921,0.83664,1.11414,0.000981469,0.000981469,0.000981469
57,335.474,2.12776,0.92002,1.12086,0.6298,0.40047,0.45966,0.18192,2.10578,0.84915,1.11318,0.000980794,0.000980794,0.000980794
58,340.874,1.84751,0.85675,1.19558,0.61227,0.37919,0.42938,0.15755,2.24419,0.90843,1.11637,0.000980107,0.000980107,0.000980107
59,346.206,1.8617,0.85269,1.14489,0.61727,0.3693,0.42413,0.15832,2.21464,0.90486,1.11373,0.000979408,0.000979408,0.000979408
60,351.645,2.06151,0.90701,1.13072,0.63239,0.39003,0.44834,0.18477,2.05074,0.85075,1.10767,0.000978698,0.000978698,0.000978698
61,357.018,2.09316,0.8882,1.12507,0.63186,0.38413,0.44292,0.16911,2.13205,0.86111,1.11042,0.000977975,0.000977975,0.000977975
62,362.43,2.05458,0.88384,1.13859,0.64036,0.39168,0.45644,0.18244,2.05868,0.85733,1.10973,0.000977241,0.000977241,0.000977241
63,367.727,2.01394,0.86299,1.13834,0.64833,0.3969,0.46357,0.19239,2.01082,0.83877,1.10739,0.000976496,0.000976496,0.000976496
64,373.19,2.05514,0.89939,1.1526,0.67546,0.42106,0.49014,0.21275,1.9268,0.78545,1.1029,0.000975738,0.000975738,0.000975738
65,378.957,2.06748,0.91565,1.13448,0.65318,0.40857,0.47357,0.19251,2.02512,0.81379,1.1054,0.000974969,0.000974969,0.000974969
66,384.34,2.0701,0.869,1.10765,0.64784,0.41625,0.47818,0.19765,2.01249,0.81356,1.10987,0.000974189,0.000974189,0.000974189
67,390.7,1.99739,0.9156,1.12872,0.64154,0.41516,0.47623,0.19612,2.04172,0.83635,1.11024,0.000973396,0.000973396,0.000973396
68,395.987,1.82202,0.87179,1.20501,0.63776,0.38015,0.44354,0.17282,2.13938,0.87058,1.11005,0.000972592,0.000972592,0.000972592
69,401.408,1.84004,0.81285,1.13547,0.6626,0.39347,0.46401,0.19553,1.97945,0.82396,1.10374,0.000971777,0.000971777,0.000971777
70,406.777,2.10263,0.90061,1.11713,0.62774,0.40537,0.46271,0.18556,2.03862,0.81875,1.10758,0.00097095,0.00097095,0.00097095
71,412.034,2.34484,1.00904,1.08251,0.64622,0.41337,0.47282,0.1949,2.00711,0.81178,1.10835,0.000970111,0.000970111,0.000970111
72,417.354,2.08595,0.88655,1.11209,0.63597,0.39456,0.45242,0.19321,1.98538,0.85359,1.10581,0.000969261,0.000969261,0.000969261
73,422.635,1.88975,0.83194,1.11317,0.63124,0.39058,0.44746,0.18946,1.98356,0.83393,1.10348,0.000968399,0.000968399,0.000968399
74,428.071,2.16287,0.92875,1.09134,0.65546,0.41035,0.47395,0.19579,1.97206,0.81976,1.09935,0.000967526,0.000967526,0.000967526
75,433.354,2.31965,0.99139,1.08635,0.64042,0.38729,0.45239,0.17723,2.05686,0.8327,1.10205,0.000966642,0.000966642,0.000966642
76,438.825,1.69578,0.79117,1.17449,0.67721,0.39566,0.47289,0.20547,1.92701,0.81123,1.09908,0.000965746,0.000965746,0.000965746
77,444.379,1.84214,0.82412,1.11311,0.67572,0.4005,0.47678,0.20304,1.94494,0.804,1.09819,0.000964838,0.000964838,0.000964838
78,449.918,2.00425,0.90311,1.20059,0.67396,0.41093,0.48172,0.20262,1.96468,0.84291,1.10095,0.00096392,0.00096392,0.00096392
79,455.283,2.16822,0.98611,1.11895,0.64674,0.39168,0.45933,0.18334,2.05801,0.84734,1.10593,0.00096299,0.00096299,0.00096299
80,460.868,1.83045,0.85895,1.15417,0.63808,0.37768,0.44407,0.1795,2.1601,1.00093,1.12217,0.000962048,0.000962048,0.000962048
81,466.162,1.93383,0.851,1.13271,0.62393,0.35461,0.41928,0.15792,2.23807,0.98689,1.12565,0.000961095,0.000961095,0.000961095
82,471.438,1.83039,0.80446,1.14235,0.65975,0.39185,0.46293,0.19474,2.07231,0.85907,1.10863,0.000960131,0.000960131,0.000960131
83,476.922,2.11403,0.87477,1.10116,0.65718,0.39923,0.47273,0.2005,2.0275,0.83607,1.10457,0.000959156,0.000959156,0.000959156
84,482.323,2.14999,0.89548,1.08925,0.62007,0.37038,0.43399,0.16288,2.13791,0.90159,1.10758,0.00095817,0.00095817,0.00095817
85,487.572,1.84773,0.8126,1.14545,0.63691,0.37808,0.44486,0.17659,2.07857,0.88631,1.103,0.000957172,0.000957172,0.000957172
86,493.214,1.96916,0.85305,1.16124,0.66285,0.41859,0.49006,0.20795,1.95595,0.81144,1.10272,0.000956163,0.000956163,0.000956163
87,498.586,2.01673,0.87037,1.12339,0.62497,0.40266,0.46411,0.18826,2.12358,0.8825,1.1196,0.000955143,0.000955143,0.000955143
88,503.947,2.08885,0.92488,1.09905,0.56435,0.34171,0.39347,0.15115,2.88613,3.37505,1.51127,0.000954112,0.000954112,0.000954112
89,509.546,1.91028,0.81369,1.1006,0.51967,0.28652,0.32926,0.11073,3.12823,4.54142,1.93431,0.00095307,0.00095307,0.00095307
90,514.887,2.08631,0.92378,1.11588,0.34501,0.17175,0.15267,0.04858,3.39288,127.343,2.17965,0.000952017,0.000952017,0.000952017
91,520.165,2.09059,0.8908,1.10907,0.20613,0.08979,0.07556,0.02112,3.8912,22.692,1.99147,0.000950953,0.000950953,0.000950953
92,525.681,1.83765,0.80168,1.13004,0.54467,0.2905,0.33552,0.11982,2.61104,1.64154,1.23382,0.000949878,0.000949878,0.000949878
93,530.956,2.13417,0.90061,1.10497,0.58383,0.34459,0.39621,0.14791,2.33287,1.02046,1.15528,0.000948792,0.000948792,0.000948792
94,536.274,1.91088,0.86454,1.13621,0.578,0.36903,0.41423,0.15941,2.17012,0.98734,1.11318,0.000947695,0.000947695,0.000947695
95,541.7,1.9097,0.83291,1.14679,0.65572,0.41731,0.48009,0.20672,1.91618,0.78106,1.0968,0.000946587,0.000946587,0.000946587
96,547.065,2.04271,0.86164,1.1318,0.65184,0.41845,0.48433,0.20468,1.94782,0.78584,1.0989,0.000945468,0.000945468,0.000945468
97,552.396,2.01008,0.87916,1.10051,0.6259,0.39072,0.45507,0.17517,2.09452,0.86129,1.102,0.000944338,0.000944338,0.000944338
98,557.829,1.74994,0.81951,1.14123,0.64487,0.39414,0.46253,0.19176,1.99396,0.84104,1.09699,0.000943198,0.000943198,0.000943198
99,563.186,2.3105,0.90231,1.0786,0.65469,0.41543,0.48407,0.21089,1.91108,0.79234,1.09428,0.000942046,0.000942046,0.000942046
100,568.587,2.09397,0.90135,1.1614,0.65618,0.42133,0.49128,0.21055,1.93063,0.78087,1.09733,0.000940884,0.000940884,0.000940884
101,573.89,1.82077,0.77215,1.11071,0.66267,0.42696,0.49875,0.21745,1.887,0.76422,1.09541,0.000939711,0.000939711,0.000939711
102,579.479,1.93106,0.83408,1.13074,0.65332,0.41887,0.48794,0.2061,1.94049,0.77809,1.09926,0.000938528,0.000938528,0.000938528
103,584.845,1.69451,0.77331,1.13836,0.6691,0.42861,0.48928,0.20881,1.93484,0.76864,1.09836,0.000937334,0.000937334,0.000937334
104,591.826,2.311,0.94509,1.07555,0.6661,0.413,0.48432,0.20352,1.98843,0.78882,1.10268,0.000936129,0.000936129,0.000936129
105,597.193,2.18516,0.91186,1.12622,0.68412,0.40115,0.48518,0.2062,1.96925,0.81805,1.10157,0.000934914,0.000934914,0.000934914
106,602.609,2.28391,0.91119,1.07521,0.69598,0.38962,0.48389,0.22126,1.91211,0.83874,1.10258,0.000933688,0.000933688,0.000933688
107,608.311,2.11965,0.87332,1.08916,0.69083,0.39296,0.49079,0.20595,2.05168,0.87695,1.10605,0.000932452,0.000932452,0.000932452
108,613.672,2.29042,0.94082,1.08774,0.68007,0.42243,0.49833,0.21192,2.02686,0.80644,1.106,0.000931205,0.000931205,0.000931205
109,619.87,2.17126,0.91507,1.07472,0.68091,0.42024,0.50023,0.21766,1.97064,0.79435,1.10202,0.000929948,0.000929948,0.000929948
110,625.334,1.76334,0.77539,1.10083,0.65342,0.41749,0.49248,0.20816,1.97508,0.81036,1.10096,0.00092868,0.00092868,0.00092868
111,630.793,1.70261,0.75422,1.13007,0.64634,0.42502,0.49021,0.21209,1.92101,0.77503,1.09771,0.000927402,0.000927402,0.000927402
112,636.206,2.02859,0.85243,1.11609,0.64148,0.41955,0.48088,0.1942,2.00077,0.7801,1.09861,0.000926113,0.000926113,0.000926113
113,641.701,1.90187,0.78244,1.0843,0.63572,0.41065,0.47272,0.18861,2.02603,0.78857,1.09853,0.000924815,0.000924815,0.000924815
114,647.113,2.09904,0.86877,1.08252,0.67664,0.43081,0.49984,0.21863,1.87884,0.78211,1.09095,0.000923506,0.000923506,0.000923506
115,652.38,2.12999,0.83673,1.07045,0.67591,0.43148,0.49916,0.21673,1.87975,0.77874,1.09116,0.000922186,0.000922186,0.000922186
116,657.892,1.8926,0.85251,1.13983,0.67272,0.4422,0.51161,0.23026,1.82316,0.74859,1.08889,0.000920857,0.000920857,0.000920857
117,663.754,1.96802,0.83445,1.10715,0.68339,0.44811,0.51895,0.23267,1.82922,0.75412,1.09011,0.000919517,0.000919517,0.000919517
118,671.748,1.86429,0.8315,1.15641,0.68978,0.43071,0.50974,0.22363,1.8872,0.77444,1.09254,0.000918167,0.000918167,0.000918167
119,677.053,2.2376,0.87814,1.05698,0.68193,0.42628,0.50202,0.21743,1.91381,0.77429,1.09498,0.000916808,0.000916808,0.000916808
120,682.343,1.89034,0.81146,1.11384,0.68151,0.41625,0.5013,0.21442,1.89855,0.78751,1.08958,0.000915438,0.000915438,0.000915438
121,687.599,1.86678,0.8128,1.103,0.67203,0.41269,0.48401,0.2013,1.92477,0.79934,1.09052,0.000914058,0.000914058,0.000914058
122,693.069,1.86426,0.7959,1.13911,0.4056,0.38523,0.29161,0.13175,1.8392,2.42207,1.08997,0.000912668,0.000912668,0.000912668
123,698.352,2.03264,0.84271,1.12915,0.34501,0.4017,0.24178,0.10819,1.88312,3.78335,1.09215,0.000911268,0.000911268,0.000911268
124,703.809,1.7793,0.78205,1.13423,0.65594,0.41355,0.47944,0.1979,2.00724,0.78877,1.0997,0.000909858,0.000909858,0.000909858
125,709.106,2.11691,0.85084,1.10204,0.67394,0.4299,0.50138,0.21829,1.88637,0.76208,1.09388,0.000908438,0.000908438,0.000908438
126,714.403,1.80342,0.7991,1.13783,0.65783,0.42257,0.48876,0.19329,2.04106,0.79972,1.1043,0.000907009,0.000907009,0.000907009
127,719.832,1.89972,0.83726,1.14022,0.65386,0.41282,0.47981,0.18738,2.10988,0.8204,1.10815,0.00090557,0.00090557,0.00090557
128,725.443,1.96691,0.83139,1.09569,0.68766,0.43273,0.50434,0.21746,1.91085,0.77087,1.09522,0.000904121,0.000904121,0.000904121
129,730.793,1.69308,0.75984,1.13669,0.67642,0.43328,0.50382,0.2194,1.89853,0.76321,1.09491,0.000902662,0.000902662,0.000902662
130,736.204,2.23046,0.92438,1.08772,0.67254,0.42532,0.49375,0.21221,1.9396,0.76862,1.09528,0.000901194,0.000901194,0.000901194
131,741.541,1.91821,0.80285,1.09244,0.69099,0.41804,0.48628,0.20575,1.94982,0.77306,1.09611,0.000899716,0.000899716,0.000899716
132,746.748,1.93946,0.8211,1.10787,0.69427,0.42523,0.49976,0.21788,1.87524,0.74141,1.09325,0.000898228,0.000898228,0.000898228
133,751.973,2.03515,0.82694,1.09422,0.68838,0.43034,0.50834,0.22078,1.88205,0.74254,1.08967,0.000896731,0.000896731,0.000896731
134,757.633,2.17107,0.93907,1.11137,0.66537,0.43959,0.50832,0.2121,1.95117,0.78482,1.09028,0.000895224,0.000895224,0.000895224
135,762.907,1.99282,0.81504,1.09413,0.65172,0.43712,0.5034,0.20699,2.0142,0.79413,1.09313,0.000893708,0.000893708,0.000893708
136,768.276,1.94922,0.83582,1.12583,0.67174,0.43493,0.50816,0.22191,1.94839,0.81113,1.09423,0.000892183,0.000892183,0.000892183
137,773.687,1.72285,0.76019,1.12441,0.68065,0.44083,0.51277,0.22896,1.8345,0.75104,1.0896,0.000890648,0.000890648,0.000890648
138,779.036,1.85737,0.83151,1.12102,0.65456,0.41982,0.49416,0.212,1.93357,0.76516,1.09293,0.000889104,0.000889104,0.000889104
139,784.391,1.78907,0.78201,1.15221,0.62167,0.40155,0.46759,0.18956,2.06569,0.79622,1.09964,0.00088755,0.00088755,0.00088755
140,789.897,1.78196,0.77979,1.12548,0.66647,0.43866,0.50242,0.22248,1.86291,0.75728,1.09202,0.000885987,0.000885987,0.000885987
141,795.252,2.10198,0.86545,1.09796,0.67324,0.43702,0.50364,0.22357,1.84392,0.75745,1.09212,0.000884415,0.000884415,0.000884415
142,800.709,1.73863,0.78125,1.14728,0.6619,0.42161,0.49234,0.20901,1.91967,0.77847,1.09642,0.000882834,0.000882834,0.000882834
143,806.184,1.71871,0.77029,1.13423,0.66599,0.41694,0.48755,0.21261,1.91484,0.76702,1.09765,0.000881244,0.000881244,0.000881244
144,811.596,1.96765,0.87756,1.07787,0.66601,0.41447,0.49539,0.21816,1.86841,0.78279,1.09687,0.000879644,0.000879644,0.000879644
145,817.011,1.85175,0.79166,1.1203,0.67049,0.41667,0.49982,0.21956,1.86935,0.79237,1.0972,0.000878036,0.000878036,0.000878036
146,822.577,2.02549,0.84322,1.07345,0.70118,0.41914,0.49916,0.21917,1.87458,0.74998,1.09618,0.000876418,0.000876418,0.000876418
147,827.889,1.57116,0.74435,1.17477,0.69598,0.42257,0.50398,0.22086,1.87817,0.75088,1.09415,0.000874792,0.000874792,0.000874792
148,833.276,1.8318,0.79055,1.11443,0.67843,0.41955,0.49601,0.20819,1.93189,0.75481,1.09529,0.000873157,0.000873157,0.000873157
149,838.71,1.89545,0.77875,1.10107,0.69481,0.43699,0.51537,0.22609,1.84084,0.72944,1.09071,0.000871513,0.000871513,0.000871513
150,844.142,1.7246,0.74586,1.13909,0.67736,0.43918,0.51618,0.22867,1.84653,0.73342,1.08972,0.00086986,0.00086986,0.00086986
151,849.316,1.60185,0.73273,1.14342,0.66485,0.43383,0.51052,0.21733,1.89779,0.74741,1.09149,0.000868198,0.000868198,0.000868198
152,855.236,2.15957,0.89155,1.0705,0.697,0.44838,0.52575,0.23654,1.78821,0.74029,1.08663,0.000866528,0.000866528,0.000866528
153,860.78,2.1964,0.88178,1.07897,0.7151,0.44073,0.52413,0.235,1.79727,0.74118,1.08797,0.000864849,0.000864849,0.000864849
154,866.136,1.87729,0.79066,1.07669,0.66155,0.41323,0.4924,0.20466,1.97019,0.8102,1.09816,0.000863161,0.000863161,0.000863161
155,871.821,2.05873,0.86646,1.10695,0.68978,0.44083,0.52007,0.23086,1.81627,0.75784,1.08951,0.000861464,0.000861464,0.000861464
156,877.377,1.81188,0.77382,1.12069,0.66717,0.44055,0.51054,0.2207,1.86476,0.75325,1.09064,0.00085976,0.00085976,0.00085976
157,882.702,1.89097,0.81849,1.09308,0.66696,0.43191,0.50854,0.21654,1.88493,0.75722,1.08936,0.000858046,0.000858046,0.000858046
158,888.173,1.67685,0.73539,1.13176,0.69052,0.41941,0.49539,0.22534,1.82587,0.73822,1.08699,0.000856324,0.000856324,0.000856324
159,893.415,2.10606,0.87021,1.10766,0.69923,0.42033,0.50162,0.2241,1.84628,0.74097,1.08784,0.000854594,0.000854594,0.000854594
160,898.795,1.84546,0.81713,1.11489,0.68186,0.43755,0.50871,0.21457,1.87603,0.73953,1.08788,0.000852856,0.000852856,0.000852856
161,904.163,1.8135,0.77096,1.09234,0.69846,0.44361,0.51841,0.2288,1.81162,0.7405,1.0863,0.000851109,0.000851109,0.000851109
162,909.686,1.8173,0.77842,1.09935,0.68863,0.44573,0.52184,0.23223,1.82814,0.73738,1.08586,0.000849354,0.000849354,0.000849354
163,915.142,1.80878,0.79471,1.08328,0.66329,0.43514,0.50705,0.21841,1.88917,0.75152,1.08977,0.00084759,0.00084759,0.00084759
164,920.504,1.76366,0.77435,1.10456,0.69609,0.44083,0.51757,0.23068,1.82357,0.74258,1.08765,0.000845819,0.000845819,0.000845819
165,925.797,1.80266,0.82008,1.12051,0.69038,0.43781,0.5141,0.22458,1.87185,0.73905,1.09097,0.000844039,0.000844039,0.000844039
166,931.376,1.91849,0.81907,1.1107,0.7067,0.4393,0.52419,0.2401,1.79235,0.72932,1.08677,0.000842252,0.000842252,0.000842252
167,937.111,1.70075,0.72091,1.08889,0.7046,0.4496,0.53024,0.23943,1.80333,0.72608,1.08651,0.000840456,0.000840456,0.000840456
168,942.477,1.88156,0.83157,1.10929,0.71638,0.44879,0.52933,0.23679,1.79558,0.7305,1.08504,0.000838652,0.000838652,0.000838652
169,948.931,1.71067,0.7477,1.10543,0.7186,0.44244,0.5248,0.24067,1.77239,0.72409,1.08463,0.000836841,0.000836841,0.000836841
170,954.677,2.01823,0.80736,1.06468,0.68434,0.42998,0.50926,0.22629,1.84774,0.75361,1.08295,0.000835021,0.000835021,0.000835021
171,960.135,1.75718,0.76458,1.10027,0.68688,0.43668,0.51792,0.23728,1.79166,0.73047,1.07964,0.000833194,0.000833194,0.000833194
172,966.327,2.0403,0.85939,1.08213,0.68603,0.44193,0.52664,0.23662,1.80271,0.72653,1.08144,0.000831359,0.000831359,0.000831359
173,971.666,1.79334,0.79755,1.09036,0.69584,0.4385,0.53076,0.23129,1.84532,0.74787,1.08301,0.000829517,0.000829517,0.000829517
174,976.905,1.84035,0.81198,1.09366,0.69003,0.43781,0.51726,0.2205,1.88338,0.74871,1.08728,0.000827666,0.000827666,0.000827666
175,982.36,1.96791,0.82061,1.07753,0.69487,0.44138,0.52162,0.22795,1.8452,0.73304,1.08461,0.000825808,0.000825808,0.000825808
176,987.727,1.9259,0.81761,1.08368,0.66147,0.42738,0.49751,0.21403,1.90946,0.77187,1.08629,0.000823943,0.000823943,0.000823943
177,992.846,1.96217,0.81666,1.08917,0.66671,0.42628,0.48804,0.2109,1.89628,0.81726,1.08785,0.00082207,0.00082207,0.00082207
178,998.254,1.98123,0.84958,1.12186,0.64647,0.43602,0.46073,0.19996,1.83943,1.2667,1.08793,0.000820189,0.000820189,0.000820189
179,1003.63,1.81519,0.7719,1.11509,0.66461,0.42889,0.48012,0.20724,1.85673,0.91622,1.08762,0.000818301,0.000818301,0.000818301
180,1008.99,1.70544,0.79027,1.11029,0.68353,0.43245,0.51409,0.22934,1.85395,0.76475,1.08662,0.000816406,0.000816406,0.000816406
181,1014.39,2.17958,0.87446,1.08367,0.68537,0.44648,0.5215,0.23281,1.8356,0.74297,1.08749,0.000814503,0.000814503,0.000814503
182,1019.63,1.80236,0.74108,1.10629,0.69288,0.43287,0.50851,0.22626,1.84866,0.73997,1.08866,0.000812594,0.000812594,0.000812594
183,1024.73,1.81858,0.80369,1.14172,0.7037,0.43104,0.51382,0.23053,1.82253,0.72871,1.08765,0.000810677,0.000810677,0.000810677
184,1030.27,1.84031,0.82364,1.13366,0.69761,0.42257,0.51941,0.22546,1.87967,0.77197,1.08744,0.000808752,0.000808752,0.000808752
185,1035.7,1.82607,0.75501,1.09268,0.70226,0.4341,0.52487,0.23648,1.82598,0.7355,1.08683,0.000806821,0.000806821,0.000806821
186,1041.06,1.87381,0.80193,1.11473,0.7236,0.43493,0.51801,0.23181,1.8393,0.74648,1.08697,0.000804883,0.000804883,0.000804883
