epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,819.474,7.40411,2.21768,1.1824,0.71546,0.56137,0.64245,0.32583,7.21832,2.10131,1.15295,0.00081586,0.00081586,0.00081586
188,823.877,8.20884,2.33591,1.17942,0.71327,0.56555,0.64481,0.32574,7.22014,2.0878,1.15247,0.00081487,0.00081487,0.00081487
189,827.97,7.64963,2.22488,1.17273,0.70159,0.56648,0.64189,0.31913,7.4421,2.1225,1.15522,0.00081388,0.00081388,0.00081388
190,832.776,7.87586,2.27273,1.17231,0.70899,0.56658,0.64439,0.3248,7.33739,2.10326,1.15434,0.00081289,0.00081289,0.00081289
191,837.029,7.68743,2.30778,1.17234,0.71204,0.56317,0.64146,0.32047,7.36344,2.11482,1.15445,0.0008119,0.0008119,0.0008119
192,841.374,7.33794,2.23067,1.18969,0.71216,0.56137,0.64024,0.32257,7.33418,2.11151,1.1545,0.00081091,0.00081091,0.00081091
193,845.164,7.18667,2.2344,1.19015,0.71253,0.56507,0.6439,0.32371,7.36734,2.12176,1.1544,0.00080992,0.00080992,0.00080992
194,849.573,7.42444,2.1631,1.17374,0.70976,0.56703,0.64408,0.32571,7.32079,2.1047,1.15393,0.00080893,0.00080893,0.00080893
195,853.555,7.60316,2.25293,1.18063,0.71233,0.56672,0.64281,0.32492,7.31854,2.10374,1.15397,0.00080794,0.00080794,0.00080794
196,857.82,6.96038,2.14008,1.1946,0.71621,0.56507,0.64459,0.32649,7.26066,2.09293,1.15338,0.00080695,0.00080695,0.00080695
197,862.131,7.7217,2.20381,1.17208,0.71146,0.56452,0.64336,0.3249,7.27856,2.09778,1.15375,0.00080596,0.00080596,0.00080596
198,866.217,6.99096,2.09264,1.18818,0.7055,0.56439,0.64143,0.32209,7.31082,2.11119,1.15418,0.00080497,0.00080497,0.00080497
199,870.337,7.72807,2.30089,1.16858,0.70483,0.56068,0.63835,0.31932,7.4624,2.12914,1.1547,0.00080398,0.00080398,0.00080398
200,874.907,7.57489,2.22068,1.18573,0.71347,0.56884,0.64521,0.32419,7.37507,2.09604,1.15329,0.00080299,0.00080299,0.00080299
201,879.155,7.77273,2.29704,1.20022,0.70865,0.56433,0.64414,0.32697,7.24746,2.10199,1.15267,0.000802,0.000802,0.000802
202,883.767,7.72337,2.2536,1.17234,0.70319,0.56983,0.64527,0.32762,7.22385,2.08834,1.15266,0.00080101,0.00080101,0.00080101
203,887.98,7.16587,2.20986,1.17088,0.72247,0.55897,0.64294,0.32277,7.40215,2.11965,1.15437,0.00080002,0.00080002,0.00080002
204,892.512,7.21603,2.20798,1.20187,0.71085,0.56466,0.64389,0.3213,7.39914,2.12415,1.15397,0.00079903,0.00079903,0.00079903
205,896.811,7.18319,2.20306,1.17754,0.71211,0.56562,0.64463,0.32547,7.2627,2.10751,1.15296,0.00079804,0.00079804,0.00079804
206,900.963,7.76849,2.31721,1.19589,0.71348,0.56576,0.64549,0.32693,7.22957,2.08871,1.15204,0.00079705,0.00079705,0.00079705
207,905.188,7.7354,2.29329,1.16465,0.70924,0.5567,0.64066,0.32036,7.40055,2.14249,1.1541,0.00079606,0.00079606,0.00079606
208,909.824,7.44225,2.20705,1.17546,0.70966,0.56658,0.64504,0.32394,7.31616,2.09176,1.15319,0.00079507,0.00079507,0.00079507
209,914.113,7.46191,2.21408,1.18342,0.71017,0.56837,0.64633,0.32777,7.20794,2.08236,1.15135,0.00079408,0.00079408,0.00079408
210,918.733,6.81481,2.12172,1.17473,0.7078,0.57029,0.64508,0.32637,7.26135,2.08329,1.15192,0.00079309,0.00079309,0.00079309
211,922.988,7.37003,2.17025,1.17756,0.71985,0.56604,0.64759,0.32788,7.17958,2.07975,1.15245,0.0007921,0.0007921,0.0007921
212,927.417,7.58527,2.21276,1.179,0.71808,0.56727,0.64733,0.32934,7.17945,2.07508,1.15149,0.00079111,0.00079111,0.00079111
213,932.094,7.39033,2.16205,1.17513,0.70989,0.56774,0.64646,0.32376,7.34796,2.09374,1.15298,0.00079012,0.00079012,0.00079012
214,936.442,7.77849,2.19053,1.16793,0.71451,0.56219,0.64418,0.32402,7.35862,2.10008,1.15292,0.00078913,0.00078913,0.00078913
215,940.613,7.47578,2.1685,1.17063,0.72375,0.56439,0.64829,0.33001,7.15738,2.06799,1.15123,0.00078814,0.00078814,0.00078814
216,945.325,7.72857,2.20075,1.16971,0.70918,0.57215,0.64749,0.3312,7.14957,2.06557,1.15103,0.00078715,0.00078715,0.00078715
217,949.575,7.76971,2.35636,1.20648,0.71206,0.56906,0.64866,0.32891,7.26152,2.07328,1.15214,0.00078616,0.00078616,0.00078616
218,954.014,6.99786,2.15452,1.19291,0.70129,0.57274,0.64677,0.32815,7.2322,2.07481,1.15184,0.00078517,0.00078517,0.00078517
219,958.263,7.6048,2.45527,1.16289,0.71842,0.56324,0.64591,0.32924,7.1929,2.09955,1.1513,0.00078418,0.00078418,0.00078418
220,962.746,7.09274,2.1483,1.18356,0.71104,0.57226,0.64844,0.32936,7.17539,2.07219,1.15098,0.00078319,0.00078319,0.00078319
221,966.912,8.00281,2.28655,1.17238,0.70678,0.56892,0.64611,0.32871,7.22181,2.07289,1.1513,0.0007822,0.0007822,0.0007822
222,971.178,7.27808,2.16095,1.18632,0.71365,0.55702,0.64357,0.32793,7.21568,2.11479,1.15165,0.00078121,0.00078121,0.00078121
223,975.107,7.33751,2.20877,1.17636,0.71727,0.55867,0.64275,0.32779,7.20531,2.09584,1.15174,0.00078022,0.00078022,0.00078022
224,979.432,7.51843,2.25589,1.17821,0.71089,0.567,0.6453,0.32841,7.20123,2.08347,1.15083,0.00077923,0.00077923,0.00077923
225,983.583,7.45681,2.22415,1.17661,0.70776,0.56727,0.64634,0.32912,7.16727,2.08425,1.15104,0.00077824,0.00077824,0.00077824
226,987.67,6.53066,2.07056,1.17942,0.70822,0.56727,0.64594,0.32725,7.23871,2.08516,1.15157,0.00077725,0.00077725,0.00077725
227,992.027,6.87857,2.06396,1.18073,0.71704,0.5648,0.64669,0.3312,7.15032,2.06728,1.1506,0.00077626,0.00077626,0.00077626
228,996.242,7.15194,2.12964,1.15738,0.7251,0.56507,0.6505,0.33239,7.15787,2.09474,1.15122,0.00077527,0.00077527,0.00077527
229,1000.57,7.34498,2.17334,1.18842,0.71664,0.57139,0.65088,0.32992,7.18596,2.07217,1.1509,0.00077428,0.00077428,0.00077428
230,1004.84,7.95204,2.2038,1.17726,0.71434,0.57359,0.65132,0.33249,7.16275,2.05316,1.15029,0.00077329,0.00077329,0.00077329
231,1009.34,7.77333,2.20952,1.17474,0.72596,0.56343,0.64914,0.33032,7.23025,2.06677,1.15176,0.0007723,0.0007723,0.0007723
232,1013.78,7.51263,2.24741,1.17987,0.72613,0.56421,0.65125,0.33095,7.21596,2.06029,1.15121,0.00077131,0.00077131,0.00077131
233,1017.84,8.02004,2.24101,1.1672,0.7246,0.57,0.65273,0.33295,7.148,2.04575,1.15027,0.00077032,0.00077032,0.00077032
234,1022.43,7.51216,2.21351,1.17699,0.72391,0.57002,0.65189,0.33435,7.15572,2.058,1.14977,0.00076933,0.00076933,0.00076933
235,1026.76,7.37449,2.20462,1.18402,0.7229,0.56452,0.65088,0.33131,7.20464,2.05928,1.15092,0.00076834,0.00076834,0.00076834
236,1031.13,7.6984,2.24598,1.18451,0.71959,0.56474,0.64999,0.33212,7.18529,2.06928,1.15113,0.00076735,0.00076735,0.00076735
237,1035.78,7.6304,2.18663,1.16796,0.73054,0.56452,0.65179,0.33335,7.17808,2.05471,1.15093,0.00076636,0.00076636,0.00076636
238,1040.25,7.55681,2.22481,1.16325,0.72815,0.56356,0.64884,0.33241,7.15033,2.06372,1.15071,0.00076537,0.00076537,0.00076537
239,1044.85,7.45453,2.24675,1.17031,0.7228,0.55972,0.64798,0.32996,7.22154,2.09425,1.15159,0.00076438,0.00076438,0.00076438
240,1049.21,6.90512,2.11935,1.17762,0.70702,0.57002,0.64825,0.32921,7.26513,2.08027,1.15165,0.00076339,0.00076339,0.00076339
241,1053.49,7.66203,2.20063,1.16654,0.72085,0.56768,0.64984,0.33408,7.11522,2.05914,1.14987,0.0007624,0.0007624,0.0007624
242,1058.17,7.46181,2.16064,1.16843,0.72592,0.56943,0.65196,0.33253,7.12388,2.05367,1.14948,0.00076141,0.00076141,0.00076141
243,1062.34,7.52462,2.17106,1.17662,0.72294,0.56921,0.65354,0.33212,7.19077,2.05368,1.14974,0.00076042,0.00076042,0.00076042
244,1066.51,7.34224,2.22746,1.17012,0.71204,0.57606,0.65277,0.33034,7.22311,2.0613,1.14971,0.00075943,0.00075943,0.00075943
245,1070.74,7.31027,2.18158,1.18651,0.72554,0.57331,0.65495,0.33446,7.11115,2.04731,1.14825,0.00075844,0.00075844,0.00075844
246,1075.2,6.89236,2.15659,1.18157,0.72525,0.57139,0.65369,0.33459,7.08547,2.04109,1.14876,0.00075745,0.00075745,0.00075745
247,1079.52,7.39381,2.19475,1.18627,0.71628,0.57604,0.65453,0.33386,7.14276,2.04234,1.14909,0.00075646,0.00075646,0.00075646
248,1084.17,7.39453,2.18603,1.17246,0.72053,0.57129,0.65255,0.33382,7.16773,2.04951,1.15043,0.00075547,0.00075547,0.00075547
249,1088.43,7.09149,2.14488,1.18143,0.72067,0.574,0.6521,0.33217,7.15212,2.04906,1.15034,0.00075448,0.00075448,0.00075448
250,1093.22,7.00819,2.14323,1.18161,0.71385,0.57359,0.65251,0.33701,7.0974,2.03642,1.14891,0.00075349,0.00075349,0.00075349
251,1097.29,7.0003,2.14378,1.17591,0.70633,0.57592,0.65179,0.3314,7.25401,2.06812,1.15071,0.0007525,0.0007525,0.0007525
252,1101.76,7.19083,2.12356,1.17828,0.7101,0.57436,0.65311,0.33227,7.25114,2.06551,1.15053,0.00075151,0.00075151,0.00075151
253,1105.71,6.79037,2.08178,1.16885,0.72006,0.57489,0.65435,0.33507,7.11871,2.04819,1.14849,0.00075052,0.00075052,0.00075052
254,1110.26,6.78148,2.1155,1.18026,0.71714,0.57125,0.65312,0.33066,7.29623,2.06998,1.15043,0.00074953,0.00074953,0.00074953
255,1114.38,6.94717,2.13081,1.18507,0.71624,0.57619,0.65671,0.3339,7.18125,2.04432,1.14976,0.00074854,0.00074854,0.00074854
256,1118.89,7.87476,2.30836,1.17606,0.71435,0.56919,0.65253,0.3302,7.26089,2.06697,1.15029,0.00074755,0.00074755,0.00074755
257,1122.96,7.51511,2.181,1.17794,0.71851,0.57249,0.65493,0.339,7.03876,2.03338,1.14757,0.00074656,0.00074656,0.00074656
258,1127.37,6.98412,2.17567,1.17532,0.72569,0.57262,0.65481,0.3345,7.09325,2.0374,1.14857,0.00074557,0.00074557,0.00074557
259,1131.64,7.81032,2.23477,1.15243,0.72188,0.57057,0.65503,0.3362,7.11457,2.03629,1.14856,0.00074458,0.00074458,0.00074458
260,1135.82,7.58369,2.18119,1.16953,0.71751,0.57427,0.65561,0.33265,7.17446,2.04901,1.14907,0.00074359,0.00074359,0.00074359
261,1140.09,7.36176,2.17787,1.1792,0.71827,0.56768,0.65214,0.33694,7.07269,2.05877,1.14776,0.0007426,0.0007426,0.0007426
262,1144.77,7.34167,2.20341,1.17229,0.72343,0.57015,0.65443,0.33873,7.04397,2.02513,1.14699,0.00074161,0.00074161,0.00074161
263,1149.09,7.36074,2.20983,1.1843,0.71759,0.56547,0.65022,0.3305,7.24517,2.0583,1.1495,0.00074062,0.00074062,0.00074062
264,1153.68,7.31257,2.12069,1.16116,0.72941,0.56947,0.65613,0.33507,7.16385,2.03637,1.14825,0.00073963,0.00073963,0.00073963
265,1157.87,7.51107,2.2067,1.15623,0.72612,0.56947,0.65445,0.33691,7.08775,2.03123,1.14771,0.00073864,0.00073864,0.00073864
266,1162.31,7.685,2.17849,1.16208,0.72662,0.5747,0.65769,0.33931,7.05038,2.0136,1.14713,0.00073765,0.00073765,0.00073765
267,1166.55,7.68891,2.17372,1.17335,0.73116,0.56947,0.65519,0.33638,7.102,2.02449,1.14768,0.00073666,0.00073666,0.00073666
268,1170.53,7.16816,2.13308,1.17296,0.72876,0.57276,0.65875,0.33761,7.06321,2.02332,1.1473,0.00073567,0.00073567,0.00073567
269,1174.52,7.37262,2.18089,1.16183,0.72392,0.57551,0.65681,0.33499,7.19128,2.03284,1.14829,0.00073468,0.00073468,0.00073468
270,1178.65,6.65809,2.11134,1.1879,0.7234,0.57015,0.65555,0.33966,7.02737,2.02652,1.14776,0.00073369,0.00073369,0.00073369
271,1183.09,7.43657,2.18656,1.17115,0.7177,0.56996,0.6528,0.33104,7.26532,2.06596,1.15003,0.0007327,0.0007327,0.0007327
272,1187.19,7.17216,2.17759,1.18222,0.72122,0.57609,0.65723,0.33802,7.07607,2.03881,1.14824,0.00073171,0.00073171,0.00073171
273,1191.31,7.30496,2.22277,1.18893,0.71819,0.57468,0.65472,0.33563,7.10376,2.04424,1.14811,0.00073072,0.00073072,0.00073072
274,1195.82,6.82688,2.11599,1.16466,0.72511,0.5718,0.65509,0.33773,7.05449,2.04226,1.14818,0.00072973,0.00072973,0.00072973
275,1200.39,7.34029,2.19242,1.1526,0.73017,0.57166,0.65553,0.33459,7.1397,2.0439,1.14888,0.00072874,0.00072874,0.00072874
276,1204.62,7.02315,2.12125,1.18587,0.72851,0.57606,0.65821,0.33747,7.08983,2.03893,1.14788,0.00072775,0.00072775,0.00072775
277,1209.05,7.37582,2.16304,1.17484,0.72668,0.57249,0.656,0.3374,7.0803,2.02141,1.14767,0.00072676,0.00072676,0.00072676
278,1213.53,7.49952,2.18988,1.17134,0.72866,0.57345,0.65794,0.3391,7.06968,2.01251,1.14733,0.00072577,0.00072577,0.00072577
279,1217.7,7.60533,2.18738,1.1623,0.72763,0.57702,0.6576,0.33996,7.03276,2.01312,1.14669,0.00072478,0.00072478,0.00072478
280,1222.16,7.69113,2.23546,1.16608,0.7267,0.57568,0.65948,0.33817,7.10259,2.02114,1.14752,0.00072379,0.00072379,0.00072379
281,1226.52,7.13388,2.12816,1.17491,0.73351,0.58018,0.66249,0.33901,7.0364,2.01703,1.14722,0.0007228,0.0007228,0.0007228
282,1230.83,7.19076,2.17191,1.17353,0.73201,0.57938,0.66124,0.33888,7.04317,2.01306,1.14741,0.00072181,0.00072181,0.00072181
283,1234.98,7.39373,2.16492,1.15555,0.73686,0.57002,0.65839,0.33865,7.04746,2.0147,1.14772,0.00072082,0.00072082,0.00072082
284,1239.51,7.27162,2.1155,1.16986,0.72499,0.57276,0.65832,0.33914,7.0325,2.02316,1.14738,0.00071983,0.00071983,0.00071983
285,1243.66,7.46682,2.17931,1.1669,0.73168,0.57043,0.65605,0.33629,7.06516,2.01714,1.14791,0.00071884,0.00071884,0.00071884
286,1248.15,7.22173,2.0886,1.17634,0.72639,0.57345,0.6587,0.34005,7.05764,2.01297,1.14765,0.00071785,0.00071785,0.00071785
287,1252.44,7.56982,2.19774,1.17224,0.72388,0.57619,0.66043,0.33892,7.0919,2.01751,1.14767,0.00071686,0.00071686,0.00071686
288,1257.13,6.8048,2.08487,1.17841,0.72385,0.57219,0.6572,0.33812,7.11621,2.01964,1.14766,0.00071587,0.00071587,0.00071587
289,1261.37,7.29259,2.1358,1.16939,0.72317,0.57419,0.6582,0.3409,7.02211,2.02773,1.14659,0.00071488,0.00071488,0.00071488
290,1266.01,7.16035,2.17283,1.18019,0.72474,0.5799,0.66032,0.34109,7.00217,2.00731,1.14606,0.00071389,0.00071389,0.00071389
291,1270.43,7.43256,2.12748,1.15985,0.72902,0.57482,0.65933,0.34242,7.03321,2.01119,1.14649,0.0007129,0.0007129,0.0007129
292,1275.09,7.66737,2.22553,1.18634,0.73307,0.57423,0.65984,0.34159,7.04047,2.00161,1.14634,0.00071191,0.00071191,0.00071191
293,1279.42,7.45513,2.1839,1.1778,0.73169,0.57919,0.66087,0.34096,7.03142,2.00218,1.14633,0.00071092,0.00071092,0.00071092
294,1283.36,6.75068,2.00699,1.16361,0.73133,0.57674,0.65991,0.34057,7.01333,2.00221,1.14666,0.00070993,0.00070993,0.00070993
295,1287.1,7.20429,2.17578,1.18057,0.72754,0.57743,0.66016,0.34052,7.06146,2.01099,1.14703,0.00070894,0.00070894,0.00070894
296,1291.43,7.74101,2.21069,1.16888,0.73047,0.57976,0.66194,0.33997,7.0825,2.01212,1.14681,0.00070795,0.00070795,0.00070795
297,1295.5,6.80735,2.10437,1.19097,0.7295,0.57758,0.65832,0.33715,7.09448,2.02023,1.14754,0.00070696,0.00070696,0.00070696
298,1300.04,7.32488,2.14564,1.16575,0.7281,0.57908,0.65983,0.33974,7.08295,2.01911,1.14667,0.00070597,0.00070597,0.00070597
299,1304.49,7.32216,2.15877,1.17813,0.73267,0.57839,0.66134,0.34081,7.05441,2.012,1.14628,0.00070498,0.00070498,0.00070498
300,1309,7.68717,2.22366,1.16983,0.73042,0.57455,0.65854,0.3405,7.06678,2.0213,1.14601,0.00070399,0.00070399,0.00070399
301,1313.27,7.18309,2.14302,1.19605,0.73565,0.57384,0.66084,0.34274,7.02487,2.0026,1.1464,0.000703,0.000703,0.000703
302,1317.98,7.57935,2.1848,1.17057,0.73571,0.57867,0.66204,0.34324,7.01485,1.99754,1.14638,0.00070201,0.00070201,0.00070201
303,1322.3,7.29523,2.11857,1.16619,0.7394,0.57533,0.66121,0.33936,7.09254,2.01496,1.14636,0.00070102,0.00070102,0.00070102
304,1326.37,7.07655,2.10605,1.17752,0.7333,0.57221,0.65896,0.33937,7.02715,2.01485,1.14625,0.00070003,0.00070003,0.00070003
305,1330.57,7.6128,2.1914,1.1803,0.72691,0.57743,0.66046,0.34193,7.00076,2.01534,1.14626,0.00069904,0.00069904,0.00069904
306,1334.97,6.96213,2.04337,1.16366,0.73176,0.574,0.65846,0.34061,7.00826,1.99978,1.14593,0.00069805,0.00069805,0.00069805
307,1339.32,7.25194,2.14289,1.14215,0.72921,0.57551,0.65984,0.34153,6.99914,2.00026,1.14519,0.00069706,0.00069706,0.00069706
308,1343.85,7.64974,2.20319,1.16445,0.7276,0.5717,0.65593,0.33892,7.01741,2.02152,1.14639,0.00069607,0.00069607,0.00069607
309,1347.91,7.23487,2.10593,1.15399,0.73158,0.57441,0.65986,0.34304,7.00914,2.01211,1.14629,0.00069508,0.00069508,0.00069508
310,1351.76,6.97163,2.12165,1.17318,0.72792,0.58045,0.66097,0.34254,7.02616,2.00731,1.14576,0.00069409,0.00069409,0.00069409
311,1356.13,7.61654,2.16769,1.16529,0.73147,0.57619,0.65907,0.33892,7.0353,2.01037,1.14596,0.0006931,0.0006931,0.0006931
312,1359.89,7.82717,2.17169,1.14658,0.73364,0.57867,0.6619,0.3428,6.99668,1.99885,1.14536,0.00069211,0.00069211,0.00069211
313,1363.78,6.91757,2.09407,1.17846,0.7346,0.57345,0.6602,0.34161,7.04424,2.00395,1.14617,0.00069112,0.00069112,0.00069112
314,1368.25,7.429,2.13754,1.1704,0.7378,0.57252,0.66086,0.33977,7.08687,1.99802,1.14606,0.00069013,0.00069013,0.00069013
315,1372.47,7.95353,2.28654,1.18199,0.74058,0.57304,0.661,0.34457,6.96075,1.98723,1.14484,0.00068914,0.00068914,0.00068914
316,1376.98,7.3611,2.14362,1.15744,0.74361,0.57249,0.66307,0.34563,6.9596,1.99185,1.14436,0.00068815,0.00068815,0.00068815
317,1380.84,6.94041,2.06861,1.16541,0.74431,0.57359,0.66277,0.34252,7.06543,2.0014,1.14535,0.00068716,0.00068716,0.00068716
318,1385.06,7.46178,2.14887,1.15795,0.74052,0.57163,0.66212,0.34325,7.04076,2.00404,1.14548,0.00068617,0.00068617,0.00068617
319,1389.38,7.47495,2.16641,1.18371,0.73657,0.57773,0.66362,0.34737,6.92021,1.9884,1.14405,0.00068518,0.00068518,0.00068518
320,1393.81,7.17053,2.09693,1.16916,0.73978,0.57468,0.66335,0.34279,6.98513,1.99003,1.14492,0.00068419,0.00068419,0.00068419
321,1398.02,7.34316,2.12299,1.1741,0.74295,0.57575,0.66504,0.34648,6.96924,1.98348,1.14449,0.0006832,0.0006832,0.0006832
322,1402.53,7.54843,2.1798,1.16146,0.7378,0.58031,0.66426,0.34486,6.96206,1.98179,1.14408,0.00068221,0.00068221,0.00068221
323,1406.55,7.67846,2.22959,1.18671,0.74313,0.57512,0.66546,0.34447,6.98239,1.9882,1.14487,0.00068122,0.00068122,0.00068122
324,1410.73,7.01424,2.05761,1.18449,0.74011,0.57427,0.66337,0.34453,6.95348,1.98602,1.1443,0.00068023,0.00068023,0.00068023
325,1415.01,7.59241,2.2038,1.16594,0.73675,0.57702,0.66321,0.34541,7.00376,1.98828,1.1449,0.00067924,0.00067924,0.00067924
326,1418.98,6.89993,2.04186,1.17254,0.74219,0.56635,0.65986,0.34103,7.07585,2.00569,1.14578,0.00067825,0.00067825,0.00067825
327,1423.22,7.226,2.10508,1.1757,0.74166,0.5711,0.66143,0.34603,6.91113,1.97336,1.14433,0.00067726,0.00067726,0.00067726
328,1427.48,7.31578,2.09022,1.15609,0.7383,0.57441,0.66159,0.34517,6.95575,1.98672,1.14458,0.00067627,0.00067627,0.00067627
329,1431.94,7.2066,2.12045,1.16363,0.73704,0.57633,0.66236,0.34206,7.05165,1.99375,1.14591,0.00067528,0.00067528,0.00067528
330,1436.36,7.33214,2.11155,1.17906,0.74447,0.57331,0.66406,0.34624,6.95119,1.99275,1.14368,0.00067429,0.00067429,0.00067429
331,1440.32,6.94566,2.08058,1.18548,0.73908,0.57438,0.66284,0.34531,6.96828,1.99604,1.14434,0.0006733,0.0006733,0.0006733
332,1444.39,7.21133,2.10453,1.17361,0.73982,0.57647,0.66316,0.34646,6.92636,1.98209,1.14424,0.00067231,0.00067231,0.00067231
333,1448.57,7.13653,2.12004,1.17086,0.74422,0.57194,0.66221,0.34678,6.92011,1.98726,1.14497,0.00067132,0.00067132,0.00067132
334,1453.02,7.30199,2.12282,1.1596,0.74133,0.57331,0.66392,0.34684,6.90702,1.98582,1.14479,0.00067033,0.00067033,0.00067033
335,1457.26,7.3533,2.11032,1.16399,0.7404,0.57578,0.66453,0.3462,6.96035,1.98902,1.14454,0.00066934,0.00066934,0.00066934
336,1461.77,7.10845,2.08276,1.16012,0.73741,0.57386,0.66201,0.34519,6.96738,1.99096,1.14468,0.00066835,0.00066835,0.00066835
337,1466.2,7.26336,2.11475,1.1702,0.73826,0.57455,0.66222,0.34744,6.91136,1.97981,1.14372,0.00066736,0.00066736,0.00066736
338,1470.54,7.10125,2.07513,1.16597,0.74233,0.57496,0.6643,0.34844,6.9027,1.98208,1.14322,0.00066637,0.00066637,0.00066637
339,1474.89,7.59627,2.18335,1.158,0.73552,0.58045,0.66422,0.34434,7.02844,1.99552,1.1441,0.00066538,0.00066538,0.00066538
340,1479.3,7.03729,2.0776,1.16223,0.74127,0.57624,0.66502,0.34615,6.9555,1.98309,1.14354,0.00066439,0.00066439,0.00066439
341,1483.39,7.04225,2.04161,1.16875,0.74035,0.577,0.66345,0.34542,6.95891,1.98142,1.14387,0.0006634,0.0006634,0.0006634
342,1487.76,7.25229,2.10648,1.16675,0.7441,0.57244,0.6637,0.34655,6.9447,1.97913,1.14373,0.00066241,0.00066241,0.00066241
343,1491.93,7.12745,2.08458,1.17699,0.74173,0.574,0.66358,0.34741,6.95333,1.98928,1.14396,0.00066142,0.00066142,0.00066142
344,1496.4,6.84524,2.08803,1.17623,0.74256,0.57417,0.66498,0.34674,6.97796,1.99381,1.14392,0.00066043,0.00066043,0.00066043
345,1500.89,7.4536,2.18584,1.14885,0.74002,0.57867,0.66603,0.34864,6.92159,1.98884,1.14315,0.00065944,0.00065944,0.00065944
346,1505.41,6.74697,2.03149,1.17514,0.73849,0.58471,0.66878,0.3485,6.90744,1.98207,1.14282,0.00065845,0.00065845,0.00065845
347,1509.75,7.39213,2.18234,1.16205,0.74449,0.5799,0.66759,0.34533,6.9771,1.99194,1.14339,0.00065746,0.00065746,0.00065746
348,1514.12,7.07219,2.121,1.16779,0.748,0.57798,0.66776,0.34568,7.04382,1.99645,1.14424,0.00065647,0.00065647,0.00065647
349,1518.39,7.08447,2.08508,1.17018,0.74172,0.58193,0.66859,0.34735,6.92393,1.9809,1.14355,0.00065548,0.00065548,0.00065548
350,1523.01,7.61657,2.18941,1.16939,0.7446,0.58059,0.66814,0.34786,6.9214,1.97484,1.14346,0.00065449,0.00065449,0.00065449
351,1527.05,6.72462,2.03558,1.16904,0.7431,0.58045,0.66768,0.34804,7.00389,1.98455,1.1439,0.0006535,0.0006535,0.0006535
352,1531.59,7.29541,2.14834,1.16793,0.74059,0.57867,0.66717,0.34693,6.99687,1.97935,1.1437,0.00065251,0.00065251,0.00065251
353,1535.85,7.0691,2.07493,1.16663,0.74015,0.58018,0.66754,0.3477,6.90005,1.9716,1.14258,0.00065152,0.00065152,0.00065152
354,1540.35,6.95261,2.06587,1.16495,0.74533,0.57618,0.66723,0.34868,6.91508,1.97281,1.14253,0.00065053,0.00065053,0.00065053
355,1544.9,7.11929,2.03833,1.16433,0.7477,0.57565,0.66687,0.34707,6.98936,1.98134,1.14349,0.00064954,0.00064954,0.00064954
356,1549.3,7.20473,2.09326,1.16803,0.74767,0.57606,0.66773,0.34601,7.02921,1.98219,1.14376,0.00064855,0.00064855,0.00064855
357,1553.9,7.42553,2.14609,1.16506,0.74318,0.57924,0.6681,0.35101,6.87322,1.96848,1.14201,0.00064756,0.00064756,0.00064756
358,1558.43,7.09108,2.12765,1.20498,0.74384,0.58045,0.66815,0.34828,6.90696,1.97053,1.14256,0.00064657,0.00064657,0.00064657
359,1562.62,7.26829,2.08525,1.16881,0.73727,0.58056,0.66733,0.34857,6.96161,1.98591,1.14305,0.00064558,0.00064558,0.00064558
360,1567.01,7.27517,2.11597,1.15832,0.7395,0.57718,0.66573,0.34826,6.95462,1.97582,1.14321,0.00064459,0.00064459,0.00064459
361,1571.06,7.03921,2.05566,1.16706,0.74392,0.57578,0.66615,0.34864,6.98286,1.98075,1.14313,0.0006436,0.0006436,0.0006436
362,1575.71,7.44446,2.15085,1.16014,0.74275,0.57688,0.66686,0.34743,7.02574,1.99467,1.14395,0.00064261,0.00064261,0.00064261
363,1580.02,7.23173,2.11273,1.16161,0.73925,0.57801,0.6655,0.35063,6.87317,1.96508,1.14274,0.00064162,0.00064162,0.00064162
364,1584.22,7.15323,2.04996,1.16456,0.74592,0.57514,0.66635,0.35075,6.87459,1.96908,1.14297,0.00064063,0.00064063,0.00064063
365,1588.5,7.18274,2.1383,1.17487,0.74441,0.57414,0.6658,0.348,6.94955,1.97949,1.1431,0.00063964,0.00063964,0.00063964
366,1592.31,7.09716,2.03901,1.14981,0.7429,0.57729,0.66674,0.34879,6.8986,1.97193,1.14296,0.00063865,0.00063865,0.00063865
367,1596.45,7.00549,2.06723,1.15353,0.74177,0.57617,0.66645,0.34904,6.97906,1.9836,1.14352,0.00063766,0.00063766,0.00063766
368,1601.1,7.09777,2.07035,1.17056,0.72863,0.57909,0.66481,0.34849,6.98906,1.98137,1.14339,0.00063667,0.00063667,0.00063667
369,1605.67,7.25217,2.16868,1.16525,0.73979,0.57619,0.66603,0.35072,6.86405,1.96457,1.14205,0.00063568,0.00063568,0.00063568
370,1610.36,7.80436,2.21897,1.1586,0.73645,0.58018,0.66838,0.35178,6.8595,1.96283,1.14285,0.00063469,0.00063469,0.00063469
371,1614.53,7.15461,2.11809,1.18141,0.73639,0.57833,0.66641,0.34982,6.95602,1.97183,1.14347,0.0006337,0.0006337,0.0006337
372,1618.82,7.18431,2.08941,1.17333,0.73658,0.58043,0.66802,0.35163,6.91863,1.96952,1.14308,0.00063271,0.00063271,0.00063271
