epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
68,351.675,3.77976,1.61824,0.55761,0.24371,0.10777,0.09131,0.02384,3.41464,1.41134,0.57912,0.00799,0.00799,0.00799
69,357.008,3.53706,1.59948,0.63652,0.22684,0.09775,0.08105,0.02052,3.52252,1.43624,0.58561,0.00796,0.00796,0.00796
70,361.932,3.44913,1.48794,0.61906,0.26926,0.10091,0.09004,0.02431,3.44987,1.44576,0.58239,0.00793,0.00793,0.00793
71,369.031,3.24676,1.42241,0.62996,0.25735,0.10338,0.089,0.02247,3.4932,1.41593,0.58954,0.0079,0.0079,0.0079
72,374.159,3.51497,1.78747,0.615,0.25005,0.10502,0.08408,0.02198,3.44047,1.41351,0.59106,0.00787,0.00787,0.00787
73,381.093,3.41566,1.55308,0.61675,0.24518,0.10255,0.08322,0.0216,3.46829,1.427,0.59387,0.00784,0.00784,0.00784
74,386.079,3.29257,1.44685,0.6263,0.29903,0.08773,0.08977,0.02365,3.41391,1.60598,0.58094,0.00781,0.00781,0.00781
75,391.135,3.34857,1.40606,0.57375,0.28253,0.09404,0.08965,0.02361,3.42628,1.49864,0.5809,0.00778,0.00778,0.00778
76,395.995,3.40998,1.7699,0.59993,0.2135,0.07839,0.06471,0.01606,3.67852,1.7614,0.57731,0.00775,0.00775,0.00775
77,401.048,3.31717,1.50915,0.6287,0.31174,0.07716,0.08054,0.02136,nan,nan,nan,0.00772,0.00772,0.00772
78,406.212,3.75482,1.97902,0.56738,0.06667,0.06796,0.05471,0.01455,3.87624,2.40254,0.62931,0.00769,0.00769,0.00769
79,410.989,3.41994,1.50929,0.60777,0.07779,0.07221,0.05666,0.01459,3.80374,2.5711,0.60841,0.00766,0.00766,0.00766
80,415.962,3.56421,1.72528,0.60727,0.15376,0.04736,0.0361,0.00883,3.85406,1.97276,0.58291,0.00763,0.00763,0.00763
81,420.948,3.50035,1.5153,0.65042,0.06008,0.09816,0.06086,0.01504,3.65391,1.96558,0.5886,0.0076,0.0076,0.0076
82,426.13,3.11073,1.40351,0.62199,0.28516,0.08416,0.07842,0.01854,3.5016,1.60345,0.58167,0.00757,0.00757,0.00757
83,430.967,3.25203,1.4316,0.65509,0.18992,0.08635,0.0669,0.01639,3.59849,1.9337,0.58197,0.00754,0.00754,0.00754
84,436.019,3.44068,1.49199,0.59976,0.28758,0.07986,0.07931,0.01878,3.55522,1.57963,0.57716,0.00751,0.00751,0.00751
85,441.058,3.44053,1.55454,0.61719,0.29293,0.09692,0.09385,0.02324,3.43917,1.45736,0.57642,0.00748,0.00748,0.00748
86,446.002,3.31025,1.41466,0.61042,0.29226,0.0961,0.09038,0.02619,3.41759,1.58452,0.58226,0.00745,0.00745,0.00745
87,451.505,3.10524,1.41363,0.62632,0.322,0.095,0.0922,0.024,3.40703,1.54279,0.57814,0.00742,0.00742,0.00742
88,456.755,3.35484,1.67481,0.59303,0.29389,0.11299,0.10483,0.0278,3.34297,1.37951,0.5812,0.00739,0.00739,0.00739
89,463.122,3.40031,1.49579,0.58786,0.28092,0.1101,0.1023,0.02709,3.34778,1.40018,0.57872,0.00736,0.00736,0.00736
90,468.227,3.32959,1.48616,0.61732,0.22521,0.06788,0.05505,0.01323,3.58647,1.70832,0.57766,0.00733,0.00733,0.00733
91,475.131,3.27592,1.48883,0.61841,0.32013,0.074,0.07448,0.01937,3.53913,nan,0.58186,0.0073,0.0073,0.0073
92,480.019,3.44736,1.6431,0.59338,0.28515,0.09692,0.09261,0.02451,3.37977,1.44345,0.5839,0.00727,0.00727,0.00727
93,485.003,3.5145,1.50306,0.61351,0.27569,0.10228,0.09143,0.02567,3.37017,1.39581,0.58206,0.00724,0.00724,0.00724
94,490.253,3.31371,1.43854,0.61464,0.30653,0.08855,0.08384,0.02257,3.45364,1.5539,0.57418,0.00721,0.00721,0.00721
95,495.1,3.42724,1.49759,0.57798,0.36436,0.10112,0.10361,0.02814,3.36719,1.48398,0.57477,0.00718,0.00718,0.00718
96,500.528,3.33141,1.44686,0.6123,0.32346,0.08937,0.09462,0.02573,3.40533,1.50212,0.58149,0.00715,0.00715,0.00715
97,505.506,3.35938,1.39991,0.59799,0.17261,0.09912,0.07818,0.02209,3.401,1.83233,0.58516,0.00712,0.00712,0.00712
98,512.474,3.48541,1.58906,0.6071,0.29546,0.11271,0.10768,0.03002,3.25887,1.65222,0.57008,0.00709,0.00709,0.00709
99,517.934,3.45311,1.52664,0.60796,0.24808,0.06892,0.05848,0.01544,3.64974,1.56752,0.57007,0.00706,0.00706,0.00706
100,522.948,3.23651,1.38505,0.57961,0.33113,0.09445,0.09212,0.02506,3.41457,1.50406,0.57189,0.00703,0.00703,0.00703
101,529.349,3.26161,1.42168,0.59895,0.25753,0.09253,0.08482,0.02394,3.43738,1.43623,0.5881,0.007,0.007,0.007
102,534.378,3.1017,1.40563,0.61481,0.33253,0.08937,0.08995,0.02548,3.35786,1.50475,0.58644,0.00697,0.00697,0.00697
103,539.449,3.2641,1.35017,0.61228,0.30273,0.08018,0.07691,0.02004,nan,nan,nan,0.00694,0.00694,0.00694
104,544.364,3.54649,1.57333,0.57801,0.34779,0.06617,0.07204,0.0186,nan,nan,nan,0.00691,0.00691,0.00691
105,549.294,3.19182,1.54691,0.64308,0.35912,0.07619,0.08322,0.02132,3.50245,1.73334,0.58179,0.00688,0.00688,0.00688
106,554.405,3.49057,1.60537,0.59887,0.33285,0.09398,0.09728,0.02569,3.3796,1.52162,0.57804,0.00685,0.00685,0.00685
107,559.4,3.29165,1.53559,0.62173,0.36585,0.09583,0.10773,0.02812,3.32095,1.606,0.57714,0.00682,0.00682,0.00682
108,564.199,3.36558,1.65125,0.56582,0.07513,0.01236,0.04247,0.01475,nan,nan,nan,0.00679,0.00679,0.00679
109,569.177,3.16239,1.47034,0.60262,0.1575,0.09487,0.07576,0.0183,3.5789,1.93058,0.57974,0.00676,0.00676,0.00676
110,574.177,3.22212,1.45639,0.60881,0.29142,0.09377,0.08922,0.02399,3.43279,1.6732,0.57453,0.00673,0.00673,0.00673
111,579.286,3.3005,1.48483,0.57003,0.26652,0.07537,0.07061,0.01941,3.55611,1.6685,0.57359,0.0067,0.0067,0.0067
112,584.362,2.97024,1.37648,0.642,0.31002,0.08059,0.07824,0.02079,3.5089,1.53229,0.57433,0.00667,0.00667,0.00667
113,589.205,2.97388,1.43397,0.64765,0.26385,0.07414,0.06708,0.01909,3.54284,1.56798,0.57563,0.00664,0.00664,0.00664
114,594.141,3.14699,1.48841,0.61991,0.05336,0.08663,0.03005,0.0084,3.57817,28.5572,0.58294,0.00661,0.00661,0.00661
115,599.075,3.31456,1.41601,0.56821,0.08847,0.0913,0.07598,0.02049,3.64184,2.35471,0.58964,0.00658,0.00658,0.00658
116,604.022,3.07945,1.44701,0.6492,0.04669,0.07537,0.04606,0.01176,3.87697,2.20399,0.58428,0.00655,0.00655,0.00655
117,608.998,3.58976,1.7433,0.62548,0.29098,0.04942,0.051,0.01379,3.83715,1.86601,0.57721,0.00652,0.00652,0.00652
118,614.042,3.16604,1.4233,0.63424,0.21905,0.0394,0.0362,0.00966,3.94434,1.96883,0.62661,0.00649,0.00649,0.00649
119,619.005,3.10887,1.37562,0.63202,0.16591,0.05272,0.04027,0.01004,3.89465,1.97552,0.6171,0.00646,0.00646,0.00646
120,624.022,3.38912,1.58649,0.57403,0.33283,0.08306,0.08473,0.02307,3.43923,1.60941,0.57546,0.00643,0.00643,0.00643
121,629.014,2.92778,1.39198,0.63376,0.34137,0.10475,0.10135,0.02902,3.29826,1.43982,0.57585,0.0064,0.0064,0.0064
122,634.067,3.08221,1.46749,0.58514,0.26681,0.09528,0.08349,0.02188,3.48554,1.53352,0.57838,0.00637,0.00637,0.00637
123,638.997,3.38162,1.52823,0.58507,0.27866,0.095,0.08905,0.02297,3.49352,1.45699,0.58034,0.00634,0.00634,0.00634
124,644.042,3.3609,1.53429,0.56785,0.20957,0.04929,0.04524,0.01191,3.63844,2.38947,0.64659,0.00631,0.00631,0.00631
125,649.01,3.17422,1.33238,0.60817,0.21785,0.09885,0.08411,0.02153,3.44161,1.50579,0.58429,0.00628,0.00628,0.00628
126,653.839,3.06982,1.45095,0.61749,0.29935,0.05931,0.06551,0.01941,3.2475,1.44915,0.73348,0.00625,0.00625,0.00625
127,658.753,3.16158,1.46286,0.60474,0.30253,0.06219,0.07469,0.02193,3.24096,1.37259,0.60386,0.00622,0.00622,0.00622
128,663.606,3.30574,1.45343,0.57772,0.08035,0.01785,0.04935,0.01708,nan,nan,nan,0.00619,0.00619,0.00619
129,668.446,2.91621,1.32365,0.63831,0.31971,0.07235,0.08607,0.02573,3.23007,1.35837,0.56689,0.00616,0.00616,0.00616
130,673.552,3.14457,1.65785,0.60882,0.11824,0.1101,0.10497,0.03032,nan,nan,nan,0.00613,0.00613,0.00613
131,678.673,2.99442,1.39412,0.62369,0.12252,0.10599,0.10484,0.02956,nan,nan,nan,0.0061,0.0061,0.0061
132,683.528,3.13722,1.39247,0.59167,0.28161,0.09336,0.09521,0.02713,3.46732,1.80645,0.6486,0.00607,0.00607,0.00607
133,690.714,3.13294,1.34869,0.6103,0.27331,0.11862,0.11018,0.03134,3.22967,1.37018,0.57452,0.00604,0.00604,0.00604
134,696.242,3.10659,1.51404,0.61278,0.36777,0.11354,0.11938,0.03348,3.16773,1.40582,0.56585,0.00601,0.00601,0.00601
135,701.536,3.11597,1.41578,0.60131,0.35735,0.10914,0.11259,0.03042,3.23598,1.44373,0.56561,0.00598,0.00598,0.00598
136,706.625,3.18003,1.40443,0.59486,0.07036,0.01483,0.01334,0.00433,4.52673,1.91557,0.5689,0.00595,0.00595,0.00595
137,713.173,3.14219,1.45294,0.61779,0.14193,0.0313,0.0271,0.00866,4.14553,1.88331,0.5673,0.00592,0.00592,0.00592
138,718.167,3.2472,1.43207,0.60742,0.30523,0.06507,0.07055,0.01944,3.49452,1.65643,0.56937,0.00589,0.00589,0.00589
139,723.313,3.07442,1.37176,0.59154,0.34482,0.08031,0.08586,0.02474,3.39497,1.60036,0.56893,0.00586,0.00586,0.00586
140,728.406,3.0943,1.30041,0.58135,0.18704,0.05152,0.04211,0.01199,3.87576,1.5665,0.5688,0.00583,0.00583,0.00583
141,733.241,3.22195,1.34693,0.5884,0.17966,0.0497,0.04236,0.01205,3.92452,1.595,0.56722,0.0058,0.0058,0.0058
142,738.369,3.42371,1.48255,0.55171,0.35016,0.09651,0.09599,0.02663,3.31702,1.4403,0.56458,0.00577,0.00577,0.00577
143,743.171,2.93639,1.37589,0.62449,0.39028,0.07908,0.08702,0.02371,3.37376,1.65891,0.56808,0.00574,0.00574,0.00574
144,748.187,3.06526,1.33213,0.60567,0.36699,0.09995,0.11245,0.02931,3.28682,1.70081,0.57889,0.00571,0.00571,0.00571
145,753.191,3.28225,1.41645,0.57399,0.31552,0.11367,0.11168,0.03021,3.24377,1.40028,0.57403,0.00568,0.00568,0.00568
146,758.068,3.17115,1.60897,0.61047,0.31288,0.10104,0.09957,0.02691,3.33322,1.45844,0.57053,0.00565,0.00565,0.00565
147,762.898,2.86899,1.46216,0.58655,0.31082,0.08979,0.08976,0.02387,3.43182,1.48914,0.57293,0.00562,0.00562,0.00562
148,767.975,3.02638,1.30106,0.6145,0.29895,0.12219,0.11289,0.03101,3.25031,1.29267,0.57084,0.00559,0.00559,0.00559
149,772.839,3.48266,1.35251,0.54093,0.30436,0.13234,0.12087,0.03457,3.1677,1.27382,0.57012,0.00556,0.00556,0.00556
150,778.113,3.15166,1.35826,0.62253,0,0,0,0,nan,nan,nan,0.00553,0.00553,0.00553
151,782.989,3.45544,1.38448,0.55158,0,0,0,0,nan,nan,nan,0.0055,0.0055,0.0055
152,789.856,3.23018,1.6413,0.59414,0,0,0,0,2.01493,2.79731,0.71784,0.00547,0.00547,0.00547
153,794.562,3.3094,1.52882,0.56785,0,0,0,0,nan,nan,nan,0.00544,0.00544,0.00544
154,799.554,3.36624,1.47697,0.56333,0.0241,0.01345,0.01227,0.00366,nan,nan,nan,0.00541,0.00541,0.00541
155,804.171,3.31223,1.41015,0.52737,0.06364,0.04942,0.03472,0.01163,nan,nan,nan,0.00538,0.00538,0.00538
156,809.241,3.11959,1.4572,0.59973,0.3935,0.10365,0.11344,0.03099,nan,nan,nan,0.00535,0.00535,0.00535
157,814.25,3.00111,1.46804,0.63338,0.34502,0.09528,0.09771,0.02785,3.3844,1.43302,0.5654,0.00532,0.00532,0.00532
158,819.141,3.00495,1.38528,0.60835,0.38745,0.12754,0.13575,0.04001,3.09089,1.33453,0.55993,0.00529,0.00529,0.00529
159,824.425,3.14632,1.37575,0.60131,0.36296,0.13248,0.13147,0.03843,3.10932,1.2956,0.5602,0.00526,0.00526,0.00526
160,829.646,2.81139,1.31688,0.63006,0.33315,0.13962,0.13184,0.03729,3.1204,1.28796,0.56264,0.00523,0.00523,0.00523
161,836.115,2.97859,1.28115,0.6173,0.32913,0.1307,0.12626,0.0352,3.16261,1.30746,0.56365,0.0052,0.0052,0.0052
162,841.253,2.90203,1.2942,0.62153,0.32014,0.10475,0.10187,0.02871,3.3229,1.39643,0.57277,0.00517,0.00517,0.00517
163,846.279,3.01674,1.43879,0.61265,0.37832,0.10173,0.10952,0.03167,3.24622,1.47312,0.57036,0.00514,0.00514,0.00514
164,851.279,3.41778,1.42713,0.53893,0.40012,0.11161,0.13205,0.03675,3.19496,1.48401,0.5692,0.00511,0.00511,0.00511
165,856.176,3.25006,1.46855,0.56293,0.42551,0.11642,0.14182,0.03833,3.16601,1.48374,0.56358,0.00508,0.00508,0.00508
166,861.346,3.25218,1.42656,0.58005,0.38265,0.102,0.10959,0.03072,3.24128,1.47478,0.56355,0.00505,0.00505,0.00505
167,866.352,3.21414,1.42236,0.62239,0.38049,0.12328,0.12706,0.0359,3.16222,1.36285,0.56529,0.00502,0.00502,0.00502
168,871.393,3.06304,1.34953,0.62359,0.11964,0.08649,0.08972,0.02536,3.61017,2.72136,0.60395,0.00499,0.00499,0.00499
169,876.315,3.38258,1.3564,0.53975,0.15092,0.07304,0.09931,0.02888,3.6547,3.31509,0.60907,0.00496,0.00496,0.00496
170,881.122,3.07893,1.32269,0.56726,0.12385,0.08869,0.09449,0.02506,3.67184,2.63009,0.60413,0.00493,0.00493,0.00493
171,885.962,3.10435,1.40002,0.56766,0.1064,0.11258,0.10053,0.02668,3.49857,2.15175,0.59254,0.0049,0.0049,0.0049
172,891.092,3.0486,1.28387,0.59144,0.37188,0.11766,0.13043,0.03783,3.20035,1.37247,0.57059,0.00487,0.00487,0.00487
173,896.03,2.9837,1.29119,0.60894,0.38323,0.11505,0.12994,0.03739,3.18694,1.39336,0.56986,0.00484,0.00484,0.00484
174,900.91,3.02679,1.30227,0.5752,0.43939,0.13125,0.15477,0.04667,3.01973,1.34705,0.55812,0.00481,0.00481,0.00481
175,906.34,2.81777,1.30673,0.63905,0.14265,0.14868,0.14119,0.0412,3.18427,1.76974,0.56588,0.00478,0.00478,0.00478
176,911.185,3.12258,1.35472,0.58058,0.09719,0.10997,0.08735,0.02393,3.4717,1.91417,0.56921,0.00475,0.00475,0.00475
177,918.203,3.1629,1.38059,0.57679,0.24276,0.06535,0.06066,0.01644,3.61931,1.70891,0.56989,0.00472,0.00472,0.00472
178,923.034,3.11838,1.35967,0.55648,0.00694,0.00055,0.00363,0.00093,nan,nan,nan,0.00469,0.00469,0.00469
179,927.944,3.01712,1.23369,0.6047,0.00079,0.00055,0.0004,7e-05,nan,nan,nan,0.00466,0.00466,0.00466
180,933.046,3.00093,1.33024,0.62621,0.00897,0.00096,0.00474,0.00122,nan,nan,nan,0.00463,0.00463,0.00463
181,937.883,3.08043,1.40233,0.58196,0.0131,0.00178,0.00662,0.00132,nan,nan,nan,0.0046,0.0046,0.0046
182,942.812,3.12784,1.37248,0.55769,0.33478,0.08869,0.09176,0.0252,3.3768,1.4545,0.56344,0.00457,0.00457,0.00457
183,948.013,2.89817,1.33883,0.58248,0.34179,0.09967,0.10344,0.02799,3.28939,1.44525,0.56147,0.00454,0.00454,0.00454
184,953.087,3.20379,1.36923,0.57766,0.36308,0.12383,0.12646,0.03629,3.11251,1.37583,0.55787,0.00451,0.00451,0.00451
185,957.908,2.89844,1.17954,0.60109,0.36455,0.13825,0.13933,0.0415,3.02535,1.28236,0.55444,0.00448,0.00448,0.00448
186,963.037,2.84145,1.27231,0.59834,0.35108,0.12191,0.12393,0.03459,3.17945,1.33969,0.56539,0.00445,0.00445,0.00445
187,967.952,2.99059,1.37793,0.6081,0.35743,0.10406,0.11065,0.0303,3.2652,1.43376,0.56862,0.00442,0.00442,0.00442
188,972.993,3.1288,1.41714,0.55931,0.29537,0.10475,0.10367,0.02923,3.33155,1.82081,0.57169,0.00439,0.00439,0.00439
189,978.16,3.22637,1.39771,0.58062,0.40168,0.08535,0.10023,0.02745,3.34467,1.74875,0.57134,0.00436,0.00436,0.00436
190,983.267,2.96618,1.24889,0.57606,0.37351,0.13207,0.13312,0.0376,3.16801,1.33373,0.56551,0.00433,0.00433,0.00433
191,988.084,3.02464,1.33127,0.56504,0.37009,0.14868,0.14413,0.03967,3.12964,1.27854,0.5613,0.0043,0.0043,0.0043
192,993.201,3.17315,1.42315,0.55706,0.25079,0.08677,0.07332,0.01962,3.54752,1.6163,0.56744,0.00427,0.00427,0.00427
193,998.148,3.00931,1.34095,0.57526,0.23308,0.07729,0.06404,0.01729,3.63583,1.62543,0.57002,0.00424,0.00424,0.00424
194,1003.04,2.90365,1.27615,0.58929,0.40528,0.13948,0.15158,0.04608,2.98066,1.30823,0.55782,0.00421,0.00421,0.00421
195,1008.14,2.9358,1.26573,0.59786,0.42723,0.13893,0.16138,0.04505,3.03136,1.34695,0.55514,0.00418,0.00418,0.00418
196,1013.21,3.16724,1.40783,0.57936,0.4318,0.12713,0.14675,0.04241,3.08976,1.42176,0.55755,0.00415,0.00415,0.00415
197,1018.04,2.95194,1.34428,0.5901,0.39448,0.1344,0.14357,0.04197,3.0981,1.33131,0.55878,0.00412,0.00412,0.00412
198,1023.19,2.99176,1.34982,0.60487,0.35986,0.11546,0.11786,0.03355,3.25712,1.37661,0.56245,0.00409,0.00409,0.00409
199,1028.06,2.94994,1.25868,0.57526,0.38679,0.08962,0.11113,0.03145,3.3865,1.65097,0.56713,0.00406,0.00406,0.00406
200,1033.05,3.01644,1.42575,0.57646,0.11236,0.08361,0.08648,0.02373,3.64166,2.27056,0.568,0.00403,0.00403,0.00403
201,1038.08,3.07288,1.3637,0.56989,0.1055,0.10777,0.09846,0.0263,3.45325,2.05044,0.56487,0.004,0.004,0.004
