epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,1109.8,2.47121,0.73312,1.08106,0.83161,0.63665,0.72159,0.35644,3.59476,1.02539,1.14923,0.00183574,0.00183574,0.00183574
188,1115.54,2.15401,0.68367,1.08875,0.81094,0.66049,0.73725,0.37818,3.39734,0.98713,1.14024,0.00183402,0.00183402,0.00183402
189,1121.34,2.22971,0.70063,1.10372,0.81827,0.64896,0.72648,0.35922,3.55292,1.06044,1.14533,0.00183229,0.00183229,0.00183229
190,1127.08,2.29712,0.69809,1.0833,0.78808,0.65757,0.73654,0.37648,3.39132,0.95619,1.13961,0.00183055,0.00183055,0.00183055
191,1132.83,2.55744,0.75869,1.09052,0.80198,0.65115,0.73685,0.37525,3.44296,0.98205,1.1404,0.00182881,0.00182881,0.00182881
192,1138.57,2.47375,0.74645,1.10058,0.81229,0.64703,0.72497,0.3678,3.40165,0.97728,1.13938,0.00182706,0.00182706,0.00182706
193,1144.41,2.23298,0.7018,1.08318,0.8185,0.63829,0.723,0.37688,3.3031,0.96862,1.13511,0.0018253,0.0018253,0.0018253
194,1150.24,2.5628,0.75119,1.09235,0.81977,0.63257,0.71609,0.3635,3.43719,0.98833,1.14535,0.00182353,0.00182353,0.00182353
195,1155.93,2.42932,0.74075,1.08422,0.81395,0.62884,0.71229,0.36516,3.38796,0.98087,1.14214,0.00182175,0.00182175,0.00182175
196,1161.56,2.32698,0.70923,1.0947,0.80109,0.64072,0.72509,0.36976,3.37957,1.02,1.13815,0.00181997,0.00181997,0.00181997
197,1167.24,2.4303,0.72268,1.09279,0.81,0.64205,0.71934,0.34135,3.68249,1.07116,1.14927,0.00181818,0.00181818,0.00181818
198,1172.9,2.63966,0.7787,1.10444,0.79538,0.64223,0.72409,0.37349,3.37976,0.96786,1.1399,0.00181638,0.00181638,0.00181638
199,1178.74,2.28449,0.73406,1.10301,0.81064,0.63944,0.72197,0.37287,3.36463,0.9908,1.13437,0.00181457,0.00181457,0.00181457
200,1184.4,2.38385,0.74162,1.0866,0.79835,0.63102,0.71384,0.35607,3.43204,0.99863,1.1393,0.00181275,0.00181275,0.00181275
201,1190.2,2.63181,0.77437,1.09972,0.80304,0.62672,0.71061,0.34356,3.58715,1.01765,1.1474,0.00181093,0.00181093,0.00181093
202,1195.94,2.44121,0.75223,1.1118,0.81145,0.62219,0.70299,0.32367,3.77485,1.07455,1.15365,0.00180909,0.00180909,0.00180909
203,1201.58,2.4838,0.75017,1.09828,0.80535,0.63591,0.72821,0.36683,3.47101,0.99961,1.13947,0.00180725,0.00180725,0.00180725
204,1207.44,2.44074,0.74749,1.09591,0.80874,0.63626,0.72375,0.35857,3.48987,0.98345,1.14154,0.00180541,0.00180541,0.00180541
205,1213,2.63799,0.8057,1.09281,0.80877,0.63636,0.71839,0.35844,3.47552,0.97692,1.14013,0.00180355,0.00180355,0.00180355
206,1218.66,2.39827,0.7331,1.0947,0.79923,0.63121,0.72556,0.37706,3.29297,0.93711,1.13655,0.00180169,0.00180169,0.00180169
207,1224.3,2.34997,0.72373,1.08663,0.79982,0.64031,0.73223,0.37575,3.33744,0.95947,1.14066,0.00179982,0.00179982,0.00179982
208,1230.13,2.2633,0.71457,1.09246,0.81238,0.64964,0.73945,0.3895,3.25108,0.94834,1.13742,0.00179794,0.00179794,0.00179794
209,1236.37,2.25375,0.70145,1.08874,0.82631,0.63839,0.73773,0.38166,3.31541,0.94425,1.13858,0.00179605,0.00179605,0.00179605
210,1242.23,2.48532,0.75537,1.08421,0.81105,0.64058,0.73014,0.38621,3.23728,0.92023,1.13583,0.00179416,0.00179416,0.00179416
211,1247.94,2.31444,0.69463,1.08239,0.81925,0.63537,0.72638,0.38242,3.24605,0.94397,1.13419,0.00179225,0.00179225,0.00179225
212,1253.73,2.26726,0.69487,1.07494,0.814,0.62836,0.71131,0.36696,3.3343,0.95235,1.13684,0.00179034,0.00179034,0.00179034
213,1259.33,2.36648,0.71632,1.09029,0.80922,0.63065,0.71569,0.38085,3.23906,0.92483,1.13378,0.00178843,0.00178843,0.00178843
214,1264.89,2.20043,0.68769,1.08126,0.82118,0.63865,0.72333,0.37116,3.33909,0.98193,1.13957,0.0017865,0.0017865,0.0017865
215,1270.65,2.4823,0.75178,1.09732,0.82581,0.62987,0.71631,0.35953,3.49888,1.06598,1.14725,0.00178457,0.00178457,0.00178457
216,1276.37,2.26426,0.72704,1.07744,0.8377,0.6193,0.71977,0.37438,3.3204,0.96824,1.13981,0.00178263,0.00178263,0.00178263
217,1282.15,2.36695,0.70971,1.08604,0.82411,0.62987,0.72214,0.36786,3.44545,0.97609,1.14517,0.00178068,0.00178068,0.00178068
218,1287.92,2.16678,0.68461,1.08137,0.8318,0.63262,0.72923,0.37783,3.34551,0.95525,1.13506,0.00177872,0.00177872,0.00177872
219,1293.48,2.23041,0.6697,1.08203,0.82971,0.63509,0.73304,0.37943,3.36437,0.95661,1.13631,0.00177676,0.00177676,0.00177676
220,1299.38,2.24314,0.69185,1.09896,0.83272,0.64003,0.74248,0.38306,3.36511,0.93662,1.13987,0.00177479,0.00177479,0.00177479
221,1304.97,2.20549,0.67635,1.09313,0.82011,0.64456,0.73529,0.37355,3.41559,0.9685,1.13815,0.00177281,0.00177281,0.00177281
222,1310.89,2.47355,0.71707,1.08686,0.81747,0.648,0.73729,0.37753,3.34914,0.95188,1.1334,0.00177082,0.00177082,0.00177082
223,1316.53,2.20006,0.6751,1.08379,0.81676,0.64978,0.73839,0.38033,3.33537,0.94012,1.13174,0.00176883,0.00176883,0.00176883
224,1322.24,2.24025,0.68364,1.07227,0.82358,0.64282,0.73396,0.36628,3.53728,0.99349,1.13946,0.00176683,0.00176683,0.00176683
225,1328.14,2.38284,0.70266,1.08449,0.81362,0.64964,0.73481,0.37302,3.41228,0.95496,1.13468,0.00176482,0.00176482,0.00176482
226,1333.8,2.40627,0.72631,1.10213,0.79996,0.62531,0.69941,0.321,3.85974,1.14843,1.15565,0.0017628,0.0017628,0.0017628
227,1339.46,2.22641,0.70776,1.09065,0.80115,0.62301,0.69728,0.31977,3.90396,1.12606,1.15905,0.00176078,0.00176078,0.00176078
228,1345.25,2.56477,0.75251,1.09995,0.79815,0.64331,0.73255,0.38048,3.37244,0.96887,1.13841,0.00175875,0.00175875,0.00175875
229,1350.85,2.35204,0.72595,1.07292,0.8046,0.6469,0.73163,0.3694,3.51017,1.00673,1.14349,0.00175671,0.00175671,0.00175671
230,1356.55,2.2786,0.69546,1.07779,0.80236,0.65266,0.73492,0.38075,3.35526,0.95684,1.1362,0.00175466,0.00175466,0.00175466
231,1362.16,2.47139,0.71315,1.08601,0.78895,0.65332,0.73405,0.37945,3.32886,0.93797,1.13569,0.00175261,0.00175261,0.00175261
232,1367.93,2.31439,0.69989,1.08948,0.79857,0.65585,0.73473,0.36244,3.6384,1.00532,1.14836,0.00175055,0.00175055,0.00175055
233,1373.8,2.47958,0.72758,1.09697,0.78514,0.65568,0.73384,0.3751,3.39819,0.94632,1.13968,0.00174848,0.00174848,0.00174848
234,1379.67,2.27722,0.71064,1.09915,0.81291,0.64539,0.72424,0.35273,3.56181,1.02248,1.14283,0.00174641,0.00174641,0.00174641
235,1385.24,2.2345,0.68688,1.08367,0.80776,0.64204,0.71848,0.35017,3.58274,1.04765,1.14334,0.00174432,0.00174432,0.00174432
236,1391.05,2.15563,0.65716,1.07832,0.7893,0.64539,0.73057,0.36932,3.35837,0.93523,1.13753,0.00174223,0.00174223,0.00174223
237,1396.57,2.12835,0.67238,1.07701,0.80245,0.65245,0.7368,0.38082,3.33888,0.94141,1.13395,0.00174014,0.00174014,0.00174014
238,1402.45,2.3226,0.70732,1.08882,0.81684,0.65694,0.73746,0.38045,3.33628,0.9445,1.13504,0.00173803,0.00173803,0.00173803
239,1408.08,2.26782,0.68214,1.08152,0.80958,0.66337,0.74308,0.38965,3.28694,0.92754,1.13209,0.00173592,0.00173592,0.00173592
240,1414.33,2.31099,0.69114,1.08068,0.79561,0.65839,0.74253,0.38894,3.26822,0.91345,1.13341,0.0017338,0.0017338,0.0017338
241,1420.14,2.45521,0.69957,1.09431,0.80001,0.65407,0.73908,0.39061,3.28344,0.92287,1.13385,0.00173168,0.00173168,0.00173168
242,1426.12,2.5404,0.73637,1.09375,0.80939,0.64635,0.72672,0.34147,3.82642,1.09949,1.15723,0.00172955,0.00172955,0.00172955
243,1432,2.84164,0.79927,1.09852,0.79077,0.64072,0.72635,0.35982,3.62839,1.03944,1.14887,0.00172741,0.00172741,0.00172741
244,1437.68,2.6446,0.78302,1.08892,0.81863,0.62054,0.71621,0.35953,3.49221,0.9984,1.14685,0.00172526,0.00172526,0.00172526
245,1443.42,2.33706,0.71517,1.09045,0.80308,0.60901,0.68868,0.3329,3.63277,1.0594,1.153,0.00172311,0.00172311,0.00172311
246,1449.17,2.65468,0.76883,1.09543,0.80096,0.63221,0.71939,0.36843,3.42455,0.99344,1.14511,0.00172095,0.00172095,0.00172095
247,1454.82,2.22375,0.68859,1.08343,0.81038,0.64188,0.73472,0.37813,3.40543,0.9815,1.14215,0.00171878,0.00171878,0.00171878
248,1460.53,2.33058,0.71329,1.07947,0.80771,0.65555,0.73534,0.37579,3.44477,0.96395,1.14316,0.0017166,0.0017166,0.0017166
249,1466.27,2.09215,0.65643,1.08807,0.80082,0.65747,0.73142,0.37418,3.44756,0.9663,1.14275,0.00171442,0.00171442,0.00171442
250,1472.03,2.32266,0.70161,1.07864,0.80247,0.64649,0.73465,0.3739,3.41863,0.96254,1.13956,0.00171223,0.00171223,0.00171223
251,1477.92,2.4295,0.7215,1.09068,0.80261,0.65005,0.7354,0.3774,3.39158,0.97449,1.13818,0.00171004,0.00171004,0.00171004
252,1483.67,2.25697,0.69514,1.08034,0.81541,0.64182,0.72312,0.35693,3.52471,1.04319,1.14469,0.00170783,0.00170783,0.00170783
253,1489.24,2.48977,0.72883,1.0818,0.80134,0.64904,0.72768,0.37429,3.33712,0.95313,1.13997,0.00170562,0.00170562,0.00170562
254,1495.08,2.09381,0.67099,1.08944,0.80809,0.64868,0.72823,0.37548,3.38805,0.95365,1.13757,0.00170341,0.00170341,0.00170341
255,1500.63,2.19214,0.67926,1.09139,0.81566,0.6436,0.72999,0.37919,3.33058,0.938,1.13616,0.00170118,0.00170118,0.00170118
256,1506.25,2.27475,0.67664,1.07519,0.8158,0.64331,0.73041,0.3781,3.32365,0.93503,1.13668,0.00169895,0.00169895,0.00169895
257,1512.25,2.12291,0.66464,1.07872,0.81107,0.6442,0.73359,0.3814,3.26717,0.91305,1.13481,0.00169672,0.00169672,0.00169672
258,1517.87,2.21277,0.67061,1.08248,0.82105,0.63744,0.72748,0.36951,3.39159,0.95459,1.13783,0.00169447,0.00169447,0.00169447
259,1523.55,2.04281,0.6546,1.08167,0.81877,0.63511,0.72418,0.37166,3.37693,0.95273,1.13779,0.00169222,0.00169222,0.00169222
260,1529.25,2.27039,0.66829,1.07245,0.83047,0.62883,0.72978,0.37969,3.26384,0.9134,1.13745,0.00168997,0.00168997,0.00168997
261,1534.99,2.21452,0.67094,1.08265,0.82959,0.63289,0.72549,0.37073,3.42822,0.96917,1.14133,0.0016877,0.0016877,0.0016877
262,1540.79,2.33696,0.69105,1.08133,0.80542,0.64271,0.7296,0.37891,3.29678,0.92259,1.13568,0.00168543,0.00168543,0.00168543
263,1546.38,2.3709,0.68994,1.078,0.80326,0.64168,0.73045,0.37859,3.27811,0.91893,1.13331,0.00168315,0.00168315,0.00168315
264,1552.12,2.17877,0.65941,1.08217,0.80504,0.65129,0.72977,0.37038,3.40542,0.98275,1.13512,0.00168087,0.00168087,0.00168087
265,1557.92,2.11601,0.63985,1.0818,0.80879,0.65445,0.73696,0.38134,3.28047,0.92871,1.13194,0.00167858,0.00167858,0.00167858
266,1563.56,2.26989,0.6729,1.07187,0.81184,0.65967,0.73763,0.37659,3.40449,0.97877,1.13905,0.00167628,0.00167628,0.00167628
267,1569.22,2.0695,0.6356,1.0824,0.82762,0.64854,0.7411,0.37721,3.38308,0.95418,1.1371,0.00167398,0.00167398,0.00167398
268,1575.09,2.15121,0.6481,1.08721,0.83193,0.63947,0.73096,0.37105,3.45671,0.98586,1.14142,0.00167167,0.00167167,0.00167167
269,1580.66,2.15857,0.65582,1.0783,0.82889,0.63962,0.72606,0.36255,3.52685,1.00753,1.14269,0.00166935,0.00166935,0.00166935
270,1586.34,2.47168,0.70722,1.06982,0.8235,0.64168,0.7306,0.37271,3.39911,0.96082,1.1352,0.00166703,0.00166703,0.00166703
271,1591.91,1.97934,0.63529,1.0697,0.82126,0.64841,0.72799,0.35997,3.54433,1.03059,1.13905,0.0016647,0.0016647,0.0016647
272,1597.55,1.79669,0.59733,1.07594,0.82723,0.64388,0.73836,0.37966,3.3642,0.9285,1.13647,0.00166236,0.00166236,0.00166236
273,1603.32,2.01161,0.6338,1.07569,0.82222,0.63825,0.73468,0.37892,3.36295,0.93269,1.13806,0.00166002,0.00166002,0.00166002
274,1609,2.15364,0.65527,1.07535,0.83264,0.64,0.73166,0.38543,3.32234,0.94797,1.13402,0.00165767,0.00165767,0.00165767
275,1614.63,2.15975,0.65376,1.07458,0.81311,0.64305,0.7295,0.37966,3.34118,0.95143,1.13377,0.00165532,0.00165532,0.00165532
276,1620.29,2.12616,0.6484,1.0842,0.82106,0.64635,0.73835,0.39112,3.3039,0.94545,1.13175,0.00165295,0.00165295,0.00165295
277,1626.26,2.03785,0.64131,1.06981,0.82675,0.64868,0.74332,0.3952,3.30756,0.95,1.13203,0.00165059,0.00165059,0.00165059
278,1632.35,2.04217,0.62799,1.08021,0.83021,0.64731,0.73643,0.37491,3.45692,0.97185,1.13639,0.00164821,0.00164821,0.00164821
279,1638.13,1.89994,0.62191,1.08799,0.83162,0.64374,0.73344,0.37251,3.46908,0.97153,1.13803,0.00164583,0.00164583,0.00164583
280,1644.01,2.09155,0.64876,1.08109,0.83675,0.64429,0.74174,0.38601,3.36867,0.93943,1.13766,0.00164344,0.00164344,0.00164344
281,1649.75,2.26614,0.65021,1.07353,0.82319,0.65239,0.74529,0.38238,3.44535,0.97325,1.13976,0.00164105,0.00164105,0.00164105
282,1655.5,1.88775,0.61045,1.08161,0.82799,0.64841,0.74977,0.39183,3.35986,0.94419,1.13658,0.00163865,0.00163865,0.00163865
283,1661.16,2.08376,0.64181,1.07411,0.83136,0.64086,0.74496,0.38921,3.35061,0.94061,1.13902,0.00163624,0.00163624,0.00163624
284,1666.86,2.09196,0.62859,1.08215,0.82569,0.64443,0.74177,0.38202,3.39514,0.95598,1.14067,0.00163383,0.00163383,0.00163383
285,1672.58,2.22302,0.66494,1.07776,0.82755,0.64168,0.73861,0.38306,3.37647,0.96317,1.1393,0.00163141,0.00163141,0.00163141
286,1678.51,2.1597,0.66011,1.07992,0.83311,0.63532,0.73543,0.38216,3.36095,0.9495,1.13816,0.00162899,0.00162899,0.00162899
287,1684.12,1.96847,0.6181,1.06921,0.82672,0.65157,0.74587,0.38817,3.38668,0.96802,1.13993,0.00162656,0.00162656,0.00162656
288,1689.85,2.22045,0.66079,1.07351,0.8195,0.6539,0.74709,0.38855,3.39711,0.97767,1.13711,0.00162412,0.00162412,0.00162412
289,1695.62,2.08424,0.635,1.06614,0.8243,0.65183,0.7404,0.37834,3.47983,0.99115,1.14295,0.00162168,0.00162168,0.00162168
290,1701.39,1.98588,0.61374,1.07166,0.83594,0.64703,0.74243,0.38484,3.39449,0.98501,1.13868,0.00161923,0.00161923,0.00161923
291,1707.27,2.04507,0.62587,1.06806,0.8294,0.65276,0.74609,0.38642,3.42872,0.98669,1.13861,0.00161678,0.00161678,0.00161678
292,1712.89,2.08066,0.63119,1.06929,0.8295,0.65376,0.74406,0.37526,3.51246,1.00442,1.14196,0.00161432,0.00161432,0.00161432
293,1718.56,2.02144,0.62765,1.06691,0.82499,0.655,0.74456,0.37979,3.46045,0.97609,1.14005,0.00161185,0.00161185,0.00161185
294,1724.26,1.95776,0.61984,1.07513,0.81853,0.66365,0.74206,0.3743,3.48048,1.01875,1.13846,0.00160938,0.00160938,0.00160938
295,1729.88,1.9536,0.63408,1.07466,0.81602,0.66337,0.74343,0.3777,3.44981,1.01099,1.13777,0.0016069,0.0016069,0.0016069
296,1735.62,2.00045,0.62831,1.07315,0.81088,0.65829,0.74658,0.39226,3.33639,0.93938,1.13395,0.00160442,0.00160442,0.00160442
297,1741.51,1.88373,0.59843,1.06988,0.80971,0.65837,0.74883,0.38561,3.40919,0.95464,1.13536,0.00160193,0.00160193,0.00160193
298,1747.14,2.00646,0.62275,1.07862,0.79684,0.67363,0.75223,0.39533,3.31955,0.94811,1.13237,0.00159943,0.00159943,0.00159943
299,1753.18,2.02214,0.62028,1.06571,0.79818,0.66873,0.75311,0.39552,3.31371,0.93394,1.13347,0.00159693,0.00159693,0.00159693
300,1759.36,2.10871,0.63335,1.07695,0.81166,0.66148,0.75457,0.39382,3.35402,0.93456,1.13723,0.00159442,0.00159442,0.00159442
301,1765.05,2.12068,0.63511,1.0701,0.80552,0.66984,0.75773,0.40055,3.31469,0.94224,1.13528,0.00159191,0.00159191,0.00159191
302,1771.13,2.25208,0.66642,1.07462,0.79584,0.662,0.75347,0.39461,3.35124,0.96361,1.13708,0.00158939,0.00158939,0.00158939
303,1777.01,2.22558,0.66847,1.07734,0.81917,0.65225,0.7527,0.39538,3.36209,0.9619,1.1358,0.00158686,0.00158686,0.00158686
304,1782.65,2.16017,0.64721,1.06369,0.80871,0.65953,0.75045,0.39363,3.35106,0.93442,1.13713,0.00158433,0.00158433,0.00158433
305,1788.39,1.87665,0.6124,1.08385,0.8144,0.65733,0.74997,0.38891,3.41354,0.95642,1.13766,0.0015818,0.0015818,0.0015818
306,1794.18,1.84272,0.59837,1.06388,0.80333,0.66461,0.74843,0.3929,3.35342,0.94962,1.13507,0.00157926,0.00157926,0.00157926
307,1799.79,1.88179,0.59306,1.07353,0.81149,0.66189,0.7474,0.38787,3.39562,0.96501,1.13761,0.00157671,0.00157671,0.00157671
308,1805.39,2.12107,0.63457,1.07,0.81467,0.6506,0.74725,0.39718,3.28676,0.90897,1.13704,0.00157415,0.00157415,0.00157415
309,1811.15,1.98681,0.60875,1.07648,0.81204,0.65445,0.74647,0.393,3.34545,0.92515,1.13852,0.0015716,0.0015716,0.0015716
310,1816.75,2.08323,0.62418,1.07073,0.82074,0.6575,0.74811,0.38799,3.39318,0.95388,1.13864,0.00156903,0.00156903,0.00156903
311,1822.46,2.00422,0.62234,1.07693,0.82809,0.65735,0.74682,0.38062,3.42598,0.96875,1.1402,0.00156646,0.00156646,0.00156646
312,1828.22,2.06301,0.64068,1.08361,0.82262,0.65706,0.74672,0.37988,3.41471,0.95579,1.13981,0.00156389,0.00156389,0.00156389
313,1834.04,1.80365,0.58776,1.06276,0.82179,0.65472,0.74184,0.37183,3.49563,0.98909,1.14146,0.00156131,0.00156131,0.00156131
314,1839.87,2.09579,0.65235,1.0804,0.81416,0.66406,0.75395,0.39211,3.33157,0.93299,1.1358,0.00155872,0.00155872,0.00155872
315,1845.44,1.97316,0.61086,1.06566,0.81372,0.66502,0.751,0.38498,3.39174,0.95995,1.13774,0.00155613,0.00155613,0.00155613
316,1851.15,1.97209,0.6006,1.06499,0.81871,0.66241,0.75429,0.40289,3.20501,0.89712,1.13219,0.00155353,0.00155353,0.00155353
317,1857.27,1.98122,0.6049,1.06869,0.81742,0.66557,0.75557,0.40291,3.21912,0.90312,1.13345,0.00155093,0.00155093,0.00155093
318,1863.34,1.98598,0.60955,1.07126,0.81941,0.65594,0.74307,0.37687,3.4709,0.98901,1.14118,0.00154832,0.00154832,0.00154832
319,1869.02,2.28547,0.6699,1.06677,0.83062,0.65692,0.75431,0.39961,3.22639,0.90963,1.13128,0.00154571,0.00154571,0.00154571
320,1874.83,2.1903,0.64768,1.05826,0.83157,0.65651,0.74642,0.38387,3.38813,0.96874,1.13536,0.00154309,0.00154309,0.00154309
321,1880.57,1.88464,0.59466,1.07399,0.82822,0.65463,0.74311,0.37698,3.44267,0.98525,1.13846,0.00154047,0.00154047,0.00154047
322,1886.25,1.81995,0.59126,1.07729,0.8375,0.64923,0.74732,0.39373,3.27508,0.92997,1.13241,0.00153784,0.00153784,0.00153784
323,1891.9,2.061,0.62663,1.07284,0.83317,0.65459,0.7462,0.38542,3.38913,0.97082,1.13745,0.00153521,0.00153521,0.00153521
324,1897.63,2.0164,0.6078,1.07383,0.82687,0.65505,0.74761,0.38848,3.34325,0.94039,1.13721,0.00153257,0.00153257,0.00153257
325,1903.15,2.02568,0.61359,1.068,0.82559,0.65472,0.73944,0.38025,3.43032,0.98768,1.13859,0.00152992,0.00152992,0.00152992
326,1908.88,2.23679,0.64873,1.06701,0.82487,0.65244,0.74479,0.385,3.37276,0.94654,1.13764,0.00152727,0.00152727,0.00152727
327,1914.58,1.75624,0.56699,1.06879,0.82306,0.64909,0.74309,0.38234,3.40748,0.94521,1.13899,0.00152462,0.00152462,0.00152462
328,1920.4,1.93449,0.59117,1.07034,0.82666,0.64909,0.73584,0.38022,3.40694,0.96742,1.13698,0.00152196,0.00152196,0.00152196
329,1926.27,1.96573,0.60822,1.06249,0.82585,0.64484,0.73777,0.38011,3.37834,0.94685,1.13596,0.0015193,0.0015193,0.0015193
330,1932,1.78153,0.57095,1.0651,0.82929,0.6496,0.74595,0.38672,3.36809,0.96722,1.13474,0.00151663,0.00151663,0.00151663
331,1937.65,2.12829,0.63166,1.06493,0.82411,0.6529,0.74849,0.3906,3.33387,0.95177,1.13196,0.00151395,0.00151395,0.00151395
332,1943.42,1.91648,0.59595,1.05644,0.83974,0.6388,0.74506,0.37859,3.437,0.97974,1.13644,0.00151127,0.00151127,0.00151127
333,1949.04,1.98513,0.60111,1.06643,0.827,0.64445,0.74517,0.38599,3.3844,0.97123,1.13645,0.00150859,0.00150859,0.00150859
334,1954.72,1.72607,0.56984,1.0663,0.83128,0.64529,0.75333,0.38907,3.39228,0.95698,1.13654,0.0015059,0.0015059,0.0015059
335,1960.46,1.88621,0.57964,1.06453,0.82484,0.65088,0.74798,0.37841,3.5129,1.00381,1.14147,0.0015032,0.0015032,0.0015032
336,1966.19,1.79905,0.5753,1.06501,0.81724,0.66269,0.75017,0.392,3.32376,0.93674,1.13485,0.0015005,0.0015005,0.0015005
337,1972.06,1.89522,0.58394,1.07009,0.83224,0.65723,0.75056,0.39341,3.32415,0.95033,1.13565,0.0014978,0.0014978,0.0014978
338,1977.85,1.81479,0.58136,1.05932,0.84009,0.65201,0.75081,0.38476,3.46346,1.00057,1.14129,0.00149509,0.00149509,0.00149509
339,1983.47,2.05157,0.61621,1.07559,0.83032,0.65472,0.75522,0.39771,3.30133,0.93196,1.13568,0.00149238,0.00149238,0.00149238
340,1989.2,2.15925,0.6321,1.06959,0.83195,0.64975,0.744,0.38265,3.43015,0.97354,1.13903,0.00148966,0.00148966,0.00148966
341,1994.84,2.25424,0.65763,1.07894,0.82981,0.64443,0.73886,0.37308,3.50992,0.99255,1.14438,0.00148694,0.00148694,0.00148694
342,2000.61,1.88929,0.59172,1.07033,0.83165,0.64951,0.74923,0.39275,3.3633,0.9441,1.13719,0.00148421,0.00148421,0.00148421
343,2006.32,1.82183,0.58883,1.0631,0.83106,0.64834,0.7452,0.38458,3.44438,0.97821,1.13976,0.00148148,0.00148148,0.00148148
344,2011.99,1.87352,0.59247,1.06855,0.83038,0.6517,0.75028,0.3869,3.40095,0.95361,1.13927,0.00147874,0.00147874,0.00147874
345,2017.73,2.16182,0.6503,1.06667,0.82644,0.65043,0.74868,0.38861,3.38247,0.94339,1.14008,0.001476,0.001476,0.001476
346,2023.47,1.66129,0.5467,1.06391,0.83614,0.64607,0.74286,0.38488,3.41346,0.97006,1.14054,0.00147325,0.00147325,0.00147325
347,2029.1,1.83879,0.57533,1.07232,0.83863,0.64621,0.74518,0.38986,3.34715,0.94407,1.13884,0.0014705,0.0014705,0.0014705
348,2034.8,1.8105,0.57452,1.07142,0.8282,0.64772,0.74477,0.38506,3.41261,0.96643,1.14001,0.00146774,0.00146774,0.00146774
349,2040.48,1.70442,0.55164,1.06004,0.82393,0.6495,0.74751,0.3923,3.33072,0.93704,1.13754,0.00146498,0.00146498,0.00146498
350,2046.15,1.64733,0.5437,1.06014,0.83314,0.65122,0.74425,0.38655,3.33751,0.94783,1.13482,0.00146222,0.00146222,0.00146222
351,2051.88,1.62479,0.54807,1.05927,0.82866,0.65269,0.74287,0.382,3.33929,0.95045,1.13437,0.00145945,0.00145945,0.00145945
352,2057.84,1.97178,0.5852,1.0601,0.83256,0.6561,0.74732,0.38716,3.34492,0.96759,1.13356,0.00145668,0.00145668,0.00145668
353,2063.74,1.58034,0.52462,1.05994,0.83151,0.66124,0.75544,0.39183,3.34563,0.96434,1.13428,0.0014539,0.0014539,0.0014539
354,2069.41,1.93426,0.59071,1.05501,0.82951,0.66282,0.75498,0.3874,3.3778,0.95525,1.13669,0.00145112,0.00145112,0.00145112
355,2075.19,2.16877,0.62405,1.06265,0.8367,0.65582,0.7462,0.37318,3.4719,1.00539,1.13811,0.00144833,0.00144833,0.00144833
356,2080.88,1.95198,0.60172,1.06084,0.83689,0.65266,0.75261,0.38705,3.37366,0.95619,1.1347,0.00144554,0.00144554,0.00144554
357,2086.46,1.86697,0.5826,1.05965,0.82814,0.65417,0.75177,0.38835,3.37983,0.97074,1.13441,0.00144274,0.00144274,0.00144274
358,2092.1,1.80242,0.56636,1.05297,0.82544,0.65651,0.75475,0.38905,3.38906,0.97477,1.13301,0.00143995,0.00143995,0.00143995
359,2097.89,1.86146,0.58376,1.06569,0.83472,0.64896,0.75177,0.38461,3.42053,0.97297,1.13607,0.00143714,0.00143714,0.00143714
360,2103.68,2.04427,0.61262,1.06613,0.83649,0.65249,0.74864,0.38757,3.36408,0.97497,1.13486,0.00143433,0.00143433,0.00143433
361,2109.55,1.92565,0.5956,1.06714,0.8199,0.66035,0.75056,0.38715,3.36986,0.96969,1.13451,0.00143152,0.00143152,0.00143152
362,2115.31,1.91378,0.59237,1.06813,0.81458,0.65741,0.75156,0.37864,3.4725,0.99091,1.13725,0.00142871,0.00142871,0.00142871
363,2120.97,1.86303,0.58293,1.06889,0.81742,0.64813,0.74598,0.3752,3.50371,1.00058,1.13972,0.00142588,0.00142588,0.00142588
364,2126.73,1.95362,0.59361,1.06628,0.82289,0.65266,0.74803,0.38893,3.3608,0.97253,1.1369,0.00142306,0.00142306,0.00142306
365,2132.29,1.81585,0.57532,1.07272,0.82688,0.65313,0.75188,0.39285,3.3665,0.95604,1.13752,0.00142023,0.00142023,0.00142023
366,2138.1,1.80379,0.57576,1.06711,0.83101,0.65082,0.75663,0.3946,3.33539,0.93952,1.13419,0.0014174,0.0014174,0.0014174
367,2143.74,1.7513,0.56196,1.07501,0.82382,0.66104,0.75719,0.3937,3.34865,0.95794,1.13517,0.00141456,0.00141456,0.00141456
368,2149.45,1.71875,0.5474,1.06425,0.82396,0.65863,0.75365,0.39769,3.28159,0.94317,1.1329,0.00141172,0.00141172,0.00141172
369,2155.4,1.58439,0.5426,1.06312,0.82308,0.6572,0.75309,0.39207,3.3382,0.95883,1.13332,0.00140888,0.00140888,0.00140888
370,2161.01,1.90333,0.60251,1.06472,0.81867,0.66598,0.75329,0.38025,3.46309,1.0108,1.13781,0.00140603,0.00140603,0.00140603
371,2166.64,1.78314,0.5741,1.06197,0.81845,0.66859,0.76103,0.39641,3.3423,0.95124,1.13509,0.00140318,0.00140318,0.00140318
