epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,72.5446,3.00427,0.7612,1.0884,0.03335,0.01675,0.00751,0.00234,4.5271,inf,1.43511,0.00109732,0.00109732,0.00109732
20,76.126,2.40939,0.64663,1.18707,0.24904,0.20105,0.12955,0.03945,2.93028,6.52446,1.18704,0.00115478,0.00115478,0.00115478
21,79.3274,2.37529,0.61636,1.17921,0.22212,0.18259,0.10609,0.03097,3.05396,9.72897,1.20322,0.0012121,0.0012121,0.0012121
22,82.6904,2.38684,0.63506,1.20778,0.39462,0.2791,0.22715,0.07116,2.65314,4.77194,1.16539,0.00126929,0.00126929,0.00126929
23,86.0756,2.39001,0.58543,1.18214,0.4125,0.28158,0.25075,0.08202,2.57496,2.57894,1.16175,0.00132634,0.00132634,0.00132634
24,89.5622,2.22575,0.62612,1.26032,0.2842,0.18781,0.15313,0.04562,3.01638,1.52479,1.18543,0.00138326,0.00138326,0.00138326
25,92.9077,2.14738,0.59835,1.19993,0.34358,0.23009,0.19635,0.06241,2.83498,1.30795,1.16649,0.00144004,0.00144004,0.00144004
26,96.5815,2.16673,0.59613,1.19631,0.08941,0.06439,0.03643,0.00921,3.9367,1.45859,1.26091,0.00149669,0.00149669,0.00149669
27,99.849,2.75808,0.6794,1.1245,0.14204,0.11779,0.07264,0.02059,3.42197,1.31276,1.20241,0.0015532,0.0015532,0.0015532
28,103.149,2.23087,0.67543,1.20929,0.45539,0.29544,0.28863,0.09138,2.56606,1.07355,1.14081,0.00160958,0.00160958,0.00160958
29,106.539,2.3156,0.62164,1.14077,0.36637,0.24822,0.21959,0.06702,2.74148,0.84733,1.15238,0.00166582,0.00166582,0.00166582
30,110.003,2.24478,0.63034,1.20353,0.45735,0.29407,0.29171,0.10273,2.3851,0.87387,1.13238,0.00172193,0.00172193,0.00172193
31,113.727,2.42517,0.66317,1.15859,0.43402,0.27361,0.2669,0.08771,2.51855,0.92273,1.14344,0.0017779,0.0017779,0.0017779
32,117.13,2.67754,0.65102,1.18306,0.36286,0.23641,0.19658,0.0587,2.70174,0.94829,1.15326,0.00183374,0.00183374,0.00183374
33,120.402,2.50911,0.65002,1.17643,0.47939,0.29778,0.29585,0.09598,2.47085,1.06596,1.14416,0.00188944,0.00188944,0.00188944
34,123.767,2.15335,0.65054,1.29165,0.28736,0.25508,0.19562,0.06085,2.66729,0.94581,1.15092,0.00192575,0.00192575,0.00192575
35,127.029,2.13881,0.62196,1.26245,0.08859,0.03597,0.02301,0.00602,4.11667,1.9923,1.30212,0.0019235,0.0019235,0.0019235
36,130.5,2.29759,0.64101,1.21438,0.23783,0.13729,0.10175,0.02556,3.37866,1.02481,1.20363,0.00192125,0.00192125,0.00192125
37,134.024,2.20529,0.58774,1.16156,0.34737,0.22982,0.19437,0.05667,2.88797,0.9102,1.15179,0.001919,0.001919,0.001919
38,137.111,2.30522,0.60444,1.18409,0.46354,0.317,0.29351,0.09275,2.49699,0.85715,1.14484,0.00191675,0.00191675,0.00191675
39,140.483,2.64616,0.65967,1.16217,0.42598,0.28272,0.24952,0.0726,2.64909,1.08305,1.15695,0.0019145,0.0019145,0.0019145
40,143.603,2.42958,0.59844,1.16347,0.3266,0.2176,0.16796,0.0464,2.90892,1.28497,1.15592,0.00191225,0.00191225,0.00191225
41,146.821,2.20289,0.61547,1.17107,0.47177,0.3078,0.29474,0.09442,2.50478,1.36485,1.12614,0.00191,0.00191,0.00191
42,150.308,2.54799,0.61249,1.12067,0.45773,0.28885,0.27728,0.08135,2.61605,1.46062,1.13574,0.00190775,0.00190775,0.00190775
43,153.413,2.15719,0.57788,1.22153,0.46122,0.29627,0.28962,0.09044,2.54184,1.22867,1.13544,0.0019055,0.0019055,0.0019055
44,156.794,2.1807,0.59911,1.20935,0.48028,0.31164,0.31031,0.09974,2.46561,0.90285,1.13319,0.00190325,0.00190325,0.00190325
45,159.923,2.28074,0.61244,1.18755,0.41592,0.26304,0.25604,0.0746,2.70834,0.96879,1.14424,0.001901,0.001901,0.001901
46,163.418,2.28242,0.58896,1.14071,0.48863,0.30876,0.32155,0.1061,2.43657,0.85168,1.13235,0.00189875,0.00189875,0.00189875
47,167.148,2.03691,0.56363,1.19604,0.47893,0.30789,0.30575,0.09623,2.44677,0.75987,1.13126,0.0018965,0.0018965,0.0018965
48,170.356,1.99047,0.57879,1.22549,0.49146,0.3033,0.31684,0.10016,2.47944,0.90869,1.12554,0.00189425,0.00189425,0.00189425
49,173.398,2.11693,0.59054,1.15637,0.53567,0.31988,0.35052,0.11523,2.39496,0.8466,1.12037,0.001892,0.001892,0.001892
50,176.941,2.35857,0.58673,1.16049,0.4747,0.31919,0.31706,0.10148,2.42882,0.7304,1.12214,0.00188975,0.00188975,0.00188975
51,180.248,2.24808,0.5987,1.15675,0.40223,0.27924,0.25433,0.07572,2.61863,0.82239,1.13414,0.0018875,0.0018875,0.0018875
52,184.198,1.93665,0.52586,1.17651,0.54708,0.34816,0.38272,0.14382,2.22644,1.25278,1.11697,0.00188525,0.00188525,0.00188525
53,187.425,2.16466,0.57262,1.17291,0.54614,0.34102,0.36982,0.13108,2.26355,1.15512,1.11751,0.001883,0.001883,0.001883
54,190.775,2.08698,0.58976,1.21405,0.50505,0.32057,0.34142,0.11432,2.40347,1.16334,1.11746,0.00188075,0.00188075,0.00188075
55,194.105,2.44081,0.60064,1.12438,0.45503,0.29187,0.29913,0.09357,2.61344,1.11965,1.12476,0.0018785,0.0018785,0.0018785
56,197.553,2.29707,0.56873,1.14564,0.48384,0.30217,0.32069,0.10855,2.50576,0.82714,1.12135,0.00187625,0.00187625,0.00187625
57,200.92,1.92371,0.50819,1.16434,0.53935,0.34432,0.37956,0.14224,2.23545,0.72902,1.11519,0.001874,0.001874,0.001874
58,204.836,1.99644,0.56053,1.1947,0.44273,0.30574,0.29261,0.09015,2.61048,0.73706,1.12865,0.00187175,0.00187175,0.00187175
59,208.14,2.18682,0.58145,1.16692,0.48866,0.35371,0.3515,0.12378,2.31122,0.71891,1.11262,0.0018695,0.0018695,0.0018695
60,211.956,1.93941,0.52976,1.16256,0.36463,0.25384,0.22745,0.0669,2.79112,0.72706,1.13674,0.00186725,0.00186725,0.00186725
61,215.484,2.27589,0.56765,1.13226,0.43131,0.30107,0.29658,0.09196,2.57588,0.70915,1.12524,0.001865,0.001865,0.001865
62,218.757,2.44446,0.60297,1.13007,0.53922,0.34885,0.38677,0.14316,2.27158,0.74882,1.11139,0.00186275,0.00186275,0.00186275
63,222.341,2.14439,0.54846,1.15356,0.46067,0.31507,0.33053,0.11023,2.43091,0.70849,1.117,0.0018605,0.0018605,0.0018605
64,225.656,1.98638,0.53428,1.15836,0.57249,0.35887,0.40117,0.15425,2.15895,0.73176,1.10823,0.00185825,0.00185825,0.00185825
65,229.054,2.31978,0.56883,1.14844,0.57334,0.36642,0.40504,0.15374,2.18731,0.73656,1.10906,0.001856,0.001856,0.001856
66,232.776,1.91798,0.51875,1.16817,0.46422,0.29695,0.31004,0.10147,2.51513,0.68648,1.11651,0.00185375,0.00185375,0.00185375
67,236.088,1.98344,0.54137,1.15001,0.5344,0.33031,0.36861,0.13465,2.26153,0.66156,1.11064,0.0018515,0.0018515,0.0018515
68,239.635,2.11447,0.55395,1.1684,0.51891,0.32496,0.35948,0.12601,2.34842,0.75366,1.12014,0.00184925,0.00184925,0.00184925
69,243.069,2.92042,0.65172,1.07091,0.51982,0.33224,0.36068,0.13196,2.24761,0.70213,1.11305,0.001847,0.001847,0.001847
70,246.227,2.4579,0.61887,1.17318,0.56719,0.35091,0.39869,0.15483,2.15826,0.72057,1.10623,0.00184475,0.00184475,0.00184475
71,249.638,2.08569,0.53622,1.16001,0.58163,0.35502,0.40016,0.14882,2.1866,0.75586,1.10819,0.0018425,0.0018425,0.0018425
72,253.33,2.27703,0.65422,1.18545,0.59241,0.35737,0.40303,0.15769,2.1498,0.62857,1.10891,0.00184025,0.00184025,0.00184025
73,256.958,2.15067,0.55755,1.16334,0.56558,0.36148,0.39942,0.15074,2.15187,0.58629,1.10643,0.001838,0.001838,0.001838
74,260.338,2.06936,0.54251,1.15616,0.57436,0.37292,0.41775,0.15844,2.18813,0.62632,1.10851,0.00183575,0.00183575,0.00183575
75,264.067,1.95514,0.53101,1.18768,0.58073,0.37365,0.42226,0.16166,2.15673,0.60395,1.10753,0.0018335,0.0018335,0.0018335
76,267.996,1.94446,0.51219,1.13682,0.576,0.36424,0.41067,0.15582,2.1703,0.56054,1.1139,0.00183125,0.00183125,0.00183125
77,271.18,2.43897,0.59214,1.10255,0.57901,0.36711,0.41273,0.15626,2.16185,0.56489,1.1126,0.001829,0.001829,0.001829
78,274.72,2.13386,0.5441,1.11841,0.61601,0.36875,0.42594,0.1647,2.10541,0.54986,1.11133,0.00182675,0.00182675,0.00182675
79,278.482,1.76177,0.5079,1.19014,0.59585,0.38234,0.43072,0.16521,2.14908,0.59189,1.11037,0.0018245,0.0018245,0.0018245
80,282.478,2.4213,0.62098,1.13575,0.5004,0.36518,0.37752,0.14104,2.15097,0.64709,1.10933,0.00182225,0.00182225,0.00182225
81,286.255,2.12751,0.57889,1.2001,0.51639,0.35132,0.37803,0.14105,2.19396,0.6173,1.11062,0.00182,0.00182,0.00182
82,289.942,2.078,0.56461,1.16756,0.56491,0.35543,0.39249,0.14719,2.26094,0.63269,1.1259,0.00181775,0.00181775,0.00181775
83,293.178,2.21103,0.58606,1.1688,0.57448,0.36087,0.39114,0.14591,2.21895,0.60819,1.1239,0.0018155,0.0018155,0.0018155
84,296.633,1.95987,0.53313,1.13145,0.5847,0.33484,0.37576,0.14643,2.23005,0.58383,1.13398,0.00181325,0.00181325,0.00181325
85,299.925,2.39575,0.6369,1.13581,0.56677,0.33416,0.37969,0.14636,2.21775,0.57141,1.12808,0.001811,0.001811,0.001811
86,303.304,2.04496,0.57546,1.15916,0.53138,0.314,0.35215,0.12676,2.32954,0.59853,1.12101,0.00180875,0.00180875,0.00180875
87,306.593,2.19784,0.57693,1.14242,0.5725,0.34981,0.39838,0.15292,2.19228,0.58642,1.1177,0.0018065,0.0018065,0.0018065
88,309.876,2.16624,0.56424,1.14782,0.5605,0.35255,0.39406,0.14949,2.17664,0.60854,1.11821,0.00180425,0.00180425,0.00180425
89,313.379,2.12297,0.5722,1.14944,0.57743,0.35456,0.39839,0.15452,2.14936,0.60624,1.12255,0.001802,0.001802,0.001802
90,317.039,1.95572,0.51684,1.17932,0.5848,0.35502,0.3974,0.15054,2.18739,0.58955,1.1229,0.00179975,0.00179975,0.00179975
91,320.347,2.3323,0.57287,1.14537,0.53485,0.33155,0.36219,0.12761,2.29863,0.59007,1.12379,0.0017975,0.0017975,0.0017975
92,324.044,2.42722,0.58132,1.12669,0.59709,0.37534,0.4166,0.1599,2.18573,0.56974,1.11896,0.00179525,0.00179525,0.00179525
93,327.536,2.1782,0.56347,1.15728,0.61229,0.3785,0.42481,0.168,2.12585,0.55961,1.11507,0.001793,0.001793,0.001793
94,330.984,2.62823,0.61142,1.1001,0.53774,0.34075,0.36566,0.11953,2.43385,0.58599,1.11766,0.00179075,0.00179075,0.00179075
95,334.678,2.20569,0.5494,1.15243,0.53677,0.33539,0.36604,0.12054,2.41825,0.58456,1.11535,0.0017885,0.0017885,0.0017885
96,338.219,1.78982,0.52035,1.16324,0.59922,0.37891,0.42476,0.16398,2.11037,0.54118,1.10539,0.00178625,0.00178625,0.00178625
97,341.625,1.94026,0.52033,1.18083,0.59975,0.35708,0.40772,0.15327,2.17289,0.54285,1.108,0.001784,0.001784,0.001784
98,344.996,2.19918,0.58073,1.15755,0.58737,0.35881,0.40387,0.1525,2.18686,0.54906,1.10829,0.00178175,0.00178175,0.00178175
99,348.504,2.1036,0.52961,1.12615,0.60257,0.37551,0.43016,0.16892,2.09941,0.54654,1.10918,0.0017795,0.0017795,0.0017795
100,352.3,2.09487,0.54689,1.12771,0.56778,0.35708,0.41049,0.15712,2.15428,0.55578,1.11275,0.00177725,0.00177725,0.00177725
101,355.665,1.93435,0.5453,1.1513,0.5891,0.3645,0.42448,0.16868,2.10077,0.54726,1.11446,0.001775,0.001775,0.001775
102,359.233,2.23102,0.5397,1.10077,0.57217,0.37521,0.42732,0.1635,2.13482,0.54581,1.10939,0.00177275,0.00177275,0.00177275
103,362.677,1.98202,0.50703,1.14305,0.57682,0.38468,0.43051,0.16799,2.09657,0.54187,1.10708,0.0017705,0.0017705,0.0017705
104,366.02,2.23371,0.58514,1.12937,0.61233,0.39278,0.44268,0.17412,2.07647,0.54711,1.10725,0.00176825,0.00176825,0.00176825
105,369.441,2.16762,0.5478,1.11582,0.62489,0.39937,0.45664,0.17617,2.07356,0.55243,1.10585,0.001766,0.001766,0.001766
106,373.047,2.05476,0.5418,1.17582,0.62242,0.40129,0.45091,0.1835,2.09496,0.62672,1.10776,0.00176375,0.00176375,0.00176375
107,376.595,1.81057,0.51207,1.15415,0.59227,0.3888,0.43383,0.16664,2.1052,0.53876,1.10263,0.0017615,0.0017615,0.0017615
108,380.028,2.08812,0.54769,1.10803,0.61084,0.39348,0.44394,0.17901,2.05681,0.53591,1.10316,0.00175925,0.00175925,0.00175925
109,383.047,1.93508,0.51834,1.16109,0.61289,0.38755,0.43926,0.1688,2.10961,0.54906,1.10375,0.001757,0.001757,0.001757
110,386.539,2.33786,0.56771,1.09153,0.60415,0.38646,0.43756,0.1708,2.11609,0.54326,1.10262,0.00175475,0.00175475,0.00175475
111,389.91,2.11262,0.52021,1.09758,0.59995,0.38358,0.43764,0.17415,2.10832,0.53015,1.10161,0.0017525,0.0017525,0.0017525
112,393.194,2.0557,0.52284,1.12274,0.61534,0.39786,0.45312,0.1821,2.07498,0.54044,1.10198,0.00175025,0.00175025,0.00175025
113,396.403,1.85886,0.51798,1.18271,0.62445,0.39731,0.45435,0.18424,2.06795,0.5586,1.10198,0.001748,0.001748,0.001748
114,400.107,2.1572,0.52137,1.10693,0.62388,0.39044,0.44934,0.18259,2.06765,0.53973,1.10269,0.00174575,0.00174575,0.00174575
115,403.775,2.1786,0.59047,1.13717,0.63047,0.39182,0.44825,0.18242,2.07458,0.53744,1.10504,0.0017435,0.0017435,0.0017435
116,407.125,1.72571,0.49845,1.19348,0.6353,0.398,0.45007,0.17667,2.12023,0.61446,1.10405,0.00174125,0.00174125,0.00174125
117,410.282,1.83915,0.50749,1.1447,0.62243,0.38303,0.43942,0.17281,2.11639,0.58983,1.10531,0.001739,0.001739,0.001739
118,413.953,1.71583,0.49531,1.20825,0.59259,0.36862,0.42088,0.16806,2.09988,0.56047,1.11634,0.00173675,0.00173675,0.00173675
119,417.44,1.94992,0.53195,1.18981,0.58983,0.36208,0.41866,0.16649,2.09983,0.54913,1.10659,0.0017345,0.0017345,0.0017345
120,421.076,2.21283,0.56169,1.12626,0.58788,0.38701,0.43354,0.17081,2.12127,0.65394,1.10794,0.00173225,0.00173225,0.00173225
121,424.377,1.99977,0.57301,1.20951,0.60204,0.38948,0.43465,0.17416,2.11562,0.6972,1.10999,0.00173,0.00173,0.00173
122,428.162,1.94373,0.51754,1.16386,0.61284,0.37053,0.41965,0.16362,2.13532,0.57989,1.11191,0.00172775,0.00172775,0.00172775
123,431.545,1.94211,0.52394,1.13926,0.61115,0.3715,0.42399,0.16705,2.11965,0.55951,1.10983,0.0017255,0.0017255,0.0017255
124,434.86,1.82344,0.49576,1.16755,0.62496,0.39347,0.447,0.18438,1.99657,0.55301,1.10224,0.00172325,0.00172325,0.00172325
125,438.321,2.1569,0.56743,1.16611,0.62324,0.40211,0.45266,0.18386,2.0095,0.5597,1.10225,0.001721,0.001721,0.001721
126,441.815,1.93935,0.52419,1.14178,0.59745,0.38468,0.43707,0.17232,2.04048,0.54308,1.10021,0.00171875,0.00171875,0.00171875
127,445.137,1.96172,0.52003,1.19562,0.60276,0.39099,0.44122,0.17757,2.01936,0.54611,1.10132,0.0017165,0.0017165,0.0017165
128,448.62,1.7873,0.4883,1.14843,0.61475,0.38797,0.43599,0.17073,2.0743,0.5468,1.10504,0.00171425,0.00171425,0.00171425
129,452.108,1.69436,0.49047,1.19723,0.61296,0.38614,0.43535,0.17098,2.11148,0.55793,1.10977,0.001712,0.001712,0.001712
130,455.473,2.29431,0.56662,1.13821,0.59446,0.39209,0.4378,0.17516,2.08474,0.54779,1.10167,0.00170975,0.00170975,0.00170975
131,458.658,2.22837,0.55391,1.13326,0.58915,0.38701,0.42597,0.16807,2.10427,0.58171,1.10496,0.0017075,0.0017075,0.0017075
132,462.202,2.2355,0.55143,1.11048,0.62129,0.36573,0.4232,0.16787,2.14364,0.58704,1.10812,0.00170525,0.00170525,0.00170525
133,465.54,2.10147,0.55357,1.16351,0.61716,0.37685,0.43171,0.17517,2.1117,0.55955,1.10695,0.001703,0.001703,0.001703
134,468.914,1.72242,0.48283,1.1752,0.54324,0.33155,0.36495,0.13579,2.27311,0.57977,1.10683,0.00170075,0.00170075,0.00170075
135,472.286,1.89594,0.51643,1.15503,0.50842,0.30807,0.33102,0.11752,2.37044,0.60844,1.11367,0.0016985,0.0016985,0.0016985
136,475.716,2.01131,0.51211,1.18036,0.5729,0.36093,0.39135,0.15163,2.14882,0.73318,1.11563,0.00169625,0.00169625,0.00169625
137,479.136,2.08195,0.53408,1.18647,0.58812,0.36422,0.4032,0.15535,2.15961,0.71081,1.1125,0.001694,0.001694,0.001694
138,482.709,2.07097,0.51494,1.11744,0.60758,0.37521,0.42858,0.16991,2.12487,0.68968,1.10914,0.00169175,0.00169175,0.00169175
139,486.234,2.00419,0.52837,1.14249,0.59709,0.38427,0.4336,0.17238,2.09212,0.61205,1.1048,0.0016895,0.0016895,0.0016895
140,489.819,1.8672,0.51993,1.1747,0.59445,0.38056,0.42585,0.1695,2.15611,0.59694,1.11481,0.00168725,0.00168725,0.00168725
141,493.041,2.3807,0.55317,1.07786,0.60326,0.37479,0.41818,0.1665,2.17885,0.59275,1.12135,0.001685,0.001685,0.001685
142,496.585,1.91782,0.48408,1.1137,0.61764,0.3645,0.41149,0.1596,2.21209,0.59605,1.13631,0.00168275,0.00168275,0.00168275
143,499.996,1.93593,0.48372,1.11165,0.60867,0.37919,0.42305,0.16456,2.17944,0.57443,1.11796,0.0016805,0.0016805,0.0016805
144,503.508,1.8988,0.47749,1.1513,0.60878,0.38729,0.43524,0.17085,2.12768,0.5646,1.10654,0.00167825,0.00167825,0.00167825
145,507.11,1.92725,0.5121,1.16208,0.59582,0.39168,0.43768,0.16876,2.15827,0.57582,1.10726,0.001676,0.001676,0.001676
146,510.376,1.88582,0.50199,1.17308,0.59773,0.38811,0.43548,0.16624,2.13304,0.56443,1.10475,0.00167375,0.00167375,0.00167375
147,513.651,1.85811,0.48564,1.17014,0.60995,0.39703,0.4459,0.17541,2.09529,0.55876,1.10338,0.0016715,0.0016715,0.0016715
148,516.919,2.21878,0.54766,1.11247,0.58226,0.3494,0.40002,0.14965,2.2499,0.57876,1.11462,0.00166925,0.00166925,0.00166925
149,520.061,2.31103,0.57281,1.14285,0.45662,0.25851,0.28717,0.1054,2.5839,0.63063,1.11663,0.001667,0.001667,0.001667
150,523.569,2.17898,0.55663,1.1453,0.39988,0.24561,0.2515,0.08295,2.65819,0.67613,1.12237,0.00166475,0.00166475,0.00166475
151,526.83,1.86516,0.51146,1.20465,0.50576,0.32441,0.35216,0.12338,2.29819,0.64504,1.1087,0.0016625,0.0016625,0.0016625
152,530.225,1.93002,0.55041,1.17989,0.57396,0.35008,0.40611,0.15749,2.17539,0.65144,1.11011,0.00166025,0.00166025,0.00166025
153,533.499,2.37093,0.58176,1.11664,0.57204,0.34185,0.39709,0.15065,2.22686,0.6313,1.11462,0.001658,0.001658,0.001658
154,536.709,1.78703,0.50972,1.19599,0.55593,0.34563,0.39986,0.15543,2.11432,0.58528,1.10375,0.00165575,0.00165575,0.00165575
155,540.388,1.87825,0.53953,1.20412,0.57707,0.36216,0.41663,0.1642,2.08356,0.56391,1.09976,0.0016535,0.0016535,0.0016535
156,543.907,1.9681,0.51907,1.16669,0.61253,0.39649,0.44993,0.18484,2.0943,0.59428,1.10162,0.00165125,0.00165125,0.00165125
157,547.101,2.231,0.58003,1.12328,0.6072,0.39099,0.44291,0.17317,2.14806,0.57163,1.1037,0.001649,0.001649,0.001649
158,550.662,1.72912,0.47498,1.15707,0.58572,0.39813,0.44454,0.1771,2.04655,0.53901,1.10111,0.00164675,0.00164675,0.00164675
159,553.998,1.72302,0.49733,1.19108,0.61048,0.40513,0.45652,0.18074,2.07019,0.55653,1.10142,0.0016445,0.0016445,0.0016445
160,557.405,1.90605,0.49489,1.15277,0.61016,0.38715,0.43402,0.16139,2.14724,0.57225,1.10368,0.00164225,0.00164225,0.00164225
161,560.79,1.82694,0.4898,1.15454,0.6427,0.39388,0.45404,0.1805,2.06052,0.53763,1.10279,0.00164,0.00164,0.00164
162,564.357,2.09445,0.54517,1.15775,0.61824,0.39731,0.45154,0.18282,2.06657,0.53762,1.10299,0.00163775,0.00163775,0.00163775
163,567.653,1.65877,0.45894,1.15214,0.61079,0.405,0.45639,0.1883,2.02044,0.56432,1.10054,0.0016355,0.0016355,0.0016355
164,570.923,2.00384,0.52336,1.12929,0.60696,0.39978,0.4532,0.18544,1.99797,0.57074,1.09742,0.00163325,0.00163325,0.00163325
165,574.216,2.02409,0.52552,1.13181,0.62354,0.40678,0.46111,0.19285,1.99297,0.55853,1.09903,0.001631,0.001631,0.001631
166,577.617,1.95327,0.49892,1.14894,0.62807,0.38935,0.44593,0.18667,2.04775,0.5651,1.10349,0.00162875,0.00162875,0.00162875
167,581.2,2.21384,0.5225,1.11113,0.62605,0.38646,0.44596,0.18643,2.02974,0.57072,1.10091,0.0016265,0.0016265,0.0016265
168,584.677,1.58285,0.45716,1.15736,0.62243,0.37699,0.44385,0.18167,2.0108,0.5656,1.09738,0.00162425,0.00162425,0.00162425
169,588.022,2.03561,0.51682,1.15753,0.61856,0.36556,0.43068,0.173,2.0374,0.57511,1.10033,0.001622,0.001622,0.001622
170,591.634,1.80764,0.47838,1.14859,0.61805,0.37254,0.43329,0.17088,2.04614,0.53673,1.10001,0.00161975,0.00161975,0.00161975
171,594.857,1.92423,0.5014,1.14895,0.62396,0.3774,0.44317,0.17581,2.03879,0.53078,1.09769,0.0016175,0.0016175,0.0016175
172,598.266,2.10213,0.54642,1.14818,0.62198,0.39786,0.45116,0.18013,2.06589,0.52774,1.10062,0.00161525,0.00161525,0.00161525
173,601.77,2.02279,0.51831,1.14143,0.61919,0.39778,0.45646,0.18269,2.04117,0.52515,1.09845,0.001613,0.001613,0.001613
174,605.137,2.29741,0.58129,1.08738,0.63712,0.39415,0.46109,0.1965,1.97603,0.52334,1.1003,0.00161075,0.00161075,0.00161075
175,608.342,2.05238,0.51833,1.16904,0.63545,0.39195,0.4606,0.19408,1.99285,0.52625,1.10046,0.0016085,0.0016085,0.0016085
176,611.753,1.81456,0.48381,1.11161,0.63527,0.3899,0.45645,0.1862,2.05258,0.52114,1.09754,0.00160625,0.00160625,0.00160625
177,614.915,1.84041,0.50485,1.18311,0.62839,0.39937,0.45551,0.18295,2.10152,0.52998,1.10211,0.001604,0.001604,0.001604
178,618.434,1.99778,0.51623,1.15041,0.62618,0.41623,0.47177,0.19515,1.97614,0.51381,1.09383,0.00160175,0.00160175,0.00160175
179,621.589,2.10497,0.53358,1.11023,0.63072,0.40635,0.46696,0.18987,2.00812,0.52592,1.09495,0.0015995,0.0015995,0.0015995
180,625.243,1.65647,0.48029,1.18927,0.63111,0.3947,0.45367,0.18777,2.00747,0.5238,1.10022,0.00159725,0.00159725,0.00159725
181,628.612,2.04984,0.53633,1.14329,0.63491,0.39345,0.45354,0.18494,2.00544,0.52664,1.09842,0.001595,0.001595,0.001595
182,631.681,1.74819,0.47889,1.13594,0.64049,0.3999,0.4608,0.18978,1.99667,0.52002,1.09806,0.00159275,0.00159275,0.00159275
183,635.507,1.65319,0.46175,1.14762,0.64379,0.405,0.46516,0.19527,1.96104,0.50953,1.0964,0.0015905,0.0015905,0.0015905
184,639.148,1.75618,0.47977,1.16934,0.6524,0.40582,0.46966,0.19961,1.97958,0.51642,1.09765,0.00158825,0.00158825,0.00158825
185,642.564,1.79118,0.48851,1.15049,0.66582,0.40376,0.47113,0.19904,1.97742,0.52295,1.09798,0.001586,0.001586,0.001586
186,646.163,2.11179,0.53288,1.10856,0.64836,0.40198,0.46291,0.1879,2.10813,0.53641,1.10647,0.00158375,0.00158375,0.00158375
187,649.591,1.98282,0.5726,1.17546,0.66216,0.40308,0.47095,0.19609,2.02416,0.52362,1.10002,0.0015815,0.0015815,0.0015815
