epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
25,114.885,6.24808,1.71357,1.11364,0.32152,0.16612,0.1393,0.04222,6.19694,1.90789,1.11597,0.000996097,0.000996097,0.000996097
26,119.296,5.64214,1.54799,1.19863,0.36134,0.17312,0.16195,0.04907,6.06726,1.63404,1.10671,0.000995765,0.000995765,0.000995765
27,123.547,6.82924,1.83404,1.10217,0.36033,0.16584,0.15952,0.04814,6.12868,1.59592,1.09872,0.00099542,0.00099542,0.00099542
28,128.255,6.45174,1.80992,1.11386,0.36406,0.17353,0.16975,0.05197,6.01202,1.5977,1.10196,0.000995062,0.000995062,0.000995062
29,132.628,6.49444,1.73744,1.0792,0.36263,0.1701,0.16762,0.05248,6.0555,1.62943,1.10388,0.00099469,0.00099469,0.00099469
30,137.036,5.79114,1.57354,1.15116,0.37661,0.16529,0.16848,0.051,6.12708,1.61944,1.09843,0.000994304,0.000994304,0.000994304
31,141.441,6.02718,1.56308,1.10734,0.37398,0.15225,0.15908,0.04685,6.21134,1.64601,1.09593,0.000993906,0.000993906,0.000993906
32,146.242,6.4183,1.75834,1.11694,0.36228,0.16502,0.16273,0.04821,6.1804,1.57513,1.08498,0.000993494,0.000993494,0.000993494
33,150.874,5.73711,1.57135,1.14916,0.35238,0.16928,0.16371,0.04864,6.16595,1.61489,1.08312,0.000993068,0.000993068,0.000993068
34,155.074,6.21582,1.71309,1.09144,0.34212,0.1668,0.16108,0.04601,6.19912,1.68951,1.08591,0.000992629,0.000992629,0.000992629
35,159.196,6.63722,1.74413,1.08703,0.36118,0.18067,0.17536,0.05293,5.98945,1.65662,1.08748,0.000992177,0.000992177,0.000992177
36,163.671,6.0787,1.64359,1.11589,0.39362,0.18026,0.18127,0.05461,5.92108,1.52589,1.08925,0.000991711,0.000991711,0.000991711
37,167.856,6.03606,1.66002,1.14174,0.38224,0.17875,0.18147,0.05618,5.86228,1.51986,1.09347,0.000991232,0.000991232,0.000991232
38,172.707,6.08056,1.71712,1.10427,0.36534,0.16873,0.17305,0.05413,5.97112,1.52969,1.0992,0.00099074,0.00099074,0.00099074
39,176.797,6.63446,1.74676,1.05717,0.36968,0.17175,0.17638,0.05527,5.94588,1.53227,1.09604,0.000990234,0.000990234,0.000990234
40,181.048,5.74674,1.61534,1.1544,0.34526,0.16255,0.16066,0.05079,6.12841,1.56694,1.11166,0.000989715,0.000989715,0.000989715
41,185.062,5.88913,1.59334,1.10385,0.34101,0.15345,0.14968,0.04724,6.23721,1.5893,1.11556,0.000989183,0.000989183,0.000989183
42,189.263,5.88086,1.61758,1.16274,0.36364,0.16969,0.1645,0.05346,5.99681,1.58071,1.10013,0.000988638,0.000988638,0.000988638
43,193.864,6.8312,1.75851,1.03376,0.36907,0.17916,0.17324,0.05587,5.8913,1.57955,1.08945,0.000988079,0.000988079,0.000988079
44,198.306,6.46552,1.73776,1.09095,0.38791,0.18273,0.1875,0.06043,5.90062,1.59246,1.08068,0.000987507,0.000987507,0.000987507
45,202.7,6.14291,1.60958,1.11185,0.38767,0.18177,0.19124,0.06295,5.85439,1.60806,1.08091,0.000986922,0.000986922,0.000986922
46,206.92,5.98518,1.60444,1.11885,0.39445,0.17435,0.18868,0.06025,5.9046,1.61003,1.083,0.000986323,0.000986323,0.000986323
47,211.104,6.34158,1.66797,1.06291,0.40242,0.1666,0.19003,0.05953,5.8748,1.64641,1.08792,0.000985711,0.000985711,0.000985711
48,215.657,6.72981,1.71583,1.05963,0.40883,0.17586,0.19951,0.0635,5.77562,1.48849,1.08487,0.000985087,0.000985087,0.000985087
49,219.874,6.33643,1.55891,1.06678,0.39104,0.17402,0.18985,0.05889,5.89314,1.48293,1.08114,0.000984449,0.000984449,0.000984449
50,224.585,6.01162,1.58257,1.09174,0.36381,0.17092,0.17119,0.05249,5.96156,1.50224,1.07931,0.000983798,0.000983798,0.000983798
51,228.803,5.65843,1.59779,1.12158,0.39333,0.18479,0.18986,0.05986,5.7645,1.51196,1.07778,0.000983133,0.000983133,0.000983133
52,233.353,5.4968,1.46736,1.15458,0.40356,0.19024,0.19052,0.06114,5.78855,1.577,1.07196,0.000982456,0.000982456,0.000982456
53,237.573,6.3216,1.6489,1.05268,0.40026,0.18973,0.18929,0.05962,5.8837,1.55389,1.07243,0.000981765,0.000981765,0.000981765
54,241.919,6.18516,1.59885,1.09154,0.40788,0.19371,0.19679,0.06375,5.82458,1.54213,1.07531,0.000981062,0.000981062,0.000981062
55,246.438,6.24764,1.62492,1.07493,0.4179,0.19097,0.19619,0.06477,5.7775,1.58882,1.07951,0.000980345,0.000980345,0.000980345
56,250.927,6.11846,1.65699,1.11611,0.39929,0.18297,0.18266,0.05741,6.00139,1.58063,1.08597,0.000979616,0.000979616,0.000979616
57,255.027,5.35931,1.45807,1.16438,0.39009,0.17847,0.17732,0.05467,6.11109,1.60355,1.08501,0.000978873,0.000978873,0.000978873
58,259.673,6.06114,1.60608,1.06962,0.39462,0.18836,0.19084,0.06249,5.88,1.67399,1.082,0.000978118,0.000978118,0.000978118
59,264.041,6.44208,1.63046,1.04928,0.39936,0.19509,0.19981,0.066,5.78345,1.67398,1.0788,0.000977349,0.000977349,0.000977349
60,268.425,6.04837,1.62505,1.14389,0.41141,0.19261,0.1996,0.0635,5.8243,1.56412,1.07216,0.000976567,0.000976567,0.000976567
61,272.773,6.37184,1.66093,1.10507,0.41765,0.19605,0.20458,0.06445,5.80012,1.54667,1.07068,0.000975773,0.000975773,0.000975773
62,276.927,5.81559,1.56016,1.10595,0.41122,0.19975,0.20873,0.07,5.65787,1.52148,1.06538,0.000974966,0.000974966,0.000974966
63,281.015,5.96561,1.60763,1.10871,0.41166,0.2003,0.20801,0.07042,5.66353,1.52596,1.0661,0.000974145,0.000974145,0.000974145
64,285.358,6.22638,1.75166,1.10693,0.41305,0.20003,0.2082,0.07155,5.69408,1.52005,1.06976,0.000973312,0.000973312,0.000973312
65,289.986,6.69438,1.79203,1.03626,0.41813,0.20209,0.21303,0.07211,5.68979,1.48145,1.06924,0.000972466,0.000972466,0.000972466
66,294.492,5.82701,1.56751,1.09056,0.41209,0.19316,0.19968,0.06799,5.66627,1.49642,1.06655,0.000971608,0.000971608,0.000971608
67,298.63,5.97845,1.57472,1.09613,0.4166,0.19907,0.20706,0.07108,5.57223,1.48877,1.06463,0.000970736,0.000970736,0.000970736
68,302.942,6.25118,1.70729,1.04684,0.41507,0.20346,0.21239,0.07225,5.57036,1.52409,1.06481,0.000969852,0.000969852,0.000969852
69,307.286,5.93838,1.69875,1.16705,0.41861,0.20254,0.20926,0.07001,5.63928,1.50668,1.06297,0.000968955,0.000968955,0.000968955
70,311.498,5.94551,1.5624,1.09565,0.43946,0.19879,0.21263,0.06864,5.68102,1.48038,1.05994,0.000968045,0.000968045,0.000968045
71,315.62,5.09874,1.45086,1.15321,0.44709,0.19522,0.21621,0.07224,5.62525,1.48145,1.06209,0.000967122,0.000967122,0.000967122
72,319.938,5.74857,1.64742,1.08625,0.42616,0.17724,0.19825,0.06269,5.86313,1.50356,1.07255,0.000966187,0.000966187,0.000966187
73,324.118,5.60527,1.50143,1.0969,0.41959,0.17779,0.19634,0.06063,5.90635,1.51321,1.0805,0.000965239,0.000965239,0.000965239
74,328.414,5.38308,1.43421,1.14346,0.41273,0.19646,0.21174,0.0702,5.58878,1.48797,1.08026,0.000964279,0.000964279,0.000964279
75,332.396,6.22479,1.59261,1.04807,0.41478,0.1944,0.20572,0.06731,5.62583,1.49666,1.07691,0.000963306,0.000963306,0.000963306
76,336.707,5.85683,1.63341,1.04177,0.42888,0.19824,0.21156,0.07064,5.58066,1.45873,1.0748,0.00096232,0.00096232,0.00096232
77,341.067,5.67664,1.51682,1.07626,0.43738,0.19552,0.21329,0.07058,5.63599,1.45128,1.07648,0.000961322,0.000961322,0.000961322
78,345.127,5.82696,1.60178,1.08772,0.48368,0.18245,0.22447,0.07653,5.62455,1.52442,1.07471,0.000960312,0.000960312,0.000960312
79,350.071,5.82955,1.65547,1.09076,0.48435,0.17731,0.2274,0.07877,5.61623,1.57385,1.07609,0.000959289,0.000959289,0.000959289
80,354.535,5.9102,1.60143,1.07193,0.46318,0.1712,0.22212,0.0772,5.63105,1.7715,1.08661,0.000958253,0.000958253,0.000958253
81,358.791,5.46325,1.46766,1.12687,0.41496,0.17916,0.22211,0.07813,5.60973,1.82101,1.09524,0.000957205,0.000957205,0.000957205
82,363.161,5.4501,1.48507,1.12848,0.49051,0.18067,0.23351,0.0787,5.54571,1.60681,1.07816,0.000956145,0.000956145,0.000956145
83,367.469,5.14663,1.49385,1.16891,0.47242,0.18904,0.23298,0.07842,5.53384,1.54592,1.07267,0.000955072,0.000955072,0.000955072
84,372.122,5.81708,1.57782,1.05535,0.44085,0.1955,0.22419,0.07635,5.5612,1.51141,1.07332,0.000953987,0.000953987,0.000953987
85,376.618,5.44325,1.43632,1.08469,0.43175,0.19632,0.2245,0.07788,5.56285,1.49142,1.06643,0.000952889,0.000952889,0.000952889
86,381.361,5.54234,1.54084,1.12804,0.42851,0.20579,0.22315,0.07467,5.57132,1.48523,1.05849,0.00095178,0.00095178,0.00095178
87,385.748,5.45599,1.56186,1.11305,0.42908,0.20607,0.21968,0.07243,5.57105,1.49246,1.05848,0.000950658,0.000950658,0.000950658
88,390.012,5.63836,1.48614,1.09635,0.43402,0.18795,0.2001,0.0637,5.7532,1.51398,1.05878,0.000949524,0.000949524,0.000949524
89,394.516,5.39862,1.45244,1.11056,0.43133,0.17147,0.1908,0.05944,5.94172,1.56221,1.06218,0.000948377,0.000948377,0.000948377
90,398.783,5.38649,1.46164,1.13485,0.46508,0.18602,0.21162,0.0696,5.68752,1.51838,1.06251,0.000947219,0.000947219,0.000947219
91,403.049,5.34234,1.44381,1.12085,0.47368,0.1911,0.21718,0.07375,5.57864,1.49806,1.06421,0.000946048,0.000946048,0.000946048
92,407.285,5.97063,1.54614,1.06244,0.47876,0.1852,0.21102,0.0705,5.64195,1.54542,1.06443,0.000944866,0.000944866,0.000944866
93,411.457,5.8342,1.56086,1.09515,0.4704,0.18987,0.21398,0.06827,5.71006,1.51247,1.06341,0.000943671,0.000943671,0.000943671
94,415.584,5.56752,1.45362,1.13376,0.43114,0.21019,0.21954,0.07336,5.61524,1.46014,1.06355,0.000942464,0.000942464,0.000942464
95,419.804,5.66975,1.50845,1.09478,0.43309,0.21427,0.22371,0.07548,5.58725,1.49201,1.06409,0.000941245,0.000941245,0.000941245
96,424.324,5.40789,1.47078,1.10544,0.42794,0.21513,0.22191,0.07496,5.53148,1.45547,1.05589,0.000940014,0.000940014,0.000940014
97,428.469,5.53519,1.47971,1.10181,0.42911,0.20785,0.21658,0.07111,5.58075,1.45569,1.05521,0.000938772,0.000938772,0.000938772
98,433.121,5.89709,1.54451,1.06018,0.44327,0.21115,0.22027,0.07715,5.43534,1.53466,1.0569,0.000937517,0.000937517,0.000937517
99,437.166,5.75994,1.66682,1.07948,0.44534,0.20909,0.2203,0.07677,5.43283,1.63451,1.0597,0.000936251,0.000936251,0.000936251
100,441.717,5.60189,1.53933,1.10122,0.43226,0.20895,0.21608,0.07141,5.559,1.53216,1.06177,0.000934973,0.000934973,0.000934973
101,445.869,5.73162,1.45605,1.0919,0.43273,0.20607,0.21475,0.06886,5.62248,1.48908,1.06359,0.000933683,0.000933683,0.000933683
102,450.212,5.30674,1.46774,1.10034,0.41644,0.20552,0.21422,0.06979,5.62274,1.49824,1.07194,0.000932381,0.000932381,0.000932381
103,454.241,5.67692,1.50516,1.08583,0.41201,0.20298,0.21226,0.07041,5.63026,1.47522,1.07441,0.000931067,0.000931067,0.000931067
104,458.62,6.23616,1.62685,1.01168,0.4457,0.19934,0.22739,0.07772,5.49381,1.42274,1.06833,0.000929742,0.000929742,0.000929742
105,462.977,5.35361,1.49781,1.13299,0.45687,0.19495,0.22759,0.07815,5.43663,1.43189,1.0672,0.000928405,0.000928405,0.000928405
106,467.348,5.78594,1.68049,1.10308,0.45475,0.20566,0.22929,0.07899,5.45743,1.41774,1.06558,0.000927057,0.000927057,0.000927057
107,471.657,5.42421,1.4684,1.118,0.44357,0.20826,0.22532,0.07673,5.47288,1.42461,1.06503,0.000925697,0.000925697,0.000925697
108,476.273,5.56086,1.43591,1.07618,0.43314,0.21225,0.22153,0.07504,5.49685,1.43523,1.05987,0.000924325,0.000924325,0.000924325
109,480.395,5.26164,1.42129,1.11398,0.43669,0.20964,0.2174,0.07283,5.57549,1.46104,1.06145,0.000922942,0.000922942,0.000922942
110,484.628,5.07617,1.37196,1.11403,0.43413,0.19811,0.20955,0.07089,5.59214,1.47719,1.06343,0.000921548,0.000921548,0.000921548
111,488.507,5.86913,1.58568,1.05525,0.44966,0.1922,0.21184,0.0721,5.56745,1.50062,1.06007,0.000920142,0.000920142,0.000920142
112,492.506,5.15468,1.47643,1.17118,0.4655,0.18863,0.21994,0.07885,5.44113,1.53401,1.05675,0.000918725,0.000918725,0.000918725
113,497.088,5.03532,1.40722,1.16046,0.46889,0.1944,0.22376,0.07962,5.41366,1.499,1.05716,0.000917296,0.000917296,0.000917296
114,501.484,5.45306,1.50492,1.09914,0.46008,0.20621,0.23025,0.08107,5.42534,1.41952,1.05832,0.000915856,0.000915856,0.000915856
115,505.939,5.43311,1.50045,1.09883,0.45199,0.21129,0.22932,0.08018,5.45176,1.40351,1.06186,0.000914405,0.000914405,0.000914405
116,510.075,5.0676,1.37283,1.10861,0.46454,0.21415,0.23546,0.08274,5.42581,1.40759,1.06191,0.000912942,0.000912942,0.000912942
117,514.628,5.27549,1.49581,1.16083,0.46397,0.21472,0.23921,0.08379,5.4257,1.41654,1.06272,0.000911469,0.000911469,0.000911469
118,518.976,5.13512,1.40063,1.13921,0.45546,0.20593,0.23012,0.07886,5.50106,1.49171,1.06145,0.000909984,0.000909984,0.000909984
119,523.833,5.49312,1.45017,1.09975,0.44975,0.20181,0.21811,0.07303,5.59795,1.52617,1.067,0.000908488,0.000908488,0.000908488
120,528.048,6.10081,1.71269,1.03716,0.43811,0.20007,0.21088,0.07054,5.60258,1.5046,1.06884,0.000906981,0.000906981,0.000906981
121,532.541,5.0113,1.35196,1.1516,0.44731,0.21032,0.21958,0.0746,5.51576,1.49406,1.06449,0.000905463,0.000905463,0.000905463
122,536.643,5.56378,1.49604,1.09454,0.44165,0.21705,0.22296,0.07377,5.46729,1.48894,1.06514,0.000903934,0.000903934,0.000903934
123,540.809,5.81719,1.53227,1.07766,0.43196,0.21376,0.21982,0.07391,5.46013,1.50072,1.06809,0.000902395,0.000902395,0.000902395
124,545.444,5.60443,1.48077,1.07632,0.4576,0.2095,0.22617,0.07717,5.44697,1.44958,1.0637,0.000900844,0.000900844,0.000900844
125,549.535,5.57325,1.47842,1.10163,0.44004,0.20428,0.21911,0.07569,5.53038,1.463,1.0656,0.000899282,0.000899282,0.000899282
126,553.901,5.38646,1.43663,1.09283,0.45029,0.20758,0.22692,0.07915,5.42344,1.44229,1.06135,0.00089771,0.00089771,0.00089771
127,558.325,5.72802,1.52985,1.07378,0.46185,0.20784,0.23872,0.08587,5.28677,1.42786,1.056,0.000896127,0.000896127,0.000896127
128,562.783,6.10246,1.61685,1.02511,0.45591,0.19989,0.23104,0.08209,5.33973,1.46012,1.05875,0.000894533,0.000894533,0.000894533
129,567.429,5.22843,1.41944,1.14508,0.44433,0.20112,0.22789,0.0819,5.34885,1.45514,1.063,0.000892928,0.000892928,0.000892928
130,572.045,5.47869,1.42739,1.09934,0.42775,0.20909,0.2235,0.07813,5.39194,1.43778,1.06516,0.000891313,0.000891313,0.000891313
131,576.386,5.1009,1.41288,1.13394,0.43081,0.20662,0.22201,0.07735,5.43143,1.44108,1.06388,0.000889687,0.000889687,0.000889687
132,580.801,5.51863,1.48461,1.11625,0.43595,0.20785,0.22499,0.07576,5.45927,1.44403,1.05556,0.000888051,0.000888051,0.000888051
133,585.165,5.50533,1.47301,1.10026,0.44295,0.2084,0.22624,0.07688,5.43167,1.43851,1.05514,0.000886404,0.000886404,0.000886404
134,589.785,5.46686,1.4503,1.11587,0.46217,0.21197,0.23752,0.08273,5.37246,1.4266,1.05737,0.000884747,0.000884747,0.000884747
135,593.979,5.48075,1.45009,1.06094,0.46232,0.20813,0.23949,0.08453,5.386,1.41181,1.05703,0.000883079,0.000883079,0.000883079
136,598.4,5.48154,1.51119,1.08493,0.46215,0.20167,0.24093,0.0842,5.51319,1.56273,1.0653,0.000881401,0.000881401,0.000881401
137,602.714,5.2722,1.43065,1.13277,0.46249,0.20758,0.24275,0.08501,5.47773,1.49269,1.06263,0.000879713,0.000879713,0.000879713
138,607.188,5.4646,1.39277,1.07337,0.46074,0.20813,0.23139,0.07996,5.48374,1.45383,1.06822,0.000878014,0.000878014,0.000878014
139,611.425,5.40076,1.43358,1.09305,0.44981,0.21142,0.23165,0.07945,5.46946,1.47112,1.0684,0.000876305,0.000876305,0.000876305
140,615.575,5.60483,1.46752,1.06005,0.45887,0.21746,0.23831,0.08109,5.38948,1.42345,1.0634,0.000874586,0.000874586,0.000874586
141,619.728,5.65609,1.50567,1.07572,0.47117,0.21527,0.24056,0.08183,5.36898,1.42184,1.0637,0.000872857,0.000872857,0.000872857
142,623.959,6.16229,1.65637,1.02008,0.47193,0.2098,0.23864,0.08322,5.40474,1.42157,1.06887,0.000871117,0.000871117,0.000871117
143,628.296,5.16839,1.41777,1.10135,0.48459,0.20799,0.24783,0.08713,5.38267,1.42464,1.06595,0.000869368,0.000869368,0.000869368
144,632.535,5.62152,1.48408,1.08594,0.50366,0.19948,0.25806,0.08713,5.4865,1.49967,1.06011,0.000867609,0.000867609,0.000867609
145,636.815,5.56373,1.43723,1.068,0.49902,0.20113,0.25883,0.08908,5.4375,1.48858,1.05919,0.000865839,0.000865839,0.000865839
146,641.585,5.48822,1.42424,1.06859,0.47975,0.21156,0.25166,0.08853,5.32273,1.42052,1.0646,0.00086406,0.00086406,0.00086406
147,645.853,5.22181,1.38977,1.09735,0.47913,0.21032,0.24736,0.08592,5.32931,1.41684,1.06666,0.000862271,0.000862271,0.000862271
148,650.294,5.12753,1.38792,1.10398,0.48344,0.20621,0.24288,0.08124,5.48033,1.44276,1.06272,0.000860473,0.000860473,0.000860473
149,654.406,6.87686,1.74806,0.95059,0.46462,0.20497,0.23547,0.07695,5.61462,1.43733,1.06112,0.000858664,0.000858664,0.000858664
150,658.413,5.75129,1.52735,1.06949,0.46255,0.21563,0.23975,0.08043,5.51813,1.41433,1.0614,0.000856846,0.000856846,0.000856846
151,662.518,6.17695,1.65588,1.02504,0.47161,0.22241,0.24625,0.08555,5.37505,1.39808,1.06527,0.000855018,0.000855018,0.000855018
152,666.796,5.40778,1.47273,1.11191,0.48458,0.21723,0.24656,0.08783,5.32291,1.41811,1.06398,0.00085318,0.00085318,0.00085318
153,670.934,5.49623,1.47434,1.08215,0.51134,0.21142,0.25362,0.08778,5.37497,1.47354,1.0607,0.000851333,0.000851333,0.000851333
154,675.018,5.84063,1.60609,1.0351,0.50616,0.19615,0.25048,0.08143,5.59528,1.52036,1.05885,0.000849477,0.000849477,0.000849477
155,679.132,6.55968,1.63437,0.9822,0.50318,0.2025,0.25266,0.08534,5.52129,1.46072,1.05794,0.000847611,0.000847611,0.000847611
156,683.881,5.51206,1.51027,1.0655,0.48494,0.21952,0.25281,0.08983,5.31383,1.3909,1.0593,0.000845736,0.000845736,0.000845736
157,687.998,5.38566,1.52206,1.10643,0.47905,0.21966,0.24666,0.08805,5.28648,1.3832,1.06072,0.000843851,0.000843851,0.000843851
158,692.319,5.27091,1.39911,1.098,0.48983,0.21911,0.24483,0.08874,5.24722,1.37782,1.06516,0.000841957,0.000841957,0.000841957
159,696.605,5.70933,1.50417,1.08866,0.48452,0.22556,0.24727,0.08983,5.21279,1.36335,1.06627,0.000840054,0.000840054,0.000840054
160,701.038,5.04822,1.38767,1.15353,0.46119,0.21829,0.23994,0.08726,5.25221,1.42287,1.06395,0.000838141,0.000838141,0.000838141
161,705.072,5.06043,1.41442,1.0781,0.47335,0.21655,0.24284,0.08847,5.21391,1.40322,1.06035,0.00083622,0.00083622,0.00083622
162,709.602,5.42675,1.55961,1.0694,0.47531,0.21032,0.24329,0.08877,5.23709,1.3791,1.05247,0.000834289,0.000834289,0.000834289
163,713.812,5.38565,1.52314,1.12948,0.47995,0.20728,0.23889,0.08736,5.22841,1.38785,1.05281,0.000832349,0.000832349,0.000832349
164,718.469,6.2436,1.63291,0.98198,0.46802,0.21197,0.23304,0.08361,5.27861,1.37815,1.05525,0.000830401,0.000830401,0.000830401
165,722.772,6.17738,1.61673,1.04197,0.47275,0.21554,0.24005,0.0848,5.27367,1.38015,1.05291,0.000828443,0.000828443,0.000828443
166,726.902,5.36447,1.36529,1.05581,0.45889,0.20964,0.23732,0.08184,5.41433,1.39329,1.05238,0.000826477,0.000826477,0.000826477
167,731.005,5.82871,1.60815,1.05651,0.46283,0.21156,0.23833,0.08339,5.39443,1.38753,1.05234,0.000824502,0.000824502,0.000824502
168,735.338,5.19779,1.45537,1.11599,0.48017,0.21786,0.24898,0.08918,5.21659,1.37171,1.05157,0.000822518,0.000822518,0.000822518
169,739.669,5.77615,1.49619,1.02095,0.49746,0.21856,0.25573,0.09091,5.18762,1.38171,1.05,0.000820525,0.000820525,0.000820525
170,744.148,5.77214,1.49773,1.01818,0.49928,0.20895,0.25547,0.08911,5.33877,1.41913,1.04924,0.000818524,0.000818524,0.000818524
171,748.14,5.40078,1.43033,1.09631,0.49148,0.21211,0.25836,0.09125,5.3254,1.4147,1.04997,0.000816514,0.000816514,0.000816514
172,752.428,5.21141,1.33241,1.08902,0.45579,0.21678,0.25886,0.09441,5.32467,1.40497,1.0556,0.000814495,0.000814495,0.000814495
173,757.071,5.40518,1.41806,1.09901,0.44516,0.21252,0.25062,0.09206,5.36373,1.41294,1.05908,0.000812468,0.000812468,0.000812468
174,761.477,5.50699,1.47657,1.09991,0.46279,0.2128,0.25795,0.09341,5.3495,1.42163,1.05832,0.000810433,0.000810433,0.000810433
175,765.632,5.11648,1.43648,1.14957,0.47425,0.21129,0.25889,0.08933,5.43498,1.44955,1.0588,0.000808389,0.000808389,0.000808389
176,769.787,5.44693,1.4242,1.06296,0.46255,0.21005,0.2412,0.08237,5.48652,1.42115,1.06065,0.000806337,0.000806337,0.000806337
177,774.036,5.25441,1.3909,1.09095,0.46292,0.21678,0.24163,0.08359,5.42178,1.39893,1.05938,0.000804277,0.000804277,0.000804277
178,778.494,5.79768,1.52159,1.04087,0.4571,0.22344,0.24414,0.08646,5.27328,1.37542,1.05127,0.000802208,0.000802208,0.000802208
179,782.781,5.27829,1.41331,1.09639,0.45725,0.22144,0.24068,0.08395,5.3434,1.37812,1.048,0.000800131,0.000800131,0.000800131
180,787.387,4.80023,1.31897,1.14152,0.46838,0.22365,0.24084,0.08404,5.3021,1.38497,1.0466,0.000798047,0.000798047,0.000798047
181,791.443,5.88935,1.50888,1.02529,0.46746,0.22295,0.24147,0.08412,5.27263,1.39517,1.04627,0.000795954,0.000795954,0.000795954
182,795.872,5.5727,1.43999,1.08289,0.46886,0.21633,0.23614,0.07924,5.36953,1.39679,1.04767,0.000793853,0.000793853,0.000793853
183,800.242,5.07117,1.34055,1.11043,0.4594,0.21607,0.23495,0.07898,5.37502,1.39916,1.04876,0.000791744,0.000791744,0.000791744
184,804.607,5.36664,1.53042,1.06831,0.46456,0.22392,0.24826,0.0858,5.26673,1.37847,1.04837,0.000789628,0.000789628,0.000789628
185,808.961,4.94981,1.36207,1.1234,0.47345,0.22172,0.25161,0.08836,5.24353,1.38033,1.04802,0.000787503,0.000787503,0.000787503
186,813.327,5.02246,1.396,1.09148,0.47921,0.22021,0.25263,0.08879,5.22137,1.38516,1.04769,0.000785371,0.000785371,0.000785371
