epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
194,628.884,9.4384,3.57776,1.02267,0.01353,0.0221,0.00697,0.00153,9.89971,3.85053,0.99269,0.00863274,0.00863274,0.00863274
195,631.979,9.12193,3.62969,1.0267,0.01429,0.02334,0.00735,0.00158,9.89151,3.8674,0.98857,0.00861923,0.00861923,0.00861923
196,635.405,9.16875,3.61795,1.05374,0.01479,0.02416,0.0076,0.00164,9.7983,3.84415,0.9709,0.00860566,0.00860566,0.00860566
197,638.756,9.17363,3.50279,1.02988,0.01496,0.02444,0.00769,0.00167,9.75591,3.75023,0.9615,0.00859204,0.00859204,0.00859204
198,641.928,9.58253,3.62496,1.04299,0.01563,0.02554,0.0086,0.00191,9.74633,3.42924,0.95643,0.00857836,0.00857836,0.00857836
199,645.082,9.60373,3.58701,1.10854,0.01538,0.02512,0.00822,0.00185,9.73605,3.44364,0.95422,0.00856463,0.00856463,0.00856463
200,648.807,9.33165,3.40828,1.00307,0.01017,0.01661,0.00527,0.00118,9.73339,4.03216,0.95483,0.00855084,0.00855084,0.00855084
201,651.835,9.61041,3.77665,0.99952,0.00975,0.01593,0.00502,0.00111,9.70727,4.10297,0.94987,0.008537,0.008537,0.008537
202,655.012,9.40128,3.57454,1.03081,0.00992,0.0162,0.00515,0.00117,9.63313,4.32175,0.94034,0.0085231,0.0085231,0.0085231
203,658.265,9.35197,3.47664,0.98601,0.00966,0.01579,0.005,0.00114,9.6349,4.35397,0.94058,0.00850915,0.00850915,0.00850915
204,661.53,9.37082,3.37159,1.01167,0.01143,0.01867,0.00598,0.00131,9.66699,4.29686,0.9472,0.00849514,0.00849514,0.00849514
205,664.785,9.25556,3.44966,1.02835,0.0137,0.02238,0.00773,0.00168,9.69889,3.7094,0.95359,0.00848108,0.00848108,0.00848108
206,668.241,9.31618,3.40367,1.00691,0.01496,0.02444,0.00826,0.0018,9.78469,3.26198,0.9709,0.00846697,0.00846697,0.00846697
207,671.536,9.48975,3.40927,1.02789,0.01504,0.02457,0.00837,0.00182,9.82127,3.2709,0.9769,0.0084528,0.0084528,0.0084528
208,675.016,9.31298,3.32426,1.03672,0.01445,0.02361,0.0083,0.00178,9.83806,3.29163,0.97777,0.00843859,0.00843859,0.00843859
209,678.517,9.23359,3.43746,1.01168,0.01437,0.02348,0.00818,0.00174,9.82141,3.30794,0.97304,0.00842431,0.00842431,0.00842431
210,681.937,9.45916,3.64897,1.03452,0.01487,0.0243,0.00852,0.00189,9.78171,3.40973,0.96208,0.00840999,0.00840999,0.00840999
211,685.309,9.29879,3.73498,1.00164,0.01529,0.02499,0.00847,0.0018,9.77291,3.52388,0.96168,0.00839561,0.00839561,0.00839561
212,688.664,9.36956,3.99128,0.99947,0.01328,0.02169,0.00812,0.00187,9.76736,3.85552,0.96369,0.00838118,0.00838118,0.00838118
213,692.037,9.19449,3.62239,1.02215,0.00958,0.01565,0.00986,0.00405,9.7697,4.11409,0.96263,0.0083667,0.0083667,0.0083667
214,695.266,9.14959,3.48625,1.01554,0.00958,0.01565,0.00655,0.0017,9.76538,4.03496,0.9633,0.00835216,0.00835216,0.00835216
215,698.367,9.28949,3.41742,0.99651,0.01084,0.01771,0.01059,0.00207,9.7467,4.00184,0.96164,0.00833758,0.00833758,0.00833758
216,701.74,9.26638,3.36747,1.00254,0.01017,0.01661,0.00689,0.00157,9.72155,3.99259,0.9555,0.00832294,0.00832294,0.00832294
217,705.27,9.67927,3.67218,1.03491,0.0121,0.01977,0.00877,0.00176,9.72442,3.91184,0.95406,0.00830825,0.00830825,0.00830825
218,708.309,9.23558,3.66303,1.01821,0.01328,0.02169,0.00743,0.00154,9.73399,3.69689,0.95181,0.00829351,0.00829351,0.00829351
219,711.649,9.44168,3.52513,1.01084,0.0142,0.0232,0.00795,0.00163,9.75886,3.54946,0.95409,0.00827872,0.00827872,0.00827872
220,714.99,9.33403,3.68601,0.97136,0.01487,0.0243,0.00836,0.00173,9.77937,3.35856,0.95762,0.00826388,0.00826388,0.00826388
221,718.041,9.40394,3.49119,1.05357,0.01479,0.02416,0.00837,0.00172,9.80644,3.35462,0.96328,0.00824899,0.00824899,0.00824899
222,721.318,9.15802,3.71098,1.04092,0.0142,0.0232,0.00792,0.00169,9.83827,3.34964,0.97553,0.00823405,0.00823405,0.00823405
223,724.513,9.29824,3.59552,1.04316,0.01353,0.0221,0.00736,0.00157,9.86042,3.56854,0.98149,0.00821906,0.00821906,0.00821906
224,727.726,9.2255,3.63105,1.00918,0.01034,0.01689,0.00553,0.00117,9.89962,4.31919,0.99252,0.00820402,0.00820402,0.00820402
225,731.02,9.25904,3.78849,1.02037,0.01185,0.01936,0.00625,0.00127,9.91117,4.10196,0.99583,0.00818893,0.00818893,0.00818893
226,734.55,9.88593,3.48753,1.07356,0.01218,0.01991,0.00649,0.00128,9.8748,3.97624,0.98993,0.00817379,0.00817379,0.00817379
227,737.826,9.56312,3.36321,1.12049,0.01235,0.02018,0.00652,0.00134,9.85594,3.79507,0.98553,0.00815861,0.00815861,0.00815861
228,741.182,9.21427,3.49755,1.02843,0.01407,0.02293,0.00758,0.00165,9.82398,3.34728,0.98078,0.00814337,0.00814337,0.00814337
229,744.618,9.259,3.61245,1.05291,0.01346,0.02142,0.00723,0.00155,9.81961,3.3696,0.98119,0.00812809,0.00812809,0.00812809
230,747.75,9.10573,3.30163,1.02271,0.01298,0.02073,0.00695,0.00156,9.80056,3.36662,0.97518,0.00811275,0.00811275,0.00811275
231,750.795,9.21819,3.51214,0.99934,0.01374,0.0221,0.00874,0.00181,9.78506,3.33834,0.96929,0.00809737,0.00809737,0.00809737
232,754.029,9.22473,3.45879,1.03696,0.0158,0.02581,0.00885,0.00183,9.73757,3.27952,0.95758,0.00808195,0.00808195,0.00808195
233,756.932,9.16344,3.56918,1.00948,0.01504,0.02457,0.0083,0.00173,9.7326,3.28688,0.95508,0.00806647,0.00806647,0.00806647
234,760.279,9.24684,3.55544,0.99462,0.01445,0.02361,0.00763,0.00173,9.70334,3.36615,0.94915,0.00805095,0.00805095,0.00805095
235,763.434,9.1572,3.48727,1.00389,0.01471,0.02403,0.00778,0.00178,9.69705,3.38441,0.94624,0.00803538,0.00803538,0.00803538
236,766.685,9.4424,3.53493,1.03869,0.01521,0.02485,0.00828,0.00184,9.69939,3.3421,0.94606,0.00801976,0.00801976,0.00801976
237,770.124,9.37252,3.65971,0.9779,0.01504,0.02457,0.00821,0.00191,9.71668,3.29055,0.94933,0.0080041,0.0080041,0.0080041
238,773.421,9.2366,3.37864,1.01253,0.01571,0.02567,0.00885,0.00191,9.74598,3.20123,0.95624,0.00798839,0.00798839,0.00798839
239,776.703,9.47308,3.54328,0.98004,0.01462,0.02389,0.01268,0.00217,9.73707,3.40707,0.95448,0.00797263,0.00797263,0.00797263
240,780.41,9.23466,3.38922,1.04099,0.0142,0.0232,0.01245,0.00212,9.78386,3.46798,0.96734,0.00795683,0.00795683,0.00795683
241,783.357,9.29743,3.61537,1.02822,0.01412,0.02306,0.01241,0.00208,9.83036,3.2733,0.97735,0.00794099,0.00794099,0.00794099
242,786.751,9.23796,3.45623,1.06001,0.01319,0.02155,0.00751,0.00171,9.88688,3.28857,0.99223,0.0079251,0.0079251,0.0079251
243,789.938,9.58449,3.5456,1.00971,0.01319,0.02155,0.00785,0.0019,9.90518,3.31109,0.99719,0.00790916,0.00790916,0.00790916
244,793.176,9.91648,3.63485,1.08267,0.01303,0.02128,0.00699,0.0016,9.93038,3.30649,1.00339,0.00789318,0.00789318,0.00789318
245,796.299,9.30104,3.35192,1.02955,0.01269,0.02073,0.00677,0.00157,9.92055,3.3022,1.00332,0.00787715,0.00787715,0.00787715
246,799.723,9.19718,3.51478,1.03464,0.01311,0.02142,0.00726,0.00168,9.90613,3.27234,0.99646,0.00786108,0.00786108,0.00786108
247,803.178,8.98945,3.30584,1.06308,0.01361,0.02224,0.00748,0.00173,9.88407,3.26805,0.98827,0.00784497,0.00784497,0.00784497
248,806.413,9.73388,3.93142,1.0039,0.01571,0.02567,0.01067,0.00289,9.81414,3.33691,0.97218,0.00782881,0.00782881,0.00782881
249,809.707,8.97065,3.37484,1.03866,0.01529,0.02499,0.01043,0.00292,9.78293,3.32904,0.96587,0.00781261,0.00781261,0.00781261
250,812.973,9.36786,3.34891,1.00483,0.01513,0.02471,0.00913,0.0025,9.75064,3.25403,0.95793,0.00779636,0.00779636,0.00779636
251,816.316,9.42129,3.51175,0.99647,0.01571,0.02567,0.0087,0.00215,9.75477,3.23599,0.95658,0.00778007,0.00778007,0.00778007
252,819.934,9.28621,3.283,0.99581,0.01513,0.02471,0.00788,0.00174,9.78003,3.27058,0.96131,0.00776374,0.00776374,0.00776374
253,823.135,9.32592,3.56212,1.00883,0.00824,0.01345,0.00419,0.00089,9.78628,4.51356,0.96485,0.00774737,0.00774737,0.00774737
254,826.545,9.0985,3.39051,1.08564,0.00361,0.0059,0.00211,0.00041,9.81079,4.93602,0.97474,0.00773095,0.00773095,0.00773095
255,829.523,9.36404,3.37157,1.01404,0.00328,0.00535,0.00167,0.0003,9.81775,5.00782,0.97498,0.0077145,0.0077145,0.0077145
256,832.774,9.44872,3.45808,0.99481,0.01395,0.02279,0.00725,0.00153,9.81528,3.27997,0.97189,0.007698,0.007698,0.007698
257,836.326,9.06019,3.45691,1.09782,0.01471,0.02403,0.00778,0.00162,9.81243,3.20218,0.9716,0.00768145,0.00768145,0.00768145
258,839.814,9.39684,3.58345,1.02503,0.01689,0.02759,0.00918,0.0019,9.75999,3.1511,0.96085,0.00766487,0.00766487,0.00766487
259,843.046,9.24597,3.48977,1.00604,0.01655,0.02705,0.00917,0.00189,9.76264,3.1685,0.95854,0.00764825,0.00764825,0.00764825
260,846.406,9.40504,3.15514,0.99201,0.01664,0.02718,0.00907,0.00187,9.77537,3.22129,0.959,0.00763158,0.00763158,0.00763158
261,849.52,9.38965,3.49729,1.01999,0.01664,0.02718,0.00906,0.00188,9.7701,3.22856,0.95896,0.00761488,0.00761488,0.00761488
262,852.616,9.22197,3.31627,1.00889,0.01739,0.02842,0.00967,0.00202,9.73157,3.18884,0.95652,0.00759814,0.00759814,0.00759814
263,855.941,9.28575,3.56703,1.01728,0.01639,0.02677,0.00884,0.00181,9.72048,3.1964,0.95481,0.00758135,0.00758135,0.00758135
264,859.311,9.16307,3.48876,1.04767,0.01034,0.01689,0.00537,0.00111,9.72757,4.45367,0.9597,0.00756453,0.00756453,0.00756453
265,862.811,9.4526,3.68525,1.04217,0.01151,0.01881,0.00596,0.00116,9.76277,4.37198,0.96489,0.00754766,0.00754766,0.00754766
266,866.198,9.39463,3.27224,0.9911,0.01555,0.0254,0.00817,0.00163,9.82973,3.25702,0.97653,0.00753076,0.00753076,0.00753076
267,869.331,8.89007,3.25276,1.02518,0.01529,0.02499,0.00818,0.00167,9.83869,3.19858,0.9845,0.00751382,0.00751382,0.00751382
268,872.813,9.0478,3.19841,1.04354,0.0158,0.02581,0.00848,0.00177,9.84667,3.24834,0.98951,0.00749684,0.00749684,0.00749684
269,876.249,9.23991,4.25709,1.04845,0.01513,0.02471,0.00813,0.00169,9.84742,3.24745,0.98791,0.00747982,0.00747982,0.00747982
270,879.619,9.71696,3.48352,0.95335,0.01555,0.0254,0.00854,0.00191,9.80381,3.19689,0.98064,0.00746276,0.00746276,0.00746276
271,882.944,9.47757,3.31199,0.99366,0.01622,0.0265,0.01013,0.00224,9.77609,3.16746,0.97321,0.00744566,0.00744566,0.00744566
272,886.154,9.11145,3.23506,0.99553,0.01294,0.02114,0.00676,0.00146,9.65186,4.43234,0.94375,0.00742853,0.00742853,0.00742853
273,889.38,9.20803,3.24018,1.02422,0.01395,0.02279,0.00757,0.00165,9.6265,4.35715,0.94059,0.00741136,0.00741136,0.00741136
274,892.912,9.49915,3.3528,1.03214,0.01739,0.02842,0.00938,0.00194,9.70579,3.20304,0.9528,0.00739415,0.00739415,0.00739415
275,896.136,9.22227,3.5369,0.97996,0.01706,0.02787,0.00914,0.00191,9.72572,3.18686,0.9587,0.00737691,0.00737691,0.00737691
276,899.473,9.60703,3.71616,0.97915,0.01604,0.02567,0.01004,0.00203,9.73576,3.33704,0.9643,0.00735963,0.00735963,0.00735963
277,903.212,9.21396,3.30646,0.99189,0.01614,0.02403,0.01338,0.00232,9.76357,3.48399,0.96858,0.00734231,0.00734231,0.00734231
278,906.536,9.22805,3.36318,1.08451,0.01262,0.01702,0.00699,0.00138,9.84115,3.69146,0.98524,0.00732496,0.00732496,0.00732496
279,909.938,9.2817,3.56219,1.06005,0.01249,0.01675,0.00689,0.00137,9.86085,3.75466,0.98928,0.00730757,0.00730757,0.00730757
280,913.167,9.08842,3.44779,1.05411,0.01225,0.01675,0.00655,0.00138,9.88117,3.7379,0.99306,0.00729014,0.00729014,0.00729014
281,916.479,9.37954,3.83962,1.01155,0.01145,0.01647,0.00606,0.00136,9.88574,3.65146,0.99342,0.00727268,0.00727268,0.00727268
282,919.889,9.62527,3.41075,1.02046,0.01529,0.02471,0.00809,0.00172,9.86274,3.34284,0.98515,0.00725519,0.00725519,0.00725519
283,922.979,9.6268,4.01054,1.0746,0.01689,0.02759,0.00961,0.00209,9.84935,3.17946,0.97967,0.00723766,0.00723766,0.00723766
284,926.21,9.41345,3.26107,1.0063,0.01008,0.01647,0.00513,0.00112,9.84318,4.32778,0.97704,0.00722009,0.00722009,0.00722009
285,929.445,9.33729,3.74922,1.01881,0.00739,0.01208,0.00377,0.00081,9.85467,4.71204,0.98837,0.0072025,0.0072025,0.0072025
286,932.646,9.39386,3.42187,1.01695,0.00504,0.00824,0.00254,0.00053,9.98449,4.55623,1.01269,0.00718486,0.00718486,0.00718486
287,936.199,9.38067,3.36083,1.06129,0.00487,0.00796,0.00246,0.00049,9.96449,4.55854,1.01002,0.0071672,0.0071672,0.0071672
288,939.722,9.34959,3.25095,0.99608,0.00647,0.01057,0.00332,0.00075,9.81676,4.71467,0.98365,0.0071495,0.0071495,0.0071495
289,943.066,9.46115,3.29007,1.0114,0.00748,0.01222,0.005,0.00105,9.80641,4.6349,0.97497,0.00713177,0.00713177,0.00713177
290,946.29,9.28559,3.34343,0.99596,0.0163,0.02663,0.00869,0.00188,9.69099,3.15289,0.95295,0.007114,0.007114,0.007114
291,949.446,9.11116,3.3383,1.00078,0.01597,0.02608,0.00878,0.00192,9.66181,3.13602,0.94075,0.00709621,0.00709621,0.00709621
292,952.777,9.46488,3.269,0.98355,0.01639,0.02677,0.00894,0.0019,9.65568,3.15525,0.93433,0.00707838,0.00707838,0.00707838
293,956.234,9.28616,3.55582,0.98198,0.01639,0.02677,0.00904,0.0019,9.67169,3.17765,0.93653,0.00706051,0.00706051,0.00706051
294,959.375,9.2992,3.36859,0.97288,0.01571,0.02567,0.00918,0.00202,9.69412,3.20551,0.9461,0.00704262,0.00704262,0.00704262
295,962.642,9.33224,3.29456,1.02257,0.01639,0.02677,0.00932,0.00216,9.70725,3.22356,0.95044,0.0070247,0.0070247,0.0070247
296,965.862,9.28987,3.46708,1.03491,0.01714,0.02801,0.01003,0.00269,9.70463,3.28028,0.95574,0.00700674,0.00700674,0.00700674
297,969.194,9.23463,3.23292,1.0273,0.01739,0.02842,0.01043,0.00256,9.68582,3.30905,0.94751,0.00698875,0.00698875,0.00698875
298,972.302,9.52901,3.31961,1.01631,0.01756,0.02869,0.00971,0.00209,9.68277,3.30841,0.93226,0.00697074,0.00697074,0.00697074
299,975.597,9.54563,3.2118,1.02143,0.01798,0.02938,0.00992,0.00214,9.6713,3.28185,0.92684,0.00695269,0.00695269,0.00695269
300,979.271,9.19009,3.36711,1.063,0.01739,0.02842,0.0098,0.00215,9.62959,3.21505,0.91689,0.00693461,0.00693461,0.00693461
301,982.233,9.72424,3.6561,0.94961,0.01857,0.03034,0.01018,0.00222,9.54339,3.21718,0.90663,0.0069165,0.0069165,0.0069165
302,985.513,9.3125,3.34432,0.99769,0.01899,0.03103,0.01015,0.00216,9.4711,3.32298,0.88735,0.00689837,0.00689837,0.00689837
303,988.621,9.40583,3.38886,1.06244,0.01731,0.02828,0.00987,0.00256,9.46098,3.44388,0.89403,0.0068802,0.0068802,0.0068802
304,992.278,9.2087,3.16083,0.96859,0.01782,0.0291,0.00926,0.00205,9.45803,3.53468,0.89151,0.00686201,0.00686201,0.00686201
305,995.255,9.24606,3.43008,1.05131,0.01798,0.02938,0.00953,0.00228,9.49342,3.36176,0.89516,0.00684378,0.00684378,0.00684378
306,998.423,9.47811,3.54295,1.01217,0.01647,0.02691,0.00875,0.00194,9.63883,3.19888,0.92639,0.00682553,0.00682553,0.00682553
307,1001.69,9.29476,3.39568,1.03461,0.01639,0.02677,0.009,0.00198,9.65785,3.17972,0.93175,0.00680725,0.00680725,0.00680725
308,1004.87,9.46441,3.15506,0.97414,0.01739,0.02842,0.00964,0.00204,9.60919,3.19255,0.93213,0.00678894,0.00678894,0.00678894
309,1007.92,9.23844,3.26492,1.01751,0.01723,0.02814,0.01003,0.00198,9.61012,3.26126,0.93586,0.00677061,0.00677061,0.00677061
310,1011.22,9.16724,3.39827,1.07958,0.01504,0.02457,0.00799,0.00161,9.77379,3.35455,0.96805,0.00675224,0.00675224,0.00675224
311,1014.3,9.35256,3.16616,1.02766,0.01471,0.02403,0.00785,0.00161,9.75812,3.34395,0.96152,0.00673385,0.00673385,0.00673385
312,1017.8,9.19558,3.21774,1.08209,0.01513,0.02471,0.0083,0.00176,9.67687,3.28721,0.94117,0.00671544,0.00671544,0.00671544
313,1021.37,9.10872,3.33796,1.05107,0.01697,0.02773,0.00949,0.0021,9.62641,3.27051,0.92586,0.006697,0.006697,0.006697
