epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
191,657.38,2.59411,1.0834,1.05323,0.4435,0.19426,0.20873,0.07039,2.63755,1.10533,1.05923,0.00867294,0.00867294,0.00867294
192,660.984,2.68291,1.11108,1.08652,0.43402,0.16955,0.18897,0.06058,2.79713,1.29354,1.08501,0.0086596,0.0086596,0.0086596
193,664.316,2.60923,1.10982,1.0826,0.47705,0.11999,0.16429,0.05157,2.97107,1.7705,1.11513,0.0086462,0.0086462,0.0086462
194,667.746,2.5345,1.05542,1.10774,0.41316,0.1193,0.15972,0.0523,3.05788,2.24546,1.14966,0.00863274,0.00863274,0.00863274
195,671.128,2.35782,0.98849,1.10174,0.5006,0.12823,0.18575,0.06075,2.92888,1.96382,1.12107,0.00861923,0.00861923,0.00861923
196,674.541,2.47951,1.06532,1.06421,0.48211,0.15387,0.20852,0.07027,2.78087,1.62143,1.09674,0.00860566,0.00860566,0.00860566
197,677.827,2.57434,1.07923,1.06488,0.48849,0.14566,0.20538,0.06968,2.77184,1.59884,1.09787,0.00859204,0.00859204,0.00859204
198,681.336,2.53972,1.02885,1.09512,0.51123,0.15997,0.21969,0.07392,2.67397,1.41378,1.08261,0.00857836,0.00857836,0.00857836
199,684.781,2.37916,0.98507,1.12922,0.49854,0.15953,0.21172,0.07139,2.68996,1.38638,1.08601,0.00856463,0.00856463,0.00856463
200,688.294,2.60304,1.06611,1.09173,0.44861,0.15994,0.19196,0.06209,2.82786,1.33659,1.10083,0.00855084,0.00855084,0.00855084
201,691.845,2.53751,1.12059,1.09662,0.47284,0.16214,0.19925,0.06525,2.78895,1.33562,1.09403,0.008537,0.008537,0.008537
202,695.31,2.33151,0.9721,1.14231,0.46604,0.1679,0.20522,0.06762,2.68712,1.36586,1.06948,0.0085231,0.0085231,0.0085231
203,698.679,2.51551,1.05103,1.13652,0.31679,0.20126,0.19655,0.06533,2.69328,1.44558,1.06866,0.00850915,0.00850915,0.00850915
204,702.218,2.47626,1.01459,1.09214,0.43539,0.18081,0.19587,0.06446,2.70864,1.10595,1.07084,0.00849514,0.00849514,0.00849514
