epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,71.3077,5.77747,0.71822,0.9185,0.21456,0.28583,0.13259,0.046,5.54891,41.2999,0.88194,0.00165892,0.00165892,0.00165892
15,75.5143,5.33262,0.68885,0.92199,0.20268,0.29325,0.12856,0.04305,5.69876,77.0833,0.88344,0.00177866,0.00177866,0.00177866
16,79.8112,5.97052,0.72644,0.8961,0.19162,0.2721,0.11886,0.04311,5.58799,28.6982,0.8819,0.00189835,0.00189835,0.00189835
17,84.7349,5.29027,0.67659,0.94921,0.24134,0.28364,0.14849,0.05209,5.65223,3.00751,0.88117,0.00199803,0.00199803,0.00199803
18,89.3524,5.29659,0.72329,0.93022,0.29481,0.29984,0.18216,0.06074,5.56166,1.12605,0.86987,0.00199777,0.00199777,0.00199777
19,93.6571,5.32294,0.6658,0.89894,0.28917,0.28808,0.18195,0.05968,5.57662,0.99474,0.86696,0.00199751,0.00199751,0.00199751
20,97.7801,5.51979,0.72578,0.91536,0.3244,0.26606,0.20069,0.06293,5.7747,0.878,0.86703,0.00199722,0.00199722,0.00199722
21,102.013,5.61672,0.68582,0.88712,0.39798,0.32619,0.26991,0.08776,5.42998,0.82631,0.86205,0.00199692,0.00199692,0.00199692
22,106.686,5.46739,0.69886,0.86443,0.41385,0.33759,0.29256,0.09907,5.32014,0.79052,0.86171,0.0019966,0.0019966,0.0019966
23,111.249,4.89339,0.61224,0.91328,0.43649,0.33594,0.30926,0.1072,5.18335,0.74786,0.8594,0.00199627,0.00199627,0.00199627
24,116.102,4.96726,0.63428,0.92664,0.4409,0.31988,0.30213,0.10711,5.14224,0.73758,0.86557,0.00199593,0.00199593,0.00199593
25,120.504,5.31702,0.66867,0.87297,0.45015,0.31549,0.30206,0.10994,5.10099,0.76077,0.86684,0.00199557,0.00199557,0.00199557
26,125.019,4.90664,0.60823,0.88182,0.47643,0.3413,0.33065,0.11888,5.03614,0.71817,0.85571,0.00199519,0.00199519,0.00199519
27,129.342,4.65975,0.6222,0.90944,0.49988,0.35283,0.35138,0.12545,5.03235,0.70983,0.85463,0.0019948,0.0019948,0.0019948
28,134.32,5.74958,0.71558,0.87472,0.43116,0.32372,0.28116,0.09762,5.20133,0.86472,0.85758,0.00199439,0.00199439,0.00199439
29,138.835,4.86137,0.6471,0.91712,0.21088,0.25453,0.12436,0.04964,5.11997,3.39095,0.86583,0.00199397,0.00199397,0.00199397
30,143.353,4.73198,0.59814,0.9012,0.01235,0.02018,0.0063,0.00299,6.27785,50.8182,0.98712,0.00199353,0.00199353,0.00199353
31,147.978,5.55411,0.65414,0.85619,0.01303,0.02128,0.00666,0.00354,5.52347,25.9374,0.90693,0.00199308,0.00199308,0.00199308
32,152.411,5.34256,0.68262,0.88364,0.23817,0.26496,0.14499,0.05545,5.19732,2.31141,0.86555,0.00199261,0.00199261,0.00199261
33,157.259,5.0439,0.65358,0.88781,0.15674,0.21938,0.09286,0.03711,5.23253,3.1043,0.85827,0.00199212,0.00199212,0.00199212
34,161.415,5.51575,0.70528,0.85847,0.54476,0.27732,0.31538,0.12033,5.12463,1.18765,0.85853,0.00199162,0.00199162,0.00199162
35,165.746,5.98034,0.73904,0.84101,0.49363,0.33457,0.35523,0.13242,5.14521,0.72482,0.85819,0.00199111,0.00199111,0.00199111
36,170.327,5.10088,0.62381,0.89754,0.4426,0.32523,0.32365,0.11777,5.20435,0.6544,0.84934,0.00199058,0.00199058,0.00199058
37,174.719,5.18021,0.64581,0.87525,0.48083,0.34789,0.3488,0.13046,5.04426,0.63656,0.85283,0.00199003,0.00199003,0.00199003
38,179.465,4.8905,0.606,0.90384,0.47997,0.32304,0.3432,0.12249,5.17763,0.64456,0.8535,0.00198947,0.00198947,0.00198947
39,183.694,5.51122,0.71368,0.86037,0.49507,0.35846,0.37755,0.14045,5.001,0.60322,0.85475,0.0019889,0.0019889,0.0019889
40,188.415,4.86676,0.62744,0.85755,0.48381,0.33882,0.353,0.13034,5.05681,0.59612,0.85519,0.00198831,0.00198831,0.00198831
41,192.774,4.40693,0.63121,0.91454,0.4756,0.33018,0.33847,0.12528,5.12699,0.62249,0.85914,0.0019877,0.0019877,0.0019877
42,196.964,4.81117,0.67079,0.90545,0.50701,0.35475,0.36614,0.14083,5.00998,0.64185,0.85622,0.00198708,0.00198708,0.00198708
43,201.659,5.1139,0.72784,0.87267,0.52684,0.33691,0.3608,0.13908,5.05515,0.69892,0.86418,0.00198644,0.00198644,0.00198644
44,206.278,5.18709,0.68624,0.90094,0.53977,0.31329,0.3563,0.14258,4.95681,0.69583,0.87024,0.00198579,0.00198579,0.00198579
45,210.803,4.78694,0.61988,0.87162,0.55192,0.32565,0.36864,0.14262,5.03738,0.6604,0.8736,0.00198512,0.00198512,0.00198512
46,215.184,5.64983,0.68489,0.84891,0.53685,0.3575,0.38284,0.14548,4.93627,0.61932,0.85705,0.00198444,0.00198444,0.00198444
47,219.444,5.37734,0.65028,0.86443,0.5299,0.35546,0.37785,0.14669,5.01097,0.66001,0.85778,0.00198374,0.00198374,0.00198374
48,223.985,4.70436,0.61724,0.89595,0.53772,0.35599,0.38557,0.14844,4.9357,0.63011,0.85455,0.00198303,0.00198303,0.00198303
49,228.711,5.23313,0.63009,0.87483,0.50707,0.34555,0.36171,0.12636,5.15478,0.61676,0.85612,0.0019823,0.0019823,0.0019823
50,233.245,5.28914,0.67603,0.84359,0.54834,0.35475,0.38879,0.14407,4.97701,0.64458,0.85597,0.00198156,0.00198156,0.00198156
51,237.302,5.05776,0.64692,0.88989,0.5456,0.37123,0.40293,0.15636,4.80229,0.62995,0.84956,0.0019808,0.0019808,0.0019808
52,241.948,4.55432,0.58009,0.88273,0.54949,0.3413,0.37494,0.14371,4.93854,0.6188,0.8491,0.00198003,0.00198003,0.00198003
53,246.337,5.04115,0.65582,0.84463,0.56612,0.33551,0.37254,0.14611,4.85532,0.63663,0.84893,0.00197924,0.00197924,0.00197924
54,250.888,4.78502,0.63383,0.91519,0.53493,0.37672,0.40128,0.15389,4.87395,0.58352,0.8514,0.00197844,0.00197844,0.00197844
55,255.532,5.23046,0.6679,0.88856,0.52826,0.36354,0.38944,0.14566,5.02192,0.61664,0.85724,0.00197762,0.00197762,0.00197762
56,259.908,5.06861,0.63162,0.87067,0.5647,0.38575,0.41999,0.16814,4.70608,0.63835,0.84639,0.00197679,0.00197679,0.00197679
57,264.488,4.69106,0.60116,0.85624,0.55605,0.37882,0.41096,0.15961,4.81503,0.67002,0.85222,0.00197594,0.00197594,0.00197594
58,269.161,4.85749,0.62855,0.8918,0.55506,0.3807,0.41552,0.16113,4.7497,0.63289,0.84685,0.00197508,0.00197508,0.00197508
59,274.134,4.67997,0.60614,0.88399,0.54598,0.37205,0.40268,0.15386,4.8517,0.63379,0.85184,0.0019742,0.0019742,0.0019742
60,278.683,4.90346,0.63262,0.8835,0.53875,0.35379,0.3846,0.13944,5.03249,0.63446,0.85319,0.00197331,0.00197331,0.00197331
61,283.261,4.78912,0.61475,0.87783,0.52345,0.36573,0.38953,0.14647,4.94478,0.60477,0.85124,0.0019724,0.0019724,0.0019724
62,287.844,4.46985,0.57462,0.88912,0.55494,0.36299,0.4042,0.16039,4.77123,0.56989,0.85045,0.00197147,0.00197147,0.00197147
63,291.648,5.14354,0.63237,0.85937,0.53637,0.35571,0.3869,0.14644,4.96068,0.61602,0.85497,0.00197054,0.00197054,0.00197054
64,296.372,4.65325,0.58544,0.86739,0.53931,0.38591,0.41436,0.16577,4.75081,0.56006,0.84611,0.00196958,0.00196958,0.00196958
65,300.683,4.31447,0.56547,0.88694,0.5477,0.38469,0.42155,0.16979,4.68307,0.56566,0.84182,0.00196861,0.00196861,0.00196861
66,305.516,5.17337,0.61533,0.85127,0.53463,0.36532,0.40244,0.15326,4.86766,0.59033,0.84763,0.00196763,0.00196763,0.00196763
67,309.904,4.37434,0.56321,0.8731,0.5636,0.35283,0.40367,0.16159,4.72423,0.58984,0.8468,0.00196663,0.00196663,0.00196663
68,314.63,4.53771,0.59139,0.89157,0.53392,0.32949,0.36944,0.1473,4.78168,0.61278,0.85194,0.00196562,0.00196562,0.00196562
69,319.027,5.0213,0.61091,0.87357,0.52709,0.30099,0.34218,0.13441,4.88311,0.65227,0.85914,0.00196459,0.00196459,0.00196459
70,323.556,4.86987,0.65729,0.89813,0.27524,0.26675,0.16641,0.0662,5.00144,1.36464,0.86297,0.00196355,0.00196355,0.00196355
71,327.837,5.32416,0.63576,0.8146,0.37594,0.31137,0.22122,0.08849,4.83879,1.00467,0.85551,0.00196249,0.00196249,0.00196249
72,332.447,4.51451,0.58182,0.86241,0.48691,0.3159,0.30073,0.11859,4.72941,1.29571,0.85188,0.00196142,0.00196142,0.00196142
73,337.059,4.67167,0.61886,0.88124,0.54326,0.3321,0.34607,0.13727,4.67957,1.30964,0.84943,0.00196033,0.00196033,0.00196033
74,341.702,5.18834,0.651,0.83742,0.54273,0.30478,0.34598,0.1285,4.94672,0.66954,0.85043,0.00195923,0.00195923,0.00195923
75,346.364,5.58899,0.70221,0.85119,0.54608,0.32592,0.37347,0.14831,4.84669,0.59193,0.85049,0.00195811,0.00195811,0.00195811
76,351.071,4.2817,0.58988,0.9304,0.49634,0.3229,0.346,0.12511,5.27276,0.63173,0.86473,0.00195698,0.00195698,0.00195698
77,355.352,5.29811,0.64485,0.89635,0.51596,0.35956,0.38522,0.15038,4.93067,0.59217,0.85515,0.00195584,0.00195584,0.00195584
78,360.122,4.42653,0.58606,0.88817,0.45658,0.31919,0.32566,0.1115,5.29565,0.60326,0.85655,0.00195468,0.00195468,0.00195468
79,364.676,5.21167,0.7037,0.8381,0.47526,0.33979,0.35498,0.12948,5.03406,0.58781,0.85345,0.0019535,0.0019535,0.0019535
80,369.342,4.75585,0.58858,0.90427,0.51319,0.34912,0.37719,0.14539,4.90414,0.58513,0.85555,0.00195231,0.00195231,0.00195231
81,373.591,4.73552,0.59547,0.86831,0.51274,0.35434,0.37818,0.14105,4.92618,0.59804,0.85652,0.00195111,0.00195111,0.00195111
82,378.173,4.72144,0.59882,0.87576,0.502,0.35351,0.37807,0.1368,4.93372,0.59012,0.84867,0.00194989,0.00194989,0.00194989
83,382.357,4.6573,0.58053,0.8559,0.53001,0.35377,0.38948,0.14925,4.72875,0.57418,0.84244,0.00194865,0.00194865,0.00194865
84,386.775,5.00879,0.5849,0.8632,0.53346,0.35901,0.39385,0.14986,4.81227,0.60077,0.84252,0.0019474,0.0019474,0.0019474
85,391.205,4.34454,0.56214,0.87586,0.53191,0.36161,0.39368,0.14169,5.01313,0.60258,0.85088,0.00194614,0.00194614,0.00194614
86,396.277,4.63773,0.5936,0.88309,0.53806,0.37589,0.40713,0.16786,4.67975,0.57189,0.8446,0.00194486,0.00194486,0.00194486
87,400.604,5.28753,0.66712,0.84156,0.54137,0.37411,0.40364,0.16681,4.66454,0.56825,0.84603,0.00194357,0.00194357,0.00194357
88,405.3,4.82332,0.63311,0.85892,0.53803,0.35846,0.39148,0.15669,4.69316,0.56849,0.84156,0.00194226,0.00194226,0.00194226
89,409.68,4.52093,0.55991,0.8444,0.55567,0.38276,0.42267,0.17302,4.59306,0.56046,0.83933,0.00194094,0.00194094,0.00194094
90,414.197,4.68122,0.6159,0.87851,0.58202,0.3715,0.41676,0.16432,4.74992,0.62728,0.84602,0.0019396,0.0019396,0.0019396
91,418.46,4.56194,0.57189,0.86598,0.58384,0.38886,0.43517,0.17792,4.59699,0.59142,0.84316,0.00193825,0.00193825,0.00193825
92,423.248,4.58063,0.61435,0.87628,0.57626,0.3818,0.42697,0.17672,4.51564,0.55281,0.84161,0.00193689,0.00193689,0.00193689
93,427.339,4.78274,0.5973,0.86807,0.55171,0.38289,0.4194,0.17322,4.54117,0.54839,0.84289,0.00193551,0.00193551,0.00193551
94,431.916,4.73625,0.56742,0.8461,0.54188,0.35132,0.39106,0.15352,4.74085,0.57602,0.84453,0.00193411,0.00193411,0.00193411
95,436.635,4.43134,0.55536,0.86308,0.55017,0.34802,0.37863,0.14828,4.73044,0.62746,0.84173,0.00193271,0.00193271,0.00193271
96,440.912,4.37039,0.53819,0.86881,0.53001,0.352,0.36296,0.13696,4.79194,0.78829,0.84188,0.00193128,0.00193128,0.00193128
97,445.247,4.93899,0.60064,0.82979,0.55742,0.37836,0.39628,0.15546,4.60677,0.75384,0.83928,0.00192985,0.00192985,0.00192985
98,450.02,4.6686,0.57367,0.85666,0.55167,0.35338,0.37176,0.15062,4.53736,0.8688,0.83998,0.0019284,0.0019284,0.0019284
99,454.144,5.42373,0.66414,0.80362,0.4089,0.27554,0.24653,0.09944,4.74572,1.43156,0.84315,0.00192693,0.00192693,0.00192693
100,459.044,4.4556,0.58831,0.8659,0.38449,0.27883,0.24253,0.10224,4.73724,1.34294,0.84341,0.00192545,0.00192545,0.00192545
101,463.566,4.3693,0.54962,0.85773,0.55725,0.32084,0.36974,0.14638,4.71132,0.83104,0.84243,0.00192396,0.00192396,0.00192396
102,468.088,4.3978,0.58113,0.87263,0.57399,0.38056,0.4298,0.17595,4.54963,0.57974,0.83951,0.00192245,0.00192245,0.00192245
103,472.651,4.25823,0.55705,0.88831,0.58035,0.37273,0.42052,0.16789,4.67612,0.58544,0.84094,0.00192092,0.00192092,0.00192092
104,477.463,5.16944,0.63099,0.82221,0.5672,0.39209,0.42646,0.16852,4.67424,0.57025,0.84003,0.00191939,0.00191939,0.00191939
105,482.043,5.13532,0.61309,0.87023,0.55439,0.37315,0.41617,0.16779,4.65421,0.61965,0.84083,0.00191784,0.00191784,0.00191784
106,486.115,4.96232,0.60343,0.83694,0.38093,0.31343,0.23969,0.08917,4.90679,0.95815,0.84146,0.00191627,0.00191627,0.00191627
107,490.385,5.51971,0.65314,0.82634,0.50347,0.33292,0.35358,0.1275,5.02667,0.65,0.84804,0.00191469,0.00191469,0.00191469
108,495.051,5.18243,0.62366,0.84853,0.5762,0.37781,0.41867,0.16469,4.74991,0.5853,0.84311,0.0019131,0.0019131,0.0019131
109,499.953,5.1885,0.61441,0.84893,0.57902,0.36656,0.41373,0.15842,4.83566,0.58702,0.8446,0.00191149,0.00191149,0.00191149
110,504.408,4.90755,0.61936,0.84291,0.55739,0.3539,0.39765,0.15139,4.71773,0.58422,0.838,0.00190987,0.00190987,0.00190987
111,508.904,4.71502,0.58218,0.87221,0.55675,0.34988,0.39774,0.15254,4.7634,0.59255,0.83867,0.00190824,0.00190824,0.00190824
112,513.749,4.5956,0.5922,0.88315,0.55892,0.35324,0.40285,0.15592,4.72719,0.60207,0.8407,0.00190659,0.00190659,0.00190659
113,518.294,4.86019,0.6029,0.87177,0.55285,0.34953,0.39706,0.14899,4.84096,0.60779,0.84238,0.00190492,0.00190492,0.00190492
114,522.917,4.77179,0.57775,0.86192,0.52085,0.36712,0.39705,0.15238,4.73052,0.58415,0.84339,0.00190324,0.00190324,0.00190324
115,527.175,5.17038,0.60394,0.81879,0.53411,0.37013,0.40504,0.16143,4.64186,0.56824,0.84292,0.00190155,0.00190155,0.00190155
116,531.832,4.12805,0.57658,0.89548,0.55918,0.3877,0.42246,0.17388,4.54961,0.55035,0.83958,0.00189985,0.00189985,0.00189985
117,536.06,4.73808,0.60297,0.83795,0.56044,0.39192,0.42257,0.17277,4.59465,0.5537,0.8403,0.00189813,0.00189813,0.00189813
118,540.447,4.45054,0.56329,0.87376,0.57314,0.38042,0.42776,0.18119,4.45516,0.56591,0.83909,0.0018964,0.0018964,0.0018964
119,545.154,5.03431,0.60467,0.83563,0.56916,0.38083,0.42935,0.17933,4.39967,0.56042,0.83729,0.00189465,0.00189465,0.00189465
120,549.379,4.26855,0.56289,0.84358,0.55871,0.35945,0.40672,0.17072,4.50134,0.59567,0.83847,0.00189289,0.00189289,0.00189289
121,553.832,4.32916,0.5621,0.86383,0.55229,0.36505,0.41015,0.17125,4.49411,0.58556,0.83823,0.00189112,0.00189112,0.00189112
122,558.508,4.60631,0.60413,0.886,0.51439,0.30931,0.34285,0.1207,5.19236,0.62468,0.85142,0.00188933,0.00188933,0.00188933
123,562.503,4.81991,0.61114,0.8864,0.577,0.34157,0.39521,0.1552,4.73785,0.59134,0.84244,0.00188753,0.00188753,0.00188753
124,566.988,4.14192,0.54551,0.87595,0.5583,0.38537,0.43066,0.18282,4.41893,0.54057,0.83543,0.00188571,0.00188571,0.00188571
125,571.62,4.55049,0.55235,0.84307,0.53192,0.36491,0.40193,0.15394,4.71593,0.5617,0.83817,0.00188388,0.00188388,0.00188388
126,576.284,4.26125,0.55908,0.87949,0.57004,0.38624,0.43336,0.17921,4.47282,0.53419,0.83393,0.00188204,0.00188204,0.00188204
127,581.263,4.53615,0.55806,0.86685,0.5799,0.38641,0.43677,0.18385,4.43415,0.53736,0.83403,0.00188018,0.00188018,0.00188018
128,585.622,4.53265,0.57938,0.84591,0.57117,0.37301,0.42143,0.17219,4.50869,0.55342,0.83575,0.00187831,0.00187831,0.00187831
129,590.267,3.83069,0.50993,0.87853,0.58082,0.39017,0.43452,0.18382,4.40246,0.54837,0.83485,0.00187643,0.00187643,0.00187643
130,594.926,5.2966,0.63566,0.82651,0.58394,0.38386,0.43479,0.18424,4.37531,0.53906,0.83615,0.00187453,0.00187453,0.00187453
131,599.359,4.3583,0.56277,0.86669,0.56964,0.38193,0.42748,0.17669,4.48386,0.53531,0.84146,0.00187262,0.00187262,0.00187262
132,603.818,4.32004,0.56058,0.87458,0.55939,0.37578,0.42207,0.17257,4.52049,0.55684,0.84017,0.0018707,0.0018707,0.0018707
133,608.163,5.03397,0.59512,0.82306,0.56716,0.38119,0.43155,0.17841,4.47041,0.5483,0.83837,0.00186876,0.00186876,0.00186876
134,612.697,4.69391,0.55752,0.83164,0.59048,0.37356,0.43259,0.18084,4.44345,0.54105,0.83837,0.00186681,0.00186681,0.00186681
135,616.97,4.73813,0.58783,0.84062,0.57395,0.3697,0.42046,0.16886,4.5923,0.5486,0.83917,0.00186485,0.00186485,0.00186485
136,621.415,4.3491,0.56271,0.85435,0.58264,0.37891,0.4279,0.1748,4.53394,0.54474,0.83874,0.00186287,0.00186287,0.00186287
137,625.739,4.31251,0.56118,0.87115,0.58161,0.3774,0.4213,0.1682,4.62365,0.55186,0.84013,0.00186088,0.00186088,0.00186088
138,630.176,4.42255,0.56185,0.86487,0.59678,0.39745,0.4461,0.18711,4.38643,0.52343,0.83364,0.00185888,0.00185888,0.00185888
139,634.917,4.33324,0.57513,0.87594,0.58827,0.39511,0.44112,0.17644,4.51169,0.53235,0.83398,0.00185686,0.00185686,0.00185686
140,639.531,4.59578,0.57658,0.87302,0.60391,0.40294,0.45576,0.18864,4.39241,0.54924,0.83569,0.00185483,0.00185483,0.00185483
141,644.288,5.05351,0.60745,0.81012,0.57652,0.40651,0.44965,0.18751,4.39024,0.52863,0.83511,0.00185279,0.00185279,0.00185279
142,648.822,4.21887,0.55714,0.8745,0.58002,0.38633,0.4322,0.18056,4.41792,0.5374,0.83672,0.00185073,0.00185073,0.00185073
143,653.273,4.3666,0.58869,0.88034,0.57421,0.38139,0.42385,0.17314,4.50024,0.5463,0.83734,0.00184866,0.00184866,0.00184866
144,658.243,4.62673,0.56363,0.85375,0.57923,0.38988,0.43267,0.18034,4.4162,0.54218,0.83575,0.00184658,0.00184658,0.00184658
145,662.855,4.37854,0.55892,0.86236,0.56102,0.36968,0.41187,0.16703,4.56484,0.54733,0.83817,0.00184448,0.00184448,0.00184448
146,667.149,5.47065,0.62044,0.79837,0.59426,0.39745,0.44803,0.18725,4.41462,0.52074,0.8364,0.00184238,0.00184238,0.00184238
147,671.22,4.25119,0.55791,0.88685,0.58592,0.39882,0.44604,0.18304,4.45813,0.52688,0.83783,0.00184025,0.00184025,0.00184025
148,675.559,4.33123,0.54235,0.87597,0.59644,0.40143,0.45224,0.18908,4.36326,0.53746,0.83317,0.00183812,0.00183812,0.00183812
149,680.126,5.0846,0.60047,0.83081,0.57896,0.39264,0.44016,0.17695,4.47852,0.54495,0.83459,0.00183597,0.00183597,0.00183597
150,684.258,4.13342,0.52424,0.86832,0.57581,0.39429,0.43506,0.17731,4.47809,0.55347,0.83784,0.00183381,0.00183381,0.00183381
151,688.384,4.20529,0.52923,0.86462,0.58716,0.39758,0.43975,0.18371,4.49196,0.55507,0.83696,0.00183164,0.00183164,0.00183164
152,692.697,4.8125,0.55838,0.83542,0.59054,0.3925,0.43197,0.17903,4.53194,0.53906,0.83904,0.00182945,0.00182945,0.00182945
153,697.198,4.64524,0.54685,0.8172,0.59128,0.38987,0.43122,0.17584,4.45408,0.54557,0.83561,0.00182725,0.00182725,0.00182725
154,701.828,4.79209,0.57571,0.83051,0.57603,0.38811,0.43342,0.17998,4.376,0.52907,0.83323,0.00182504,0.00182504,0.00182504
155,706.268,4.70067,0.59127,0.836,0.59222,0.39209,0.44574,0.18858,4.35793,0.52209,0.834,0.00182282,0.00182282,0.00182282
156,710.863,4.63259,0.54681,0.84515,0.58334,0.39401,0.44807,0.19183,4.34106,0.51725,0.83336,0.00182058,0.00182058,0.00182058
157,715.205,4.76108,0.56269,0.84005,0.59926,0.3855,0.44783,0.19088,4.30041,0.51791,0.8332,0.00181833,0.00181833,0.00181833
158,719.549,4.34868,0.556,0.87709,0.59643,0.3877,0.43901,0.18793,4.33417,0.52886,0.83457,0.00181607,0.00181607,0.00181607
159,724.027,4.15124,0.52527,0.84818,0.59117,0.38962,0.4414,0.18715,4.35357,0.53067,0.83404,0.00181379,0.00181379,0.00181379
160,728.518,3.82212,0.51551,0.89737,0.58565,0.4006,0.45255,0.19553,4.28074,0.51435,0.83361,0.00181151,0.00181151,0.00181151
161,733.368,4.40669,0.55868,0.85969,0.58842,0.40253,0.4577,0.19576,4.28638,0.51476,0.83302,0.00180921,0.00180921,0.00180921
162,737.731,4.25102,0.52199,0.83004,0.58372,0.39113,0.44265,0.18872,4.36101,0.53708,0.83529,0.0018069,0.0018069,0.0018069
163,742.072,4.51423,0.52459,0.83469,0.58104,0.3888,0.44086,0.18772,4.35229,0.56386,0.8358,0.00180457,0.00180457,0.00180457
164,746.765,4.15181,0.54159,0.82535,0.60658,0.38207,0.44807,0.18891,4.37232,0.58883,0.83493,0.00180223,0.00180223,0.00180223
165,751.437,4.36357,0.54912,0.8748,0.61046,0.37205,0.44263,0.18362,4.43958,0.59886,0.83374,0.00179988,0.00179988,0.00179988
166,755.611,3.85568,0.50998,0.87348,0.58804,0.38166,0.4384,0.18605,4.3837,0.56211,0.83417,0.00179752,0.00179752,0.00179752
167,759.794,4.8477,0.61315,0.8258,0.59005,0.3785,0.4314,0.1748,4.50603,0.58068,0.83698,0.00179515,0.00179515,0.00179515
168,764.326,4.08666,0.51802,0.85221,0.59033,0.39443,0.44739,0.19213,4.3139,0.54835,0.83589,0.00179276,0.00179276,0.00179276
169,768.751,4.21042,0.53338,0.85914,0.58821,0.40398,0.45063,0.19224,4.31678,0.53324,0.83532,0.00179036,0.00179036,0.00179036
170,773.034,4.83893,0.58422,0.8366,0.58596,0.398,0.44834,0.19347,4.3375,0.52702,0.837,0.00178795,0.00178795,0.00178795
171,777.405,4.17427,0.53637,0.8671,0.59048,0.40224,0.45799,0.19686,4.31494,0.51802,0.83471,0.00178553,0.00178553,0.00178553
172,781.918,4.77165,0.59012,0.82065,0.60273,0.40417,0.4601,0.19894,4.27088,0.51563,0.83022,0.0017831,0.0017831,0.0017831
173,786.259,4.31969,0.54732,0.85779,0.59549,0.40967,0.46186,0.19913,4.34902,0.52748,0.83224,0.00178065,0.00178065,0.00178065
174,791.4,4.18363,0.50468,0.84067,0.59636,0.40262,0.45031,0.1951,4.35713,0.53804,0.83295,0.00177819,0.00177819,0.00177819
175,795.852,4.62906,0.5647,0.80663,0.59036,0.39566,0.44203,0.1937,4.3121,0.5282,0.83297,0.00177572,0.00177572,0.00177572
176,800.51,4.34628,0.55489,0.85172,0.59876,0.38811,0.43487,0.18452,4.37457,0.53753,0.83344,0.00177324,0.00177324,0.00177324
177,805.281,4.57896,0.58176,0.83647,0.60692,0.39456,0.447,0.19314,4.35633,0.56205,0.83405,0.00177074,0.00177074,0.00177074
178,809.671,4.68334,0.59954,0.83203,0.582,0.38756,0.43668,0.17527,4.56165,0.58384,0.83549,0.00176824,0.00176824,0.00176824
179,813.968,4.33481,0.52817,0.85024,0.59089,0.38742,0.4418,0.18613,4.38339,0.56204,0.83156,0.00176572,0.00176572,0.00176572
180,818.788,4.12437,0.55894,0.89669,0.58263,0.38674,0.43666,0.18919,4.37299,0.5463,0.83389,0.00176319,0.00176319,0.00176319
181,823.448,4.3937,0.55231,0.85766,0.58391,0.38893,0.43849,0.18565,4.38947,0.53555,0.83249,0.00176065,0.00176065,0.00176065
182,827.741,4.5808,0.54296,0.83203,0.61385,0.38541,0.44988,0.19422,4.31363,0.56171,0.83267,0.00175809,0.00175809,0.00175809
183,831.829,4.22876,0.53787,0.89125,0.61582,0.39594,0.45552,0.19847,4.29161,0.56481,0.83104,0.00175553,0.00175553,0.00175553
184,836.171,4.47635,0.55143,0.84684,0.61708,0.39374,0.4513,0.19008,4.40172,0.52687,0.83176,0.00175295,0.00175295,0.00175295
185,840.576,5.20784,0.63259,0.82073,0.61929,0.39827,0.45552,0.19119,4.43124,0.52331,0.83328,0.00175036,0.00175036,0.00175036
186,845.368,4.36837,0.53859,0.84502,0.60144,0.39552,0.44141,0.18763,4.39532,0.52161,0.83357,0.00174776,0.00174776,0.00174776
